series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,27,1.0,26,87.819,22.341,45.421,20.057,,GF,25,72.5,86.18,43.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,28,1.0,27,88.116,22.419,45.616,20.081,,GF,26,70.88,86.36,44.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,29,1.0,28,88.048,22.176,45.867,20.005,,GF,27,69.8,86.36,47.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,30,1.0,29,88.738,22.371,46.318,20.049,,GF,28,70.7,86.36,47.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,31,1.0,30,89.46,22.636,46.585,20.239,,GF,29,70.88,86.36,45.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,32,1.0,31,87.631,22.25,45.283,20.098,,GF,30,71.42,86.54,46.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,33,1.0,32,87.753,22.308,45.381,20.064,,GF,31,72.68,87.26,45.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,34,1.0,33,87.314,22.193,45.088,20.033,,GF,32,72.32,87.44,46.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,35,1.0,34,87.32,22.302,45.052,19.966,,GF,33,73.58,87.98,45.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,36,1.0,35,87.422,22.179,45.182,20.061,,GF,34,72.68,88.16,46.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,37,1.0,36,87.514,22.132,45.373,20.009,,GF,35,72.68,88.34,44.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,38,1.0,37,87.582,22.511,45.095,19.976,,GF,36,72.68,88.34,45.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,39,1.0,38,87.617,22.117,45.436,20.064,,GF,37,71.78,88.7,47.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Tom Gamble,tom gamble,40,1.0,39,96.426,22.888,46.235,27.303,,GF,38,71.96,88.88,47.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,41,2.0,0,183.764,108.301,53.796,21.667,85.621,GF,0,70.88,89.06,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,42,2.0,1,90.311,24.058,46.203,20.05,,GF,0,71.24,89.6,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,43,2.0,2,88.859,22.954,45.723,20.182,,GF,1,71.42,89.6,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,44,2.0,3,88.843,22.619,45.962,20.262,,GF,2,72.32,89.78,47.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,45,2.0,4,86.71,22.143,44.396,20.171,,GF,3,71.06,89.6,48.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,46,2.0,5,86.812,22.024,44.702,20.086,,GF,4,70.34,89.6,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,47,2.0,6,86.392,21.96,44.452,19.98,,GF,5,70.88,89.24,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,48,2.0,7,86.847,22.073,44.717,20.057,,GF,6,71.96,89.6,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,49,2.0,8,87.875,22.14,45.327,20.408,,GF,7,71.96,89.6,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,50,2.0,9,88.419,22.118,45.418,20.883,,GF,8,71.96,89.78,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,51,2.0,10,89.463,23.399,45.918,20.146,,GF,9,70.7,89.96,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,52,2.0,11,89.181,22.16,46.585,20.436,,GF,10,71.42,89.6,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,53,2.0,12,89.254,22.816,45.861,20.577,,GF,11,71.6,89.6,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,54,2.0,13,87.479,22.172,45.103,20.204,,GF,12,71.78,89.78,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,55,2.0,14,87.733,22.24,45.1,20.393,,GF,13,71.6,89.78,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,56,2.0,15,87.181,22.193,44.933,20.055,,GF,14,71.42,89.6,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,57,2.0,16,86.948,22.053,44.882,20.013,,GF,15,71.42,89.24,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,58,2.0,17,87.516,22.104,45.346,20.066,,GF,16,72.14,89.24,49.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,59,2.0,18,88.809,23.101,45.617,20.091,,GF,17,71.78,89.24,50.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,60,2.0,19,88.092,22.221,45.803,20.068,,GF,18,70.88,89.06,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,61,2.0,20,88.188,22.078,46.013,20.097,,GF,19,71.42,89.06,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,62,2.0,21,87.805,22.211,45.295,20.299,,GF,20,71.42,88.34,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,63,2.0,22,87.894,22.162,45.653,20.079,,GF,21,71.24,88.34,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,64,2.0,23,89.852,22.472,45.813,21.567,,GF,22,71.06,88.34,52.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,65,2.0,24,87.913,22.26,45.309,20.344,,GF,23,71.06,88.34,53.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,66,2.0,25,87.891,22.144,45.769,19.978,,GF,24,72.14,88.7,52.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,67,2.0,26,87.04,22.32,44.786,19.934,,GF,25,72.14,88.7,51.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,68,2.0,27,89.203,23.009,45.997,20.197,,GF,26,71.42,88.34,53.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,69,2.0,28,87.142,22.144,44.9,20.098,,GF,27,71.06,88.16,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,70,2.0,29,87.568,22.023,45.516,20.029,,GF,28,71.6,88.16,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,71,2.0,30,87.028,21.972,44.972,20.084,,GF,29,71.96,88.16,53.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,72,2.0,31,88.621,21.974,46.544,20.103,,GF,30,71.06,88.16,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,73,2.0,32,87.705,22.28,45.447,19.978,,GF,31,71.78,87.98,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,74,2.0,33,87.011,22.078,44.941,19.992,,GF,32,71.42,87.98,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,75,2.0,34,87.882,22.001,45.819,20.062,,GF,33,71.42,87.98,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,76,2.0,35,88.192,22.235,45.986,19.971,,GF,34,71.6,87.98,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,77,2.0,36,86.595,22.086,44.606,19.903,,GF,35,71.06,88.34,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,78,2.0,37,87.277,21.983,45.283,20.011,,GF,36,71.6,88.7,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,79,2.0,38,87.39,21.93,45.291,20.169,,GF,37,71.24,88.7,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,80,2.0,39,86.677,21.972,44.856,19.849,,GF,38,71.06,88.34,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,81,2.0,40,92.778,21.941,44.588,26.249,,GF,39,71.6,88.34,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,82,2.0,41,151.029,84.32,46.598,20.111,68.729,GF,0,72.14,88.34,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,83,2.0,42,87.813,22.117,45.536,20.16,,GF,0,71.78,88.34,54.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,84,2.0,43,88.599,22.515,45.867,20.217,,GF,1,71.6,88.34,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,85,2.0,44,89.015,22.738,45.801,20.476,,GF,2,70.7,88.16,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,86,2.0,45,103.812,22.622,60.749,20.441,,GF,3,71.24,87.8,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,87,2.0,46,88.368,22.415,45.298,20.655,,GF,4,72.14,87.8,55.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,88,2.0,47,141.306,22.412,67.51,51.384,,FCY,5,71.24,87.44,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,89,2.0,48,148.323,55.703,72.387,20.233,,GF,5,69.26,87.98,59.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,90,2.0,49,87.396,22.422,44.904,20.07,,GF,6,69.8,87.98,59.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,91,2.0,50,88.836,22.329,46.41,20.097,,GF,7,69.62,87.98,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,92,2.0,51,87.954,22.459,45.257,20.238,,GF,8,69.8,88.16,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,93,2.0,52,89.04,22.237,46.075,20.728,,GF,9,69.98,87.98,58.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,94,2.0,53,88.095,22.468,45.545,20.082,,GF,10,69.98,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,95,2.0,54,88.048,22.609,45.217,20.222,,GF,11,69.62,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,96,2.0,55,87.443,22.203,45.146,20.094,,GF,12,69.98,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,97,2.0,56,87.436,22.207,45.165,20.064,,GF,13,70.52,87.98,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,98,2.0,57,87.468,22.167,45.123,20.178,,GF,14,70.52,87.98,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,99,2.0,58,88.586,22.367,46.126,20.093,,GF,15,70.7,88.16,56.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,100,2.0,59,87.985,22.361,45.361,20.263,,GF,16,70.52,87.98,57.0,False,362
wec,2025,Interlagos,Autodromo Jose Carlos Pace,race,965,007,HYPERCAR,Harry Tincknell,harry tincknell,101,2.0,60,150.109,44.99,83.966,21.153,,GF,17,71.06,87.98,56.0,False,362
