series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,29,1.0,28,93.723,23.018,29.303,41.402,,GF,21,83.48,104.18,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,30,1.0,29,92.994,22.79,29.149,41.055,,GF,22,83.66,105.08,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,31,1.0,30,92.545,22.409,28.972,41.164,,GF,23,83.84,105.62,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,32,1.0,31,93.103,22.867,29.147,41.089,,GF,24,84.2,106.16,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,33,1.0,32,93.41,22.559,29.355,41.496,,GF,25,84.2,106.7,69.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,34,1.0,33,93.117,22.492,29.308,41.317,,GF,26,84.56,108.14,70.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,35,1.0,34,93.825,22.799,29.314,41.712,,GF,27,84.92,108.86,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,36,1.0,35,93.708,22.734,29.748,41.226,,GF,28,85.1,109.4,66.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,37,1.0,36,94.098,22.771,29.841,41.486,,GF,29,85.1,109.58,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,38,1.0,37,93.02,22.546,29.287,41.187,,GF,30,84.92,108.86,68.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,39,1.0,38,95.787,22.934,30.889,41.964,,GF,31,85.1,110.3,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,40,1.0,39,93.307,22.686,29.462,41.159,,GF,32,85.1,110.84,67.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,41,1.0,40,99.069,22.528,29.547,46.994,,GF,33,85.1,111.74,66.0,False,362
wec,2024,Fuji,Fuji International Speedway,race,855,12,HYPERCAR,Will Stevens,will stevens,42,1.0,41,172.453,101.491,30.128,40.834,82.086,GF,0,84.74,111.02,66.0,False,362
