Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ALO,14,Aston Martin,39.0,3.0,HARD,14.0,True,8.0,1,98.036,7935.516,7837.48,27.3,37.4,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,40.0,3.0,HARD,15.0,True,8.0,1,98.059,8033.575,7935.516,27.3,37.3,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,41.0,3.0,HARD,16.0,True,8.0,1,98.182,8131.757,8033.575,27.3,37.2,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,42.0,3.0,HARD,17.0,True,8.0,1,98.357,8230.114,8131.757,27.4,37.2,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,43.0,3.0,HARD,18.0,True,8.0,1,98.413,8328.527,8230.114,27.3,37.4,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,44.0,3.0,HARD,19.0,True,8.0,1,98.699,8427.226,8328.527,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,45.0,3.0,HARD,20.0,True,8.0,1,98.432,8525.658,8427.226,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,46.0,3.0,HARD,21.0,True,8.0,1,98.413,8624.071,8525.658,27.2,36.6,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,47.0,3.0,HARD,22.0,True,8.0,1,98.637,8722.708,8624.071,27.1,36.8,45.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,48.0,3.0,HARD,23.0,True,8.0,1,98.406,8821.114,8722.708,27.1,36.6,46.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,49.0,3.0,HARD,24.0,True,8.0,1,98.809,8919.923,8821.114,27.2,36.6,47.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,50.0,3.0,HARD,25.0,True,8.0,1,99.155,9019.078,8919.923,27.2,36.9,47.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,51.0,3.0,HARD,26.0,True,8.0,1,99.221,9118.299,9019.078,27.3,36.8,46.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,52.0,3.0,HARD,27.0,True,8.0,1,99.232,9217.531,9118.299,27.1,36.5,47.0,False,False,False,False,False,False,False,False,False,True,False
ALO,14,Aston Martin,53.0,3.0,HARD,28.0,True,8.0,1,99.65,9317.181,9217.531,27.0,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,1.0,1.0,MEDIUM,1.0,True,19.0,124,161.813,3945.897,3783.844,27.0,43.9,41.0,False,True,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,2.0,2.0,HARD,1.0,True,16.0,4,144.519,4090.416,3945.897,27.1,43.6,41.0,False,False,True,False,True,False,True,False,False,False,False
OCO,31,Alpine,3.0,2.0,HARD,2.0,True,15.0,4,,4259.444,4090.416,27.2,43.7,42.0,False,False,False,True,True,False,True,False,False,False,False
OCO,31,Alpine,4.0,2.0,HARD,3.0,True,15.0,41,,4417.519,4259.444,27.1,43.0,43.0,False,False,False,True,True,False,True,False,False,False,False
OCO,31,Alpine,5.0,2.0,HARD,4.0,True,15.0,1,100.016,4517.535,4417.519,27.2,42.6,43.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,6.0,2.0,HARD,5.0,True,15.0,1,100.478,4618.013,4517.535,27.1,42.4,43.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,7.0,2.0,HARD,6.0,True,15.0,1,100.535,4718.548,4618.013,27.1,43.0,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,8.0,2.0,HARD,7.0,True,15.0,1,100.401,4818.949,4718.548,27.2,43.1,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,9.0,2.0,HARD,8.0,True,14.0,1,100.497,4919.446,4818.949,27.1,42.9,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,10.0,2.0,HARD,9.0,True,13.0,1,100.689,5020.135,4919.446,27.2,43.5,40.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,11.0,2.0,HARD,10.0,True,11.0,1,99.825,5119.96,5020.135,27.2,43.3,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,12.0,2.0,HARD,11.0,True,10.0,12,100.552,5220.512,5119.96,27.3,43.4,41.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Alpine,13.0,2.0,HARD,12.0,True,10.0,16,107.894,5328.406,5220.512,27.4,43.1,41.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,14.0,2.0,HARD,13.0,True,10.0,671,111.462,5439.868,5328.406,27.3,43.0,40.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,15.0,2.0,HARD,14.0,True,9.0,1,99.631,5539.499,5439.868,27.2,43.0,40.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,16.0,2.0,HARD,15.0,True,9.0,1,100.029,5639.528,5539.499,27.3,43.1,40.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,17.0,2.0,HARD,16.0,True,8.0,1,99.924,5739.452,5639.528,27.3,43.2,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,18.0,2.0,HARD,17.0,True,6.0,1,100.746,5840.198,5739.452,27.3,42.8,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,19.0,2.0,HARD,18.0,True,6.0,1,100.621,5940.819,5840.198,27.3,42.5,43.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,20.0,2.0,HARD,19.0,True,6.0,1,100.417,6041.236,5940.819,27.3,42.3,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,21.0,2.0,HARD,20.0,True,7.0,1,100.916,6142.152,6041.236,27.3,42.7,43.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,22.0,2.0,HARD,21.0,True,8.0,1,100.942,6243.094,6142.152,27.3,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,23.0,2.0,HARD,22.0,True,8.0,1,100.263,6343.357,6243.094,27.4,40.4,39.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,24.0,2.0,HARD,23.0,True,8.0,1,100.477,6443.834,6343.357,27.5,39.6,39.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,25.0,2.0,HARD,24.0,True,8.0,1,101.252,6545.086,6443.834,27.4,39.6,39.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,26.0,2.0,HARD,25.0,True,8.0,1,100.552,6645.638,6545.086,27.4,39.1,40.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,27.0,2.0,HARD,26.0,True,8.0,1,100.489,6746.127,6645.638,27.3,38.7,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,28.0,2.0,HARD,27.0,True,9.0,1,102.901,6849.028,6746.127,27.4,38.2,42.0,False,True,False,False,True,False,False,False,False,False,False
OCO,31,Alpine,29.0,3.0,HARD,1.0,True,12.0,1,117.871,6966.899,6849.028,27.3,38.4,41.0,False,False,True,False,True,False,False,False,False,False,False
OCO,31,Alpine,30.0,3.0,HARD,2.0,True,11.0,1,97.572,7064.471,6966.899,27.4,38.4,40.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,31.0,3.0,HARD,3.0,True,10.0,1,97.978,7162.449,7064.471,27.4,38.3,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,32.0,3.0,HARD,4.0,True,10.0,1,97.833,7260.282,7162.449,27.4,38.1,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,33.0,3.0,HARD,5.0,True,10.0,1,97.853,7358.135,7260.282,27.3,37.8,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,34.0,3.0,HARD,6.0,True,10.0,1,97.398,7455.533,7358.135,27.3,37.7,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,35.0,3.0,HARD,7.0,True,9.0,1,97.848,7553.381,7455.533,27.2,37.6,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,36.0,3.0,HARD,8.0,True,9.0,1,97.616,7650.997,7553.381,27.3,37.4,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,37.0,3.0,HARD,9.0,True,9.0,1,98.094,7749.091,7650.997,27.3,37.4,41.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,38.0,3.0,HARD,10.0,True,9.0,1,97.88,7846.971,7749.091,27.3,38.0,42.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,39.0,3.0,HARD,11.0,True,9.0,1,98.026,7944.997,7846.971,27.3,37.0,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,40.0,3.0,HARD,12.0,True,9.0,1,97.904,8042.901,7944.997,27.3,37.3,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,41.0,3.0,HARD,13.0,True,9.0,1,97.773,8140.674,8042.901,27.3,37.2,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,42.0,3.0,HARD,14.0,True,9.0,1,97.82,8238.494,8140.674,27.4,37.2,44.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,43.0,3.0,HARD,15.0,True,9.0,1,97.793,8336.287,8238.494,27.3,37.4,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,44.0,3.0,HARD,16.0,True,9.0,1,98.316,8434.603,8336.287,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,45.0,3.0,HARD,17.0,True,9.0,1,98.198,8532.801,8434.603,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,46.0,3.0,HARD,18.0,True,10.0,1,100.776,8633.577,8532.801,27.2,36.6,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,47.0,3.0,HARD,19.0,True,10.0,1,98.758,8732.335,8633.577,27.1,36.8,45.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,48.0,3.0,HARD,20.0,True,10.0,1,98.392,8830.727,8732.335,27.1,36.6,46.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,49.0,3.0,HARD,21.0,True,10.0,1,98.381,8929.108,8830.727,27.2,36.6,47.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,50.0,3.0,HARD,22.0,True,10.0,1,98.33,9027.438,8929.108,27.2,36.7,47.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,51.0,3.0,HARD,23.0,True,10.0,1,98.386,9125.824,9027.438,27.3,36.8,46.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,52.0,3.0,HARD,24.0,True,10.0,1,98.045,9223.869,9125.824,27.1,36.5,47.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,53.0,3.0,HARD,25.0,True,9.0,1,98.292,9322.161,9223.869,27.0,36.3,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,14.0,124,142.428,3926.581,3783.844,27.0,43.9,41.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,14.0,4,,4088.509,3926.581,27.1,43.6,41.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,13.0,4,,4256.926,4088.509,27.2,43.7,42.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,13.0,41,,4416.181,4256.926,27.1,43.0,43.0,False,False,False,True,True,False,True,False,False,False,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,13.0,1,100.27,4516.451,4416.181,27.2,42.6,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,13.0,1,100.284,4616.735,4516.451,27.1,42.4,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,13.0,1,100.154,4716.889,4616.735,27.1,43.0,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,12.0,1,100.256,4817.145,4716.889,27.2,43.1,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,11.0,1,99.96,4917.105,4817.145,27.1,42.9,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,11.0,1,100.248,5017.353,4917.105,27.2,43.5,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,10.0,1,100.283,5117.636,5017.353,27.2,43.3,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,9.0,12,100.335,5217.971,5117.636,27.3,43.4,41.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,9.0,16,103.153,5321.124,5217.971,27.4,43.1,41.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,7.0,671,115.777,5436.901,5321.124,27.3,43.0,40.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,8.0,1,100.886,5537.787,5436.901,27.2,43.0,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,8.0,1,100.451,5638.238,5537.787,27.3,43.1,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,7.0,1,100.032,5738.27,5638.238,27.3,43.2,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,8.0,1,102.948,5841.218,5738.27,27.3,42.8,42.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,19.0,2.0,HARD,1.0,True,15.0,1,119.628,5960.846,5841.218,27.3,42.5,43.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,20.0,2.0,HARD,2.0,True,14.0,1,97.279,6058.125,5960.846,27.3,42.3,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,3.0,True,12.0,1,100.098,6158.223,6058.125,27.3,40.8,43.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,4.0,True,12.0,1,98.181,6256.404,6158.223,27.3,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,5.0,True,11.0,1,98.656,6355.06,6256.404,27.4,40.4,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,6.0,True,10.0,1,98.243,6453.303,6355.06,27.5,39.6,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,7.0,True,10.0,1,99.012,6552.315,6453.303,27.4,39.6,39.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,8.0,True,9.0,1,98.692,6651.007,6552.315,27.4,39.1,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,9.0,True,9.0,1,98.607,6749.614,6651.007,27.3,38.7,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,10.0,True,8.0,1,98.858,6848.472,6749.614,27.4,38.2,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,HARD,11.0,True,8.0,1,99.041,6947.513,6848.472,27.3,38.4,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,HARD,12.0,True,8.0,1,98.819,7046.332,6947.513,27.4,38.4,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,HARD,13.0,True,8.0,1,98.826,7145.158,7046.332,27.4,38.4,40.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,2.0,HARD,14.0,True,8.0,1,98.894,7244.052,7145.158,27.4,38.1,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,2.0,HARD,15.0,True,8.0,1,98.849,7342.901,7244.052,27.3,37.8,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,2.0,HARD,16.0,True,8.0,1,101.378,7444.279,7342.901,27.3,37.7,41.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,35.0,3.0,HARD,1.0,True,11.0,1,118.774,7563.053,7444.279,27.2,37.6,42.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,36.0,3.0,HARD,2.0,True,10.0,1,96.371,7659.424,7563.053,27.3,37.4,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,HARD,3.0,True,10.0,1,97.0,7756.424,7659.424,27.3,37.4,41.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,HARD,4.0,True,10.0,1,97.203,7853.627,7756.424,27.3,38.0,42.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,HARD,5.0,True,10.0,1,96.98,7950.607,7853.627,27.3,37.0,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,HARD,6.0,True,10.0,1,96.96,8047.567,7950.607,27.3,37.3,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,HARD,7.0,True,10.0,1,97.249,8144.816,8047.567,27.3,37.2,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,8.0,True,10.0,1,97.2,8242.016,8144.816,27.4,37.2,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,9.0,True,10.0,1,97.551,8339.567,8242.016,27.3,37.4,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,10.0,True,10.0,1,97.733,8437.3,8339.567,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,HARD,11.0,True,10.0,1,97.792,8535.092,8437.3,27.1,36.9,44.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,HARD,12.0,True,9.0,1,97.761,8632.853,8535.092,27.2,36.6,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,HARD,13.0,True,9.0,1,98.066,8730.919,8632.853,27.1,36.8,45.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,HARD,14.0,True,9.0,1,98.134,8829.053,8730.919,27.1,36.6,46.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,HARD,15.0,True,9.0,1,97.977,8927.03,8829.053,27.2,36.6,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,HARD,16.0,True,9.0,1,98.149,9025.179,8927.03,27.2,36.7,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,HARD,17.0,True,9.0,1,97.949,9123.128,9025.179,27.3,36.8,46.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,HARD,18.0,True,9.0,1,98.242,9221.37,9123.128,27.1,36.5,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,HARD,19.0,True,10.0,1,104.267,9325.637,9221.37,26.9,36.2,48.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,1.0,1.0,SOFT,1.0,True,10.0,124,136.7,3920.802,3783.844,27.0,43.9,42.0,False,False,False,False,True,False,True,False,False,False,False
LAW,40,AlphaTauri,2.0,1.0,SOFT,2.0,True,10.0,4,,4081.245,3920.802,27.1,43.6,41.0,False,False,False,True,True,False,True,False,False,False,False
LAW,40,AlphaTauri,3.0,1.0,SOFT,3.0,True,9.0,4,,4249.039,4081.245,27.2,43.7,42.0,False,False,False,True,True,False,True,False,False,False,False
LAW,40,AlphaTauri,4.0,1.0,SOFT,4.0,True,9.0,41,,4414.065,4249.039,27.1,43.0,43.0,False,False,False,True,True,False,True,False,False,False,False
LAW,40,AlphaTauri,5.0,1.0,SOFT,5.0,True,9.0,1,99.472,4513.537,4414.065,27.2,42.6,43.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,6.0,1.0,SOFT,6.0,True,9.0,1,99.925,4613.462,4513.537,27.1,42.4,43.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,7.0,1.0,SOFT,7.0,True,9.0,1,99.949,4713.411,4613.462,27.1,43.0,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,8.0,1.0,SOFT,8.0,True,9.0,1,99.811,4813.222,4713.411,27.2,43.1,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,9.0,1.0,SOFT,9.0,True,9.0,1,100.245,4913.467,4813.222,27.1,42.9,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,10.0,1.0,SOFT,10.0,True,10.0,1,102.431,5015.898,4913.467,27.2,43.5,40.0,False,True,False,False,True,False,False,False,False,False,False
LAW,40,AlphaTauri,11.0,2.0,MEDIUM,1.0,True,16.0,1,118.568,5134.466,5015.898,27.3,43.3,40.0,False,False,True,False,True,False,False,False,False,False,False
LAW,40,AlphaTauri,12.0,2.0,MEDIUM,2.0,True,14.0,12,99.212,5233.678,5134.466,27.3,43.4,41.0,False,False,False,False,False,False,True,False,False,False,False
LAW,40,AlphaTauri,13.0,2.0,MEDIUM,3.0,True,14.0,16,108.962,5342.64,5233.678,27.4,43.1,41.0,False,False,False,False,True,False,True,False,False,False,False
LAW,40,AlphaTauri,14.0,2.0,MEDIUM,4.0,True,13.0,671,110.559,5453.199,5342.64,27.3,43.0,40.0,False,False,False,False,True,False,True,False,False,False,False
LAW,40,AlphaTauri,15.0,2.0,MEDIUM,5.0,True,12.0,1,99.871,5553.07,5453.199,27.2,43.1,40.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,16.0,2.0,MEDIUM,6.0,True,12.0,1,99.715,5652.785,5553.07,27.3,43.1,40.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,17.0,2.0,MEDIUM,7.0,True,12.0,1,100.392,5753.177,5652.785,27.3,43.2,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,18.0,2.0,MEDIUM,8.0,True,12.0,1,100.279,5853.456,5753.177,27.2,42.6,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,19.0,2.0,MEDIUM,9.0,True,11.0,1,100.178,5953.634,5853.456,27.3,42.5,43.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,20.0,2.0,MEDIUM,10.0,True,11.0,1,100.586,6054.22,5953.634,27.3,42.3,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,21.0,2.0,MEDIUM,11.0,True,11.0,1,101.015,6155.235,6054.22,27.3,40.8,43.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,22.0,2.0,MEDIUM,12.0,True,11.0,1,100.809,6256.044,6155.235,27.3,40.7,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,23.0,2.0,MEDIUM,13.0,True,12.0,1,101.565,6357.609,6256.044,27.4,40.4,39.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,24.0,2.0,MEDIUM,14.0,True,12.0,1,100.596,6458.205,6357.609,27.5,39.6,39.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,25.0,2.0,MEDIUM,15.0,True,12.0,1,102.855,6561.06,6458.205,27.4,39.6,39.0,False,True,False,False,True,False,False,False,False,False,False
LAW,40,AlphaTauri,26.0,3.0,HARD,1.0,True,15.0,1,118.827,6679.887,6561.06,27.4,39.1,40.0,False,False,True,False,True,False,False,False,False,False,False
LAW,40,AlphaTauri,27.0,3.0,HARD,2.0,True,15.0,1,98.667,6778.554,6679.887,27.3,38.7,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,28.0,3.0,HARD,3.0,True,15.0,1,98.832,6877.386,6778.554,27.4,38.2,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,29.0,3.0,HARD,4.0,True,15.0,1,99.124,6976.51,6877.386,27.3,38.4,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,30.0,3.0,HARD,5.0,True,13.0,1,98.819,7075.329,6976.51,27.4,38.4,40.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,31.0,3.0,HARD,6.0,True,12.0,1,99.327,7174.656,7075.329,27.4,38.3,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,32.0,3.0,HARD,7.0,True,12.0,1,98.802,7273.458,7174.656,27.4,38.1,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,33.0,3.0,HARD,8.0,True,12.0,1,98.642,7372.1,7273.458,27.3,37.8,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,34.0,3.0,HARD,9.0,True,12.0,1,98.397,7470.497,7372.1,27.2,37.7,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,35.0,3.0,HARD,10.0,True,12.0,1,98.369,7568.866,7470.497,27.2,37.6,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,36.0,3.0,HARD,11.0,True,12.0,1,98.268,7667.134,7568.866,27.3,37.4,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,37.0,3.0,HARD,12.0,True,12.0,1,98.489,7765.623,7667.134,27.4,38.0,41.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,38.0,3.0,HARD,13.0,True,11.0,1,98.343,7863.966,7765.623,27.3,38.0,42.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,39.0,3.0,HARD,14.0,True,11.0,1,98.478,7962.444,7863.966,27.3,37.0,45.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,40.0,3.0,HARD,15.0,True,11.0,1,98.423,8060.867,7962.444,27.3,37.3,45.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,41.0,3.0,HARD,16.0,True,11.0,1,98.512,8159.379,8060.867,27.3,37.2,45.0,False,False,False,False,False,False,False,False,False,True,False
LAW,40,AlphaTauri,42.0,3.0,HARD,17.0,True,11.0,1,98.643,8258.022,8159.379,27.4,37.4,44.0,False,False,False,False,False,False,False,False,False,True,False
