car,class,lap,lap_time,flags,pit_time
3,LMP2 Pro/Am,24,139.636,GF,
3,LMP2 Pro/Am,25,100.468,GF,
3,LMP2 Pro/Am,26,154.934,SF,
3,LMP2 Pro/Am,27,151.915,SF,
3,LMP2 Pro/Am,28,193.525,SF,
3,LMP2 Pro/Am,29,120.974,GF,
3,LMP2 Pro/Am,30,111.916,GF,
3,LMP2 Pro/Am,31,163.924,GF,68.397
3,LMP2 Pro/Am,32,95.882,GF,
3,LMP2 Pro/Am,33,93.947,GF,
3,LMP2 Pro/Am,34,93.66,GF,
3,LMP2 Pro/Am,35,94.548,GF,
3,LMP2 Pro/Am,36,94.348,GF,
3,LMP2 Pro/Am,37,95.969,GF,
3,LMP2 Pro/Am,38,97.779,GF,
3,LMP2 Pro/Am,39,155.714,GF,
3,LMP2 Pro/Am,40,211.542,GF,
3,LMP2 Pro/Am,41,228.276,SF,53.156
3,LMP2 Pro/Am,42,210.742,SF,
3,LMP2 Pro/Am,43,128.356,SF,
3,LMP2 Pro/Am,44,107.745,SF,
3,LMP2 Pro/Am,45,132.18,GF,
3,LMP2 Pro/Am,46,99.782,GF,
3,LMP2 Pro/Am,47,100.256,GF,
3,LMP2 Pro/Am,48,95.926,GF,
3,LMP2 Pro/Am,49,94.949,GF,
3,LMP2 Pro/Am,50,93.96,GF,
3,LMP2 Pro/Am,51,94.357,GF,
3,LMP2 Pro/Am,52,93.898,GF,
3,LMP2 Pro/Am,53,93.827,GF,
3,LMP2 Pro/Am,54,94.506,GF,
3,LMP2 Pro/Am,55,94.456,GF,
3,LMP2 Pro/Am,56,96.506,GF,
3,LMP2 Pro/Am,57,95.829,GF,
3,LMP2 Pro/Am,58,96.136,GF,
3,LMP2 Pro/Am,59,95.262,GF,
3,LMP2 Pro/Am,60,95.485,GF,
3,LMP2 Pro/Am,61,94.882,GF,
3,LMP2 Pro/Am,62,94.141,GF,
3,LMP2 Pro/Am,63,94.284,GF,
3,LMP2 Pro/Am,64,94.117,GF,
3,LMP2 Pro/Am,65,95.471,GF,
3,LMP2 Pro/Am,66,95.848,GF,
3,LMP2 Pro/Am,67,94.851,GF,
3,LMP2 Pro/Am,68,102.068,GF,
3,LMP2 Pro/Am,69,184.672,GF,88.612
3,LMP2 Pro/Am,70,97.023,GF,
3,LMP2 Pro/Am,71,95.162,GF,
3,LMP2 Pro/Am,72,94.327,GF,
3,LMP2 Pro/Am,73,94.314,GF,
3,LMP2 Pro/Am,74,95.335,GF,
3,LMP2 Pro/Am,75,94.421,GF,
3,LMP2 Pro/Am,76,95.079,GF,
3,LMP2 Pro/Am,77,96.144,GF,
3,LMP2 Pro/Am,78,96.104,GF,
3,LMP2 Pro/Am,79,96.24,GF,
3,LMP2 Pro/Am,80,95.583,GF,
3,LMP2 Pro/Am,81,95.138,GF,
3,LMP2 Pro/Am,82,94.372,GF,
3,LMP2 Pro/Am,83,94.262,GF,
3,LMP2 Pro/Am,84,94.319,GF,
3,LMP2 Pro/Am,85,94.111,GF,
3,LMP2 Pro/Am,86,94.764,GF,
3,LMP2 Pro/Am,87,97.254,GF,
3,LMP2 Pro/Am,88,96.281,GF,
3,LMP2 Pro/Am,89,96.486,GF,
3,LMP2 Pro/Am,90,95.795,GF,
3,LMP2 Pro/Am,91,95.175,GF,
3,LMP2 Pro/Am,92,95.598,GF,
3,LMP2 Pro/Am,93,95.34,GF,
3,LMP2 Pro/Am,94,101.278,GF,
3,LMP2 Pro/Am,95,202.105,GF,104.366
3,LMP2 Pro/Am,96,95.428,GF,
3,LMP2 Pro/Am,97,94.22,GF,
3,LMP2 Pro/Am,98,94.936,GF,
3,LMP2 Pro/Am,99,94.989,GF,
3,LMP2 Pro/Am,100,94.578,GF,
3,LMP2 Pro/Am,101,95.607,GF,
3,LMP2 Pro/Am,102,95.487,GF,
3,LMP2 Pro/Am,103,96.99,GF,
3,LMP2 Pro/Am,104,94.517,GF,
3,LMP2 Pro/Am,105,94.444,GF,
3,LMP2 Pro/Am,106,93.754,GF,
3,LMP2 Pro/Am,107,94.079,GF,
3,LMP2 Pro/Am,108,94.518,GF,
3,LMP2 Pro/Am,109,93.986,GF,
3,LMP2 Pro/Am,110,93.717,GF,
3,LMP2 Pro/Am,111,95.112,GF,
3,LMP2 Pro/Am,112,94.63,GF,
3,LMP2 Pro/Am,113,95.574,GF,
3,LMP2 Pro/Am,114,94.718,GF,
3,LMP2 Pro/Am,115,95.453,GF,
3,LMP2 Pro/Am,116,94.565,GF,
3,LMP2 Pro/Am,117,95.388,GF,
3,LMP2 Pro/Am,118,94.944,GF,
3,LMP2 Pro/Am,119,95.728,GF,
3,LMP2 Pro/Am,120,100.226,GF,
3,LMP2 Pro/Am,121,146.854,GF,56.643
3,LMP2 Pro/Am,122,95.633,GF,
3,LMP2 Pro/Am,123,96.207,GF,
3,LMP2 Pro/Am,124,95.025,GF,
3,LMP2 Pro/Am,125,95.01,GF,
3,LMP2 Pro/Am,126,94.494,GF,
3,LMP2 Pro/Am,127,96.724,GF,
3,LMP2 Pro/Am,128,94.693,GF,
3,LMP2 Pro/Am,129,95.128,GF,
3,LMP2 Pro/Am,130,95.083,GF,
3,LMP2 Pro/Am,131,95.374,GF,
3,LMP2 Pro/Am,132,94.728,GF,
3,LMP2 Pro/Am,133,94.871,GF,
3,LMP2 Pro/Am,134,95.441,FF,
30,LMP2,1,101.282,GF,
30,LMP2,2,95.99,GF,
30,LMP2,3,95.778,GF,
30,LMP2,4,96.369,GF,
30,LMP2,5,94.25,GF,
30,LMP2,6,93.678,GF,
30,LMP2,7,94.33,GF,
30,LMP2,8,98.384,GF,
30,LMP2,9,125.578,FCY,
30,LMP2,10,139.103,GF,
30,LMP2,11,96.12,GF,
30,LMP2,12,95.387,GF,
30,LMP2,13,95.362,GF,
30,LMP2,14,95.374,GF,
30,LMP2,15,95.053,GF,
30,LMP2,16,96.694,GF,
30,LMP2,17,96.7,GF,
30,LMP2,18,99.633,GF,
31,LMP3,1,114.834,GF,
31,LMP3,2,103.661,GF,
31,LMP3,3,103.46,GF,
31,LMP3,4,103.967,GF,
31,LMP3,5,103.89,GF,
31,LMP3,6,104.235,GF,
31,LMP3,7,104.459,GF,
31,LMP3,8,117.601,FCY,
31,LMP3,9,180.51,GF,46.348
31,LMP3,10,127.507,GF,28.882
31,LMP3,11,104.374,GF,
31,LMP3,12,109.105,GF,
31,LMP3,13,104.878,GF,
31,LMP3,14,104.641,GF,
31,LMP3,15,104.887,GF,
31,LMP3,16,106.931,GF,
31,LMP3,17,143.115,GF,
31,LMP3,18,211.275,GF,
31,LMP3,19,199.443,SF,
31,LMP3,20,115.338,SF,
31,LMP3,21,162.104,SF,
31,LMP3,22,194.49,SF,
31,LMP3,23,132.456,GF,
31,LMP3,24,106.38,GF,
31,LMP3,25,134.779,SF,
31,LMP3,26,152.186,SF,
31,LMP3,27,193.428,SF,
31,LMP3,28,120.974,GF,
31,LMP3,29,115.442,GF,
31,LMP3,30,164.158,GF,63.521
31,LMP3,31,104.244,GF,
31,LMP3,32,103.831,GF,
31,LMP3,33,103.651,GF,
31,LMP3,34,103.548,GF,
31,LMP3,35,103.443,GF,
31,LMP3,36,103.928,GF,
31,LMP3,37,130.753,GF,
31,LMP3,38,209.559,GF,
31,LMP3,39,214.499,SF,
31,LMP3,40,310.38,SF,113.227
31,LMP3,41,197.174,SF,
31,LMP3,42,140.482,GF,
31,LMP3,43,107.912,GF,
31,LMP3,44,107.456,GF,
31,LMP3,45,106.079,GF,
31,LMP3,46,104.775,GF,
31,LMP3,47,104.521,GF,
31,LMP3,48,103.8,GF,
31,LMP3,49,103.043,GF,
31,LMP3,50,104.951,GF,
31,LMP3,51,105.675,GF,
31,LMP3,52,104.319,GF,
31,LMP3,53,104.67,GF,
31,LMP3,54,104.317,GF,
31,LMP3,55,103.645,GF,
31,LMP3,56,103.73,GF,
31,LMP3,57,103.728,GF,
31,LMP3,58,104.71,GF,
31,LMP3,59,105.004,GF,
31,LMP3,60,104.834,GF,
31,LMP3,61,104.231,GF,
31,LMP3,62,113.356,GF,
31,LMP3,63,167.896,GF,64.959
31,LMP3,64,175.694,GF,78.668
31,LMP3,65,101.851,GF,
31,LMP3,66,102.736,GF,
31,LMP3,67,103.314,GF,
31,LMP3,68,101.817,GF,
31,LMP3,69,102.157,GF,
31,LMP3,70,102.801,GF,
31,LMP3,71,103.311,GF,
31,LMP3,72,104.145,GF,
31,LMP3,73,102.951,GF,
31,LMP3,74,103.947,GF,
31,LMP3,75,102.497,GF,
31,LMP3,76,103.555,GF,
31,LMP3,77,102.769,GF,
31,LMP3,78,102.448,GF,
31,LMP3,79,104.396,GF,
31,LMP3,80,104.592,GF,
31,LMP3,81,104.416,GF,
31,LMP3,82,104.042,GF,
31,LMP3,83,103.747,GF,
31,LMP3,84,105.527,GF,
31,LMP3,85,105.03,GF,
31,LMP3,86,102.756,GF,
31,LMP3,87,101.866,GF,
31,LMP3,88,101.77,GF,
31,LMP3,89,102.408,GF,
31,LMP3,90,104.888,GF,
31,LMP3,91,103.27,GF,
31,LMP3,92,102.944,GF,
31,LMP3,93,103.703,GF,
31,LMP3,94,104.121,GF,
31,LMP3,95,104.441,GF,
31,LMP3,96,103.193,GF,
31,LMP3,97,103.14,GF,
31,LMP3,98,104.354,GF,
31,LMP3,99,102.874,GF,
31,LMP3,100,102.123,GF,
31,LMP3,101,109.581,GF,
31,LMP3,102,214.972,GF,111.167
31,LMP3,103,101.743,GF,
31,LMP3,104,101.794,GF,
31,LMP3,105,101.986,GF,
31,LMP3,106,102.862,GF,
31,LMP3,107,101.844,GF,
31,LMP3,108,101.133,GF,
31,LMP3,109,101.425,GF,
31,LMP3,110,101.38,GF,
31,LMP3,111,102.097,GF,
31,LMP3,112,101.759,GF,
31,LMP3,113,101.849,GF,
31,LMP3,114,102.566,GF,
31,LMP3,115,102.341,GF,
31,LMP3,116,101.853,GF,
31,LMP3,117,102.262,GF,
31,LMP3,118,102.015,GF,
31,LMP3,119,101.793,GF,
31,LMP3,120,101.312,GF,
31,LMP3,121,102.253,GF,
31,LMP3,122,102.041,GF,
31,LMP3,123,102.753,GF,
31,LMP3,124,101.474,FF,
34,LMP2,1,100.844,GF,
34,LMP2,2,95.421,GF,
34,LMP2,3,94.424,GF,
34,LMP2,4,93.832,GF,
34,LMP2,5,93.786,GF,
34,LMP2,6,94.043,GF,
34,LMP2,7,94.11,GF,
34,LMP2,8,96.631,GF,
34,LMP2,9,123.94,FCY,
34,LMP2,10,143.28,GF,
34,LMP2,11,95.86,GF,
34,LMP2,12,94.329,GF,
34,LMP2,13,94.069,GF,
34,LMP2,14,94.105,GF,
34,LMP2,15,95.729,GF,
34,LMP2,16,102.208,GF,
34,LMP2,17,168.764,GF,73.286
34,LMP2,18,112.267,GF,
34,LMP2,19,211.443,GF,
34,LMP2,20,223.718,SF,37.934
34,LMP2,21,116.202,SF,
34,LMP2,22,187.738,SF,
34,LMP2,23,196.33,SF,
34,LMP2,24,132.259,GF,
34,LMP2,25,102.253,GF,
34,LMP2,26,123.205,SF,
34,LMP2,27,150.038,SF,
34,LMP2,28,191.482,SF,
34,LMP2,29,132.864,GF,
34,LMP2,30,99.065,GF,
34,LMP2,31,94.506,GF,
34,LMP2,32,94.729,GF,
34,LMP2,33,94.411,GF,
34,LMP2,34,93.973,GF,
34,LMP2,35,93.986,GF,
34,LMP2,36,94.7,GF,
34,LMP2,37,95.736,GF,
34,LMP2,38,95.584,GF,
34,LMP2,39,97.64,GF,
34,LMP2,40,158.844,GF,
34,LMP2,41,246.339,GF,59.47
34,LMP2,42,192.921,SF,
34,LMP2,43,211.782,SF,
34,LMP2,44,200.753,SF,
34,LMP2,45,144.37,GF,
34,LMP2,46,96.353,GF,
34,LMP2,47,94.629,GF,
34,LMP2,48,95.167,GF,
34,LMP2,49,95.403,GF,
34,LMP2,50,95.734,GF,
34,LMP2,51,95.612,GF,
34,LMP2,52,96.277,GF,
34,LMP2,53,95.361,GF,
34,LMP2,54,96.134,GF,
34,LMP2,55,95.191,GF,
34,LMP2,56,97.078,GF,
34,LMP2,57,97.843,GF,
34,LMP2,58,95.612,GF,
34,LMP2,59,95.176,GF,
34,LMP2,60,97.169,GF,
34,LMP2,61,95.251,GF,
34,LMP2,62,95.599,GF,
34,LMP2,63,95.608,GF,
34,LMP2,64,97.073,GF,
34,LMP2,65,97.153,GF,
34,LMP2,66,96.657,GF,
34,LMP2,67,97.026,GF,
34,LMP2,68,97.263,GF,
34,LMP2,69,102.224,GF,
34,LMP2,70,192.268,GF,94.965
34,LMP2,71,96.085,GF,
34,LMP2,72,94.254,GF,
34,LMP2,73,93.254,GF,
34,LMP2,74,93.889,GF,
34,LMP2,75,93.84,GF,
34,LMP2,76,94.724,GF,
34,LMP2,77,98.145,GF,
34,LMP2,78,94.687,GF,
34,LMP2,79,95.714,GF,
34,LMP2,80,95.42,GF,
34,LMP2,81,95.295,GF,
34,LMP2,82,94.486,GF,
34,LMP2,83,94.114,GF,
34,LMP2,84,94.299,GF,
34,LMP2,85,94.332,GF,
34,LMP2,86,94.593,GF,
34,LMP2,87,95.49,GF,
34,LMP2,88,96.655,GF,
34,LMP2,89,360.37,GF,
34,LMP2,90,251.947,GF,65.982
35,LMP3,1,115.555,GF,
35,LMP3,2,104.528,GF,
35,LMP3,3,104.235,GF,
35,LMP3,4,103.693,GF,
35,LMP3,5,103.751,GF,
35,LMP3,6,102.917,GF,
35,LMP3,7,104.268,GF,
35,LMP3,8,107.966,FCY,
35,LMP3,9,163.637,GF,
35,LMP3,10,103.073,GF,
35,LMP3,11,103.502,GF,
35,LMP3,12,104.932,GF,
35,LMP3,13,104.762,GF,
35,LMP3,14,104.568,GF,
35,LMP3,15,102.661,GF,
35,LMP3,16,102.685,GF,
35,LMP3,17,104.364,GF,
35,LMP3,18,181.515,GF,
35,LMP3,19,295.946,SF,109.713
35,LMP3,20,119.763,SF,
35,LMP3,21,186.836,SF,
35,LMP3,22,196.864,SF,
35,LMP3,23,133.198,GF,
35,LMP3,24,107.142,GF,
35,LMP3,25,135.004,SF,
35,LMP3,26,151.604,SF,
35,LMP3,27,193.722,SF,
35,LMP3,28,122.027,GF,
35,LMP3,29,107.768,GF,
35,LMP3,30,105.972,GF,
35,LMP3,31,105.265,GF,
35,LMP3,32,107.048,GF,
35,LMP3,33,104.96,GF,
35,LMP3,34,104.403,GF,
35,LMP3,35,105.453,GF,
35,LMP3,36,105.701,GF,
35,LMP3,37,105.661,GF,
35,LMP3,38,174.902,GF,
35,LMP3,39,300.709,GF,115.175
35,LMP3,40,139.756,SF,
35,LMP3,41,213.621,SF,
35,LMP3,42,193.146,SF,
35,LMP3,43,138.833,GF,
35,LMP3,44,107.781,GF,
35,LMP3,45,107.26,GF,
35,LMP3,46,106.726,GF,
35,LMP3,47,105.926,GF,
35,LMP3,48,104.171,GF,
35,LMP3,49,105.213,GF,
35,LMP3,50,106.023,GF,
35,LMP3,51,113.467,GF,
35,LMP3,52,177.355,GF,76.898
35,LMP3,53,103.886,GF,
35,LMP3,54,101.926,GF,
35,LMP3,55,101.984,GF,
35,LMP3,56,102.463,GF,
35,LMP3,57,102.88,GF,
35,LMP3,58,101.303,GF,
35,LMP3,59,101.258,GF,
35,LMP3,60,102.031,GF,
35,LMP3,61,101.326,GF,
35,LMP3,62,101.619,GF,
35,LMP3,63,102.221,GF,
35,LMP3,64,101.392,GF,
35,LMP3,65,101.73,GF,
35,LMP3,66,101.944,GF,
35,LMP3,67,121.461,GF,
35,LMP3,68,116.536,GF,
35,LMP3,69,174.341,GF,74.713
35,LMP3,70,103.345,GF,
35,LMP3,71,102.663,GF,
35,LMP3,72,102.98,GF,
35,LMP3,73,102.314,GF,
35,LMP3,74,102.432,GF,
35,LMP3,75,101.966,GF,
35,LMP3,76,102.646,GF,
35,LMP3,77,102.641,GF,
35,LMP3,78,102.262,GF,
35,LMP3,79,102.276,GF,
35,LMP3,80,103.177,GF,
35,LMP3,81,102.613,GF,
35,LMP3,82,101.778,GF,
35,LMP3,83,102.866,GF,
35,LMP3,84,102.966,GF,
35,LMP3,85,101.929,GF,
35,LMP3,86,103.012,GF,
35,LMP3,87,102.227,GF,
35,LMP3,88,103.301,GF,
35,LMP3,89,103.068,GF,
35,LMP3,90,102.714,GF,
35,LMP3,91,102.145,GF,
35,LMP3,92,101.94,GF,
35,LMP3,93,103.807,GF,
35,LMP3,94,102.625,GF,
35,LMP3,95,102.396,GF,
35,LMP3,96,104.274,GF,
35,LMP3,97,102.151,GF,
35,LMP3,98,102.539,GF,
35,LMP3,99,107.804,GF,
35,LMP3,100,176.776,GF,75.829
35,LMP3,101,102.083,GF,
35,LMP3,102,101.311,GF,
35,LMP3,103,101.514,GF,
35,LMP3,104,101.605,GF,
35,LMP3,105,102.092,GF,
35,LMP3,106,101.473,GF,
35,LMP3,107,101.042,GF,
35,LMP3,108,101.261,GF,
35,LMP3,109,101.443,GF,
35,LMP3,110,101.271,GF,
35,LMP3,111,101.346,GF,
35,LMP3,112,101.318,GF,
35,LMP3,113,101.261,GF,
35,LMP3,114,101.387,GF,
35,LMP3,115,103.028,GF,
35,LMP3,116,101.862,GF,
35,LMP3,117,102.164,GF,
35,LMP3,118,107.027,GF,
35,LMP3,119,128.911,GF,32.662
35,LMP3,120,100.995,GF,
35,LMP3,121,101.218,GF,
35,LMP3,122,101.209,GF,
35,LMP3,123,102.603,GF,
35,LMP3,124,103.326,GF,
35,LMP3,125,108.449,FF,
4,LMP3,1,113.853,GF,
4,LMP3,2,103.371,GF,
4,LMP3,3,103.078,GF,
4,LMP3,4,105.042,GF,
4,LMP3,5,103.017,GF,
4,LMP3,6,102.858,GF,
4,LMP3,7,103.45,GF,
4,LMP3,8,103.534,GF,
4,LMP3,9,163.396,GF,
4,LMP3,10,103.679,GF,
4,LMP3,11,103.211,GF,
4,LMP3,12,104.024,GF,
4,LMP3,13,105.091,GF,
4,LMP3,14,103.017,GF,
4,LMP3,15,104.295,GF,
4,LMP3,16,103.549,GF,
4,LMP3,17,102.851,GF,
4,LMP3,18,170.41,GF,
4,LMP3,19,298.393,GF,111.207
4,LMP3,20,137.747,SF,
4,LMP3,21,185.881,SF,
4,LMP3,22,197.407,SF,
4,LMP3,23,133.533,GF,
4,LMP3,24,107.592,GF,
4,LMP3,25,133.501,SF,
4,LMP3,26,151.088,SF,
4,LMP3,27,193.636,SF,
4,LMP3,28,123.012,GF,
4,LMP3,29,108.169,GF,
4,LMP3,30,106.051,GF,
4,LMP3,31,105.282,GF,
4,LMP3,32,104.727,GF,
4,LMP3,33,102.878,GF,
4,LMP3,34,103.813,GF,
4,LMP3,35,103.68,GF,
4,LMP3,36,104.265,GF,
4,LMP3,37,104.938,GF,
4,LMP3,38,161.773,GF,
4,LMP3,39,296.749,GF,111.165
4,LMP3,40,161.083,SF,
4,LMP3,41,213.617,SF,
4,LMP3,42,194.971,SF,
4,LMP3,43,139.611,GF,
4,LMP3,44,107.365,GF,
4,LMP3,45,105.118,GF,
4,LMP3,46,104.103,GF,
4,LMP3,47,103.815,GF,
4,LMP3,48,103.148,GF,
4,LMP3,49,103.709,GF,
4,LMP3,50,103.758,GF,
4,LMP3,51,103.642,GF,
4,LMP3,52,103.352,GF,
4,LMP3,53,104.535,GF,
4,LMP3,54,104.448,GF,
4,LMP3,55,113.64,GF,
4,LMP3,56,176.85,GF,74.991
4,LMP3,57,102.927,GF,
4,LMP3,58,101.458,GF,
4,LMP3,59,101.298,GF,
4,LMP3,60,100.905,GF,
4,LMP3,61,101.584,GF,
4,LMP3,62,101.376,GF,
4,LMP3,63,101.668,GF,
4,LMP3,64,101.674,GF,
4,LMP3,65,101.399,GF,
4,LMP3,66,103.222,GF,
4,LMP3,67,102.574,GF,
4,LMP3,68,101.631,GF,
4,LMP3,69,102.337,GF,
4,LMP3,70,102.336,GF,
4,LMP3,71,102.439,GF,
4,LMP3,72,102.491,GF,
4,LMP3,73,102.648,GF,
4,LMP3,74,101.955,GF,
4,LMP3,75,102.467,GF,
4,LMP3,76,102.909,GF,
4,LMP3,77,104.219,GF,
4,LMP3,78,101.883,GF,
4,LMP3,79,102.039,GF,
4,LMP3,80,102.802,GF,
4,LMP3,81,103.37,GF,
4,LMP3,82,102.047,GF,
4,LMP3,83,103.592,GF,
4,LMP3,84,102.605,GF,
4,LMP3,85,103.774,GF,
4,LMP3,86,104.718,GF,
4,LMP3,87,103.293,GF,
4,LMP3,88,101.706,GF,
4,LMP3,89,102.071,GF,
4,LMP3,90,102.533,GF,
4,LMP3,91,108.472,GF,
4,LMP3,92,189.262,GF,88.643
4,LMP3,93,104.012,GF,
4,LMP3,94,102.501,GF,
4,LMP3,95,101.841,GF,
4,LMP3,96,102.743,GF,
4,LMP3,97,101.581,GF,
4,LMP3,98,102.228,GF,
4,LMP3,99,102.768,GF,
4,LMP3,100,102.169,GF,
4,LMP3,101,103.197,GF,
4,LMP3,102,101.804,GF,
4,LMP3,103,101.678,GF,
4,LMP3,104,101.83,GF,
4,LMP3,105,103.266,GF,
4,LMP3,106,102.615,GF,
4,LMP3,107,103.083,GF,
4,LMP3,108,102.932,GF,
4,LMP3,109,102.383,GF,
4,LMP3,110,101.783,GF,
4,LMP3,111,102.26,GF,
4,LMP3,112,102.114,GF,
4,LMP3,113,103.021,GF,
4,LMP3,114,102.468,GF,
4,LMP3,115,102.834,GF,
4,LMP3,116,102.508,GF,
4,LMP3,117,102.053,GF,
4,LMP3,118,102.35,GF,
4,LMP3,119,102.346,GF,
4,LMP3,120,107.436,GF,
4,LMP3,121,104.917,GF,
4,LMP3,122,101.824,GF,
4,LMP3,123,102.596,GF,
4,LMP3,124,102.085,GF,
4,LMP3,125,102.184,GF,
4,LMP3,126,102.057,GF,
4,LMP3,127,103.072,FF,
43,LMP2,1,96.398,GF,
43,LMP2,2,94.473,GF,
43,LMP2,3,95.398,GF,
43,LMP2,4,93.723,GF,
43,LMP2,5,93.715,GF,
43,LMP2,6,94.231,GF,
43,LMP2,7,94.62,GF,
43,LMP2,8,98.819,GF,
43,LMP2,9,123.997,FCY,
43,LMP2,10,144.639,GF,
43,LMP2,11,95.712,GF,
43,LMP2,12,94.268,GF,
43,LMP2,13,95.495,GF,
43,LMP2,14,94.882,GF,
43,LMP2,15,95.216,GF,
43,LMP2,16,95.604,GF,
43,LMP2,17,98.393,GF,
43,LMP2,18,96.552,GF,
43,LMP2,19,128.839,GF,
43,LMP2,20,212.161,GF,
43,LMP2,21,249.815,SF,85.268
43,LMP2,22,209.622,SF,
43,LMP2,23,203.993,SF,
43,LMP2,24,140.703,GF,
43,LMP2,25,101.127,GF,
43,LMP2,26,96.951,SF,
43,LMP2,27,177.175,SF,
43,LMP2,28,190.782,SF,
43,LMP2,29,137.954,GF,
43,LMP2,30,97.653,GF,
43,LMP2,31,95.112,GF,
43,LMP2,32,95.302,GF,
43,LMP2,33,93.384,GF,
43,LMP2,34,93.738,GF,
43,LMP2,35,96.081,GF,
43,LMP2,36,95.651,GF,
43,LMP2,37,97.324,GF,
43,LMP2,38,95.983,GF,
43,LMP2,39,97.652,GF,
43,LMP2,40,154.085,GF,
43,LMP2,41,211.152,GF,
43,LMP2,42,238.305,SF,64.195
43,LMP2,43,211.785,SF,
43,LMP2,44,201.034,SF,
43,LMP2,45,143.58,GF,
43,LMP2,46,94.106,GF,
43,LMP2,47,93.511,GF,
43,LMP2,48,95.332,GF,
43,LMP2,49,93.79,GF,
43,LMP2,50,93.258,GF,
43,LMP2,51,93.354,GF,
43,LMP2,52,93.781,GF,
43,LMP2,53,95.033,GF,
43,LMP2,54,95.09,GF,
43,LMP2,55,94.543,GF,
43,LMP2,56,93.768,GF,
43,LMP2,57,93.992,GF,
43,LMP2,58,93.934,GF,
43,LMP2,59,93.27,GF,
43,LMP2,60,94.992,GF,
43,LMP2,61,94.073,GF,
43,LMP2,62,94.996,GF,
43,LMP2,63,94.104,GF,
43,LMP2,64,96.041,GF,
43,LMP2,65,94.38,GF,
43,LMP2,66,93.933,GF,
43,LMP2,67,93.853,GF,
43,LMP2,68,99.879,GF,
43,LMP2,69,170.436,GF,80.889
43,LMP2,70,94.704,GF,
43,LMP2,71,95.448,GF,
43,LMP2,72,95.231,GF,
43,LMP2,73,94.676,GF,
43,LMP2,74,95.06,GF,
43,LMP2,75,94.514,GF,
43,LMP2,76,94.178,GF,
43,LMP2,77,94.215,GF,
43,LMP2,78,95.155,GF,
43,LMP2,79,94.595,GF,
43,LMP2,80,94.948,GF,
43,LMP2,81,95.165,GF,
43,LMP2,82,95.376,GF,
43,LMP2,83,96.271,GF,
43,LMP2,84,95.146,GF,
43,LMP2,85,94.682,GF,
43,LMP2,86,95.877,GF,
43,LMP2,87,95.049,GF,
43,LMP2,88,95.203,GF,
43,LMP2,89,94.343,GF,
43,LMP2,90,94.342,GF,
43,LMP2,91,100.186,GF,
43,LMP2,92,183.182,GF,88.963
43,LMP2,93,94.363,GF,
43,LMP2,94,93.236,GF,
43,LMP2,95,92.979,GF,
43,LMP2,96,94.148,GF,
43,LMP2,97,93.433,GF,
43,LMP2,98,94.05,GF,
43,LMP2,99,94.093,GF,
43,LMP2,100,94.655,GF,
43,LMP2,101,94.225,GF,
43,LMP2,102,94.054,GF,
43,LMP2,103,95.2,GF,
43,LMP2,104,93.673,GF,
43,LMP2,105,93.584,GF,
43,LMP2,106,93.015,GF,
43,LMP2,107,93.188,GF,
43,LMP2,108,93.91,GF,
43,LMP2,109,93.694,GF,
43,LMP2,110,94.059,GF,
43,LMP2,111,93.892,GF,
43,LMP2,112,100.053,GF,
43,LMP2,113,151.823,GF,61.643
43,LMP2,114,94.727,GF,
43,LMP2,115,93.802,GF,
43,LMP2,116,95.172,GF,
43,LMP2,117,94.223,GF,
43,LMP2,118,94.257,GF,
43,LMP2,119,95.591,GF,
43,LMP2,120,93.845,GF,
43,LMP2,121,95.381,GF,
43,LMP2,122,95.169,GF,
43,LMP2,123,94.234,GF,
43,LMP2,124,94.097,GF,
43,LMP2,125,94.337,GF,
43,LMP2,126,94.025,GF,
43,LMP2,127,94.237,GF,
43,LMP2,128,94.307,GF,
43,LMP2,129,94.765,GF,
43,LMP2,130,93.687,GF,
43,LMP2,131,94.211,GF,
43,LMP2,132,94.586,GF,
43,LMP2,133,94.367,GF,
43,LMP2,134,94.155,GF,
43,LMP2,135,95.537,FF,
47,LMP2,1,99.856,GF,
47,LMP2,2,94.437,GF,
47,LMP2,3,94.324,GF,
47,LMP2,4,93.976,GF,
47,LMP2,5,93.891,GF,
47,LMP2,6,93.866,GF,
47,LMP2,7,94.378,GF,
47,LMP2,8,97.881,GF,
47,LMP2,9,124.078,FCY,
47,LMP2,10,142.136,GF,
47,LMP2,11,94.993,GF,
47,LMP2,12,93.963,GF,
47,LMP2,13,94.915,GF,
47,LMP2,14,94.333,GF,
47,LMP2,15,95.607,GF,
47,LMP2,16,96.309,GF,
47,LMP2,17,95.04,GF,
47,LMP2,18,96.186,GF,
47,LMP2,19,124.524,GF,
47,LMP2,20,213.647,GF,
47,LMP2,21,244.384,SF,64.324
47,LMP2,22,210.879,SF,
47,LMP2,23,206.822,SF,
47,LMP2,24,145.111,GF,
47,LMP2,25,95.694,GF,
47,LMP2,26,94.228,GF,
47,LMP2,27,184.995,SF,
47,LMP2,28,189.875,SF,
47,LMP2,29,142.553,GF,
47,LMP2,30,96.314,GF,
47,LMP2,31,94.041,GF,
47,LMP2,32,94.149,GF,
47,LMP2,33,94.182,GF,
47,LMP2,34,94.276,GF,
47,LMP2,35,94.227,GF,
47,LMP2,36,95.284,GF,
47,LMP2,37,101.061,GF,
47,LMP2,38,169.942,GF,73.322
47,LMP2,39,124.449,GF,
47,LMP2,40,212.368,GF,
