car,class,lap,lap_time,flags,pit_time
36,HYPERCAR,128,89.138,GF,
36,HYPERCAR,129,89.32,GF,
36,HYPERCAR,130,89.443,GF,
36,HYPERCAR,131,89.549,GF,
36,HYPERCAR,132,89.785,GF,
36,HYPERCAR,133,91.525,GF,
36,HYPERCAR,134,91.406,GF,
36,HYPERCAR,135,89.433,GF,
36,HYPERCAR,136,89.943,GF,
36,HYPERCAR,137,90.124,GF,
36,HYPERCAR,138,92.344,GF,
36,HYPERCAR,139,89.976,GF,
36,HYPERCAR,140,91.057,GF,
36,HYPERCAR,141,91.613,GF,
36,HYPERCAR,142,91.208,GF,
36,HYPERCAR,143,89.219,GF,
36,HYPERCAR,144,89.903,GF,
36,HYPERCAR,145,90.148,GF,
36,HYPERCAR,146,91.802,GF,
36,HYPERCAR,147,92.114,GF,
36,HYPERCAR,148,91.66,GF,
36,HYPERCAR,149,90.696,GF,
36,HYPERCAR,150,90.832,GF,
36,HYPERCAR,151,89.979,GF,
36,HYPERCAR,152,136.58,FCY,
36,HYPERCAR,153,150.446,GF,
36,HYPERCAR,154,89.939,GF,
36,HYPERCAR,155,89.599,GF,
36,HYPERCAR,156,91.403,GF,
36,HYPERCAR,157,91.079,GF,
36,HYPERCAR,158,90.036,GF,
36,HYPERCAR,159,90.135,GF,
36,HYPERCAR,160,98.881,GF,
36,HYPERCAR,161,165.95,GF,76.917
36,HYPERCAR,162,88.346,GF,
36,HYPERCAR,163,87.942,GF,
36,HYPERCAR,164,87.813,GF,
36,HYPERCAR,165,88.295,GF,
36,HYPERCAR,166,89.447,GF,
36,HYPERCAR,167,88.468,GF,
36,HYPERCAR,168,88.126,GF,
36,HYPERCAR,169,88.333,GF,
36,HYPERCAR,170,88.646,GF,
36,HYPERCAR,171,89.672,GF,
36,HYPERCAR,172,88.891,GF,
36,HYPERCAR,173,89.864,GF,
36,HYPERCAR,174,89.036,GF,
36,HYPERCAR,175,88.413,GF,
36,HYPERCAR,176,89.052,GF,
36,HYPERCAR,177,89.516,GF,
36,HYPERCAR,178,89.011,GF,
36,HYPERCAR,179,90.466,GF,
36,HYPERCAR,180,89.097,GF,
36,HYPERCAR,181,89.718,GF,
36,HYPERCAR,182,89.794,GF,
36,HYPERCAR,183,89.365,GF,
36,HYPERCAR,184,89.508,GF,
36,HYPERCAR,185,89.674,GF,
36,HYPERCAR,186,89.617,GF,
36,HYPERCAR,187,90.211,GF,
36,HYPERCAR,188,89.146,GF,
36,HYPERCAR,189,89.054,GF,
36,HYPERCAR,190,89.431,GF,
36,HYPERCAR,191,89.81,GF,
36,HYPERCAR,192,90.48,GF,
36,HYPERCAR,193,90.184,GF,
36,HYPERCAR,194,89.862,GF,
36,HYPERCAR,195,88.8,GF,
36,HYPERCAR,196,90.834,GF,
36,HYPERCAR,197,97.816,GF,
36,HYPERCAR,198,167.786,GF,75.632
36,HYPERCAR,199,89.464,GF,
36,HYPERCAR,200,88.043,GF,
36,HYPERCAR,201,87.364,GF,
36,HYPERCAR,202,89.527,GF,
36,HYPERCAR,203,89.073,GF,
36,HYPERCAR,204,88.29,GF,
36,HYPERCAR,205,87.795,GF,
36,HYPERCAR,206,89.288,GF,
36,HYPERCAR,207,87.983,GF,
36,HYPERCAR,208,87.943,GF,
36,HYPERCAR,209,88.602,GF,
36,HYPERCAR,210,88.093,GF,
36,HYPERCAR,211,88.045,GF,
36,HYPERCAR,212,87.467,GF,
36,HYPERCAR,213,88.497,GF,
36,HYPERCAR,214,88.317,GF,
36,HYPERCAR,215,87.561,GF,
36,HYPERCAR,216,87.605,GF,
36,HYPERCAR,217,87.371,GF,
36,HYPERCAR,218,87.364,GF,
36,HYPERCAR,219,88.463,GF,
36,HYPERCAR,220,87.555,GF,
36,HYPERCAR,221,88.091,GF,
36,HYPERCAR,222,88.493,GF,
36,HYPERCAR,223,88.764,GF,
36,HYPERCAR,224,90.338,GF,
36,HYPERCAR,225,149.639,FCY,
36,HYPERCAR,226,134.705,GF,
36,HYPERCAR,227,87.947,GF,
36,HYPERCAR,228,87.889,GF,
36,HYPERCAR,229,87.858,GF,
36,HYPERCAR,230,89.008,GF,
36,HYPERCAR,231,89.758,GF,
36,HYPERCAR,232,88.048,GF,
36,HYPERCAR,233,87.648,GF,
36,HYPERCAR,234,88.643,FF,
38,HYPERCAR,1,93.057,GF,
38,HYPERCAR,2,87.459,GF,
38,HYPERCAR,3,86.647,GF,
38,HYPERCAR,4,86.806,GF,
38,HYPERCAR,5,87.197,GF,
38,HYPERCAR,6,87.537,GF,
38,HYPERCAR,7,87.431,GF,
38,HYPERCAR,8,88.674,GF,
38,HYPERCAR,9,91.614,GF,
38,HYPERCAR,10,132.23,FCY,
38,HYPERCAR,11,128.38,GF,
38,HYPERCAR,12,88.577,GF,
38,HYPERCAR,13,87.889,GF,
38,HYPERCAR,14,88.138,GF,
38,HYPERCAR,15,87.962,GF,
38,HYPERCAR,16,88.091,GF,
38,HYPERCAR,17,88.959,GF,
38,HYPERCAR,18,88.851,GF,
38,HYPERCAR,19,89.607,GF,
38,HYPERCAR,20,89.81,GF,
38,HYPERCAR,21,90.1,GF,
38,HYPERCAR,22,88.881,GF,
38,HYPERCAR,23,88.618,GF,
38,HYPERCAR,24,89.423,GF,
38,HYPERCAR,25,88.953,GF,
38,HYPERCAR,26,88.652,GF,
38,HYPERCAR,27,89.225,GF,
38,HYPERCAR,28,88.885,GF,
38,HYPERCAR,29,90.541,GF,
38,HYPERCAR,30,89.333,GF,
38,HYPERCAR,31,89.292,GF,
38,HYPERCAR,32,89.324,GF,
38,HYPERCAR,33,89.472,GF,
38,HYPERCAR,34,88.857,GF,
38,HYPERCAR,35,88.706,GF,
38,HYPERCAR,36,89.028,GF,
38,HYPERCAR,37,89.09,GF,
38,HYPERCAR,38,89.66,GF,
38,HYPERCAR,39,88.86,GF,
38,HYPERCAR,40,89.614,GF,
38,HYPERCAR,41,88.917,GF,
38,HYPERCAR,42,89.383,GF,
38,HYPERCAR,43,94.916,GF,
38,HYPERCAR,44,162.186,GF,74.414
38,HYPERCAR,45,88.964,GF,
38,HYPERCAR,46,88.517,GF,
38,HYPERCAR,47,89.26,GF,
38,HYPERCAR,48,90.119,GF,
38,HYPERCAR,49,90.125,GF,
38,HYPERCAR,50,90.632,GF,
38,HYPERCAR,51,90.221,GF,
38,HYPERCAR,52,89.673,GF,
38,HYPERCAR,53,90.355,GF,
38,HYPERCAR,54,90.533,GF,
38,HYPERCAR,55,89.716,GF,
38,HYPERCAR,56,89.593,GF,
38,HYPERCAR,57,89.721,GF,
38,HYPERCAR,58,90.771,GF,
38,HYPERCAR,59,91.41,GF,
38,HYPERCAR,60,89.912,GF,
38,HYPERCAR,61,91.304,GF,
38,HYPERCAR,62,91.026,GF,
38,HYPERCAR,63,90.28,GF,
38,HYPERCAR,64,90.527,GF,
38,HYPERCAR,65,90.278,GF,
38,HYPERCAR,66,90.202,GF,
38,HYPERCAR,67,90.801,GF,
38,HYPERCAR,68,90.243,GF,
38,HYPERCAR,69,91.131,GF,
38,HYPERCAR,70,90.895,GF,
38,HYPERCAR,71,91.646,GF,
38,HYPERCAR,72,93.271,GF,
38,HYPERCAR,73,92.124,GF,
38,HYPERCAR,74,92.195,GF,
38,HYPERCAR,75,91.799,GF,
38,HYPERCAR,76,91.99,GF,
38,HYPERCAR,77,92.295,GF,
38,HYPERCAR,78,92.224,GF,
38,HYPERCAR,79,93.248,GF,
38,HYPERCAR,80,93.527,GF,
38,HYPERCAR,81,93.94,GF,
38,HYPERCAR,82,100.132,GF,
38,HYPERCAR,83,166.539,GF,77.365
38,HYPERCAR,84,90.98,GF,
38,HYPERCAR,85,90.726,GF,
38,HYPERCAR,86,88.456,GF,
38,HYPERCAR,87,88.931,GF,
38,HYPERCAR,88,89.012,GF,
38,HYPERCAR,89,88.099,GF,
38,HYPERCAR,90,88.622,GF,
38,HYPERCAR,91,88.575,GF,
38,HYPERCAR,92,88.956,GF,
38,HYPERCAR,93,89.047,GF,
38,HYPERCAR,94,89.011,GF,
38,HYPERCAR,95,89.177,GF,
38,HYPERCAR,96,88.783,GF,
38,HYPERCAR,97,88.997,GF,
38,HYPERCAR,98,88.687,GF,
38,HYPERCAR,99,88.477,GF,
38,HYPERCAR,100,89.241,GF,
38,HYPERCAR,101,89.425,GF,
38,HYPERCAR,102,90.337,GF,
38,HYPERCAR,103,89.247,GF,
38,HYPERCAR,104,89.032,GF,
38,HYPERCAR,105,89.139,GF,
38,HYPERCAR,106,88.428,GF,
38,HYPERCAR,107,88.497,GF,
38,HYPERCAR,108,88.89,GF,
38,HYPERCAR,109,89.094,GF,
38,HYPERCAR,110,89.006,GF,
38,HYPERCAR,111,89.533,GF,
38,HYPERCAR,112,89.84,GF,
38,HYPERCAR,113,89.358,GF,
38,HYPERCAR,114,89.398,GF,
38,HYPERCAR,115,88.707,GF,
38,HYPERCAR,116,89.21,GF,
38,HYPERCAR,117,88.456,GF,
38,HYPERCAR,118,88.93,GF,
38,HYPERCAR,119,88.827,GF,
38,HYPERCAR,120,89.002,GF,
38,HYPERCAR,121,90.806,GF,
38,HYPERCAR,122,89.195,GF,
38,HYPERCAR,123,95.946,GF,
38,HYPERCAR,124,166.243,GF,78.923
38,HYPERCAR,125,89.42,GF,
38,HYPERCAR,126,89.728,GF,
38,HYPERCAR,127,88.072,GF,
38,HYPERCAR,128,87.669,GF,
38,HYPERCAR,129,89.883,GF,
38,HYPERCAR,130,89.972,GF,
38,HYPERCAR,131,89.713,GF,
38,HYPERCAR,132,89.68,GF,
38,HYPERCAR,133,89.043,GF,
38,HYPERCAR,134,89.303,GF,
38,HYPERCAR,135,90.132,GF,
38,HYPERCAR,136,89.032,GF,
38,HYPERCAR,137,89.071,GF,
38,HYPERCAR,138,88.473,GF,
38,HYPERCAR,139,90.003,GF,
38,HYPERCAR,140,89.151,GF,
38,HYPERCAR,141,88.002,GF,
38,HYPERCAR,142,88.525,GF,
38,HYPERCAR,143,87.411,GF,
38,HYPERCAR,144,87.624,GF,
38,HYPERCAR,145,88.126,GF,
38,HYPERCAR,146,88.239,GF,
38,HYPERCAR,147,87.958,GF,
38,HYPERCAR,148,87.825,GF,
38,HYPERCAR,149,88.38,GF,
38,HYPERCAR,150,87.504,GF,
38,HYPERCAR,151,88.048,GF,
38,HYPERCAR,152,89.237,GF,
38,HYPERCAR,153,180.127,FCY,
38,HYPERCAR,154,101.969,GF,
38,HYPERCAR,155,88.007,GF,
38,HYPERCAR,156,89.424,GF,
38,HYPERCAR,157,88.438,GF,
38,HYPERCAR,158,88.37,GF,
38,HYPERCAR,159,88.588,GF,
38,HYPERCAR,160,88.603,GF,
38,HYPERCAR,161,88.437,GF,
38,HYPERCAR,162,88.199,GF,
38,HYPERCAR,163,89.117,GF,
38,HYPERCAR,164,88.746,GF,
38,HYPERCAR,165,95.379,GF,
38,HYPERCAR,166,168.442,GF,80.14
38,HYPERCAR,167,88.538,GF,
38,HYPERCAR,168,87.957,GF,
38,HYPERCAR,169,88.044,GF,
38,HYPERCAR,170,88.315,GF,
38,HYPERCAR,171,88.2,GF,
38,HYPERCAR,172,89.244,GF,
38,HYPERCAR,173,88.151,GF,
38,HYPERCAR,174,88.903,GF,
38,HYPERCAR,175,88.975,GF,
38,HYPERCAR,176,89.244,GF,
38,HYPERCAR,177,88.755,GF,
38,HYPERCAR,178,88.993,GF,
38,HYPERCAR,179,88.691,GF,
38,HYPERCAR,180,88.822,GF,
38,HYPERCAR,181,88.643,GF,
38,HYPERCAR,182,88.439,GF,
38,HYPERCAR,183,89.457,GF,
38,HYPERCAR,184,88.091,GF,
38,HYPERCAR,185,88.799,GF,
38,HYPERCAR,186,88.647,GF,
38,HYPERCAR,187,89.442,GF,
38,HYPERCAR,188,89.042,GF,
38,HYPERCAR,189,89.388,GF,
38,HYPERCAR,190,88.817,GF,
38,HYPERCAR,191,88.532,GF,
38,HYPERCAR,192,89.137,GF,
38,HYPERCAR,193,89.098,GF,
38,HYPERCAR,194,89.442,GF,
38,HYPERCAR,195,89.674,GF,
38,HYPERCAR,196,88.706,GF,
38,HYPERCAR,197,89.584,GF,
38,HYPERCAR,198,90.129,GF,
38,HYPERCAR,199,88.564,GF,
38,HYPERCAR,200,95.284,GF,
38,HYPERCAR,201,152.038,GF,65.233
38,HYPERCAR,202,88.344,GF,
38,HYPERCAR,203,88.508,GF,
38,HYPERCAR,204,87.719,GF,
38,HYPERCAR,205,88.386,GF,
38,HYPERCAR,206,87.97,GF,
38,HYPERCAR,207,88.048,GF,
38,HYPERCAR,208,89.109,GF,
38,HYPERCAR,209,88.443,GF,
38,HYPERCAR,210,88.403,GF,
38,HYPERCAR,211,88.227,GF,
38,HYPERCAR,212,88.3,GF,
38,HYPERCAR,213,88.5,GF,
38,HYPERCAR,214,88.745,GF,
38,HYPERCAR,215,88.248,GF,
38,HYPERCAR,216,87.986,GF,
38,HYPERCAR,217,88.887,GF,
38,HYPERCAR,218,87.854,GF,
38,HYPERCAR,219,89.409,GF,
38,HYPERCAR,220,88.136,GF,
38,HYPERCAR,221,88.088,GF,
38,HYPERCAR,222,89.276,GF,
38,HYPERCAR,223,89.182,GF,
38,HYPERCAR,224,89.81,GF,
38,HYPERCAR,225,89.13,GF,
38,HYPERCAR,226,142.133,FCY,
38,HYPERCAR,227,142.89,GF,
38,HYPERCAR,228,88.372,GF,
38,HYPERCAR,229,88.04,GF,
38,HYPERCAR,230,88.415,GF,
38,HYPERCAR,231,97.699,GF,
38,HYPERCAR,232,114.648,GF,32.752
38,HYPERCAR,233,88.749,GF,
38,HYPERCAR,234,88.974,GF,
38,HYPERCAR,235,91.604,FF,
46,LMGT3,1,106.071,GF,
46,LMGT3,2,97.725,GF,
46,LMGT3,3,97.637,GF,
46,LMGT3,4,98.097,GF,
46,LMGT3,5,97.943,GF,
46,LMGT3,6,97.906,GF,
46,LMGT3,7,99.011,GF,
46,LMGT3,8,98.661,GF,
46,LMGT3,9,140.768,FCY,
46,LMGT3,10,132.917,GF,
46,LMGT3,11,98.342,GF,
46,LMGT3,12,98.296,GF,
46,LMGT3,13,98.464,GF,
46,LMGT3,14,99.055,GF,
46,LMGT3,15,99.088,GF,
46,LMGT3,16,99.634,GF,
46,LMGT3,17,99.515,GF,
46,LMGT3,18,100.102,GF,
46,LMGT3,19,100.146,GF,
46,LMGT3,20,99.912,GF,
46,LMGT3,21,99.778,GF,
46,LMGT3,22,99.945,GF,
46,LMGT3,23,99.445,GF,
46,LMGT3,24,99.725,GF,
46,LMGT3,25,99.742,GF,
46,LMGT3,26,100.196,GF,
46,LMGT3,27,100.809,GF,
46,LMGT3,28,101.371,GF,
46,LMGT3,29,100.08,GF,
46,LMGT3,30,100.065,GF,
46,LMGT3,31,100.678,GF,
46,LMGT3,32,100.845,GF,
46,LMGT3,33,100.488,GF,
46,LMGT3,34,108.081,GF,
46,LMGT3,35,168.73,GF,76.471
46,LMGT3,36,98.471,GF,
46,LMGT3,37,98.53,GF,
46,LMGT3,38,97.806,GF,
46,LMGT3,39,97.817,GF,
46,LMGT3,40,97.743,GF,
46,LMGT3,41,97.831,GF,
46,LMGT3,42,98.435,GF,
46,LMGT3,43,97.929,GF,
46,LMGT3,44,97.999,GF,
46,LMGT3,45,98.594,GF,
46,LMGT3,46,98.563,GF,
46,LMGT3,47,98.4,GF,
46,LMGT3,48,98.493,GF,
46,LMGT3,49,98.392,GF,
46,LMGT3,50,98.33,GF,
46,LMGT3,51,98.924,GF,
46,LMGT3,52,98.674,GF,
46,LMGT3,53,99.798,GF,
46,LMGT3,54,99.063,GF,
46,LMGT3,55,99.989,GF,
46,LMGT3,56,100.262,GF,
46,LMGT3,57,99.338,GF,
46,LMGT3,58,99.803,GF,
46,LMGT3,59,100.717,GF,
46,LMGT3,60,99.827,GF,
46,LMGT3,61,99.735,GF,
46,LMGT3,62,99.417,GF,
46,LMGT3,63,100.24,GF,
46,LMGT3,64,99.324,GF,
46,LMGT3,65,100.272,GF,
46,LMGT3,66,100.087,GF,
46,LMGT3,67,105.757,GF,
46,LMGT3,68,192.797,GF,96.118
46,LMGT3,69,98.912,GF,
46,LMGT3,70,97.734,GF,
46,LMGT3,71,97.89,GF,
46,LMGT3,72,97.043,GF,
46,LMGT3,73,97.475,GF,
46,LMGT3,74,97.704,GF,
46,LMGT3,75,99.01,GF,
46,LMGT3,76,98.949,GF,
46,LMGT3,77,98.848,GF,
46,LMGT3,78,99.495,GF,
46,LMGT3,79,98.579,GF,
46,LMGT3,80,98.96,GF,
46,LMGT3,81,100.11,GF,
46,LMGT3,82,100.093,GF,
46,LMGT3,83,99.726,GF,
46,LMGT3,84,99.834,GF,
46,LMGT3,85,100.359,GF,
46,LMGT3,86,99.561,GF,
46,LMGT3,87,100.502,GF,
46,LMGT3,88,99.388,GF,
46,LMGT3,89,100.265,GF,
46,LMGT3,90,101.454,GF,
46,LMGT3,91,99.928,GF,
46,LMGT3,92,99.599,GF,
46,LMGT3,93,99.481,GF,
46,LMGT3,94,100.033,GF,
46,LMGT3,95,99.252,GF,
46,LMGT3,96,99.622,GF,
46,LMGT3,97,99.647,GF,
46,LMGT3,98,99.761,GF,
46,LMGT3,99,105.276,GF,
46,LMGT3,100,167.446,GF,75.204
46,LMGT3,101,97.341,GF,
46,LMGT3,102,97.099,GF,
46,LMGT3,103,97.202,GF,
46,LMGT3,104,97.659,GF,
46,LMGT3,105,98.379,GF,
46,LMGT3,106,98.522,GF,
46,LMGT3,107,98.125,GF,
46,LMGT3,108,99.363,GF,
46,LMGT3,109,98.37,GF,
46,LMGT3,110,98.919,GF,
46,LMGT3,111,98.42,GF,
46,LMGT3,112,98.364,GF,
46,LMGT3,113,98.226,GF,
46,LMGT3,114,98.605,GF,
46,LMGT3,115,98.615,GF,
46,LMGT3,116,98.61,GF,
46,LMGT3,117,98.771,GF,
46,LMGT3,118,99.395,GF,
46,LMGT3,119,98.509,GF,
46,LMGT3,120,98.731,GF,
46,LMGT3,121,99.075,GF,
46,LMGT3,122,98.928,GF,
46,LMGT3,123,99.772,GF,
46,LMGT3,124,99.102,GF,
46,LMGT3,125,99.18,GF,
46,LMGT3,126,99.224,GF,
46,LMGT3,127,99.669,GF,
46,LMGT3,128,99.907,GF,
46,LMGT3,129,99.675,GF,
46,LMGT3,130,99.447,GF,
46,LMGT3,131,99.989,GF,
46,LMGT3,132,105.89,GF,
46,LMGT3,133,176.744,GF,84.886
46,LMGT3,134,97.762,GF,
46,LMGT3,135,97.612,GF,
46,LMGT3,136,98.27,GF,
46,LMGT3,137,144.676,FCY,
46,LMGT3,138,149.397,GF,
46,LMGT3,139,97.77,GF,
46,LMGT3,140,99.108,GF,
46,LMGT3,141,99.901,GF,
46,LMGT3,142,97.934,GF,
46,LMGT3,143,97.988,GF,
46,LMGT3,144,99.592,GF,
46,LMGT3,145,97.874,GF,
46,LMGT3,146,98.089,GF,
46,LMGT3,147,97.969,GF,
46,LMGT3,148,98.683,GF,
46,LMGT3,149,98.202,GF,
46,LMGT3,150,99.864,GF,
46,LMGT3,151,98.41,GF,
46,LMGT3,152,98.959,GF,
46,LMGT3,153,98.418,GF,
46,LMGT3,154,98.179,GF,
46,LMGT3,155,98.967,GF,
46,LMGT3,156,98.829,GF,
46,LMGT3,157,98.445,GF,
46,LMGT3,158,99.377,GF,
46,LMGT3,159,98.532,GF,
46,LMGT3,160,98.885,GF,
46,LMGT3,161,99.142,GF,
46,LMGT3,162,99.027,GF,
46,LMGT3,163,98.97,GF,
46,LMGT3,164,98.927,GF,
46,LMGT3,165,106.539,GF,
46,LMGT3,166,173.562,GF,81.866
46,LMGT3,167,97.295,GF,
46,LMGT3,168,97.275,GF,
46,LMGT3,169,97.594,GF,
46,LMGT3,170,98.025,GF,
46,LMGT3,171,98.24,GF,
46,LMGT3,172,98.028,GF,
46,LMGT3,173,97.772,GF,
46,LMGT3,174,98.44,GF,
46,LMGT3,175,98.775,GF,
46,LMGT3,176,98.041,GF,
46,LMGT3,177,98.437,GF,
46,LMGT3,178,98.103,GF,
46,LMGT3,179,97.916,GF,
46,LMGT3,180,97.748,GF,
46,LMGT3,181,97.701,GF,
46,LMGT3,182,97.539,GF,
46,LMGT3,183,97.87,GF,
46,LMGT3,184,97.938,GF,
46,LMGT3,185,97.851,GF,
46,LMGT3,186,98.088,GF,
46,LMGT3,187,97.858,GF,
46,LMGT3,188,98.313,GF,
46,LMGT3,189,97.807,GF,
46,LMGT3,190,97.858,GF,
46,LMGT3,191,98.013,GF,
46,LMGT3,192,97.954,GF,
46,LMGT3,193,98.05,GF,
46,LMGT3,194,98.19,GF,
46,LMGT3,195,98.103,GF,
46,LMGT3,196,104.653,GF,
46,LMGT3,197,154.336,GF,62.207
46,LMGT3,198,96.862,GF,
46,LMGT3,199,97.434,GF,
46,LMGT3,200,98.35,GF,
46,LMGT3,201,97.436,GF,
46,LMGT3,202,97.986,GF,
46,LMGT3,203,123.026,FCY,
46,LMGT3,204,169.791,GF,
46,LMGT3,205,98.908,GF,
46,LMGT3,206,97.638,GF,
46,LMGT3,207,97.381,GF,
46,LMGT3,208,97.641,GF,
46,LMGT3,209,97.898,GF,
46,LMGT3,210,98.083,GF,
46,LMGT3,211,98.196,GF,
46,LMGT3,212,97.99,FF,
5,HYPERCAR,1,89.743,GF,
5,HYPERCAR,2,85.814,GF,
5,HYPERCAR,3,85.651,GF,
5,HYPERCAR,4,85.875,GF,
5,HYPERCAR,5,86.182,GF,
5,HYPERCAR,6,86.352,GF,
5,HYPERCAR,7,86.979,GF,
5,HYPERCAR,8,91.046,GF,
5,HYPERCAR,9,87.71,GF,
5,HYPERCAR,10,126.318,FCY,
5,HYPERCAR,11,137.491,GF,
5,HYPERCAR,12,86.772,GF,
5,HYPERCAR,13,87.377,GF,
5,HYPERCAR,14,87.182,GF,
5,HYPERCAR,15,87.388,GF,
5,HYPERCAR,16,88.247,GF,
5,HYPERCAR,17,88.874,GF,
5,HYPERCAR,18,88.836,GF,
5,HYPERCAR,19,88.898,GF,
5,HYPERCAR,20,88.718,GF,
5,HYPERCAR,21,87.978,GF,
5,HYPERCAR,22,87.751,GF,
5,HYPERCAR,23,88.147,GF,
5,HYPERCAR,24,88.472,GF,
5,HYPERCAR,25,88.257,GF,
5,HYPERCAR,26,88.5,GF,
5,HYPERCAR,27,89.462,GF,
5,HYPERCAR,28,89.589,GF,
5,HYPERCAR,29,89.278,GF,
5,HYPERCAR,30,89.105,GF,
5,HYPERCAR,31,88.725,GF,
5,HYPERCAR,32,88.215,GF,
5,HYPERCAR,33,88.49,GF,
5,HYPERCAR,34,89.552,GF,
5,HYPERCAR,35,88.731,GF,
5,HYPERCAR,36,90.102,GF,
5,HYPERCAR,37,89.05,GF,
5,HYPERCAR,38,89.343,GF,
5,HYPERCAR,39,89.191,GF,
5,HYPERCAR,40,89.019,GF,
5,HYPERCAR,41,88.867,GF,
5,HYPERCAR,42,94.503,GF,
5,HYPERCAR,43,163.444,GF,76.671
5,HYPERCAR,44,88.711,GF,
5,HYPERCAR,45,89.589,GF,
5,HYPERCAR,46,88.973,GF,
5,HYPERCAR,47,89.278,GF,
5,HYPERCAR,48,89.171,GF,
5,HYPERCAR,49,89.117,GF,
5,HYPERCAR,50,88.273,GF,
5,HYPERCAR,51,88.765,GF,
5,HYPERCAR,52,88.29,GF,
5,HYPERCAR,53,88.687,GF,
5,HYPERCAR,54,88.924,GF,
5,HYPERCAR,55,90.212,GF,
5,HYPERCAR,56,89.558,GF,
5,HYPERCAR,57,88.986,GF,
5,HYPERCAR,58,90.389,GF,
5,HYPERCAR,59,89.182,GF,
5,HYPERCAR,60,90.235,GF,
5,HYPERCAR,61,89.28,GF,
5,HYPERCAR,62,89.35,GF,
5,HYPERCAR,63,89.75,GF,
5,HYPERCAR,64,89.743,GF,
5,HYPERCAR,65,90.916,GF,
5,HYPERCAR,66,90.706,GF,
5,HYPERCAR,67,90.458,GF,
5,HYPERCAR,68,91.731,GF,
5,HYPERCAR,69,90.507,GF,
5,HYPERCAR,70,91.284,GF,
5,HYPERCAR,71,90.846,GF,
5,HYPERCAR,72,90.3,GF,
5,HYPERCAR,73,90.104,GF,
5,HYPERCAR,74,90.42,GF,
5,HYPERCAR,75,90.146,GF,
5,HYPERCAR,76,90.454,GF,
5,HYPERCAR,77,92.397,GF,
5,HYPERCAR,78,91.099,GF,
5,HYPERCAR,79,92.705,GF,
5,HYPERCAR,80,92.283,GF,
5,HYPERCAR,81,92.038,GF,
5,HYPERCAR,82,91.149,GF,
5,HYPERCAR,83,98.403,GF,
5,HYPERCAR,84,170.424,GF,82.053
5,HYPERCAR,85,88.792,GF,
5,HYPERCAR,86,87.79,GF,
5,HYPERCAR,87,88.611,GF,
5,HYPERCAR,88,88.174,GF,
5,HYPERCAR,89,87.427,GF,
5,HYPERCAR,90,88.937,GF,
5,HYPERCAR,91,87.904,GF,
5,HYPERCAR,92,87.691,GF,
5,HYPERCAR,93,88.052,GF,
5,HYPERCAR,94,89.176,GF,
5,HYPERCAR,95,88.901,GF,
5,HYPERCAR,96,89.142,GF,
5,HYPERCAR,97,88.553,GF,
5,HYPERCAR,98,88.61,GF,
5,HYPERCAR,99,89.043,GF,
5,HYPERCAR,100,88.783,GF,
5,HYPERCAR,101,88.441,GF,
5,HYPERCAR,102,88.58,GF,
5,HYPERCAR,103,88.978,GF,
5,HYPERCAR,104,90.528,GF,
5,HYPERCAR,105,90.75,GF,
5,HYPERCAR,106,89.124,GF,
5,HYPERCAR,107,88.783,GF,
5,HYPERCAR,108,89.112,GF,
5,HYPERCAR,109,89.33,GF,
5,HYPERCAR,110,89.352,GF,
5,HYPERCAR,111,88.718,GF,
5,HYPERCAR,112,88.734,GF,
5,HYPERCAR,113,89.267,GF,
5,HYPERCAR,114,89.709,GF,
5,HYPERCAR,115,90.253,GF,
5,HYPERCAR,116,90.327,GF,
5,HYPERCAR,117,90.953,GF,
5,HYPERCAR,118,92.552,GF,
5,HYPERCAR,119,90.118,GF,
5,HYPERCAR,120,90.161,GF,
5,HYPERCAR,121,89.731,GF,
5,HYPERCAR,122,90.486,GF,
5,HYPERCAR,123,90.001,GF,
5,HYPERCAR,124,90.479,GF,
5,HYPERCAR,125,95.926,GF,
5,HYPERCAR,126,165.713,GF,76.841
5,HYPERCAR,127,90.709,GF,
5,HYPERCAR,128,90.184,GF,
5,HYPERCAR,129,88.634,GF,
5,HYPERCAR,130,88.78,GF,
5,HYPERCAR,131,89.219,GF,
5,HYPERCAR,132,89.513,GF,
5,HYPERCAR,133,89.431,GF,
5,HYPERCAR,134,89.318,GF,
5,HYPERCAR,135,88.838,GF,
5,HYPERCAR,136,88.895,GF,
5,HYPERCAR,137,89.232,GF,
5,HYPERCAR,138,91.674,GF,
5,HYPERCAR,139,88.767,GF,
5,HYPERCAR,140,88.344,GF,
5,HYPERCAR,141,88.727,GF,
5,HYPERCAR,142,88.549,GF,
5,HYPERCAR,143,89.639,GF,
5,HYPERCAR,144,90.075,GF,
5,HYPERCAR,145,88.353,GF,
5,HYPERCAR,146,88.33,GF,
5,HYPERCAR,147,88.409,GF,
5,HYPERCAR,148,88.637,GF,
5,HYPERCAR,149,90.814,GF,
5,HYPERCAR,150,90.218,GF,
5,HYPERCAR,151,88.792,GF,
5,HYPERCAR,152,90.622,GF,
5,HYPERCAR,153,140.163,FCY,
5,HYPERCAR,154,143.384,GF,
5,HYPERCAR,155,88.573,GF,
5,HYPERCAR,156,88.37,GF,
5,HYPERCAR,157,89.34,GF,
5,HYPERCAR,158,88.666,GF,
5,HYPERCAR,159,88.55,GF,
5,HYPERCAR,160,88.573,GF,
5,HYPERCAR,161,90.082,GF,
5,HYPERCAR,162,89.526,GF,
5,HYPERCAR,163,91.279,GF,
