car,class,lap,lap_time,flags,pit_time
47,LMP2,109,96.421,GF,
47,LMP2,110,114.681,GF,
47,LMP2,111,214.728,FCY,66.022
47,LMP2,112,220.83,FCY,
47,LMP2,113,158.41,GF,
47,LMP2,114,95.999,GF,
47,LMP2,115,96.538,GF,
47,LMP2,116,96.44,GF,
47,LMP2,117,97.672,GF,
47,LMP2,118,96.665,GF,
47,LMP2,119,97.217,GF,
47,LMP2,120,97.361,GF,
47,LMP2,121,158.864,FCY,
47,LMP2,122,154.64,GF,
47,LMP2,123,97.608,FF,
5,LMP3,1,114.503,GF,
5,LMP3,2,104.771,GF,
5,LMP3,3,104.258,GF,
5,LMP3,4,106.035,GF,
5,LMP3,5,105.821,SF,
5,LMP3,6,110.648,SF,
5,LMP3,7,176.825,SF,
5,LMP3,8,126.074,GF,
5,LMP3,9,104.234,GF,
5,LMP3,10,103.339,GF,
5,LMP3,11,103.507,GF,
5,LMP3,12,102.928,GF,
5,LMP3,13,102.77,GF,
5,LMP3,14,103.541,GF,
5,LMP3,15,103.173,GF,
5,LMP3,16,102.718,GF,
5,LMP3,17,102.809,GF,
5,LMP3,18,103.668,GF,
5,LMP3,19,103.537,GF,
5,LMP3,20,104.276,GF,
5,LMP3,21,104.569,GF,
5,LMP3,22,105.161,GF,
5,LMP3,23,166.515,FCY,
5,LMP3,24,219.569,FCY,
5,LMP3,25,193.422,GF,
5,LMP3,26,104.881,GF,
5,LMP3,27,104.099,GF,
5,LMP3,28,107.157,SF,
5,LMP3,29,210.738,SF,
5,LMP3,30,161.039,SF,
5,LMP3,31,111.72,SF,
5,LMP3,32,155.91,SF,
5,LMP3,33,125.327,GF,
5,LMP3,34,104.687,GF,
5,LMP3,35,103.972,GF,
5,LMP3,36,104.145,GF,
5,LMP3,37,199.461,GF,
5,LMP3,38,139.211,GF,111.284
5,LMP3,39,179.353,FCY,
5,LMP3,40,225.226,FCY,
5,LMP3,41,185.268,GF,
5,LMP3,42,107.557,GF,
5,LMP3,43,106.828,GF,
5,LMP3,44,106.74,GF,
5,LMP3,45,107.086,GF,
5,LMP3,46,105.799,GF,
5,LMP3,47,105.277,GF,
5,LMP3,48,105.3,GF,
5,LMP3,49,104.187,GF,
5,LMP3,50,105.569,GF,
5,LMP3,51,105.353,GF,
5,LMP3,52,104.471,GF,
5,LMP3,53,106.286,GF,
5,LMP3,54,105.942,GF,
5,LMP3,55,105.304,GF,
5,LMP3,56,106.741,GF,
5,LMP3,57,104.698,GF,
5,LMP3,58,104.735,GF,
5,LMP3,59,105.712,GF,
5,LMP3,60,105.098,GF,
5,LMP3,61,104.418,GF,
5,LMP3,62,104.461,GF,
5,LMP3,63,104.835,GF,
5,LMP3,64,200.421,GF,
5,LMP3,65,120.168,GF,110.481
5,LMP3,66,102.792,GF,
5,LMP3,67,101.466,GF,
5,LMP3,68,101.349,GF,
5,LMP3,69,102.275,GF,
5,LMP3,70,102.455,GF,
5,LMP3,71,100.659,GF,
5,LMP3,72,100.217,GF,
5,LMP3,73,100.604,GF,
5,LMP3,74,101.135,GF,
5,LMP3,75,102.019,GF,
5,LMP3,76,101.363,GF,
5,LMP3,77,101.237,GF,
5,LMP3,78,101.172,GF,
5,LMP3,79,101.462,GF,
5,LMP3,80,101.196,GF,
5,LMP3,81,101.126,GF,
5,LMP3,82,101.369,GF,
5,LMP3,83,100.836,GF,
5,LMP3,84,101.967,GF,
5,LMP3,85,100.921,GF,
5,LMP3,86,182.677,FCY,
5,LMP3,87,224.194,FCY,60.62
5,LMP3,88,161.879,GF,
5,LMP3,89,103.437,GF,
5,LMP3,90,102.563,GF,
5,LMP3,91,103.871,GF,
5,LMP3,92,202.338,FCY,
5,LMP3,93,223.1,FCY,46.551
5,LMP3,94,116.017,GF,
5,LMP3,95,102.374,GF,
5,LMP3,96,101.855,GF,
5,LMP3,97,103.267,GF,
5,LMP3,98,101.918,GF,
5,LMP3,99,102.571,GF,
5,LMP3,100,101.564,GF,
5,LMP3,101,102.854,GF,
5,LMP3,102,102.761,GF,
5,LMP3,103,101.883,GF,
5,LMP3,104,102.2,GF,
5,LMP3,105,102.691,GF,
5,LMP3,106,104.191,GF,
5,LMP3,107,102.249,GF,
5,LMP3,108,101.978,GF,
5,LMP3,109,156.933,FCY,
5,LMP3,110,219.001,FCY,
5,LMP3,111,174.135,GF,
5,LMP3,112,103.871,GF,
5,LMP3,113,102.536,GF,
5,LMP3,114,102.675,GF,
5,LMP3,115,102.071,GF,
5,LMP3,116,102.478,GF,
5,LMP3,117,102.713,GF,
5,LMP3,118,102.927,GF,
5,LMP3,119,193.615,FCY,
5,LMP3,120,128.98,GF,
5,LMP3,121,110.546,FF,
51,LMP2,1,109.107,GF,
51,LMP2,2,98.6,GF,
51,LMP2,3,99.686,GF,
51,LMP2,4,98.442,GF,
51,LMP2,5,99.315,GF,
51,LMP2,6,115.319,SF,
51,LMP2,7,191.795,SF,
51,LMP2,8,129.74,GF,
51,LMP2,9,100.735,GF,
51,LMP2,10,98.937,GF,
51,LMP2,11,154.809,GF,
51,LMP2,12,100.167,GF,
51,LMP2,13,99.917,GF,
51,LMP2,14,99.377,GF,
51,LMP2,15,99.178,GF,
51,LMP2,16,99.337,GF,
51,LMP2,17,100.782,GF,
51,LMP2,18,100.07,GF,
51,LMP2,19,99.358,GF,
51,LMP2,20,98.845,GF,
51,LMP2,21,155.11,GF,
51,LMP2,22,156.62,FCY,69.325
51,LMP2,23,220.066,FCY,
51,LMP2,24,220.513,FCY,
51,LMP2,25,110.013,GF,
51,LMP2,26,99.68,GF,
51,LMP2,27,101.988,SF,
51,LMP2,28,109.081,SF,
51,LMP2,29,167.179,SF,
51,LMP2,30,203.067,SF,
51,LMP2,31,186.534,SF,
51,LMP2,32,200.01,GF,
51,LMP2,33,116.844,GF,87.738
51,LMP2,34,96.252,GF,
51,LMP2,35,95.481,GF,
51,LMP2,36,95.778,GF,
51,LMP2,37,95.43,GF,
51,LMP2,38,95.475,GF,
51,LMP2,39,172.119,FCY,
51,LMP2,40,225.229,FCY,
51,LMP2,41,182.267,GF,
51,LMP2,42,99.221,GF,
51,LMP2,43,97.986,GF,
51,LMP2,44,95.459,GF,
51,LMP2,45,95.186,GF,
51,LMP2,46,96.152,GF,
51,LMP2,47,95.149,GF,
51,LMP2,48,95.489,GF,
51,LMP2,49,95.193,GF,
51,LMP2,50,95.924,GF,
51,LMP2,51,94.644,GF,
51,LMP2,52,97.208,GF,
51,LMP2,53,96.111,GF,
51,LMP2,54,95.844,GF,
51,LMP2,55,95.579,GF,
51,LMP2,56,95.085,GF,
51,LMP2,57,150.614,GF,
51,LMP2,58,110.026,GF,71.511
51,LMP2,59,96.469,GF,
51,LMP2,60,95.286,GF,
51,LMP2,61,95.365,GF,
51,LMP2,62,95.243,GF,
51,LMP2,63,96.065,GF,
51,LMP2,64,97.147,GF,
51,LMP2,65,96.425,GF,
51,LMP2,66,96.807,GF,
51,LMP2,67,95.223,GF,
51,LMP2,68,96.757,GF,
51,LMP2,69,97.503,GF,
51,LMP2,70,97.162,GF,
51,LMP2,71,95.385,GF,
51,LMP2,72,97.656,GF,
51,LMP2,73,94.786,GF,
51,LMP2,74,95.732,GF,
51,LMP2,75,95.95,GF,
51,LMP2,76,95.957,GF,
51,LMP2,77,95.531,GF,
51,LMP2,78,95.456,GF,
51,LMP2,79,95.437,GF,
51,LMP2,80,96.377,GF,
51,LMP2,81,185.85,GF,
51,LMP2,82,112.664,GF,103.429
51,LMP2,83,97.317,GF,
51,LMP2,84,96.723,GF,
51,LMP2,85,96.569,GF,
51,LMP2,86,96.505,GF,
51,LMP2,87,96.622,GF,
6,LMP3,1,115.227,GF,
6,LMP3,2,104.881,GF,
6,LMP3,3,104.091,GF,
6,LMP3,4,104.233,GF,
65,LMP2,1,100.299,GF,
65,LMP2,2,96.082,GF,
65,LMP2,3,95.639,GF,
65,LMP2,4,94.693,GF,
65,LMP2,5,95.102,GF,
65,LMP2,6,125.965,SF,
65,LMP2,7,191.447,SF,
65,LMP2,8,136.386,GF,
65,LMP2,9,95.471,GF,
65,LMP2,10,95.176,GF,
65,LMP2,11,94.806,GF,
65,LMP2,12,95.157,GF,
65,LMP2,13,95.02,GF,
65,LMP2,14,95.016,GF,
65,LMP2,15,113.623,GF,
65,LMP2,16,97.111,GF,
65,LMP2,17,97.273,GF,
65,LMP2,18,98.862,GF,
65,LMP2,19,98.089,GF,
65,LMP2,20,97.702,GF,
65,LMP2,21,97.221,GF,
65,LMP2,22,96.452,GF,
65,LMP2,23,154.272,FCY,
65,LMP2,24,223.47,FCY,72.861
65,LMP2,25,219.864,FCY,
65,LMP2,26,132.647,GF,
65,LMP2,27,97.817,GF,
65,LMP2,28,96.635,GF,
65,LMP2,29,118.36,SF,
65,LMP2,30,173.174,SF,
65,LMP2,31,207.572,SF,
65,LMP2,32,183.558,SF,
65,LMP2,33,131.28,GF,
65,LMP2,34,99.109,GF,
65,LMP2,35,97.003,GF,
65,LMP2,36,96.498,GF,
65,LMP2,37,97.819,GF,
65,LMP2,38,95.653,GF,
65,LMP2,39,95.557,GF,
65,LMP2,40,95.33,GF,
65,LMP2,41,221.364,FCY,
65,LMP2,42,222.174,FCY,77.087
65,LMP2,43,157.633,GF,
65,LMP2,44,97.475,GF,
65,LMP2,45,96.004,GF,
65,LMP2,46,96.534,GF,
65,LMP2,47,95.184,GF,
65,LMP2,48,95.995,GF,
65,LMP2,49,96.26,GF,
65,LMP2,50,96.998,GF,
65,LMP2,51,96.591,GF,
65,LMP2,52,96.225,GF,
65,LMP2,53,95.392,GF,
65,LMP2,54,94.536,GF,
65,LMP2,55,94.811,GF,
65,LMP2,56,96.185,GF,
65,LMP2,57,95.682,GF,
65,LMP2,58,94.532,GF,
65,LMP2,59,96.01,GF,
65,LMP2,60,95.296,GF,
65,LMP2,61,95.317,GF,
65,LMP2,62,96.143,GF,
65,LMP2,63,96.099,GF,
65,LMP2,64,152.21,GF,
65,LMP2,65,110.59,GF,73.141
65,LMP2,66,95.561,GF,
65,LMP2,67,95.558,GF,
65,LMP2,68,95.463,GF,
65,LMP2,69,95.639,GF,
65,LMP2,70,95.398,GF,
65,LMP2,71,95.14,GF,
65,LMP2,72,95.765,GF,
65,LMP2,73,97.295,GF,
65,LMP2,74,96.272,GF,
65,LMP2,75,95.685,GF,
65,LMP2,76,96.244,GF,
65,LMP2,77,95.062,GF,
65,LMP2,78,95.694,GF,
65,LMP2,79,96.155,GF,
65,LMP2,80,95.974,GF,
65,LMP2,81,95.664,GF,
65,LMP2,82,96.088,GF,
65,LMP2,83,96.575,GF,
65,LMP2,84,97.126,GF,
65,LMP2,85,98.401,GF,
65,LMP2,86,160.433,GF,
65,LMP2,87,112.49,GF,79.965
65,LMP2,88,99.584,GF,
65,LMP2,89,95.219,GF,
65,LMP2,90,95.304,GF,
65,LMP2,91,158.154,FCY,
65,LMP2,92,218.176,FCY,
65,LMP2,93,168.811,GF,
65,LMP2,94,97.287,GF,
65,LMP2,95,96.409,GF,
65,LMP2,96,95.711,GF,
65,LMP2,97,145.396,FCY,
65,LMP2,98,218.552,FCY,
65,LMP2,99,161.283,GF,
65,LMP2,100,96.094,GF,
65,LMP2,101,96.05,GF,
65,LMP2,102,94.575,GF,
65,LMP2,103,94.619,GF,
65,LMP2,104,95.384,GF,
65,LMP2,105,95.167,GF,
65,LMP2,106,96.29,GF,
65,LMP2,107,94.764,GF,
65,LMP2,108,95.724,GF,
65,LMP2,109,95.548,GF,
65,LMP2,110,96.465,GF,
65,LMP2,111,146.673,GF,
65,LMP2,112,110.233,GF,67.782
65,LMP2,113,97.162,GF,
65,LMP2,114,95.951,GF,
65,LMP2,115,169.546,FCY,
65,LMP2,116,217.519,FCY,
65,LMP2,117,158.657,GF,
65,LMP2,118,97.245,GF,
65,LMP2,119,96.425,GF,
65,LMP2,120,96.757,GF,
65,LMP2,121,96.691,GF,
65,LMP2,122,95.996,GF,
65,LMP2,123,96.462,GF,
65,LMP2,124,95.928,GF,
65,LMP2,125,151.165,FCY,
65,LMP2,126,157.869,GF,
65,LMP2,127,95.277,FF,
7,LMP3,1,115.871,GF,
7,LMP3,2,104.721,GF,
7,LMP3,3,104.242,GF,
7,LMP3,4,104.252,GF,
7,LMP3,5,105.803,SF,
7,LMP3,6,110.645,SF,
7,LMP3,7,176.633,SF,
7,LMP3,8,126.29,GF,
7,LMP3,9,104.083,GF,
7,LMP3,10,103.393,GF,
7,LMP3,11,103.592,GF,
7,LMP3,12,102.87,GF,
7,LMP3,13,102.796,GF,
7,LMP3,14,103.054,GF,
7,LMP3,15,103.454,GF,
7,LMP3,16,102.887,GF,
7,LMP3,17,102.651,GF,
7,LMP3,18,103.811,GF,
7,LMP3,19,103.312,GF,
7,LMP3,20,105.636,GF,
7,LMP3,21,104.674,GF,
7,LMP3,22,105.413,GF,
7,LMP3,23,259.165,FCY,
7,LMP3,24,224.281,FCY,113.285
7,LMP3,25,145.373,GF,
7,LMP3,26,104.542,GF,
7,LMP3,27,106.615,GF,
7,LMP3,28,119.775,SF,
7,LMP3,29,168.05,SF,
7,LMP3,30,146.601,SF,
7,LMP3,31,113.934,SF,
7,LMP3,32,150.972,SF,
7,LMP3,33,123.742,GF,
7,LMP3,34,107.461,GF,
7,LMP3,35,105.384,GF,
7,LMP3,36,104.609,GF,
7,LMP3,37,104.252,GF,
7,LMP3,38,103.612,GF,
7,LMP3,39,106.802,GF,
7,LMP3,40,151.621,FCY,
7,LMP3,41,219.07,FCY,
7,LMP3,42,206.249,GF,
7,LMP3,43,105.57,GF,
7,LMP3,44,105.442,GF,
7,LMP3,45,104.208,GF,
7,LMP3,46,104.042,GF,
7,LMP3,47,104.315,GF,
7,LMP3,48,103.905,GF,
7,LMP3,49,107.081,GF,
7,LMP3,50,104.886,GF,
7,LMP3,51,103.965,GF,
7,LMP3,52,104.14,GF,
7,LMP3,53,103.809,GF,
7,LMP3,54,104.051,GF,
7,LMP3,55,105.114,GF,
7,LMP3,56,104.405,GF,
7,LMP3,57,104.7,GF,
7,LMP3,58,104.557,GF,
7,LMP3,59,104.388,GF,
7,LMP3,60,104.651,GF,
7,LMP3,61,104.307,GF,
7,LMP3,62,104.887,GF,
7,LMP3,63,124.644,GF,
7,LMP3,64,198.296,GF,115.596
7,LMP3,65,102.837,GF,
7,LMP3,66,103.519,GF,
88,LMP2,1,99.598,GF,
88,LMP2,2,96.57,GF,
88,LMP2,3,98.048,GF,
88,LMP2,4,96.381,GF,
88,LMP2,5,96.544,GF,
88,LMP2,6,123.947,SF,
88,LMP2,7,191.236,SF,
88,LMP2,8,134.657,GF,
88,LMP2,9,97.863,GF,
88,LMP2,10,96.27,GF,
88,LMP2,11,96.254,GF,
88,LMP2,12,96.138,GF,
88,LMP2,13,96.5,GF,
88,LMP2,14,96.41,GF,
88,LMP2,15,96.553,GF,
88,LMP2,16,97.264,GF,
88,LMP2,17,97.94,GF,
88,LMP2,18,98.331,GF,
88,LMP2,19,97.203,GF,
88,LMP2,20,98.49,GF,
88,LMP2,21,96.503,GF,
88,LMP2,22,97.033,GF,
88,LMP2,23,117.9,GF,
88,LMP2,24,262.815,FCY,72.963
88,LMP2,25,219.71,FCY,
88,LMP2,26,137.308,GF,
88,LMP2,27,99.87,GF,
88,LMP2,28,98.676,GF,
88,LMP2,29,116.394,SF,
88,LMP2,30,172.609,SF,
88,LMP2,31,207.36,SF,
88,LMP2,32,184.77,SF,
88,LMP2,33,132.355,GF,
88,LMP2,34,98.814,GF,
88,LMP2,35,97.463,GF,
88,LMP2,36,97.738,GF,
88,LMP2,37,96.845,GF,
88,LMP2,38,96.537,GF,
88,LMP2,39,96.561,GF,
88,LMP2,40,98.041,GF,
88,LMP2,41,179.535,FCY,
88,LMP2,42,225.534,FCY,
88,LMP2,43,194.368,GF,82.12
88,LMP2,44,95.597,GF,
88,LMP2,45,95.209,GF,
88,LMP2,46,96.65,GF,
88,LMP2,47,96.788,GF,
88,LMP2,48,95.439,GF,
88,LMP2,49,96.309,GF,
88,LMP2,50,117.42,GF,
88,LMP2,51,434.663,GF,354.531
88,LMP2,52,95.673,GF,
88,LMP2,53,96.592,GF,
88,LMP2,54,95.078,GF,
88,LMP2,55,96.377,GF,
88,LMP2,56,94.758,GF,
88,LMP2,57,96.974,GF,
88,LMP2,58,95.679,GF,
88,LMP2,59,97.602,GF,
88,LMP2,60,95.07,GF,
88,LMP2,61,95.533,GF,
88,LMP2,62,95.64,GF,
88,LMP2,63,95.253,GF,
88,LMP2,64,96.899,GF,
88,LMP2,65,94.664,GF,
88,LMP2,66,94.959,GF,
88,LMP2,67,95.065,GF,
88,LMP2,68,95.385,GF,
88,LMP2,69,94.434,GF,
88,LMP2,70,96.663,GF,
88,LMP2,71,97.905,GF,
88,LMP2,72,97.142,GF,
88,LMP2,73,113.472,GF,
88,LMP2,74,151.787,GF,73.529
88,LMP2,75,96.188,GF,
88,LMP2,76,97.059,GF,
88,LMP2,77,96.06,GF,
88,LMP2,78,96.286,GF,
88,LMP2,79,97.791,GF,
88,LMP2,80,98.713,GF,
88,LMP2,81,98.133,GF,
88,LMP2,82,98.155,GF,
88,LMP2,83,98.309,GF,
88,LMP2,84,97.814,GF,
88,LMP2,85,100.753,GF,
88,LMP2,86,100.289,GF,
88,LMP2,87,99.717,GF,
88,LMP2,88,187.779,FCY,
88,LMP2,89,348.386,GF,225.518
88,LMP2,90,97.339,GF,
88,LMP2,91,96.857,GF,
88,LMP2,92,95.769,GF,
88,LMP2,93,172.663,FCY,
88,LMP2,94,224.966,FCY,
88,LMP2,95,145.15,GF,46.686
88,LMP2,96,96.686,GF,
88,LMP2,97,95.805,GF,
88,LMP2,98,94.967,GF,
88,LMP2,99,95.065,GF,
88,LMP2,100,94.646,GF,
88,LMP2,101,95.172,GF,
88,LMP2,102,94.436,GF,
88,LMP2,103,95.713,GF,
88,LMP2,104,94.96,GF,
88,LMP2,105,96.466,GF,
88,LMP2,106,94.945,GF,
88,LMP2,107,94.7,GF,
88,LMP2,108,96.886,GF,
88,LMP2,109,97.772,GF,
88,LMP2,110,95.825,GF,
88,LMP2,111,141.196,FCY,
88,LMP2,112,246.787,FCY,56.044
88,LMP2,113,173.775,GF,
88,LMP2,114,97.212,GF,
88,LMP2,115,96.581,GF,
88,LMP2,116,95.76,GF,
88,LMP2,117,96.769,GF,
88,LMP2,118,96.73,GF,
88,LMP2,119,96.209,GF,
88,LMP2,120,95.054,GF,
88,LMP2,121,134.104,FCY,
88,LMP2,122,176.984,GF,
88,LMP2,123,95.611,FF,
9,LMP2,1,98.09,GF,
9,LMP2,2,95.916,GF,
9,LMP2,3,94.376,GF,
9,LMP2,4,94.726,GF,
9,LMP2,5,94.31,GF,
9,LMP2,6,128.828,SF,
9,LMP2,7,192.219,SF,
9,LMP2,8,136.387,GF,
9,LMP2,9,94.922,GF,
9,LMP2,10,94.542,GF,
9,LMP2,11,93.938,GF,
9,LMP2,12,93.914,GF,
9,LMP2,13,93.972,GF,
9,LMP2,14,94.137,GF,
9,LMP2,15,96.413,GF,
9,LMP2,16,95.917,GF,
9,LMP2,17,94.596,GF,
9,LMP2,18,94.321,GF,
9,LMP2,19,96.758,GF,
9,LMP2,20,94.941,GF,
9,LMP2,21,93.979,GF,
9,LMP2,22,98.537,GF,
9,LMP2,23,112.403,GF,
9,LMP2,24,214.709,FCY,33.322
9,LMP2,25,225.052,FCY,70.815
9,LMP2,26,175.314,GF,
9,LMP2,27,97.168,GF,
9,LMP2,28,95.638,GF,
9,LMP2,29,106.238,SF,
9,LMP2,30,210.927,SF,
9,LMP2,31,217.238,SF,
9,LMP2,32,180.9,SF,
9,LMP2,33,134.481,GF,
9,LMP2,34,95.136,GF,
9,LMP2,35,94.191,GF,
9,LMP2,36,94.036,GF,
9,LMP2,37,93.702,GF,
9,LMP2,38,110.498,GF,
9,LMP2,39,109.578,GF,33.056
9,LMP2,40,96.724,GF,
9,LMP2,41,231.415,FCY,
9,LMP2,42,223.978,FCY,75.698
9,LMP2,43,142.42,GF,
9,LMP2,44,95.526,GF,
9,LMP2,45,95.238,GF,
9,LMP2,46,96.532,GF,
9,LMP2,47,96.087,GF,
9,LMP2,48,94.921,GF,
9,LMP2,49,96.736,GF,
9,LMP2,50,99.767,GF,
9,LMP2,51,95.709,GF,
9,LMP2,52,95.624,GF,
9,LMP2,53,95.872,GF,
9,LMP2,54,96.647,GF,
9,LMP2,55,94.918,GF,
9,LMP2,56,95.013,GF,
9,LMP2,57,98.228,GF,
9,LMP2,58,95.651,GF,
9,LMP2,59,95.115,GF,
9,LMP2,60,96.685,GF,
9,LMP2,61,95.854,GF,
9,LMP2,62,95.922,GF,
9,LMP2,63,96.021,GF,
9,LMP2,64,96.965,GF,
9,LMP2,65,96.095,GF,
9,LMP2,66,152.075,GF,
9,LMP2,67,110.573,GF,72.13
9,LMP2,68,96.151,GF,
9,LMP2,69,95.245,GF,
9,LMP2,70,96.142,GF,
9,LMP2,71,95.32,GF,
9,LMP2,72,95.466,GF,
9,LMP2,73,95.034,GF,
9,LMP2,74,95.701,GF,
9,LMP2,75,96.839,GF,
9,LMP2,76,95.138,GF,
9,LMP2,77,95.723,GF,
9,LMP2,78,95.577,GF,
9,LMP2,79,95.773,GF,
9,LMP2,80,95.04,GF,
9,LMP2,81,95.363,GF,
9,LMP2,82,95.524,GF,
9,LMP2,83,94.944,GF,
9,LMP2,84,95.287,GF,
9,LMP2,85,95.338,GF,
9,LMP2,86,95.966,GF,
9,LMP2,87,95.51,GF,
9,LMP2,88,96.263,GF,
9,LMP2,89,96.19,GF,
9,LMP2,90,188.689,GF,
9,LMP2,91,200.286,FCY,109.82
9,LMP2,92,219.762,FCY,
9,LMP2,93,137.184,GF,
9,LMP2,94,96.047,GF,
9,LMP2,95,96.552,GF,
9,LMP2,96,96.471,GF,
9,LMP2,97,175.729,FCY,
9,LMP2,98,219.204,FCY,
9,LMP2,99,131.591,GF,
9,LMP2,100,96.254,GF,
9,LMP2,101,94.958,GF,
9,LMP2,102,94.394,GF,
9,LMP2,103,94.272,GF,
9,LMP2,104,94.628,GF,
9,LMP2,105,94.903,GF,
9,LMP2,106,94.288,GF,
9,LMP2,107,95.234,GF,
9,LMP2,108,95.637,GF,
9,LMP2,109,94.966,GF,
9,LMP2,110,94.685,GF,
9,LMP2,111,94.848,GF,
9,LMP2,112,94.796,GF,
9,LMP2,113,94.812,GF,
9,LMP2,114,94.926,GF,
9,LMP2,115,108.172,FCY,
9,LMP2,116,255.508,FCY,
9,LMP2,117,198.144,GF,63.764
9,LMP2,118,97.2,GF,
9,LMP2,119,97.176,GF,
9,LMP2,120,95.425,GF,
9,LMP2,121,94.886,GF,
9,LMP2,122,94.778,GF,
9,LMP2,123,95.677,GF,
9,LMP2,124,96.227,GF,
9,LMP2,125,114.351,FCY,
9,LMP2,126,200.178,GF,
9,LMP2,127,97.642,FF,
