car,class,lap,lap_time,flags,pit_time
7,HYPERCAR,13,113.384,GF,
7,HYPERCAR,14,112.678,GF,
7,HYPERCAR,15,113.393,GF,
7,HYPERCAR,16,112.763,GF,
7,HYPERCAR,17,113.204,GF,
7,HYPERCAR,18,114.283,GF,
7,HYPERCAR,19,113.065,GF,
7,HYPERCAR,20,113.257,GF,
7,HYPERCAR,21,113.803,GF,
7,HYPERCAR,22,113.838,GF,
7,HYPERCAR,23,113.711,GF,
7,HYPERCAR,24,114.649,GF,
7,HYPERCAR,25,114.342,GF,
7,HYPERCAR,26,114.008,GF,
7,HYPERCAR,27,114.878,GF,
7,HYPERCAR,28,114.473,GF,
7,HYPERCAR,29,113.849,GF,
7,HYPERCAR,30,117.501,GF,
7,HYPERCAR,31,193.35,GF,81.648
7,HYPERCAR,32,112.3,GF,
7,HYPERCAR,33,112.569,GF,
7,HYPERCAR,34,112.981,GF,
7,HYPERCAR,35,113.056,GF,
7,HYPERCAR,36,113.165,GF,
7,HYPERCAR,37,113.331,GF,
7,HYPERCAR,38,113.942,GF,
7,HYPERCAR,39,113.572,GF,
7,HYPERCAR,40,114.001,GF,
7,HYPERCAR,41,113.677,GF,
7,HYPERCAR,42,113.593,GF,
7,HYPERCAR,43,113.347,GF,
7,HYPERCAR,44,113.793,GF,
7,HYPERCAR,45,113.914,GF,
7,HYPERCAR,46,114.057,GF,
7,HYPERCAR,47,113.351,GF,
7,HYPERCAR,48,113.425,GF,
7,HYPERCAR,49,113.849,GF,
7,HYPERCAR,50,113.672,GF,
7,HYPERCAR,51,113.65,GF,
7,HYPERCAR,52,114.263,GF,
7,HYPERCAR,53,150.089,GF,
7,HYPERCAR,54,113.698,GF,
7,HYPERCAR,55,114.09,GF,
7,HYPERCAR,56,115.243,GF,
7,HYPERCAR,57,115.092,GF,
7,HYPERCAR,58,115.52,GF,
7,HYPERCAR,59,114.342,GF,
7,HYPERCAR,60,114.129,GF,
7,HYPERCAR,61,117.515,GF,
7,HYPERCAR,62,197.143,GF,82.714
7,HYPERCAR,63,110.498,GF,
7,HYPERCAR,64,111.495,GF,
7,HYPERCAR,65,112.223,GF,
7,HYPERCAR,66,112.892,GF,
7,HYPERCAR,67,112.957,GF,
7,HYPERCAR,68,112.927,GF,
7,HYPERCAR,69,112.543,GF,
7,HYPERCAR,70,113.131,GF,
7,HYPERCAR,71,112.851,GF,
7,HYPERCAR,72,113.21,GF,
7,HYPERCAR,73,113.048,GF,
7,HYPERCAR,74,113.04,GF,
7,HYPERCAR,75,112.778,GF,
7,HYPERCAR,76,113.34,GF,
7,HYPERCAR,77,113.584,GF,
7,HYPERCAR,78,113.539,GF,
7,HYPERCAR,79,113.658,GF,
7,HYPERCAR,80,113.558,GF,
7,HYPERCAR,81,113.717,GF,
7,HYPERCAR,82,113.812,GF,
7,HYPERCAR,83,113.75,GF,
7,HYPERCAR,84,113.504,GF,
7,HYPERCAR,85,113.462,GF,
7,HYPERCAR,86,113.489,GF,
7,HYPERCAR,87,113.465,GF,
7,HYPERCAR,88,113.206,GF,
7,HYPERCAR,89,113.187,GF,
7,HYPERCAR,90,113.054,GF,
7,HYPERCAR,91,112.902,GF,
7,HYPERCAR,92,113.575,GF,
7,HYPERCAR,93,117.652,GF,
7,HYPERCAR,94,193.872,GF,80.307
7,HYPERCAR,95,111.504,GF,
7,HYPERCAR,96,111.72,GF,
7,HYPERCAR,97,112.789,GF,
7,HYPERCAR,98,112.668,GF,
7,HYPERCAR,99,112.342,GF,
7,HYPERCAR,100,112.921,GF,
7,HYPERCAR,101,113.044,GF,
7,HYPERCAR,102,113.127,GF,
7,HYPERCAR,103,113.924,GF,
7,HYPERCAR,104,113.561,GF,
7,HYPERCAR,105,112.984,GF,
7,HYPERCAR,106,113.255,GF,
7,HYPERCAR,107,113.571,GF,
7,HYPERCAR,108,114.25,GF,
7,HYPERCAR,109,115.264,GF,
7,HYPERCAR,110,114.654,GF,
7,HYPERCAR,111,113.844,GF,
7,HYPERCAR,112,113.387,GF,
7,HYPERCAR,113,113.874,GF,
7,HYPERCAR,114,113.51,GF,
7,HYPERCAR,115,114.205,GF,
7,HYPERCAR,116,113.935,GF,
7,HYPERCAR,117,113.494,GF,
7,HYPERCAR,118,113.786,GF,
7,HYPERCAR,119,113.835,GF,
7,HYPERCAR,120,114.82,GF,
7,HYPERCAR,121,114.613,GF,
7,HYPERCAR,122,114.499,GF,
7,HYPERCAR,123,115.131,GF,
7,HYPERCAR,124,117.994,GF,
7,HYPERCAR,125,208.96,GF,91.132
7,HYPERCAR,126,112.606,GF,
7,HYPERCAR,127,111.923,GF,
7,HYPERCAR,128,112.192,GF,
7,HYPERCAR,129,112.827,GF,
7,HYPERCAR,130,112.55,GF,
7,HYPERCAR,131,113.071,GF,
7,HYPERCAR,132,112.735,GF,
7,HYPERCAR,133,113.497,GF,
7,HYPERCAR,134,113.302,GF,
7,HYPERCAR,135,112.868,GF,
7,HYPERCAR,136,113.498,GF,
7,HYPERCAR,137,113.548,GF,
7,HYPERCAR,138,112.426,GF,
7,HYPERCAR,139,112.379,GF,
7,HYPERCAR,140,112.288,GF,
7,HYPERCAR,141,112.484,GF,
7,HYPERCAR,142,112.476,GF,
7,HYPERCAR,143,113.445,GF,
7,HYPERCAR,144,112.996,GF,
7,HYPERCAR,145,113.029,GF,
7,HYPERCAR,146,113.776,GF,
7,HYPERCAR,147,113.872,GF,
7,HYPERCAR,148,112.37,GF,
7,HYPERCAR,149,112.655,GF,
7,HYPERCAR,150,112.355,GF,
7,HYPERCAR,151,112.836,GF,
7,HYPERCAR,152,112.808,GF,
7,HYPERCAR,153,112.698,GF,
7,HYPERCAR,154,113.366,GF,
7,HYPERCAR,155,112.712,GF,
7,HYPERCAR,156,116.846,GF,
7,HYPERCAR,157,197.365,GF,82.943
7,HYPERCAR,158,113.242,GF,
7,HYPERCAR,159,111.91,GF,
7,HYPERCAR,160,112.711,GF,
7,HYPERCAR,161,113.163,GF,
7,HYPERCAR,162,112.759,GF,
7,HYPERCAR,163,112.677,GF,
7,HYPERCAR,164,112.934,GF,
7,HYPERCAR,165,112.771,GF,
7,HYPERCAR,166,112.767,GF,
7,HYPERCAR,167,113.293,GF,
7,HYPERCAR,168,113.251,GF,
7,HYPERCAR,169,112.51,GF,
7,HYPERCAR,170,112.951,GF,
7,HYPERCAR,171,122.091,FCY,
7,HYPERCAR,172,156.187,GF,
7,HYPERCAR,173,112.829,GF,
7,HYPERCAR,174,113.457,GF,
7,HYPERCAR,175,113.66,GF,
7,HYPERCAR,176,113.711,GF,
7,HYPERCAR,177,113.317,GF,
7,HYPERCAR,178,114.862,GF,
7,HYPERCAR,179,113.266,GF,
7,HYPERCAR,180,113.711,GF,
7,HYPERCAR,181,113.982,GF,
7,HYPERCAR,182,114.606,GF,
7,HYPERCAR,183,113.537,GF,
7,HYPERCAR,184,113.356,GF,
7,HYPERCAR,185,114.429,GF,
7,HYPERCAR,186,113.725,GF,
7,HYPERCAR,187,117.463,GF,
7,HYPERCAR,188,198.424,GF,84.258
7,HYPERCAR,189,110.797,GF,
7,HYPERCAR,190,110.434,GF,
7,HYPERCAR,191,111.323,GF,
7,HYPERCAR,192,112.286,GF,
7,HYPERCAR,193,112.571,GF,
7,HYPERCAR,194,113.308,GF,
7,HYPERCAR,195,112.313,GF,
7,HYPERCAR,196,113.654,GF,
7,HYPERCAR,197,113.664,GF,
7,HYPERCAR,198,113.13,GF,
7,HYPERCAR,199,112.859,GF,
7,HYPERCAR,200,112.762,GF,
7,HYPERCAR,201,112.971,GF,
7,HYPERCAR,202,112.996,GF,
7,HYPERCAR,203,113.191,GF,
7,HYPERCAR,204,113.557,GF,
7,HYPERCAR,205,114.047,GF,
7,HYPERCAR,206,113.574,GF,
7,HYPERCAR,207,112.913,GF,
7,HYPERCAR,208,113.435,GF,
7,HYPERCAR,209,113.492,GF,
7,HYPERCAR,210,113.452,GF,
7,HYPERCAR,211,113.452,GF,
7,HYPERCAR,212,113.164,GF,
7,HYPERCAR,213,113.804,GF,
7,HYPERCAR,214,113.37,GF,
7,HYPERCAR,215,114.045,GF,
7,HYPERCAR,216,114.31,GF,
7,HYPERCAR,217,112.935,GF,
7,HYPERCAR,218,116.769,GF,
7,HYPERCAR,219,200.451,GF,85.769
7,HYPERCAR,220,111.935,GF,
7,HYPERCAR,221,110.139,GF,
7,HYPERCAR,222,111.244,GF,
7,HYPERCAR,223,112.42,GF,
7,HYPERCAR,224,112.884,GF,
7,HYPERCAR,225,112.959,GF,
7,HYPERCAR,226,112.717,GF,
7,HYPERCAR,227,113.076,GF,
7,HYPERCAR,228,113.539,GF,
7,HYPERCAR,229,112.778,GF,
7,HYPERCAR,230,112.887,GF,
7,HYPERCAR,231,113.883,GF,
7,HYPERCAR,232,113.183,GF,
7,HYPERCAR,233,113.493,GF,
7,HYPERCAR,234,113.482,GF,
7,HYPERCAR,235,113.707,GF,
7,HYPERCAR,236,113.762,GF,
7,HYPERCAR,237,113.479,GF,
7,HYPERCAR,238,114.398,GF,
7,HYPERCAR,239,113.699,GF,
7,HYPERCAR,240,114.016,GF,
7,HYPERCAR,241,113.752,GF,
7,HYPERCAR,242,115.087,GF,
7,HYPERCAR,243,113.398,GF,
7,HYPERCAR,244,113.584,GF,
7,HYPERCAR,245,113.73,GF,
7,HYPERCAR,246,114.017,GF,
7,HYPERCAR,247,113.561,GF,
7,HYPERCAR,248,113.735,GF,
7,HYPERCAR,249,113.993,FF,
8,HYPERCAR,1,112.033,GF,
8,HYPERCAR,2,111.212,GF,
8,HYPERCAR,3,111.083,GF,
8,HYPERCAR,4,111.158,GF,
8,HYPERCAR,5,111.744,GF,
8,HYPERCAR,6,111.429,GF,
8,HYPERCAR,7,112.13,GF,
8,HYPERCAR,8,112.141,GF,
8,HYPERCAR,9,112.239,GF,
8,HYPERCAR,10,114.179,GF,
8,HYPERCAR,11,113.97,GF,
8,HYPERCAR,12,113.078,GF,
8,HYPERCAR,13,112.626,GF,
8,HYPERCAR,14,113.157,GF,
8,HYPERCAR,15,112.857,GF,
8,HYPERCAR,16,112.476,GF,
8,HYPERCAR,17,113.057,GF,
8,HYPERCAR,18,113.298,GF,
8,HYPERCAR,19,113.395,GF,
8,HYPERCAR,20,113.423,GF,
8,HYPERCAR,21,113.25,GF,
8,HYPERCAR,22,114.444,GF,
8,HYPERCAR,23,112.711,GF,
8,HYPERCAR,24,112.814,GF,
8,HYPERCAR,25,113.55,GF,
8,HYPERCAR,26,113.03,GF,
8,HYPERCAR,27,113.198,GF,
8,HYPERCAR,28,115.825,GF,
8,HYPERCAR,29,113.038,GF,
8,HYPERCAR,30,113.33,GF,
8,HYPERCAR,31,121.486,GF,
8,HYPERCAR,32,191.342,GF,80.096
8,HYPERCAR,33,111.867,GF,
8,HYPERCAR,34,111.737,GF,
8,HYPERCAR,35,112.46,GF,
8,HYPERCAR,36,111.821,GF,
8,HYPERCAR,37,113.235,GF,
8,HYPERCAR,38,112.552,GF,
8,HYPERCAR,39,112.76,GF,
8,HYPERCAR,40,113.369,GF,
8,HYPERCAR,41,113.071,GF,
8,HYPERCAR,42,114.105,GF,
8,HYPERCAR,43,112.85,GF,
8,HYPERCAR,44,112.85,GF,
8,HYPERCAR,45,113.577,GF,
8,HYPERCAR,46,113.249,GF,
8,HYPERCAR,47,113.239,GF,
8,HYPERCAR,48,112.897,GF,
8,HYPERCAR,49,114.231,GF,
8,HYPERCAR,50,113.508,GF,
8,HYPERCAR,51,112.713,GF,
8,HYPERCAR,52,112.95,GF,
8,HYPERCAR,53,154.186,GF,
8,HYPERCAR,54,113.425,GF,
8,HYPERCAR,55,113.101,GF,
8,HYPERCAR,56,113.425,GF,
8,HYPERCAR,57,112.901,GF,
8,HYPERCAR,58,113.29,GF,
8,HYPERCAR,59,113.039,GF,
8,HYPERCAR,60,113.337,GF,
8,HYPERCAR,61,113.618,GF,
8,HYPERCAR,62,113.776,GF,
8,HYPERCAR,63,117.978,GF,
8,HYPERCAR,64,201.339,GF,85.62
8,HYPERCAR,65,111.655,GF,
8,HYPERCAR,66,111.147,GF,
8,HYPERCAR,67,111.494,GF,
8,HYPERCAR,68,112.416,GF,
8,HYPERCAR,69,112.94,GF,
8,HYPERCAR,70,113.583,GF,
8,HYPERCAR,71,112.586,GF,
8,HYPERCAR,72,112.741,GF,
8,HYPERCAR,73,112.618,GF,
8,HYPERCAR,74,112.976,GF,
8,HYPERCAR,75,113.298,GF,
8,HYPERCAR,76,115.119,GF,
8,HYPERCAR,77,114.909,GF,
8,HYPERCAR,78,114.166,GF,
8,HYPERCAR,79,113.268,GF,
8,HYPERCAR,80,113.663,GF,
8,HYPERCAR,81,113.124,GF,
8,HYPERCAR,82,113.679,GF,
8,HYPERCAR,83,113.951,GF,
8,HYPERCAR,84,113.69,GF,
8,HYPERCAR,85,113.316,GF,
8,HYPERCAR,86,113.153,GF,
8,HYPERCAR,87,113.518,GF,
8,HYPERCAR,88,113.241,GF,
8,HYPERCAR,89,114.027,GF,
8,HYPERCAR,90,114.24,GF,
8,HYPERCAR,91,112.877,GF,
8,HYPERCAR,92,112.701,GF,
8,HYPERCAR,93,112.789,GF,
8,HYPERCAR,94,112.782,GF,
8,HYPERCAR,95,116.428,GF,
8,HYPERCAR,96,194.149,GF,81.008
8,HYPERCAR,97,111.195,GF,
8,HYPERCAR,98,111.176,GF,
8,HYPERCAR,99,112.122,GF,
8,HYPERCAR,100,112.617,GF,
8,HYPERCAR,101,113.609,GF,
8,HYPERCAR,102,112.719,GF,
8,HYPERCAR,103,112.381,GF,
8,HYPERCAR,104,114.14,GF,
8,HYPERCAR,105,113.963,GF,
8,HYPERCAR,106,114.696,GF,
8,HYPERCAR,107,112.718,GF,
8,HYPERCAR,108,113.641,GF,
8,HYPERCAR,109,113.317,GF,
8,HYPERCAR,110,113.815,GF,
8,HYPERCAR,111,113.022,GF,
8,HYPERCAR,112,113.963,GF,
8,HYPERCAR,113,113.191,GF,
8,HYPERCAR,114,113.158,GF,
8,HYPERCAR,115,113.394,GF,
8,HYPERCAR,116,113.466,GF,
8,HYPERCAR,117,113.894,GF,
8,HYPERCAR,118,113.833,GF,
8,HYPERCAR,119,113.569,GF,
8,HYPERCAR,120,114.027,GF,
8,HYPERCAR,121,114.335,GF,
8,HYPERCAR,122,113.182,GF,
8,HYPERCAR,123,113.94,GF,
8,HYPERCAR,124,114.549,GF,
8,HYPERCAR,125,113.711,GF,
8,HYPERCAR,126,117.25,GF,
8,HYPERCAR,127,202.468,GF,85.996
8,HYPERCAR,128,112.649,GF,
8,HYPERCAR,129,112.002,GF,
8,HYPERCAR,130,112.555,GF,
8,HYPERCAR,131,112.004,GF,
8,HYPERCAR,132,112.595,GF,
8,HYPERCAR,133,112.794,GF,
8,HYPERCAR,134,112.511,GF,
8,HYPERCAR,135,112.897,GF,
8,HYPERCAR,136,112.149,GF,
8,HYPERCAR,137,113.772,GF,
8,HYPERCAR,138,112.253,GF,
8,HYPERCAR,139,113.299,GF,
8,HYPERCAR,140,113.354,GF,
8,HYPERCAR,141,113.847,GF,
8,HYPERCAR,142,113.557,GF,
8,HYPERCAR,143,112.921,GF,
8,HYPERCAR,144,113.855,GF,
8,HYPERCAR,145,112.737,GF,
8,HYPERCAR,146,112.879,GF,
8,HYPERCAR,147,114.135,GF,
8,HYPERCAR,148,112.823,GF,
8,HYPERCAR,149,112.799,GF,
8,HYPERCAR,150,112.973,GF,
8,HYPERCAR,151,112.831,GF,
8,HYPERCAR,152,113.38,GF,
8,HYPERCAR,153,114.629,GF,
8,HYPERCAR,154,113.548,GF,
8,HYPERCAR,155,113.719,GF,
8,HYPERCAR,156,112.997,GF,
8,HYPERCAR,157,116.388,GF,
8,HYPERCAR,158,199.299,GF,84.525
8,HYPERCAR,159,112.662,GF,
8,HYPERCAR,160,111.729,GF,
8,HYPERCAR,161,112.391,GF,
8,HYPERCAR,162,113.288,GF,
8,HYPERCAR,163,112.772,GF,
8,HYPERCAR,164,111.932,GF,
8,HYPERCAR,165,113.583,GF,
8,HYPERCAR,166,112.76,GF,
8,HYPERCAR,167,112.473,GF,
8,HYPERCAR,168,113.612,GF,
8,HYPERCAR,169,113.442,GF,
8,HYPERCAR,170,114.2,GF,
8,HYPERCAR,171,114.097,GF,
8,HYPERCAR,172,157.023,GF,
8,HYPERCAR,173,113.728,GF,
8,HYPERCAR,174,113.336,GF,
8,HYPERCAR,175,114.207,GF,
8,HYPERCAR,176,113.779,GF,
8,HYPERCAR,177,113.585,GF,
8,HYPERCAR,178,112.915,GF,
8,HYPERCAR,179,112.985,GF,
8,HYPERCAR,180,112.578,GF,
8,HYPERCAR,181,113.225,GF,
8,HYPERCAR,182,113.327,GF,
8,HYPERCAR,183,112.882,GF,
8,HYPERCAR,184,113.442,GF,
8,HYPERCAR,185,112.77,GF,
8,HYPERCAR,186,113.075,GF,
8,HYPERCAR,187,112.91,GF,
8,HYPERCAR,188,117.922,GF,
8,HYPERCAR,189,204.265,GF,89.17
8,HYPERCAR,190,110.64,GF,
8,HYPERCAR,191,110.9,GF,
8,HYPERCAR,192,111.227,GF,
8,HYPERCAR,193,111.749,GF,
8,HYPERCAR,194,112.525,GF,
8,HYPERCAR,195,112.203,GF,
8,HYPERCAR,196,112.373,GF,
8,HYPERCAR,197,113.206,GF,
8,HYPERCAR,198,113.164,GF,
8,HYPERCAR,199,113.342,GF,
8,HYPERCAR,200,113.026,GF,
8,HYPERCAR,201,113.204,GF,
8,HYPERCAR,202,112.749,GF,
8,HYPERCAR,203,113.169,GF,
8,HYPERCAR,204,114.228,GF,
8,HYPERCAR,205,113.503,GF,
8,HYPERCAR,206,113.754,GF,
8,HYPERCAR,207,113.18,GF,
8,HYPERCAR,208,113.774,GF,
8,HYPERCAR,209,113.039,GF,
8,HYPERCAR,210,113.443,GF,
8,HYPERCAR,211,114.32,GF,
8,HYPERCAR,212,114.067,GF,
8,HYPERCAR,213,113.952,GF,
8,HYPERCAR,214,113.639,GF,
8,HYPERCAR,215,112.94,GF,
8,HYPERCAR,216,112.918,GF,
8,HYPERCAR,217,113.17,GF,
8,HYPERCAR,218,112.767,GF,
8,HYPERCAR,219,117.441,GF,
8,HYPERCAR,220,203.771,GF,88.302
8,HYPERCAR,221,110.554,GF,
8,HYPERCAR,222,111.383,GF,
8,HYPERCAR,223,111.674,GF,
8,HYPERCAR,224,112.124,GF,
8,HYPERCAR,225,112.041,GF,
8,HYPERCAR,226,112.787,GF,
8,HYPERCAR,227,112.92,GF,
8,HYPERCAR,228,113.237,GF,
8,HYPERCAR,229,113.145,GF,
8,HYPERCAR,230,112.404,GF,
8,HYPERCAR,231,112.713,GF,
8,HYPERCAR,232,113.581,GF,
8,HYPERCAR,233,113.393,GF,
8,HYPERCAR,234,113.882,GF,
8,HYPERCAR,235,114.071,GF,
8,HYPERCAR,236,114.112,GF,
8,HYPERCAR,237,113.332,GF,
8,HYPERCAR,238,114.309,GF,
8,HYPERCAR,239,114.887,GF,
8,HYPERCAR,240,113.753,GF,
8,HYPERCAR,241,112.992,GF,
8,HYPERCAR,242,113.07,GF,
8,HYPERCAR,243,113.663,GF,
8,HYPERCAR,244,113.2,GF,
8,HYPERCAR,245,113.474,GF,
8,HYPERCAR,246,113.297,GF,
8,HYPERCAR,247,113.545,GF,
8,HYPERCAR,248,114.136,GF,
8,HYPERCAR,249,114.736,FF,
9,LMP2,1,122.576,GF,
9,LMP2,2,115.789,GF,
9,LMP2,3,116.292,GF,
9,LMP2,4,116.213,GF,
9,LMP2,5,116.065,GF,
9,LMP2,6,116.627,GF,
9,LMP2,7,116.943,GF,
9,LMP2,8,117.76,GF,
9,LMP2,9,117.355,GF,
9,LMP2,10,117.399,GF,
9,LMP2,11,116.98,GF,
9,LMP2,12,117.146,GF,
9,LMP2,13,117.509,GF,
9,LMP2,14,118.044,GF,
9,LMP2,15,118.468,GF,
9,LMP2,16,117.42,GF,
9,LMP2,17,117.323,GF,
9,LMP2,18,121.87,GF,
9,LMP2,19,184.683,GF,70.994
9,LMP2,20,118.799,GF,
9,LMP2,21,118.719,GF,
9,LMP2,22,118.838,GF,
9,LMP2,23,118.572,GF,
9,LMP2,24,118.635,GF,
9,LMP2,25,119.149,GF,
9,LMP2,26,119.083,GF,
9,LMP2,27,119.015,GF,
9,LMP2,28,118.596,GF,
9,LMP2,29,118.892,GF,
9,LMP2,30,118.937,GF,
9,LMP2,31,119.405,GF,
9,LMP2,32,119.868,GF,
9,LMP2,33,118.849,GF,
9,LMP2,34,119.604,GF,
9,LMP2,35,119.218,GF,
9,LMP2,36,120.062,GF,
9,LMP2,37,119.513,GF,
9,LMP2,38,119.679,GF,
9,LMP2,39,124.409,GF,
9,LMP2,40,202.201,GF,87.76
9,LMP2,41,116.887,GF,
9,LMP2,42,116.687,GF,
9,LMP2,43,116.109,GF,
9,LMP2,44,116.799,GF,
9,LMP2,45,118.063,GF,
9,LMP2,46,115.913,GF,
9,LMP2,47,116.475,GF,
9,LMP2,48,116.813,GF,
9,LMP2,49,116.766,GF,
9,LMP2,50,154.3,FCY,
9,LMP2,51,125.461,GF,
9,LMP2,52,117.63,GF,
9,LMP2,53,117.032,GF,
9,LMP2,54,116.799,GF,
9,LMP2,55,116.794,GF,
9,LMP2,56,116.915,GF,
9,LMP2,57,117.881,GF,
9,LMP2,58,118.123,GF,
9,LMP2,59,117.082,GF,
9,LMP2,60,123.551,GF,
9,LMP2,61,187.329,GF,72.811
9,LMP2,62,119.828,GF,
9,LMP2,63,118.64,GF,
9,LMP2,64,118.377,GF,
9,LMP2,65,118.769,GF,
9,LMP2,66,120.388,GF,
9,LMP2,67,121.139,GF,
9,LMP2,68,119.376,GF,
9,LMP2,69,119.498,GF,
9,LMP2,70,119.731,GF,
9,LMP2,71,119.007,GF,
9,LMP2,72,119.105,GF,
9,LMP2,73,119.34,GF,
9,LMP2,74,119.381,GF,
9,LMP2,75,119.238,GF,
9,LMP2,76,119.404,GF,
9,LMP2,77,119.537,GF,
9,LMP2,78,118.578,GF,
9,LMP2,79,118.64,GF,
9,LMP2,80,118.929,GF,
9,LMP2,81,124.125,GF,
9,LMP2,82,206.187,GF,88.524
9,LMP2,83,117.003,GF,
9,LMP2,84,115.774,GF,
9,LMP2,85,117.658,GF,
9,LMP2,86,116.71,GF,
9,LMP2,87,117.461,GF,
9,LMP2,88,116.285,GF,
9,LMP2,89,117.195,GF,
9,LMP2,90,116.587,GF,
9,LMP2,91,117.416,GF,
9,LMP2,92,116.128,GF,
9,LMP2,93,116.371,GF,
9,LMP2,94,116.458,GF,
9,LMP2,95,116.298,GF,
9,LMP2,96,116.565,GF,
9,LMP2,97,117.704,GF,
9,LMP2,98,116.791,GF,
9,LMP2,99,117.977,GF,
9,LMP2,100,118.397,GF,
9,LMP2,101,117.184,GF,
9,LMP2,102,121.548,GF,
9,LMP2,103,196.189,GF,82.082
9,LMP2,104,117.708,GF,
9,LMP2,105,118.297,GF,
9,LMP2,106,116.77,GF,
9,LMP2,107,116.37,GF,
9,LMP2,108,116.737,GF,
9,LMP2,109,116.494,GF,
9,LMP2,110,116.472,GF,
9,LMP2,111,117.412,GF,
9,LMP2,112,116.763,GF,
9,LMP2,113,118.751,GF,
9,LMP2,114,118.979,GF,
9,LMP2,115,117.22,GF,
9,LMP2,116,118.733,GF,
9,LMP2,117,117.043,GF,
9,LMP2,118,116.876,GF,
9,LMP2,119,118.687,GF,
9,LMP2,120,117.652,GF,
9,LMP2,121,117.725,GF,
9,LMP2,122,117.604,GF,
9,LMP2,123,121.736,GF,
9,LMP2,124,204.94,GF,88.806
9,LMP2,125,117.187,GF,
9,LMP2,126,117.084,GF,
9,LMP2,127,115.463,GF,
9,LMP2,128,115.548,GF,
9,LMP2,129,115.783,GF,
9,LMP2,130,116.845,GF,
9,LMP2,131,116.51,GF,
9,LMP2,132,117.227,GF,
9,LMP2,133,116.159,GF,
9,LMP2,134,117.345,GF,
9,LMP2,135,116.662,GF,
9,LMP2,136,117.255,GF,
9,LMP2,137,117.875,GF,
9,LMP2,138,116.432,GF,
9,LMP2,139,116.481,GF,
9,LMP2,140,117.891,GF,
9,LMP2,141,117.316,GF,
9,LMP2,142,117.005,GF,
9,LMP2,143,116.62,GF,
9,LMP2,144,120.404,GF,
9,LMP2,145,186.752,GF,73.581
9,LMP2,146,118.4,GF,
9,LMP2,147,118.24,GF,
9,LMP2,148,119.169,GF,
9,LMP2,149,118.864,GF,
9,LMP2,150,119.799,GF,
9,LMP2,151,118.986,GF,
9,LMP2,152,118.364,GF,
9,LMP2,153,118.761,GF,
9,LMP2,154,118.917,GF,
9,LMP2,155,118.079,GF,
9,LMP2,156,117.778,GF,
9,LMP2,157,118.851,GF,
9,LMP2,158,118.158,GF,
9,LMP2,159,118.669,GF,
9,LMP2,160,118.521,GF,
9,LMP2,161,118.684,GF,
9,LMP2,162,127.439,GF,
9,LMP2,163,119.102,GF,
9,LMP2,164,161.018,GF,
9,LMP2,165,123.501,GF,
9,LMP2,166,201.925,GF,86.684
9,LMP2,167,117.02,GF,
9,LMP2,168,116.562,GF,
9,LMP2,169,116.596,GF,
9,LMP2,170,117.133,GF,
9,LMP2,171,116.925,GF,
9,LMP2,172,116.948,GF,
9,LMP2,173,117.842,GF,
9,LMP2,174,116.824,GF,
9,LMP2,175,116.557,GF,
9,LMP2,176,117.423,GF,
9,LMP2,177,117.109,GF,
9,LMP2,178,116.753,GF,
9,LMP2,179,117.095,GF,
9,LMP2,180,116.547,GF,
9,LMP2,181,116.434,GF,
9,LMP2,182,116.617,GF,
9,LMP2,183,117.117,GF,
9,LMP2,184,117.375,GF,
9,LMP2,185,117.266,GF,
9,LMP2,186,121.439,GF,
9,LMP2,187,176.304,GF,63.081
9,LMP2,188,117.755,GF,
9,LMP2,189,117.992,GF,
9,LMP2,190,118.712,GF,
9,LMP2,191,118.769,GF,
9,LMP2,192,118.612,GF,
9,LMP2,193,118.346,GF,
9,LMP2,194,119.04,GF,
9,LMP2,195,118.746,GF,
9,LMP2,196,119.283,GF,
9,LMP2,197,119.522,GF,
9,LMP2,198,119.577,GF,
9,LMP2,199,118.846,GF,
9,LMP2,200,123.608,GF,
9,LMP2,201,197.955,GF,82.547
9,LMP2,202,115.918,GF,
9,LMP2,203,115.471,GF,
9,LMP2,204,115.416,GF,
9,LMP2,205,115.746,GF,
9,LMP2,206,116.383,GF,
9,LMP2,207,116.494,GF,
9,LMP2,208,115.605,GF,
9,LMP2,209,115.77,GF,
9,LMP2,210,116.268,GF,
9,LMP2,211,115.924,GF,
9,LMP2,212,116.433,GF,
9,LMP2,213,116.487,GF,
9,LMP2,214,117.34,GF,
9,LMP2,215,116.732,GF,
9,LMP2,216,117.289,GF,
9,LMP2,217,116.57,GF,
9,LMP2,218,117.233,GF,
9,LMP2,219,121.93,GF,
9,LMP2,220,182.558,GF,69.132
9,LMP2,221,117.465,GF,
9,LMP2,222,117.666,GF,
9,LMP2,223,117.663,GF,
9,LMP2,224,117.841,GF,
9,LMP2,225,117.523,GF,
9,LMP2,226,117.813,GF,
9,LMP2,227,117.472,GF,
9,LMP2,228,117.867,GF,
9,LMP2,229,117.601,GF,
9,LMP2,230,117.693,GF,
9,LMP2,231,119.154,GF,
9,LMP2,232,119.941,GF,
9,LMP2,233,120.204,GF,
9,LMP2,234,118.262,GF,
9,LMP2,235,119.118,GF,
9,LMP2,236,118.858,GF,
9,LMP2,237,118.704,GF,
9,LMP2,238,119.051,FF,
93,HYPERCAR,1,116.002,GF,
93,HYPERCAR,2,112.363,GF,
93,HYPERCAR,3,113.501,GF,
93,HYPERCAR,4,112.737,GF,
93,HYPERCAR,5,112.929,GF,
93,HYPERCAR,6,112.896,GF,
