car,class,lap,lap_time,flags,pit_time
7,HYPERCAR,160,110.681,GF,
7,HYPERCAR,161,109.196,GF,
7,HYPERCAR,162,109.824,GF,
7,HYPERCAR,163,109.31,GF,
7,HYPERCAR,164,111.32,GF,
7,HYPERCAR,165,108.984,GF,
7,HYPERCAR,166,108.958,GF,
7,HYPERCAR,167,109.446,GF,
7,HYPERCAR,168,109.321,GF,
7,HYPERCAR,169,110.075,GF,
7,HYPERCAR,170,109.308,GF,
7,HYPERCAR,171,109.007,GF,
7,HYPERCAR,172,109.614,GF,
7,HYPERCAR,173,109.773,GF,
7,HYPERCAR,174,109.401,GF,
7,HYPERCAR,175,109.155,GF,
7,HYPERCAR,176,110.175,GF,
7,HYPERCAR,177,109.137,GF,
7,HYPERCAR,178,109.196,GF,
7,HYPERCAR,179,109.246,GF,
7,HYPERCAR,180,109.651,GF,
7,HYPERCAR,181,201.835,FCY,
7,HYPERCAR,182,264.365,FCY,
7,HYPERCAR,183,263.691,FCY,
7,HYPERCAR,184,119.235,GF,
7,HYPERCAR,185,198.329,GF,90.643
7,HYPERCAR,186,110.965,GF,
7,HYPERCAR,187,108.638,GF,
7,HYPERCAR,188,108.678,GF,
7,HYPERCAR,189,109.366,GF,
7,HYPERCAR,190,109.401,GF,
7,HYPERCAR,191,109.084,GF,
7,HYPERCAR,192,110.259,GF,
7,HYPERCAR,193,109.42,GF,
7,HYPERCAR,194,110.375,GF,
7,HYPERCAR,195,110.624,GF,
7,HYPERCAR,196,109.977,GF,
7,HYPERCAR,197,108.981,GF,
7,HYPERCAR,198,109.302,GF,
7,HYPERCAR,199,109.263,GF,
7,HYPERCAR,200,110.647,GF,
7,HYPERCAR,201,109.441,GF,
7,HYPERCAR,202,109.725,GF,
7,HYPERCAR,203,109.781,GF,
7,HYPERCAR,204,109.351,GF,
7,HYPERCAR,205,110.246,GF,
7,HYPERCAR,206,109.504,GF,
7,HYPERCAR,207,110.398,GF,
7,HYPERCAR,208,109.632,GF,
7,HYPERCAR,209,109.043,GF,
7,HYPERCAR,210,108.96,GF,
7,HYPERCAR,211,110.061,GF,
7,HYPERCAR,212,109.838,GF,
7,HYPERCAR,213,109.576,GF,
7,HYPERCAR,214,194.912,GF,88.365
7,HYPERCAR,215,112.741,GF,
7,HYPERCAR,216,109.229,GF,
7,HYPERCAR,217,110.804,GF,
7,HYPERCAR,218,110.402,GF,
7,HYPERCAR,219,110.776,GF,
7,HYPERCAR,220,110.194,GF,
7,HYPERCAR,221,109.796,GF,
7,HYPERCAR,222,112.596,GF,
7,HYPERCAR,223,109.954,GF,
7,HYPERCAR,224,111.469,GF,
7,HYPERCAR,225,110.273,GF,
7,HYPERCAR,226,110.885,GF,
7,HYPERCAR,227,112.999,GF,
7,HYPERCAR,228,110.939,GF,
7,HYPERCAR,229,110.726,GF,
7,HYPERCAR,230,111.202,GF,
7,HYPERCAR,231,110.318,GF,
7,HYPERCAR,232,111.591,GF,
7,HYPERCAR,233,110.489,GF,
7,HYPERCAR,234,110.551,GF,
7,HYPERCAR,235,110.892,GF,
7,HYPERCAR,236,110.603,GF,
7,HYPERCAR,237,110.734,GF,
7,HYPERCAR,238,111.206,GF,
7,HYPERCAR,239,113.223,FF,
708,HYPERCAR,1,220.812,GF,
708,HYPERCAR,2,117.727,GF,
708,HYPERCAR,3,113.394,GF,
708,HYPERCAR,4,111.62,GF,
708,HYPERCAR,5,118.492,SF,
708,HYPERCAR,6,240.633,SF,
708,HYPERCAR,7,212.923,SF,
708,HYPERCAR,8,207.876,SF,
708,HYPERCAR,9,200.417,SF,
708,HYPERCAR,10,196.64,SF,
708,HYPERCAR,11,185.682,SF,
708,HYPERCAR,12,182.261,GF,
708,HYPERCAR,13,116.491,GF,
708,HYPERCAR,14,117.213,GF,
708,HYPERCAR,15,114.87,GF,
708,HYPERCAR,16,114.267,GF,
708,HYPERCAR,17,113.801,GF,
708,HYPERCAR,18,111.896,GF,
708,HYPERCAR,19,112.141,GF,
708,HYPERCAR,20,112.252,GF,
708,HYPERCAR,21,112.711,GF,
708,HYPERCAR,22,112.737,GF,
708,HYPERCAR,23,112.578,GF,
708,HYPERCAR,24,113.669,GF,
708,HYPERCAR,25,114.735,GF,
708,HYPERCAR,26,191.225,FCY,
708,HYPERCAR,27,186.084,GF,
708,HYPERCAR,28,115.689,GF,
708,HYPERCAR,29,113.291,GF,
708,HYPERCAR,30,113.275,GF,
708,HYPERCAR,31,115.307,GF,
708,HYPERCAR,32,115.07,GF,
708,HYPERCAR,33,189.695,GF,77.596
708,HYPERCAR,34,117.125,GF,
708,HYPERCAR,35,115.846,GF,
708,HYPERCAR,36,115.468,GF,
708,HYPERCAR,37,159.113,FCY,
708,HYPERCAR,38,175.98,GF,
708,HYPERCAR,39,115.728,GF,
708,HYPERCAR,40,114.948,GF,
708,HYPERCAR,41,113.495,GF,
708,HYPERCAR,42,113.789,GF,
708,HYPERCAR,43,115.179,GF,
708,HYPERCAR,44,113.84,GF,
708,HYPERCAR,45,114.77,GF,
708,HYPERCAR,46,113.7,GF,
708,HYPERCAR,47,114.78,GF,
708,HYPERCAR,48,114.054,GF,
708,HYPERCAR,49,114.065,GF,
708,HYPERCAR,50,114.846,GF,
708,HYPERCAR,51,114.661,GF,
708,HYPERCAR,52,116.61,GF,
708,HYPERCAR,53,117.22,GF,
708,HYPERCAR,54,197.904,GF,81.942
708,HYPERCAR,55,120.883,GF,
708,HYPERCAR,56,115.621,GF,
708,HYPERCAR,57,113.694,GF,
708,HYPERCAR,58,111.955,GF,
708,HYPERCAR,59,112.191,GF,
708,HYPERCAR,60,111.704,GF,
708,HYPERCAR,61,112.182,GF,
708,HYPERCAR,62,112.669,GF,
8,HYPERCAR,1,220.032,GF,
8,HYPERCAR,2,111.637,GF,
8,HYPERCAR,3,108.972,GF,
8,HYPERCAR,4,109.141,GF,
8,HYPERCAR,5,121.018,SF,
8,HYPERCAR,6,243.49,SF,
8,HYPERCAR,7,213.279,SF,
8,HYPERCAR,8,207.409,SF,
8,HYPERCAR,9,202.211,SF,
8,HYPERCAR,10,197.41,SF,
8,HYPERCAR,11,184.271,SF,
8,HYPERCAR,12,147.15,GF,
8,HYPERCAR,13,110.131,GF,
8,HYPERCAR,14,108.751,GF,
8,HYPERCAR,15,108.654,GF,
8,HYPERCAR,16,108.789,GF,
8,HYPERCAR,17,108.722,GF,
8,HYPERCAR,18,109.957,GF,
8,HYPERCAR,19,110.205,GF,
8,HYPERCAR,20,110.494,GF,
8,HYPERCAR,21,108.956,GF,
8,HYPERCAR,22,109.019,GF,
8,HYPERCAR,23,108.346,GF,
8,HYPERCAR,24,108.225,GF,
8,HYPERCAR,25,108.693,GF,
8,HYPERCAR,26,108.603,GF,
8,HYPERCAR,27,192.861,FCY,
8,HYPERCAR,28,178.028,GF,
8,HYPERCAR,29,109.723,GF,
8,HYPERCAR,30,108.778,GF,
8,HYPERCAR,31,107.885,GF,
8,HYPERCAR,32,109.412,GF,
8,HYPERCAR,33,108.61,GF,
8,HYPERCAR,34,108.917,GF,
8,HYPERCAR,35,185.056,GF,79.268
8,HYPERCAR,36,111.021,GF,
8,HYPERCAR,37,110.077,GF,
8,HYPERCAR,38,112.513,GF,
8,HYPERCAR,39,216.523,GF,
8,HYPERCAR,40,111.818,GF,
8,HYPERCAR,41,109.642,GF,
8,HYPERCAR,42,110.973,GF,
8,HYPERCAR,43,109.753,GF,
8,HYPERCAR,44,110.136,GF,
8,HYPERCAR,45,110.648,GF,
8,HYPERCAR,46,110.062,GF,
8,HYPERCAR,47,110.811,GF,
8,HYPERCAR,48,110.743,GF,
8,HYPERCAR,49,110.246,GF,
8,HYPERCAR,50,110.801,GF,
8,HYPERCAR,51,109.549,GF,
8,HYPERCAR,52,110.125,GF,
8,HYPERCAR,53,111.357,GF,
8,HYPERCAR,54,110.397,GF,
8,HYPERCAR,55,110.145,GF,
8,HYPERCAR,56,110.61,GF,
8,HYPERCAR,57,111.781,GF,
8,HYPERCAR,58,109.874,GF,
8,HYPERCAR,59,110.892,GF,
8,HYPERCAR,60,111.042,GF,
8,HYPERCAR,61,110.486,GF,
8,HYPERCAR,62,109.673,GF,
8,HYPERCAR,63,110.018,GF,
8,HYPERCAR,64,110.2,GF,
8,HYPERCAR,65,200.887,GF,92.193
8,HYPERCAR,66,111.359,GF,
8,HYPERCAR,67,182.332,FCY,
8,HYPERCAR,68,172.678,GF,
8,HYPERCAR,69,109.693,GF,
8,HYPERCAR,70,109.071,GF,
8,HYPERCAR,71,109.395,GF,
8,HYPERCAR,72,109.656,GF,
8,HYPERCAR,73,109.342,GF,
8,HYPERCAR,74,109.435,GF,
8,HYPERCAR,75,111.1,GF,
8,HYPERCAR,76,109.776,GF,
8,HYPERCAR,77,109.063,GF,
8,HYPERCAR,78,109.319,GF,
8,HYPERCAR,79,111.37,GF,
8,HYPERCAR,80,109.128,GF,
8,HYPERCAR,81,112.444,GF,
8,HYPERCAR,82,113.787,FCY,
8,HYPERCAR,83,200.618,GF,
8,HYPERCAR,84,109.923,GF,
8,HYPERCAR,85,109.907,GF,
8,HYPERCAR,86,108.994,GF,
8,HYPERCAR,87,108.642,GF,
8,HYPERCAR,88,108.93,GF,
8,HYPERCAR,89,110.655,GF,
8,HYPERCAR,90,112.691,GF,
8,HYPERCAR,91,109.558,GF,
8,HYPERCAR,92,109.055,GF,
8,HYPERCAR,93,109.471,GF,
8,HYPERCAR,94,108.288,GF,
8,HYPERCAR,95,108.323,GF,
8,HYPERCAR,96,175.245,FCY,44.319
8,HYPERCAR,97,279.108,GF,77.802
8,HYPERCAR,98,111.876,GF,
8,HYPERCAR,99,110.427,GF,
8,HYPERCAR,100,111.915,GF,
8,HYPERCAR,101,109.734,GF,
8,HYPERCAR,102,110.989,GF,
8,HYPERCAR,103,110.352,GF,
8,HYPERCAR,104,109.659,GF,
8,HYPERCAR,105,109.401,GF,
8,HYPERCAR,106,110.341,GF,
8,HYPERCAR,107,110.152,GF,
8,HYPERCAR,108,110.159,GF,
8,HYPERCAR,109,110.642,GF,
8,HYPERCAR,110,110.181,GF,
8,HYPERCAR,111,112.944,GF,
8,HYPERCAR,112,112.111,GF,
8,HYPERCAR,113,110.726,GF,
8,HYPERCAR,114,109.974,GF,
8,HYPERCAR,115,111.363,GF,
8,HYPERCAR,116,112.07,GF,
8,HYPERCAR,117,110.096,GF,
8,HYPERCAR,118,110.628,GF,
8,HYPERCAR,119,110.314,GF,
8,HYPERCAR,120,111.528,GF,
8,HYPERCAR,121,111.625,GF,
8,HYPERCAR,122,110.393,GF,
8,HYPERCAR,123,110.426,GF,
8,HYPERCAR,124,110.869,GF,
8,HYPERCAR,125,111.269,GF,
8,HYPERCAR,126,200.118,GF,91.413
8,HYPERCAR,127,111.161,GF,
8,HYPERCAR,128,109.448,GF,
8,HYPERCAR,129,109.15,GF,
8,HYPERCAR,130,110.981,GF,
8,HYPERCAR,131,110.486,GF,
8,HYPERCAR,132,112.109,GF,
8,HYPERCAR,133,110.021,GF,
8,HYPERCAR,134,109.864,GF,
8,HYPERCAR,135,109.336,GF,
8,HYPERCAR,136,110.423,GF,
8,HYPERCAR,137,109.329,GF,
8,HYPERCAR,138,109.524,GF,
8,HYPERCAR,139,110.189,GF,
8,HYPERCAR,140,111.607,GF,
8,HYPERCAR,141,109.123,GF,
8,HYPERCAR,142,109.255,GF,
8,HYPERCAR,143,109.692,GF,
8,HYPERCAR,144,109.449,GF,
8,HYPERCAR,145,109.904,GF,
8,HYPERCAR,146,110.415,GF,
8,HYPERCAR,147,110.149,GF,
8,HYPERCAR,148,110.32,GF,
8,HYPERCAR,149,173.349,FCY,
8,HYPERCAR,150,166.232,GF,
8,HYPERCAR,151,109.851,GF,
8,HYPERCAR,152,109.64,GF,
8,HYPERCAR,153,109.937,GF,
8,HYPERCAR,154,111.133,GF,
8,HYPERCAR,155,197.495,GF,90.84
8,HYPERCAR,156,110.477,GF,
8,HYPERCAR,157,109.194,GF,
8,HYPERCAR,158,109.694,GF,
8,HYPERCAR,159,109.195,GF,
8,HYPERCAR,160,110.464,GF,
8,HYPERCAR,161,109.1,GF,
8,HYPERCAR,162,109.628,GF,
8,HYPERCAR,163,109.454,GF,
8,HYPERCAR,164,110.273,GF,
8,HYPERCAR,165,109.558,GF,
8,HYPERCAR,166,109.215,GF,
8,HYPERCAR,167,109.304,GF,
8,HYPERCAR,168,109.253,GF,
8,HYPERCAR,169,110.191,GF,
8,HYPERCAR,170,110.034,GF,
8,HYPERCAR,171,109.388,GF,
8,HYPERCAR,172,109.533,GF,
8,HYPERCAR,173,109.24,GF,
8,HYPERCAR,174,109.227,GF,
8,HYPERCAR,175,109.469,GF,
8,HYPERCAR,176,109.515,GF,
8,HYPERCAR,177,109.394,GF,
8,HYPERCAR,178,109.352,GF,
8,HYPERCAR,179,109.399,GF,
8,HYPERCAR,180,110.221,GF,
8,HYPERCAR,181,204.202,FCY,
8,HYPERCAR,182,260.928,FCY,
8,HYPERCAR,183,262.117,FCY,
8,HYPERCAR,184,206.301,GF,88.595
8,HYPERCAR,185,112.532,GF,
8,HYPERCAR,186,110.071,GF,
8,HYPERCAR,187,108.777,GF,
8,HYPERCAR,188,108.943,GF,
8,HYPERCAR,189,110.823,GF,
8,HYPERCAR,190,111.475,GF,
8,HYPERCAR,191,109.738,GF,
8,HYPERCAR,192,109.466,GF,
8,HYPERCAR,193,111.011,GF,
8,HYPERCAR,194,109.408,GF,
8,HYPERCAR,195,111.768,GF,
8,HYPERCAR,196,109.809,GF,
8,HYPERCAR,197,110.9,GF,
8,HYPERCAR,198,110.579,GF,
8,HYPERCAR,199,109.406,GF,
8,HYPERCAR,200,109.627,GF,
8,HYPERCAR,201,111.631,GF,
8,HYPERCAR,202,110.373,GF,
8,HYPERCAR,203,110.047,GF,
8,HYPERCAR,204,109.504,GF,
8,HYPERCAR,205,109.214,GF,
8,HYPERCAR,206,109.575,GF,
8,HYPERCAR,207,110.096,GF,
8,HYPERCAR,208,109.282,GF,
8,HYPERCAR,209,109.933,GF,
8,HYPERCAR,210,109.393,GF,
8,HYPERCAR,211,109.587,GF,
8,HYPERCAR,212,110.128,GF,
8,HYPERCAR,213,205.218,GF,97.89
8,HYPERCAR,214,112.815,GF,
8,HYPERCAR,215,111.093,GF,
8,HYPERCAR,216,109.88,GF,
8,HYPERCAR,217,109.444,GF,
8,HYPERCAR,218,111.039,GF,
8,HYPERCAR,219,110.197,GF,
8,HYPERCAR,220,109.425,GF,
8,HYPERCAR,221,109.267,GF,
8,HYPERCAR,222,109.571,GF,
8,HYPERCAR,223,109.504,GF,
8,HYPERCAR,224,109.505,GF,
8,HYPERCAR,225,110.439,GF,
8,HYPERCAR,226,109.486,GF,
8,HYPERCAR,227,109.222,GF,
8,HYPERCAR,228,112.047,GF,
8,HYPERCAR,229,110.378,GF,
8,HYPERCAR,230,109.451,GF,
8,HYPERCAR,231,111.1,GF,
8,HYPERCAR,232,109.805,GF,
8,HYPERCAR,233,110.068,GF,
8,HYPERCAR,234,109.599,GF,
8,HYPERCAR,235,109.498,GF,
8,HYPERCAR,236,110.19,GF,
8,HYPERCAR,237,110.055,GF,
8,HYPERCAR,238,110.186,GF,
8,HYPERCAR,239,111.299,FF,
9,LMP2,1,223.231,GF,
9,LMP2,2,120.004,GF,
9,LMP2,3,114.126,GF,
9,LMP2,4,113.141,GF,
9,LMP2,5,131.669,SF,
9,LMP2,6,230.526,SF,
9,LMP2,7,213.442,SF,
9,LMP2,8,209.613,SF,
9,LMP2,9,194.364,SF,
9,LMP2,10,196.563,SF,
9,LMP2,11,184.475,SF,
9,LMP2,12,149.06,GF,
9,LMP2,13,114.418,GF,
9,LMP2,14,112.791,GF,
9,LMP2,15,112.713,GF,
9,LMP2,16,112.003,GF,
9,LMP2,17,112.184,GF,
9,LMP2,18,111.747,GF,
9,LMP2,19,112.064,GF,
9,LMP2,20,112.849,GF,
9,LMP2,21,113.649,GF,
9,LMP2,22,186.887,GF,77.636
9,LMP2,23,115.028,GF,
9,LMP2,24,113.648,GF,
9,LMP2,25,113.427,GF,
9,LMP2,26,231.917,FCY,
9,LMP2,27,141.325,GF,
9,LMP2,28,113.833,GF,
9,LMP2,29,114.997,GF,
9,LMP2,30,113.523,GF,
9,LMP2,31,114.321,GF,
9,LMP2,32,115.221,GF,
9,LMP2,33,113.632,GF,
9,LMP2,34,114.388,GF,
9,LMP2,35,113.889,GF,
9,LMP2,36,113.26,GF,
9,LMP2,37,115.409,GF,
9,LMP2,38,216.176,GF,
9,LMP2,39,114.87,GF,
9,LMP2,40,114.929,GF,
9,LMP2,41,113.784,GF,
9,LMP2,42,114.731,GF,
9,LMP2,43,218.346,GF,108.562
9,LMP2,44,114.923,GF,
9,LMP2,45,113.034,GF,
9,LMP2,46,112.822,GF,
9,LMP2,47,113.431,GF,
9,LMP2,48,113.474,GF,
9,LMP2,49,112.979,GF,
9,LMP2,50,114.909,GF,
9,LMP2,51,114.43,GF,
9,LMP2,52,113.485,GF,
9,LMP2,53,112.755,GF,
9,LMP2,54,113.07,GF,
9,LMP2,55,115.579,GF,
9,LMP2,56,113.876,GF,
9,LMP2,57,113.827,GF,
9,LMP2,58,113.357,GF,
9,LMP2,59,113.331,GF,
9,LMP2,60,113.988,GF,
9,LMP2,61,113.728,GF,
9,LMP2,62,187.716,GF,78.358
9,LMP2,63,117.119,GF,
9,LMP2,64,130.088,FCY,
9,LMP2,65,225.633,GF,
9,LMP2,66,115.404,GF,
9,LMP2,67,114.552,GF,
9,LMP2,68,115.263,GF,
9,LMP2,69,114.195,GF,
9,LMP2,70,116.329,GF,
9,LMP2,71,114.802,GF,
9,LMP2,72,114.724,GF,
9,LMP2,73,114.106,GF,
9,LMP2,74,114.809,GF,
9,LMP2,75,115.381,GF,
9,LMP2,76,115.164,GF,
9,LMP2,77,115.795,GF,
9,LMP2,78,115.803,GF,
9,LMP2,79,160.909,FCY,
9,LMP2,80,165.066,GF,
9,LMP2,81,115.412,GF,
9,LMP2,82,209.036,GF,96.433
9,LMP2,83,117.209,GF,
9,LMP2,84,113.342,GF,
9,LMP2,85,113.176,GF,
9,LMP2,86,112.892,GF,
9,LMP2,87,112.846,GF,
9,LMP2,88,112.833,GF,
9,LMP2,89,113.524,GF,
9,LMP2,90,115.507,GF,
9,LMP2,91,114.321,GF,
9,LMP2,92,226.986,FCY,
9,LMP2,93,141.843,GF,
9,LMP2,94,113.577,GF,
9,LMP2,95,114.356,GF,
9,LMP2,96,114.268,GF,
9,LMP2,97,113.028,GF,
9,LMP2,98,113.481,GF,
9,LMP2,99,113.76,GF,
9,LMP2,100,113.585,GF,
9,LMP2,101,112.638,GF,
9,LMP2,102,189.491,GF,80.047
9,LMP2,103,115.421,GF,
9,LMP2,104,114.25,GF,
9,LMP2,105,116.152,GF,
9,LMP2,106,115.486,GF,
9,LMP2,107,117.102,GF,
9,LMP2,108,115.345,GF,
9,LMP2,109,114.971,GF,
9,LMP2,110,114.275,GF,
9,LMP2,111,116.596,GF,
9,LMP2,112,115.209,GF,
9,LMP2,113,115.808,GF,
9,LMP2,114,116.554,GF,
9,LMP2,115,113.991,GF,
9,LMP2,116,113.628,GF,
9,LMP2,117,114.291,GF,
9,LMP2,118,113.748,GF,
9,LMP2,119,114.2,GF,
9,LMP2,120,114.359,GF,
9,LMP2,121,221.791,GF,110.97
9,LMP2,122,118.245,GF,
9,LMP2,123,114.194,GF,
9,LMP2,124,113.324,GF,
9,LMP2,125,113.979,GF,
9,LMP2,126,114.901,GF,
9,LMP2,127,113.229,GF,
9,LMP2,128,113.697,GF,
9,LMP2,129,113.613,GF,
9,LMP2,130,113.116,GF,
9,LMP2,131,112.564,GF,
9,LMP2,132,112.701,GF,
9,LMP2,133,112.962,GF,
9,LMP2,134,112.912,GF,
9,LMP2,135,114.172,GF,
9,LMP2,136,112.473,GF,
9,LMP2,137,112.644,GF,
9,LMP2,138,113.196,GF,
9,LMP2,139,113.196,GF,
9,LMP2,140,114.193,GF,
9,LMP2,141,192.274,GF,81.306
9,LMP2,142,182.098,FCY,
9,LMP2,143,162.005,GF,
9,LMP2,144,114.497,GF,
9,LMP2,145,113.195,GF,
9,LMP2,146,113.105,GF,
9,LMP2,147,113.242,GF,
9,LMP2,148,114.279,GF,
9,LMP2,149,113.316,GF,
9,LMP2,150,113.715,GF,
9,LMP2,151,113.362,GF,
9,LMP2,152,116.742,GF,
9,LMP2,153,113.998,GF,
9,LMP2,154,113.752,GF,
9,LMP2,155,113.698,GF,
9,LMP2,156,115.232,GF,
9,LMP2,157,113.384,GF,
9,LMP2,158,112.896,GF,
9,LMP2,159,112.889,GF,
9,LMP2,160,113.193,GF,
9,LMP2,161,220.843,GF,110.418
9,LMP2,162,115.589,GF,
9,LMP2,163,113.714,GF,
9,LMP2,164,112.367,GF,
9,LMP2,165,114.531,GF,
9,LMP2,166,112.898,GF,
9,LMP2,167,113.091,GF,
9,LMP2,168,113.243,GF,
9,LMP2,169,114.49,GF,
9,LMP2,170,112.897,GF,
9,LMP2,171,113.586,GF,
9,LMP2,172,113.359,GF,
9,LMP2,173,245.266,FCY,
9,LMP2,174,260.638,FCY,
9,LMP2,175,220.061,GF,
9,LMP2,176,115.914,GF,
9,LMP2,177,113.733,GF,
9,LMP2,178,113.146,GF,
9,LMP2,179,112.873,GF,
9,LMP2,180,112.697,GF,
9,LMP2,181,113.683,GF,
9,LMP2,182,198.39,GF,87.932
9,LMP2,183,116.971,GF,
9,LMP2,184,113.4,GF,
9,LMP2,185,112.82,GF,
9,LMP2,186,112.878,GF,
9,LMP2,187,113.979,GF,
9,LMP2,188,113.371,GF,
9,LMP2,189,114.16,GF,
9,LMP2,190,113.083,GF,
9,LMP2,191,115.216,GF,
9,LMP2,192,114.065,GF,
9,LMP2,193,114.162,GF,
9,LMP2,194,114.436,GF,
9,LMP2,195,197.196,GF,86.094
9,LMP2,196,117.21,GF,
9,LMP2,197,116.495,GF,
9,LMP2,198,112.798,GF,
9,LMP2,199,113.887,GF,
9,LMP2,200,114.203,GF,
9,LMP2,201,113.28,GF,
9,LMP2,202,112.458,GF,
9,LMP2,203,112.595,GF,
9,LMP2,204,113.553,GF,
9,LMP2,205,113.548,GF,
9,LMP2,206,112.887,GF,
9,LMP2,207,113.628,GF,
9,LMP2,208,112.905,GF,
9,LMP2,209,112.808,GF,
9,LMP2,210,114.323,GF,
9,LMP2,211,112.815,GF,
9,LMP2,212,112.493,GF,
9,LMP2,213,113.76,GF,
9,LMP2,214,188.434,GF,78.66
9,LMP2,215,114.547,GF,
9,LMP2,216,113.234,GF,
9,LMP2,217,114.034,GF,
9,LMP2,218,113.328,GF,
9,LMP2,219,113.248,GF,
9,LMP2,220,113.413,GF,
9,LMP2,221,115.239,GF,
9,LMP2,222,114.513,GF,
9,LMP2,223,114.665,GF,
9,LMP2,224,114.169,GF,
9,LMP2,225,113.284,GF,
9,LMP2,226,113.861,GF,
9,LMP2,227,114.587,GF,
9,LMP2,228,114.06,GF,
9,LMP2,229,114.25,FF,
93,HYPERCAR,1,220.882,GF,
93,HYPERCAR,2,115.053,GF,
93,HYPERCAR,3,111.194,GF,
93,HYPERCAR,4,111.32,GF,
93,HYPERCAR,5,120.454,SF,
93,HYPERCAR,6,241.165,SF,
93,HYPERCAR,7,212.99,SF,
93,HYPERCAR,8,208.287,SF,
93,HYPERCAR,9,200.463,SF,
93,HYPERCAR,10,197.104,SF,
93,HYPERCAR,11,184.78,SF,
93,HYPERCAR,12,145.418,GF,
93,HYPERCAR,13,112.133,GF,
93,HYPERCAR,14,111.591,GF,
93,HYPERCAR,15,111.485,GF,
93,HYPERCAR,16,111.291,GF,
93,HYPERCAR,17,111.295,GF,
93,HYPERCAR,18,110.935,GF,
93,HYPERCAR,19,111.407,GF,
93,HYPERCAR,20,112.384,GF,
93,HYPERCAR,21,112.0,GF,
93,HYPERCAR,22,111.777,GF,
93,HYPERCAR,23,112.228,GF,
93,HYPERCAR,24,111.382,GF,
93,HYPERCAR,25,111.004,GF,
93,HYPERCAR,26,110.854,GF,
93,HYPERCAR,27,237.512,FCY,
93,HYPERCAR,28,1460.48,FCY,1283.894
93,HYPERCAR,29,127.945,GF,
93,HYPERCAR,30,111.139,GF,
93,HYPERCAR,31,111.084,GF,
93,HYPERCAR,32,111.208,GF,
93,HYPERCAR,33,111.296,GF,
93,HYPERCAR,34,111.599,GF,
93,HYPERCAR,35,112.482,GF,
93,HYPERCAR,36,112.995,GF,
93,HYPERCAR,37,112.188,GF,
93,HYPERCAR,38,113.401,GF,
93,HYPERCAR,39,112.961,GF,
93,HYPERCAR,40,115.375,GF,
93,HYPERCAR,41,112.104,GF,
93,HYPERCAR,42,111.949,GF,
93,HYPERCAR,43,112.036,GF,
93,HYPERCAR,44,112.733,GF,
93,HYPERCAR,45,111.913,GF,
93,HYPERCAR,46,111.609,GF,
93,HYPERCAR,47,113.412,GF,
93,HYPERCAR,48,112.571,GF,
93,HYPERCAR,49,113.396,GF,
93,HYPERCAR,50,112.321,GF,
93,HYPERCAR,51,112.944,GF,
93,HYPERCAR,52,116.118,GF,
93,HYPERCAR,53,113.024,GF,
93,HYPERCAR,54,112.737,GF,
93,HYPERCAR,55,114.937,GF,
93,HYPERCAR,56,129.912,FCY,
93,HYPERCAR,57,225.099,GF,
93,HYPERCAR,58,228.747,GF,109.232
93,HYPERCAR,59,120.146,GF,
93,HYPERCAR,60,113.922,GF,
93,HYPERCAR,61,111.909,GF,
93,HYPERCAR,62,111.886,GF,
93,HYPERCAR,63,111.238,GF,
93,HYPERCAR,64,112.003,GF,
93,HYPERCAR,65,111.435,GF,
93,HYPERCAR,66,111.753,GF,
93,HYPERCAR,67,111.717,GF,
93,HYPERCAR,68,111.444,GF,
93,HYPERCAR,69,114.479,GF,
93,HYPERCAR,70,148.82,FCY,
93,HYPERCAR,71,406.3,GF,219.61
93,HYPERCAR,72,119.24,GF,
93,HYPERCAR,73,112.571,GF,
93,HYPERCAR,74,111.368,GF,
93,HYPERCAR,75,112.073,GF,
93,HYPERCAR,76,111.233,GF,
93,HYPERCAR,77,110.918,GF,
93,HYPERCAR,78,111.666,GF,
93,HYPERCAR,79,111.845,GF,
93,HYPERCAR,80,113.397,GF,
93,HYPERCAR,81,112.698,GF,
93,HYPERCAR,82,206.006,FCY,
93,HYPERCAR,83,164.033,GF,
93,HYPERCAR,84,112.472,GF,
93,HYPERCAR,85,110.967,GF,
93,HYPERCAR,86,111.188,GF,
93,HYPERCAR,87,111.497,GF,
93,HYPERCAR,88,111.057,GF,
93,HYPERCAR,89,112.17,GF,
93,HYPERCAR,90,111.237,GF,
93,HYPERCAR,91,112.28,GF,
93,HYPERCAR,92,111.029,GF,
93,HYPERCAR,93,112.062,GF,
93,HYPERCAR,94,112.185,GF,
93,HYPERCAR,95,112.097,GF,
93,HYPERCAR,96,112.326,GF,
93,HYPERCAR,97,113.386,GF,
93,HYPERCAR,98,112.153,GF,
93,HYPERCAR,99,111.874,GF,
93,HYPERCAR,100,113.545,GF,
93,HYPERCAR,101,206.152,GF,92.987
93,HYPERCAR,102,115.438,GF,
93,HYPERCAR,103,112.444,GF,
93,HYPERCAR,104,113.219,GF,
93,HYPERCAR,105,112.021,GF,
93,HYPERCAR,106,111.103,GF,
93,HYPERCAR,107,111.509,GF,
93,HYPERCAR,108,112.65,GF,
93,HYPERCAR,109,111.474,GF,
93,HYPERCAR,110,111.166,GF,
93,HYPERCAR,111,113.018,GF,
93,HYPERCAR,112,111.672,GF,
93,HYPERCAR,113,111.472,GF,
93,HYPERCAR,114,112.314,GF,
93,HYPERCAR,115,113.428,GF,
93,HYPERCAR,116,111.684,GF,
93,HYPERCAR,117,111.413,GF,
