car,class,lap,lap_time,flags,pit_time
18,LMP2,204,80.187,GF,
18,LMP2,205,79.247,GF,
18,LMP2,206,78.91,GF,
18,LMP2,207,78.907,GF,
18,LMP2,208,79.205,GF,
18,LMP2,209,78.544,GF,
18,LMP2,210,78.892,GF,
18,LMP2,211,78.762,GF,
18,LMP2,212,80.333,GF,
18,LMP2,213,79.871,GF,
18,LMP2,214,79.414,GF,
18,LMP2,215,79.653,FF,
19,GTDPRO,1,126.556,GF,
19,GTDPRO,2,86.579,GF,
2,LMP2,1,90.714,GF,
2,LMP2,2,81.935,GF,
2,LMP2,3,79.282,GF,
2,LMP2,4,78.931,GF,
2,LMP2,5,78.818,GF,
2,LMP2,6,79.57,GF,
2,LMP2,7,81.416,GF,
2,LMP2,8,83.632,GF,
2,LMP2,9,81.231,GF,
2,LMP2,10,81.472,GF,
2,LMP2,11,79.747,GF,
2,LMP2,12,95.342,FCY,
2,LMP2,13,143.75,FCY,
2,LMP2,14,187.0,FCY,
2,LMP2,15,119.601,FCY,72.866
2,LMP2,16,169.683,FCY,
2,LMP2,17,121.824,FCY,81.702
2,LMP2,18,124.8,FCY,
2,LMP2,19,131.89,FCY,
2,LMP2,20,127.505,GF,
2,LMP2,21,90.065,GF,
2,LMP2,22,89.584,GF,
2,LMP2,23,93.722,GF,
2,LMP2,24,91.208,GF,
2,LMP2,25,91.659,GF,
2,LMP2,26,100.31,FCY,
2,LMP2,27,148.65,FCY,
2,LMP2,28,166.048,FCY,
2,LMP2,29,130.933,GF,
2,LMP2,30,138.66,FCY,
2,LMP2,31,168.017,FCY,
2,LMP2,32,171.155,FCY,
2,LMP2,33,171.516,FCY,
2,LMP2,34,164.047,FCY,
2,LMP2,35,157.157,FCY,
2,LMP2,36,160.939,FCY,
2,LMP2,37,155.745,FCY,
2,LMP2,38,154.104,FCY,
2,LMP2,39,147.3,FCY,
2,LMP2,40,146.467,FCY,
2,LMP2,41,142.799,FCY,
2,LMP2,42,143.864,FCY,
2,LMP2,43,142.316,FCY,
2,LMP2,44,138.812,FCY,
2,LMP2,45,135.545,FCY,
2,LMP2,46,143.173,FCY,
2,LMP2,47,139.175,FCY,
2,LMP2,48,180.488,FCY,
2,LMP2,49,128.093,FCY,83.489
2,LMP2,50,108.999,FCY,
2,LMP2,51,128.378,FCY,
2,LMP2,52,126.515,GF,
2,LMP2,53,95.755,GF,
2,LMP2,54,91.5,GF,
2,LMP2,55,90.916,GF,
2,LMP2,56,91.844,GF,
2,LMP2,57,91.356,GF,
2,LMP2,58,92.108,GF,
2,LMP2,59,90.324,GF,
2,LMP2,60,114.343,GF,
2,LMP2,61,113.424,GF,53.577
2,LMP2,62,92.346,GF,
2,LMP2,63,92.161,GF,
2,LMP2,64,91.889,GF,
2,LMP2,65,94.061,GF,
2,LMP2,66,92.868,GF,
2,LMP2,67,92.804,GF,
2,LMP2,68,94.741,GF,
2,LMP2,69,95.062,GF,
2,LMP2,70,96.317,GF,
2,LMP2,71,95.557,GF,
2,LMP2,72,95.748,GF,
2,LMP2,73,92.766,GF,
2,LMP2,74,96.076,GF,
2,LMP2,75,93.397,GF,
2,LMP2,76,93.616,GF,
2,LMP2,77,93.956,GF,
2,LMP2,78,92.875,GF,
2,LMP2,79,93.513,GF,
2,LMP2,80,90.926,GF,
2,LMP2,81,91.884,GF,
2,LMP2,82,92.411,GF,
2,LMP2,83,92.752,GF,
2,LMP2,84,94.034,GF,
2,LMP2,85,155.711,GF,
2,LMP2,86,113.448,GF,97.909
2,LMP2,87,88.932,GF,
2,LMP2,88,91.279,GF,
2,LMP2,89,87.099,GF,
2,LMP2,90,86.181,GF,
2,LMP2,91,86.418,GF,
2,LMP2,92,88.32,GF,
2,LMP2,93,86.662,GF,
2,LMP2,94,89.264,GF,
2,LMP2,95,87.398,GF,
2,LMP2,96,85.496,GF,
2,LMP2,97,105.392,FCY,
2,LMP2,98,117.968,FCY,
2,LMP2,99,184.167,FCY,
2,LMP2,100,139.319,FCY,78.516
2,LMP2,101,135.401,FCY,
2,LMP2,102,147.701,FCY,
2,LMP2,103,138.942,FCY,
2,LMP2,104,136.634,FCY,
2,LMP2,105,124.674,GF,
2,LMP2,106,84.876,GF,
2,LMP2,107,80.045,GF,
2,LMP2,108,101.747,GF,
2,LMP2,109,83.45,GF,
2,LMP2,110,81.544,GF,
2,LMP2,111,80.096,GF,
2,LMP2,112,79.551,GF,
2,LMP2,113,80.142,GF,
2,LMP2,114,78.914,GF,
2,LMP2,115,78.876,GF,
2,LMP2,116,79.631,GF,
2,LMP2,117,78.711,GF,
2,LMP2,118,128.707,FCY,
2,LMP2,119,114.664,FCY,79.942
2,LMP2,120,105.59,FCY,
2,LMP2,121,125.339,FCY,
2,LMP2,122,129.659,FCY,
2,LMP2,123,139.106,FCY,
2,LMP2,124,141.368,FCY,
2,LMP2,125,82.833,FCY,
2,LMP2,126,86.395,FCY,
2,LMP2,127,116.935,GF,
2,LMP2,128,80.583,GF,
2,LMP2,129,79.046,GF,
2,LMP2,130,79.85,GF,
2,LMP2,131,78.292,GF,
2,LMP2,132,78.4,GF,
2,LMP2,133,79.221,GF,
2,LMP2,134,79.627,GF,
2,LMP2,135,79.726,GF,
2,LMP2,136,79.948,GF,
2,LMP2,137,79.991,GF,
2,LMP2,138,81.138,GF,
2,LMP2,139,81.384,GF,
2,LMP2,140,80.948,GF,
2,LMP2,141,82.018,GF,
2,LMP2,142,79.752,GF,
2,LMP2,143,78.95,GF,
2,LMP2,144,78.385,GF,
2,LMP2,145,79.256,GF,
2,LMP2,146,78.598,GF,
2,LMP2,147,79.655,GF,
2,LMP2,148,80.156,GF,
2,LMP2,149,80.605,GF,
2,LMP2,150,79.055,GF,
2,LMP2,151,79.716,GF,
2,LMP2,152,80.072,GF,
2,LMP2,153,82.125,GF,
2,LMP2,154,80.481,GF,
2,LMP2,155,145.468,GF,
2,LMP2,156,104.499,GF,96.511
2,LMP2,157,78.924,GF,
2,LMP2,158,79.092,GF,
2,LMP2,159,79.632,GF,
2,LMP2,160,78.993,GF,
2,LMP2,161,79.596,GF,
2,LMP2,162,79.101,GF,
2,LMP2,163,80.239,GF,
2,LMP2,164,79.501,GF,
2,LMP2,165,98.736,FCY,
2,LMP2,166,112.125,FCY,
2,LMP2,167,240.063,FCY,
2,LMP2,168,261.838,FCY,126.083
2,LMP2,169,1152.408,GF,204.754
2,LMP2,170,102.674,GF,1005.041
2,LMP2,171,100.467,GF,
2,LMP2,172,210.893,GF,114.045
2,LMP2,173,103.839,GF,80.489
2,LMP2,174,1098.346,GF,
2,LMP2,175,103.808,GF,992.056
2,LMP2,176,79.221,GF,
2,LMP2,177,80.289,GF,
2,LMP2,178,80.29,GF,
2,LMP2,179,81.427,GF,
2,LMP2,180,80.138,GF,
2,LMP2,181,79.589,GF,
2,LMP2,182,78.331,GF,
2,LMP2,183,79.137,GF,
2,LMP2,184,79.362,GF,
2,LMP2,185,78.709,GF,
2,LMP2,186,78.566,GF,
2,LMP2,187,78.879,GF,
2,LMP2,188,79.633,FF,
20,LMP2,1,94.961,GF,
20,LMP2,2,85.019,GF,
20,LMP2,3,84.516,GF,
20,LMP2,4,83.191,GF,
20,LMP2,5,82.526,GF,
20,LMP2,6,83.095,GF,
20,LMP2,7,82.735,GF,
20,LMP2,8,82.357,GF,
20,LMP2,9,82.747,GF,
20,LMP2,10,82.551,GF,
20,LMP2,11,84.213,GF,
20,LMP2,12,100.963,FCY,
20,LMP2,13,148.208,FCY,
20,LMP2,14,180.809,FCY,
20,LMP2,15,112.302,FCY,74.537
20,LMP2,16,168.397,FCY,
20,LMP2,17,118.254,FCY,84.89
20,LMP2,18,117.74,FCY,
20,LMP2,19,120.905,FCY,
20,LMP2,20,126.521,GF,
20,LMP2,21,93.238,GF,
20,LMP2,22,90.865,GF,
20,LMP2,23,90.292,GF,
20,LMP2,24,90.439,GF,
20,LMP2,25,96.237,GF,
20,LMP2,26,110.455,FCY,
20,LMP2,27,137.68,FCY,
20,LMP2,28,162.979,FCY,
20,LMP2,29,131.246,GF,
20,LMP2,30,148.407,FCY,
20,LMP2,31,164.919,FCY,
20,LMP2,32,166.156,FCY,
20,LMP2,33,171.439,FCY,
20,LMP2,34,219.698,FCY,
20,LMP2,35,165.832,FCY,106.092
20,LMP2,36,147.315,FCY,
20,LMP2,37,143.184,FCY,
20,LMP2,38,138.369,FCY,
20,LMP2,39,133.479,FCY,
20,LMP2,40,199.844,FCY,
20,LMP2,41,144.5,FCY,92.535
20,LMP2,42,125.502,FCY,
20,LMP2,43,125.729,FCY,
20,LMP2,44,128.185,FCY,
20,LMP2,45,126.59,FCY,
20,LMP2,46,140.118,FCY,
20,LMP2,47,143.806,FCY,
20,LMP2,48,129.447,FCY,
20,LMP2,49,123.991,FCY,
20,LMP2,50,135.143,FCY,
20,LMP2,51,136.581,FCY,
20,LMP2,52,128.03,GF,
20,LMP2,53,162.538,GF,
20,LMP2,54,129.073,GF,90.256
20,LMP2,55,98.46,GF,
20,LMP2,56,94.907,GF,
20,LMP2,57,94.664,GF,
20,LMP2,58,97.022,GF,
20,LMP2,59,95.712,GF,
20,LMP2,60,95.101,GF,
20,LMP2,61,95.059,GF,
20,LMP2,62,106.752,GF,
20,LMP2,63,97.092,GF,
20,LMP2,64,95.716,GF,
20,LMP2,65,98.653,GF,
20,LMP2,66,96.552,GF,
20,LMP2,67,98.194,GF,
20,LMP2,68,97.278,GF,
20,LMP2,69,102.515,GF,
20,LMP2,70,138.787,GF,
20,LMP2,71,98.547,GF,
20,LMP2,72,96.873,GF,
20,LMP2,73,96.872,GF,
20,LMP2,74,102.168,GF,
20,LMP2,75,99.382,GF,
20,LMP2,76,161.983,GF,
20,LMP2,77,120.209,GF,84.89
20,LMP2,78,94.095,GF,
20,LMP2,79,97.074,GF,
20,LMP2,80,93.473,GF,
20,LMP2,81,91.542,GF,
20,LMP2,82,89.979,GF,
20,LMP2,83,90.286,GF,
20,LMP2,84,91.073,GF,
20,LMP2,85,90.603,GF,
20,LMP2,86,89.725,GF,
20,LMP2,87,88.044,GF,
20,LMP2,88,89.53,GF,
20,LMP2,89,137.145,GF,
20,LMP2,90,116.592,GF,79.548
20,LMP2,91,83.627,GF,
20,LMP2,92,84.267,GF,
20,LMP2,93,83.429,GF,
20,LMP2,94,103.528,FCY,
20,LMP2,95,115.33,FCY,
20,LMP2,96,143.988,FCY,
20,LMP2,97,142.712,FCY,
20,LMP2,98,134.0,FCY,
20,LMP2,99,138.88,FCY,
20,LMP2,100,114.355,FCY,81.928
20,LMP2,101,89.059,FCY,
20,LMP2,102,122.244,FCY,
20,LMP2,103,118.988,GF,
20,LMP2,104,84.212,GF,
20,LMP2,105,102.013,GF,
20,LMP2,106,170.127,GF,116.489
20,LMP2,107,83.774,GF,
20,LMP2,108,86.254,GF,
20,LMP2,109,84.539,GF,
20,LMP2,110,81.85,GF,
20,LMP2,111,81.423,GF,
20,LMP2,112,82.091,GF,
20,LMP2,113,81.913,GF,
20,LMP2,114,80.429,GF,
20,LMP2,115,81.591,GF,
20,LMP2,116,91.273,FCY,
20,LMP2,117,113.553,FCY,
20,LMP2,118,134.8,FCY,
20,LMP2,119,90.498,FCY,
20,LMP2,120,89.761,FCY,
20,LMP2,121,125.499,FCY,
20,LMP2,122,131.17,FCY,
20,LMP2,123,85.336,FCY,
20,LMP2,124,144.267,FCY,
20,LMP2,125,105.796,GF,89.728
20,LMP2,126,81.054,GF,
20,LMP2,127,79.555,GF,
20,LMP2,128,79.106,GF,
20,LMP2,129,79.514,GF,
20,LMP2,130,80.583,GF,
20,LMP2,131,83.534,GF,
20,LMP2,132,81.251,GF,
20,LMP2,133,80.941,GF,
20,LMP2,134,82.512,GF,
20,LMP2,135,82.877,GF,
20,LMP2,136,82.861,GF,
20,LMP2,137,80.221,GF,
20,LMP2,138,82.295,GF,
20,LMP2,139,79.102,GF,
20,LMP2,140,79.325,GF,
20,LMP2,141,79.919,GF,
20,LMP2,142,80.714,GF,
20,LMP2,143,80.054,GF,
20,LMP2,144,79.467,GF,
20,LMP2,145,81.125,GF,
20,LMP2,146,84.604,GF,
20,LMP2,147,81.29,GF,
20,LMP2,148,79.972,GF,
20,LMP2,149,81.031,GF,
20,LMP2,150,81.85,GF,
20,LMP2,151,82.029,GF,
20,LMP2,152,80.852,GF,
20,LMP2,153,79.863,GF,
20,LMP2,154,80.881,GF,
20,LMP2,155,79.27,GF,
20,LMP2,156,79.778,GF,
20,LMP2,157,79.816,GF,
20,LMP2,158,79.889,GF,
21,GTD,1,134.068,GF,
21,GTD,2,86.637,GF,
21,GTD,3,86.736,GF,
21,GTD,4,86.301,GF,
21,GTD,5,87.577,GF,
21,GTD,6,89.174,GF,
21,GTD,7,87.164,GF,
21,GTD,8,88.624,GF,
21,GTD,9,88.665,GF,
21,GTD,10,89.169,GF,
21,GTD,11,98.282,FCY,
21,GTD,12,149.312,FCY,
21,GTD,13,141.907,FCY,
21,GTD,14,163.405,FCY,
21,GTD,15,128.831,FCY,87.808
21,GTD,16,108.134,FCY,
21,GTD,17,146.445,FCY,
21,GTD,18,158.091,FCY,
21,GTD,19,114.048,GF,
21,GTD,20,99.71,GF,
21,GTD,21,96.343,GF,
21,GTD,22,97.536,GF,
21,GTD,23,97.955,GF,
21,GTD,24,97.811,FCY,
21,GTD,25,115.193,FCY,
21,GTD,26,117.245,FCY,
21,GTD,27,168.121,FCY,
21,GTD,28,124.252,GF,
21,GTD,29,162.101,FCY,
21,GTD,30,162.516,FCY,
21,GTD,31,166.401,FCY,
21,GTD,32,160.862,FCY,
21,GTD,33,171.018,FCY,
21,GTD,34,159.413,FCY,
21,GTD,35,161.191,FCY,
21,GTD,36,150.745,FCY,
21,GTD,37,156.631,FCY,
21,GTD,38,152.953,FCY,
21,GTD,39,149.671,FCY,
21,GTD,40,134.005,FCY,
21,GTD,41,141.656,FCY,
21,GTD,42,139.265,FCY,
21,GTD,43,139.776,FCY,
21,GTD,44,139.153,FCY,
21,GTD,45,138.299,FCY,
21,GTD,46,143.432,FCY,
21,GTD,47,174.719,FCY,
21,GTD,48,125.798,FCY,82.366
21,GTD,49,102.552,FCY,
21,GTD,50,137.801,FCY,
21,GTD,51,113.821,GF,
21,GTD,52,100.12,GF,
21,GTD,53,99.205,GF,
21,GTD,54,100.082,GF,
21,GTD,55,98.067,GF,
21,GTD,56,98.279,GF,
21,GTD,57,99.257,GF,
21,GTD,58,100.99,GF,
21,GTD,59,99.821,GF,
21,GTD,60,99.109,GF,
21,GTD,61,98.952,GF,
21,GTD,62,98.854,GF,
21,GTD,63,99.089,GF,
21,GTD,64,99.981,GF,
21,GTD,65,98.881,GF,
21,GTD,66,100.169,GF,
21,GTD,67,101.681,GF,
21,GTD,68,100.647,GF,
21,GTD,69,101.939,GF,
21,GTD,70,100.723,GF,
21,GTD,71,100.332,GF,
21,GTD,72,99.766,GF,
21,GTD,73,99.516,GF,
21,GTD,74,101.043,GF,
21,GTD,75,101.008,GF,
21,GTD,76,100.212,GF,
21,GTD,77,98.442,GF,
21,GTD,78,98.23,GF,
21,GTD,79,97.771,GF,
21,GTD,80,97.15,GF,
21,GTD,81,97.535,GF,
21,GTD,82,98.58,GF,
21,GTD,83,96.487,GF,
21,GTD,84,96.811,GF,
21,GTD,85,155.553,GF,
21,GTD,86,127.13,GF,93.17
21,GTD,87,93.64,GF,
21,GTD,88,90.303,GF,
21,GTD,89,91.005,GF,
21,GTD,90,88.721,GF,
21,GTD,91,88.28,GF,
21,GTD,92,91.767,GF,
21,GTD,93,88.359,FCY,
21,GTD,94,155.651,FCY,
21,GTD,95,91.183,FCY,
21,GTD,96,98.17,FCY,
21,GTD,97,141.965,FCY,
21,GTD,98,132.961,FCY,
21,GTD,99,146.852,FCY,
21,GTD,100,189.018,FCY,
21,GTD,101,145.423,FCY,84.701
21,GTD,102,113.542,GF,
21,GTD,103,93.328,GF,
22,LMP2,1,93.251,GF,
22,LMP2,2,80.924,GF,
22,LMP2,3,80.983,GF,
22,LMP2,4,79.899,GF,
22,LMP2,5,79.585,GF,
22,LMP2,6,81.53,GF,
22,LMP2,7,81.7,GF,
22,LMP2,8,83.037,GF,
22,LMP2,9,82.95,GF,
22,LMP2,10,84.769,GF,
22,LMP2,11,118.371,FCY,
22,LMP2,12,89.772,FCY,
22,LMP2,13,146.358,FCY,
22,LMP2,14,184.404,FCY,
22,LMP2,15,124.296,FCY,81.217
22,LMP2,16,160.314,FCY,
22,LMP2,17,112.256,FCY,81.588
22,LMP2,18,111.93,FCY,
22,LMP2,19,121.659,FCY,
22,LMP2,20,125.277,GF,
22,LMP2,21,107.257,GF,
22,LMP2,22,94.116,GF,
22,LMP2,23,95.489,GF,
22,LMP2,24,93.495,GF,
22,LMP2,25,90.823,FCY,
22,LMP2,26,111.185,FCY,
22,LMP2,27,124.347,FCY,
22,LMP2,28,156.148,FCY,
22,LMP2,29,129.674,GF,
22,LMP2,30,143.144,FCY,
22,LMP2,31,164.97,FCY,
22,LMP2,32,166.981,FCY,
22,LMP2,33,171.985,FCY,
22,LMP2,34,163.648,FCY,
22,LMP2,35,156.722,FCY,
22,LMP2,36,161.194,FCY,
22,LMP2,37,156.4,FCY,
22,LMP2,38,154.325,FCY,
22,LMP2,39,147.437,FCY,
22,LMP2,40,146.061,FCY,
22,LMP2,41,142.906,FCY,
22,LMP2,42,142.593,FCY,
22,LMP2,43,142.204,FCY,
22,LMP2,44,139.152,FCY,
22,LMP2,45,136.694,FCY,
22,LMP2,46,142.128,FCY,
22,LMP2,47,140.538,FCY,
22,LMP2,48,183.001,FCY,
22,LMP2,49,129.484,FCY,86.985
22,LMP2,50,105.517,FCY,
22,LMP2,51,126.497,FCY,
22,LMP2,52,126.457,GF,
22,LMP2,53,97.282,GF,
22,LMP2,54,94.171,GF,
22,LMP2,55,94.041,GF,
22,LMP2,56,91.865,GF,
22,LMP2,57,91.641,GF,
22,LMP2,58,93.882,GF,
22,LMP2,59,91.977,GF,
22,LMP2,60,112.667,GF,
22,LMP2,61,114.381,GF,52.065
22,LMP2,62,93.503,GF,
22,LMP2,63,91.733,GF,
22,LMP2,64,93.75,GF,
22,LMP2,65,94.032,GF,
22,LMP2,66,92.403,GF,
22,LMP2,67,93.644,GF,
22,LMP2,68,94.094,GF,
22,LMP2,69,94.711,GF,
22,LMP2,70,94.076,GF,
22,LMP2,71,94.058,GF,
22,LMP2,72,95.324,GF,
22,LMP2,73,94.892,GF,
22,LMP2,74,93.64,GF,
22,LMP2,75,92.195,GF,
22,LMP2,76,94.927,GF,
22,LMP2,77,95.437,GF,
22,LMP2,78,95.144,GF,
22,LMP2,79,94.707,GF,
22,LMP2,80,95.264,GF,
22,LMP2,81,92.228,GF,
22,LMP2,82,95.603,GF,
22,LMP2,83,94.708,GF,
22,LMP2,84,92.424,GF,
22,LMP2,85,157.601,GF,
22,LMP2,86,115.326,GF,99.412
22,LMP2,87,88.874,GF,
22,LMP2,88,88.556,GF,
22,LMP2,89,87.334,GF,
22,LMP2,90,90.616,GF,
22,LMP2,91,92.867,GF,
22,LMP2,92,88.554,GF,
22,LMP2,93,88.664,GF,
22,LMP2,94,88.572,GF,
22,LMP2,95,89.389,GF,
22,LMP2,96,88.726,FCY,
22,LMP2,97,154.664,FCY,
22,LMP2,98,91.051,FCY,
22,LMP2,99,98.484,FCY,
22,LMP2,100,141.941,FCY,
22,LMP2,101,179.266,FCY,
22,LMP2,102,139.472,FCY,81.126
22,LMP2,103,131.895,FCY,
22,LMP2,104,185.114,FCY,
22,LMP2,105,106.405,GF,85.75
22,LMP2,106,79.615,GF,
22,LMP2,107,80.144,GF,
22,LMP2,108,81.422,GF,
22,LMP2,109,82.388,GF,
22,LMP2,110,81.227,GF,
22,LMP2,111,82.644,GF,
22,LMP2,112,79.817,GF,
22,LMP2,113,79.887,GF,
22,LMP2,114,79.074,GF,
22,LMP2,115,78.765,GF,
22,LMP2,116,78.372,GF,
22,LMP2,117,79.193,GF,
22,LMP2,118,122.758,FCY,
22,LMP2,119,115.1,FCY,75.665
22,LMP2,120,100.555,FCY,
22,LMP2,121,123.849,FCY,
22,LMP2,122,153.383,FCY,
22,LMP2,123,143.105,FCY,70.686
22,LMP2,124,133.185,FCY,
22,LMP2,125,140.299,FCY,
22,LMP2,126,121.482,GF,
22,LMP2,127,80.673,GF,
22,LMP2,128,79.527,GF,
22,LMP2,129,79.121,GF,
22,LMP2,130,78.319,GF,
22,LMP2,131,78.712,GF,
22,LMP2,132,78.404,GF,
22,LMP2,133,79.128,GF,
22,LMP2,134,79.221,GF,
22,LMP2,135,80.136,GF,
22,LMP2,136,79.692,GF,
22,LMP2,137,79.933,GF,
22,LMP2,138,80.642,GF,
22,LMP2,139,81.29,GF,
22,LMP2,140,80.514,GF,
22,LMP2,141,78.639,GF,
22,LMP2,142,78.685,GF,
22,LMP2,143,79.886,GF,
22,LMP2,144,79.346,GF,
22,LMP2,145,79.178,GF,
22,LMP2,146,79.941,GF,
22,LMP2,147,79.486,GF,
22,LMP2,148,78.808,GF,
22,LMP2,149,79.489,GF,
22,LMP2,150,79.955,GF,
22,LMP2,151,81.651,GF,
22,LMP2,152,79.522,GF,
22,LMP2,153,79.793,GF,
22,LMP2,154,79.398,GF,
22,LMP2,155,80.072,GF,
22,LMP2,156,135.074,GF,
22,LMP2,157,102.648,GF,87.52
22,LMP2,158,79.199,GF,
22,LMP2,159,79.085,GF,
22,LMP2,160,79.295,GF,
22,LMP2,161,79.98,GF,
22,LMP2,162,80.358,GF,
22,LMP2,163,79.785,GF,
22,LMP2,164,93.55,FCY,
22,LMP2,165,112.299,FCY,
22,LMP2,166,103.638,FCY,
22,LMP2,167,95.77,FCY,
22,LMP2,168,132.439,FCY,
22,LMP2,169,105.999,FCY,80.009
22,LMP2,170,116.447,FCY,
22,LMP2,171,134.339,FCY,
22,LMP2,172,145.72,FCY,
22,LMP2,173,132.604,GF,
22,LMP2,174,80.813,GF,
22,LMP2,175,79.77,GF,
22,LMP2,176,78.825,GF,
22,LMP2,177,79.309,GF,
22,LMP2,178,79.14,GF,
22,LMP2,179,78.414,GF,
22,LMP2,180,78.803,GF,
22,LMP2,181,118.118,GF,
22,LMP2,182,99.965,GF,70.67
22,LMP2,183,79.223,GF,
22,LMP2,184,79.466,GF,
22,LMP2,185,79.87,GF,
22,LMP2,186,85.501,GF,
22,LMP2,187,80.185,GF,
22,LMP2,188,79.534,GF,
22,LMP2,189,80.508,GF,
22,LMP2,190,93.89,GF,
22,LMP2,191,81.341,GF,
22,LMP2,192,154.471,GF,
22,LMP2,193,103.804,GF,104.304
22,LMP2,194,78.72,GF,
22,LMP2,195,79.182,GF,
22,LMP2,196,78.283,GF,
22,LMP2,197,79.408,GF,
22,LMP2,198,79.322,GF,
22,LMP2,199,80.89,GF,
22,LMP2,200,81.024,GF,
22,LMP2,201,80.091,GF,
22,LMP2,202,80.814,GF,
22,LMP2,203,79.062,GF,
22,LMP2,204,79.468,GF,
22,LMP2,205,78.703,GF,
22,LMP2,206,78.809,GF,
22,LMP2,207,78.984,GF,
22,LMP2,208,78.589,GF,
22,LMP2,209,79.357,GF,
22,LMP2,210,80.916,GF,
22,LMP2,211,79.606,GF,
22,LMP2,212,79.944,GF,
22,LMP2,213,79.26,GF,
22,LMP2,214,80.368,FF,
23,GTDPRO,1,122.019,GF,
23,GTDPRO,2,85.217,GF,
23,GTDPRO,3,84.437,GF,
23,GTDPRO,4,84.684,GF,
23,GTDPRO,5,84.56,GF,
23,GTDPRO,6,84.926,GF,
23,GTDPRO,7,84.687,GF,
23,GTDPRO,8,85.302,GF,
23,GTDPRO,9,85.596,GF,
23,GTDPRO,10,86.317,GF,
23,GTDPRO,11,93.758,FCY,
23,GTDPRO,12,144.22,FCY,
23,GTDPRO,13,149.09,FCY,
23,GTDPRO,14,129.235,FCY,
23,GTDPRO,15,136.257,FCY,
23,GTDPRO,16,157.41,FCY,
23,GTDPRO,17,180.881,FCY,92.318
23,GTDPRO,18,164.172,FCY,
23,GTDPRO,19,102.146,GF,
23,GTDPRO,20,95.99,GF,
23,GTDPRO,21,94.723,GF,
23,GTDPRO,22,96.58,GF,
23,GTDPRO,23,96.894,GF,
23,GTDPRO,24,101.953,FCY,
23,GTDPRO,25,114.704,FCY,
23,GTDPRO,26,116.553,FCY,
23,GTDPRO,27,170.72,FCY,
23,GTDPRO,28,117.512,GF,
23,GTDPRO,29,161.572,FCY,
23,GTDPRO,30,163.11,FCY,
23,GTDPRO,31,166.531,FCY,
23,GTDPRO,32,161.68,FCY,
23,GTDPRO,33,170.357,FCY,
23,GTDPRO,34,160.283,FCY,
23,GTDPRO,35,159.381,FCY,
23,GTDPRO,36,149.772,FCY,
23,GTDPRO,37,156.735,FCY,
23,GTDPRO,38,153.687,FCY,
23,GTDPRO,39,151.283,FCY,
23,GTDPRO,40,132.478,FCY,
23,GTDPRO,41,141.277,FCY,
23,GTDPRO,42,139.481,FCY,
23,GTDPRO,43,140.958,FCY,
23,GTDPRO,44,138.981,FCY,
23,GTDPRO,45,137.886,FCY,
23,GTDPRO,46,141.963,FCY,
23,GTDPRO,47,127.963,FCY,
23,GTDPRO,48,118.559,FCY,
23,GTDPRO,49,131.313,FCY,
23,GTDPRO,50,144.171,FCY,
23,GTDPRO,51,122.791,GF,
23,GTDPRO,52,100.366,GF,
23,GTDPRO,53,99.244,GF,
23,GTDPRO,54,100.24,GF,
23,GTDPRO,55,100.23,GF,
23,GTDPRO,56,98.618,GF,
23,GTDPRO,57,99.005,GF,
23,GTDPRO,58,99.488,GF,
23,GTDPRO,59,101.097,GF,
23,GTDPRO,60,101.806,GF,
23,GTDPRO,61,99.361,GF,
23,GTDPRO,62,100.709,GF,
23,GTDPRO,63,99.039,GF,
23,GTDPRO,64,100.975,GF,
23,GTDPRO,65,100.714,GF,
23,GTDPRO,66,102.968,GF,
23,GTDPRO,67,101.975,GF,
23,GTDPRO,68,101.025,GF,
23,GTDPRO,69,100.892,GF,
23,GTDPRO,70,120.103,GF,
23,GTDPRO,71,157.073,GF,90.792
23,GTDPRO,72,97.221,GF,
23,GTDPRO,73,97.607,GF,
23,GTDPRO,74,97.83,GF,
23,GTDPRO,75,99.409,GF,
23,GTDPRO,76,97.912,GF,
23,GTDPRO,77,97.743,GF,
23,GTDPRO,78,97.987,GF,
23,GTDPRO,79,97.503,GF,
23,GTDPRO,80,97.7,GF,
23,GTDPRO,81,96.888,GF,
23,GTDPRO,82,96.163,GF,
23,GTDPRO,83,96.397,GF,
23,GTDPRO,84,95.454,GF,
23,GTDPRO,85,95.044,GF,
23,GTDPRO,86,95.98,GF,
23,GTDPRO,87,94.29,GF,
23,GTDPRO,88,113.368,GF,
23,GTDPRO,89,144.729,GF,76.003
23,GTDPRO,90,89.665,GF,
23,GTDPRO,91,88.616,GF,
23,GTDPRO,92,86.987,GF,
23,GTDPRO,93,103.649,FCY,
23,GTDPRO,94,113.612,FCY,
23,GTDPRO,95,100.084,FCY,
23,GTDPRO,96,102.646,FCY,
23,GTDPRO,97,122.942,FCY,
23,GTDPRO,98,136.381,FCY,
23,GTDPRO,99,146.112,FCY,
23,GTDPRO,100,142.178,FCY,
23,GTDPRO,101,159.739,FCY,
23,GTDPRO,102,118.02,GF,
23,GTDPRO,103,85.957,GF,
23,GTDPRO,104,86.905,GF,
23,GTDPRO,105,85.021,GF,
23,GTDPRO,106,85.658,GF,
23,GTDPRO,107,86.887,GF,
23,GTDPRO,108,85.562,GF,
23,GTDPRO,109,87.026,GF,
23,GTDPRO,110,87.112,GF,
23,GTDPRO,111,85.425,GF,
23,GTDPRO,112,85.912,GF,
23,GTDPRO,113,85.523,GF,
23,GTDPRO,114,85.502,GF,
