car,class,lap,lap_time,flags,pit_time
45,GTD,25,230.5,FCY,
45,GTD,26,219.422,FCY,73.022
45,GTD,27,209.533,GF,
45,GTD,28,130.745,GF,
45,GTD,29,126.524,GF,
45,GTD,30,125.55,GF,
45,GTD,31,128.408,GF,
45,GTD,32,127.14,GF,
45,GTD,33,128.263,GF,
45,GTD,34,128.085,GF,
45,GTD,35,127.363,FF,
5,GTP,1,129.556,FCY,
5,GTP,2,248.141,FCY,
5,GTP,3,199.021,GF,
5,GTP,4,114.308,GF,
5,GTP,5,112.314,GF,
5,GTP,6,111.815,GF,
5,GTP,7,112.173,GF,
5,GTP,8,165.82,FCY,
5,GTP,9,263.048,FCY,
5,GTP,10,214.1,FCY,51.548
5,GTP,11,215.257,FCY,
5,GTP,12,233.426,FCY,
5,GTP,13,232.897,GF,
5,GTP,14,115.259,GF,
5,GTP,15,112.808,GF,
5,GTP,16,112.615,GF,
5,GTP,17,112.277,GF,
5,GTP,18,112.525,GF,
5,GTP,19,113.74,GF,
5,GTP,20,113.352,GF,
5,GTP,21,116.531,GF,
5,GTP,22,115.033,GF,
5,GTP,23,112.622,GF,
5,GTP,24,112.184,GF,
5,GTP,25,113.168,GF,
5,GTP,26,112.526,GF,
5,GTP,27,114.793,GF,
5,GTP,28,113.719,GF,
5,GTP,29,130.902,GF,
5,GTP,30,197.516,FCY,73.834
5,GTP,31,224.725,FCY,
5,GTP,32,232.813,FCY,
5,GTP,33,216.542,FCY,
5,GTP,34,221.222,FCY,
5,GTP,35,231.445,FCY,
5,GTP,36,235.694,GF,
5,GTP,37,118.771,GF,
5,GTP,38,114.553,GF,
5,GTP,39,144.799,FCY,
5,GTP,40,260.468,FCY,
5,GTP,41,228.24,GF,
5,GTP,42,116.172,GF,
5,GTP,43,113.835,GF,
5,GTP,44,113.374,GF,
5,GTP,45,112.837,GF,
5,GTP,46,112.769,GF,
5,GTP,47,115.092,GF,
5,GTP,48,138.764,FCY,
5,GTP,49,255.406,FCY,
5,GTP,50,251.304,FCY,
5,GTP,51,225.866,FCY,
5,GTP,52,220.485,FCY,
5,GTP,53,236.094,GF,
5,GTP,54,118.081,GF,
5,GTP,55,114.886,GF,
5,GTP,56,113.469,GF,
5,GTP,57,113.228,GF,
5,GTP,58,113.006,GF,
5,GTP,59,113.497,GF,
5,GTP,60,113.921,GF,
5,GTP,61,112.739,GF,
5,GTP,62,117.133,FF,
52,LMP2,1,138.005,FCY,
52,LMP2,2,250.753,FCY,
52,LMP2,3,194.114,GF,
52,LMP2,4,117.876,GF,
52,LMP2,5,116.581,GF,
52,LMP2,6,116.422,GF,
52,LMP2,7,116.606,GF,
52,LMP2,8,161.103,FCY,
52,LMP2,9,250.038,FCY,
52,LMP2,10,235.599,FCY,61.563
52,LMP2,11,203.974,FCY,
52,LMP2,12,229.981,FCY,
52,LMP2,13,226.984,GF,
52,LMP2,14,119.218,GF,
52,LMP2,15,117.492,GF,
52,LMP2,16,117.231,GF,
52,LMP2,17,117.137,GF,
52,LMP2,18,116.591,GF,
52,LMP2,19,120.839,GF,
52,LMP2,20,117.119,GF,
52,LMP2,21,117.86,GF,
52,LMP2,22,118.455,GF,
52,LMP2,23,116.444,GF,
52,LMP2,24,118.559,GF,
52,LMP2,25,122.219,GF,
52,LMP2,26,118.727,GF,
52,LMP2,27,134.912,GF,
52,LMP2,28,173.585,GF,71.918
52,LMP2,29,116.669,GF,
52,LMP2,30,157.673,FCY,
52,LMP2,31,151.36,FCY,
52,LMP2,32,240.338,FCY,
52,LMP2,33,214.77,FCY,55.568
52,LMP2,34,207.225,FCY,
52,LMP2,35,234.53,FCY,
52,LMP2,36,241.033,GF,
52,LMP2,37,138.947,GF,39.184
52,LMP2,38,116.164,FCY,
52,LMP2,39,185.974,FCY,
52,LMP2,40,229.933,FCY,
52,LMP2,41,179.254,GF,
52,LMP2,42,121.095,GF,
52,LMP2,43,131.877,GF,
52,LMP2,44,139.418,GF,39.143
52,LMP2,45,122.142,GF,
52,LMP2,46,137.203,GF,
52,LMP2,47,164.006,FCY,39.11
52,LMP2,48,242.948,FCY,
52,LMP2,49,130.078,FCY,
52,LMP2,50,177.555,FCY,
52,LMP2,51,231.25,FCY,80.742
52,LMP2,52,208.322,FCY,
52,LMP2,53,206.791,GF,
52,LMP2,54,119.26,GF,
52,LMP2,55,116.339,GF,
52,LMP2,56,114.538,GF,
52,LMP2,57,114.358,GF,
52,LMP2,58,114.725,GF,
52,LMP2,59,115.435,GF,
52,LMP2,60,115.386,GF,
52,LMP2,61,119.479,GF,
52,LMP2,62,115.452,FF,
55,GTD,1,180.365,FCY,
55,GTD,2,240.365,FCY,
55,GTD,3,178.999,GF,
55,GTD,4,127.338,GF,
55,GTD,5,126.248,GF,
55,GTD,6,126.194,GF,
55,GTD,7,134.069,FCY,
55,GTD,8,173.586,FCY,
55,GTD,9,183.486,FCY,
55,GTD,10,190.416,FCY,
55,GTD,11,255.167,FCY,
55,GTD,12,234.661,FCY,
55,GTD,13,214.634,GF,
55,GTD,14,126.719,GF,
55,GTD,15,126.087,GF,
55,GTD,16,125.712,GF,
55,GTD,17,125.829,GF,
55,GTD,18,126.239,GF,
55,GTD,19,126.058,GF,
55,GTD,20,140.823,GF,
55,GTD,21,181.76,GF,71.37
55,GTD,22,127.283,GF,
55,GTD,23,125.975,GF,
55,GTD,24,126.775,GF,
55,GTD,25,127.217,GF,
55,GTD,26,127.658,GF,
55,GTD,27,128.473,GF,
55,GTD,28,127.521,FCY,
55,GTD,29,176.221,FCY,
55,GTD,30,153.714,FCY,
55,GTD,31,210.777,FCY,
55,GTD,32,206.942,FCY,
55,GTD,33,247.169,FCY,68.07
55,GTD,34,227.032,FCY,46.94
55,GTD,35,208.477,GF,46.958
55,GTD,36,128.152,GF,
55,GTD,37,127.738,FCY,
55,GTD,38,184.312,FCY,
55,GTD,39,230.467,FCY,
55,GTD,40,193.743,GF,
55,GTD,41,128.113,GF,
55,GTD,42,126.342,GF,
55,GTD,43,126.251,GF,
55,GTD,44,126.753,GF,
55,GTD,45,128.319,GF,
55,GTD,46,139.396,FCY,
55,GTD,47,216.646,FCY,
55,GTD,48,178.303,FCY,
55,GTD,49,173.327,FCY,
55,GTD,50,229.232,FCY,
55,GTD,51,221.377,FCY,
55,GTD,52,214.249,GF,
55,GTD,53,128.284,GF,
55,GTD,54,127.546,GF,
55,GTD,55,126.324,GF,
55,GTD,56,127.112,GF,
55,GTD,57,126.603,GF,
55,GTD,58,126.312,GF,
55,GTD,59,126.156,GF,
55,GTD,60,128.873,FF,
57,GTD,1,177.938,FCY,
57,GTD,2,238.098,FCY,
57,GTD,3,181.935,GF,
57,GTD,4,126.607,GF,
57,GTD,5,126.196,GF,
57,GTD,6,126.319,GF,
57,GTD,7,134.132,FCY,
57,GTD,8,173.069,FCY,
57,GTD,9,183.254,FCY,
57,GTD,10,205.697,FCY,
57,GTD,11,259.297,FCY,60.985
57,GTD,12,236.003,FCY,
57,GTD,13,207.285,GF,
57,GTD,14,128.996,GF,
57,GTD,15,128.98,GF,
57,GTD,16,125.907,GF,
57,GTD,17,125.681,GF,
57,GTD,18,126.872,GF,
57,GTD,19,125.749,GF,
57,GTD,20,130.599,GF,
57,GTD,21,126.602,GF,
57,GTD,22,128.222,GF,
57,GTD,23,127.677,GF,
57,GTD,24,126.654,GF,
57,GTD,25,127.3,GF,
57,GTD,26,143.085,GF,
57,GTD,27,178.669,GF,66.545
57,GTD,28,128.289,FCY,
57,GTD,29,249.332,FCY,
57,GTD,30,151.371,FCY,
57,GTD,31,147.046,FCY,
57,GTD,32,191.739,FCY,
57,GTD,33,211.829,FCY,50.461
57,GTD,34,236.646,FCY,
57,GTD,35,217.675,GF,
57,GTD,36,127.964,GF,
57,GTD,37,127.913,GF,
57,GTD,38,172.666,FCY,
57,GTD,39,233.035,FCY,
57,GTD,40,203.527,GF,
57,GTD,41,126.739,GF,
57,GTD,42,126.47,GF,
57,GTD,43,127.221,GF,
57,GTD,44,126.892,GF,
57,GTD,45,126.901,GF,
57,GTD,46,139.767,FCY,
57,GTD,47,213.353,FCY,
57,GTD,48,173.977,FCY,
57,GTD,49,181.751,FCY,
57,GTD,50,226.422,FCY,
57,GTD,51,222.353,FCY,
57,GTD,52,218.89,GF,
57,GTD,53,127.854,GF,
57,GTD,54,127.073,GF,
57,GTD,55,126.093,GF,
57,GTD,56,126.327,GF,
57,GTD,57,126.07,GF,
57,GTD,58,126.218,GF,
57,GTD,59,127.072,GF,
57,GTD,60,129.529,FF,
6,GTP,1,133.3,FCY,
6,GTP,2,246.198,FCY,
6,GTP,3,198.198,GF,
6,GTP,4,115.393,GF,
6,GTP,5,113.267,GF,
6,GTP,6,127.952,GF,
6,GTP,7,133.929,GF,39.023
6,GTP,8,156.192,FCY,
6,GTP,9,242.816,FCY,
6,GTP,10,225.184,FCY,53.064
6,GTP,11,204.876,FCY,
6,GTP,12,230.801,FCY,
6,GTP,13,227.139,GF,
6,GTP,14,117.028,GF,
6,GTP,15,114.833,GF,
6,GTP,16,112.869,GF,
6,GTP,17,112.618,GF,
6,GTP,18,112.788,GF,
6,GTP,19,113.645,GF,
6,GTP,20,112.888,GF,
6,GTP,21,114.566,GF,
6,GTP,22,119.267,GF,
6,GTP,23,116.294,GF,
6,GTP,24,113.889,GF,
6,GTP,25,112.717,GF,
6,GTP,26,112.918,GF,
6,GTP,27,113.006,GF,
6,GTP,28,129.875,GF,
6,GTP,29,174.687,GF,71.516
6,GTP,30,141.911,FCY,
6,GTP,31,209.595,FCY,
6,GTP,32,232.883,FCY,
6,GTP,33,219.011,FCY,
6,GTP,34,217.813,FCY,
6,GTP,35,233.009,FCY,
6,GTP,36,232.896,GF,
6,GTP,37,116.678,GF,
6,GTP,38,113.773,GF,
6,GTP,39,142.034,FCY,
6,GTP,40,263.52,FCY,
6,GTP,41,229.33,GF,
6,GTP,42,114.322,GF,
6,GTP,43,113.1,GF,
6,GTP,44,112.201,GF,
6,GTP,45,111.906,GF,
6,GTP,46,112.166,GF,
6,GTP,47,111.875,GF,
6,GTP,48,141.034,FCY,
6,GTP,49,259.715,FCY,
6,GTP,50,247.601,FCY,
6,GTP,51,224.718,FCY,
6,GTP,52,222.905,FCY,
6,GTP,53,239.526,GF,
6,GTP,54,115.428,GF,
6,GTP,55,113.036,GF,
6,GTP,56,111.94,GF,
6,GTP,57,112.037,GF,
6,GTP,58,111.568,GF,
6,GTP,59,112.219,GF,
6,GTP,60,112.045,GF,
6,GTP,61,114.755,GF,
6,GTP,62,118.909,FF,
64,GTDPRO,1,197.691,FCY,
64,GTDPRO,2,270.182,FCY,121.069
64,GTDPRO,3,1483.801,FCY,1369.721
64,GTDPRO,4,221.551,FCY,
64,GTDPRO,5,204.423,GF,
64,GTDPRO,6,143.757,GF,
64,GTDPRO,7,146.739,GF,38.9
64,GTDPRO,8,126.851,GF,
64,GTDPRO,9,126.716,GF,
64,GTDPRO,10,127.27,GF,
64,GTDPRO,11,126.136,GF,
64,GTDPRO,12,126.748,GF,
64,GTDPRO,13,127.149,GF,
64,GTDPRO,14,126.571,GF,
64,GTDPRO,15,125.587,GF,
64,GTDPRO,16,126.779,GF,
64,GTDPRO,17,125.85,GF,
64,GTDPRO,18,127.82,GF,
64,GTDPRO,19,127.116,GF,
64,GTDPRO,20,126.089,GF,
64,GTDPRO,21,131.606,FCY,
64,GTDPRO,22,181.729,FCY,
64,GTDPRO,23,228.731,FCY,
64,GTDPRO,24,207.499,FCY,
64,GTDPRO,25,206.317,FCY,
64,GTDPRO,26,147.713,FCY,
64,GTDPRO,27,197.623,FCY,75.909
64,GTDPRO,28,151.981,GF,
64,GTDPRO,29,126.467,GF,
64,GTDPRO,30,127.896,FCY,
64,GTDPRO,31,185.425,FCY,
64,GTDPRO,32,229.846,FCY,
64,GTDPRO,33,193.024,GF,
64,GTDPRO,34,128.204,GF,
64,GTDPRO,35,126.484,GF,
64,GTDPRO,36,128.2,GF,
64,GTDPRO,37,130.509,GF,
64,GTDPRO,38,125.367,GF,
64,GTDPRO,39,139.834,FCY,
64,GTDPRO,40,216.792,FCY,
64,GTDPRO,41,179.824,FCY,
64,GTDPRO,42,172.419,FCY,
64,GTDPRO,43,227.139,FCY,
64,GTDPRO,44,221.602,FCY,
64,GTDPRO,45,212.0,GF,
64,GTDPRO,46,128.518,GF,
64,GTDPRO,47,128.042,GF,
64,GTDPRO,48,125.966,GF,
64,GTDPRO,49,127.05,GF,
64,GTDPRO,50,130.519,GF,
64,GTDPRO,51,125.004,GF,
64,GTDPRO,52,126.125,GF,
64,GTDPRO,53,127.936,FF,
65,GTDPRO,1,167.917,FCY,
65,GTDPRO,2,240.196,FCY,
65,GTDPRO,3,183.942,GF,
65,GTDPRO,4,126.608,GF,
65,GTDPRO,5,125.784,GF,
65,GTDPRO,6,125.55,GF,
65,GTDPRO,7,132.561,FCY,
65,GTDPRO,8,159.51,FCY,
65,GTDPRO,9,198.173,FCY,
65,GTDPRO,10,209.324,FCY,
65,GTDPRO,11,255.88,FCY,59.107
65,GTDPRO,12,234.792,FCY,
65,GTDPRO,13,209.957,GF,
65,GTDPRO,14,128.171,GF,
65,GTDPRO,15,126.598,GF,
65,GTDPRO,16,125.518,GF,
65,GTDPRO,17,125.64,GF,
65,GTDPRO,18,126.051,GF,
65,GTDPRO,19,125.703,GF,
65,GTDPRO,20,125.291,GF,
65,GTDPRO,21,126.307,GF,
65,GTDPRO,22,126.417,GF,
65,GTDPRO,23,125.731,GF,
65,GTDPRO,24,125.521,GF,
65,GTDPRO,25,126.531,GF,
65,GTDPRO,26,126.195,GF,
65,GTDPRO,27,126.635,GF,
65,GTDPRO,28,128.433,GF,
65,GTDPRO,29,143.358,FCY,
65,GTDPRO,30,210.249,FCY,
65,GTDPRO,31,230.339,FCY,
65,GTDPRO,32,223.039,FCY,
65,GTDPRO,33,244.847,FCY,76.443
65,GTDPRO,34,233.114,FCY,
65,GTDPRO,35,212.921,GF,
65,GTDPRO,36,127.49,GF,
65,GTDPRO,37,128.226,FCY,
65,GTDPRO,38,174.691,FCY,
65,GTDPRO,39,231.979,FCY,
65,GTDPRO,40,216.963,GF,
65,GTDPRO,41,198.789,GF,89.793
65,GTDPRO,42,129.45,GF,
65,GTDPRO,43,126.78,GF,
65,GTDPRO,44,125.967,GF,
65,GTDPRO,45,125.947,GF,
65,GTDPRO,46,135.987,FCY,
65,GTDPRO,47,199.173,FCY,
65,GTDPRO,48,129.198,FCY,
65,GTDPRO,49,166.348,FCY,
65,GTDPRO,50,226.648,FCY,
65,GTDPRO,51,221.741,FCY,
65,GTDPRO,52,211.47,GF,
65,GTDPRO,53,128.086,GF,
65,GTDPRO,54,127.395,GF,
65,GTDPRO,55,126.071,GF,
65,GTDPRO,56,126.985,GF,
65,GTDPRO,57,126.593,GF,
65,GTDPRO,58,126.659,GF,
65,GTDPRO,59,126.842,GF,
65,GTDPRO,60,128.318,FF,
66,GTD,1,183.908,FCY,
66,GTD,2,238.97,FCY,
66,GTD,3,178.375,GF,
66,GTD,4,128.187,GF,
66,GTD,5,127.836,GF,
66,GTD,6,127.407,GF,
66,GTD,7,134.322,FCY,
66,GTD,8,177.057,FCY,
66,GTD,9,180.449,FCY,
66,GTD,10,188.121,FCY,
66,GTD,11,252.206,FCY,
66,GTD,12,234.956,FCY,
66,GTD,13,214.517,GF,
66,GTD,14,127.001,GF,
66,GTD,15,127.742,GF,
66,GTD,16,126.725,GF,
66,GTD,17,126.484,GF,
66,GTD,18,142.632,GF,
66,GTD,19,182.672,GF,71.315
66,GTD,20,126.05,GF,
66,GTD,21,126.861,GF,
66,GTD,22,126.266,GF,
66,GTD,23,125.83,GF,
66,GTD,24,126.589,GF,
66,GTD,25,126.915,GF,
66,GTD,26,126.454,GF,
66,GTD,27,127.17,GF,
66,GTD,28,126.728,FCY,
66,GTD,29,175.913,FCY,
66,GTD,30,155.987,FCY,
66,GTD,31,207.137,FCY,
66,GTD,32,206.468,FCY,
66,GTD,33,235.461,FCY,65.961
66,GTD,34,232.503,FCY,
66,GTD,35,211.637,GF,
66,GTD,36,127.674,GF,
66,GTD,37,128.174,FCY,
66,GTD,38,178.401,FCY,
66,GTD,39,232.274,FCY,
66,GTD,40,197.978,GF,
66,GTD,41,127.657,GF,
66,GTD,42,127.025,GF,
66,GTD,43,126.504,GF,
66,GTD,44,126.895,GF,
66,GTD,45,128.083,GF,
66,GTD,46,137.725,FCY,
66,GTD,47,214.252,FCY,
66,GTD,48,178.893,FCY,
66,GTD,49,175.634,FCY,
66,GTD,50,227.176,FCY,
66,GTD,51,222.114,FCY,
66,GTD,52,217.397,GF,
66,GTD,53,127.773,GF,
66,GTD,54,127.218,GF,
66,GTD,55,126.202,GF,
66,GTD,56,126.39,GF,
66,GTD,57,125.988,GF,
66,GTD,58,126.266,GF,
66,GTD,59,126.701,GF,
66,GTD,60,128.502,FF,
7,GTP,1,135.873,FCY,
7,GTP,2,248.495,FCY,
7,GTP,3,194.999,GF,
7,GTP,4,115.715,GF,
7,GTP,5,113.693,GF,
7,GTP,6,113.147,GF,
7,GTP,7,113.084,GF,
7,GTP,8,169.851,FCY,
7,GTP,9,253.943,FCY,
7,GTP,10,218.239,FCY,50.761
7,GTP,11,214.192,FCY,
7,GTP,12,229.535,FCY,
7,GTP,13,232.692,GF,
7,GTP,14,116.245,GF,
7,GTP,15,113.737,GF,
7,GTP,16,113.448,GF,
7,GTP,17,113.092,GF,
7,GTP,18,112.972,GF,
7,GTP,19,114.234,GF,
7,GTP,20,113.278,GF,
7,GTP,21,115.078,GF,
7,GTP,22,117.501,GF,
7,GTP,23,116.079,GF,
7,GTP,24,114.574,GF,
7,GTP,25,112.582,GF,
7,GTP,26,114.232,GF,
7,GTP,27,113.27,GF,
7,GTP,28,130.277,GF,
7,GTP,29,178.039,GF,72.76
7,GTP,30,142.3,FCY,
7,GTP,31,208.769,FCY,
7,GTP,32,243.762,FCY,
7,GTP,33,230.614,FCY,79.805
7,GTP,34,205.337,FCY,
7,GTP,35,228.864,FCY,
7,GTP,36,226.347,GF,
7,GTP,37,117.031,GF,
7,GTP,38,114.491,GF,
7,GTP,39,146.862,FCY,
7,GTP,40,259.947,FCY,
7,GTP,41,226.503,GF,
7,GTP,42,115.061,GF,
7,GTP,43,112.546,GF,
7,GTP,44,112.659,GF,
7,GTP,45,112.082,GF,
7,GTP,46,112.352,GF,
7,GTP,47,112.433,GF,
7,GTP,48,143.338,FCY,
7,GTP,49,256.919,FCY,
7,GTP,50,250.932,FCY,
7,GTP,51,224.931,FCY,
7,GTP,52,220.008,FCY,
7,GTP,53,237.315,GF,
7,GTP,54,115.237,GF,
7,GTP,55,112.849,GF,
7,GTP,56,112.319,GF,
7,GTP,57,111.961,GF,
7,GTP,58,111.895,GF,
7,GTP,59,112.354,GF,
7,GTP,60,111.785,GF,
7,GTP,61,114.303,GF,
7,GTP,62,118.78,FF,
70,GTD,1,178.282,FCY,
70,GTD,2,239.377,FCY,
70,GTD,3,181.387,GF,
70,GTD,4,126.525,GF,
70,GTD,5,126.054,GF,
70,GTD,6,126.313,GF,
70,GTD,7,134.893,FCY,
70,GTD,8,173.548,FCY,
70,GTD,9,183.408,FCY,
70,GTD,10,204.147,FCY,
70,GTD,11,249.3,FCY,53.965
70,GTD,12,234.243,FCY,
70,GTD,13,211.511,GF,
70,GTD,14,128.292,GF,
70,GTD,15,128.794,GF,
70,GTD,16,127.588,GF,
70,GTD,17,141.561,GF,
70,GTD,18,171.663,GF,62.733
70,GTD,19,124.66,GF,
70,GTD,20,125.818,GF,
70,GTD,21,127.376,GF,
70,GTD,22,125.66,GF,
70,GTD,23,125.147,GF,
70,GTD,24,125.483,GF,
70,GTD,25,126.058,GF,
70,GTD,26,126.461,GF,
70,GTD,27,125.986,GF,
70,GTD,28,125.981,GF,
70,GTD,29,161.689,FCY,
70,GTD,30,154.049,FCY,
70,GTD,31,222.462,FCY,
70,GTD,32,211.866,FCY,
70,GTD,33,225.135,FCY,64.582
70,GTD,34,240.299,FCY,
70,GTD,35,218.043,GF,
70,GTD,36,127.959,GF,
70,GTD,37,126.728,GF,
70,GTD,38,160.029,FCY,
70,GTD,39,240.119,FCY,
70,GTD,40,208.299,GF,
70,GTD,41,128.087,GF,
70,GTD,42,126.041,GF,
70,GTD,43,125.941,GF,
70,GTD,44,126.19,GF,
70,GTD,45,126.119,GF,
70,GTD,46,139.251,FCY,
70,GTD,47,211.523,FCY,
70,GTD,48,171.918,FCY,
70,GTD,49,186.96,FCY,
70,GTD,50,225.79,FCY,
70,GTD,51,221.843,FCY,
70,GTD,52,223.286,GF,
70,GTD,53,128.089,GF,
70,GTD,54,126.517,GF,
70,GTD,55,125.9,GF,
70,GTD,56,126.533,GF,
70,GTD,57,125.882,GF,
70,GTD,58,125.984,GF,
70,GTD,59,125.932,GF,
70,GTD,60,126.377,FF,
74,LMP2,1,143.4,FCY,
74,LMP2,2,252.416,FCY,
74,LMP2,3,189.83,GF,
74,LMP2,4,120.646,GF,
74,LMP2,5,119.102,GF,
74,LMP2,6,118.072,GF,
74,LMP2,7,118.009,GF,
74,LMP2,8,161.212,FCY,
74,LMP2,9,243.073,FCY,
74,LMP2,10,240.002,FCY,67.016
74,LMP2,11,204.18,FCY,
74,LMP2,12,229.914,FCY,
74,LMP2,13,221.139,GF,
74,LMP2,14,122.158,GF,
74,LMP2,15,118.291,GF,
74,LMP2,16,117.805,GF,
74,LMP2,17,117.667,GF,
74,LMP2,18,119.175,GF,
74,LMP2,19,118.224,GF,
74,LMP2,20,119.264,GF,
74,LMP2,21,119.352,GF,
74,LMP2,22,117.756,GF,
74,LMP2,23,118.319,GF,
74,LMP2,24,117.89,GF,
74,LMP2,25,119.34,GF,
74,LMP2,26,119.072,GF,
74,LMP2,27,138.03,GF,
74,LMP2,28,174.969,GF,74.856
74,LMP2,29,116.757,FCY,
74,LMP2,30,175.486,FCY,
74,LMP2,31,154.208,FCY,
74,LMP2,32,220.495,FCY,
74,LMP2,33,205.078,FCY,80.237
74,LMP2,34,204.521,FCY,
74,LMP2,35,234.567,FCY,
74,LMP2,36,223.691,GF,
74,LMP2,37,117.793,GF,
74,LMP2,38,115.609,GF,
74,LMP2,39,148.348,FCY,
74,LMP2,40,261.885,FCY,
74,LMP2,41,219.399,GF,
74,LMP2,42,146.074,GF,
74,LMP2,43,120.937,GF,
74,LMP2,44,120.585,GF,
74,LMP2,45,119.245,GF,
74,LMP2,46,117.753,GF,
74,LMP2,47,116.719,FCY,
74,LMP2,48,134.666,FCY,
74,LMP2,49,212.377,FCY,
74,LMP2,50,251.358,FCY,
74,LMP2,51,259.084,FCY,98.018
74,LMP2,52,208.71,FCY,
74,LMP2,53,207.014,GF,
74,LMP2,54,133.895,GF,
74,LMP2,55,134.734,GF,39.183
74,LMP2,56,120.435,GF,
74,LMP2,57,120.911,GF,
74,LMP2,58,115.682,GF,
74,LMP2,59,114.571,GF,
74,LMP2,60,114.583,GF,
74,LMP2,61,114.346,GF,
74,LMP2,62,114.431,FF,
77,GTDPRO,1,174.911,FCY,
77,GTDPRO,2,236.296,FCY,
77,GTDPRO,3,182.939,GF,
77,GTDPRO,4,125.994,GF,
77,GTDPRO,5,125.899,GF,
77,GTDPRO,6,125.967,GF,
77,GTDPRO,7,136.437,FCY,
77,GTDPRO,8,172.427,FCY,
77,GTDPRO,9,182.791,FCY,
77,GTDPRO,10,195.715,FCY,
77,GTDPRO,11,254.539,FCY,
77,GTDPRO,12,234.295,FCY,
77,GTDPRO,13,216.379,GF,
77,GTDPRO,14,126.307,GF,
77,GTDPRO,15,125.978,GF,
77,GTDPRO,16,124.953,GF,
77,GTDPRO,17,125.874,GF,
77,GTDPRO,18,126.334,GF,
77,GTDPRO,19,126.06,GF,
77,GTDPRO,20,126.146,GF,
77,GTDPRO,21,125.872,GF,
77,GTDPRO,22,125.802,GF,
77,GTDPRO,23,126.428,GF,
77,GTDPRO,24,125.788,GF,
77,GTDPRO,25,125.703,GF,
77,GTDPRO,26,125.924,GF,
77,GTDPRO,27,140.896,GF,
77,GTDPRO,28,191.362,FCY,81.128
77,GTDPRO,29,175.1,FCY,
77,GTDPRO,30,155.078,FCY,
77,GTDPRO,31,210.766,FCY,
77,GTDPRO,32,207.154,FCY,
77,GTDPRO,33,216.335,FCY,48.154
77,GTDPRO,34,241.523,FCY,
77,GTDPRO,35,218.685,GF,
77,GTDPRO,36,127.888,GF,
77,GTDPRO,37,127.628,GF,
77,GTDPRO,38,168.478,FCY,
77,GTDPRO,39,233.364,FCY,
77,GTDPRO,40,206.471,GF,
77,GTDPRO,41,128.036,GF,
77,GTDPRO,42,126.901,GF,
77,GTDPRO,43,126.156,GF,
77,GTDPRO,44,126.219,GF,
77,GTDPRO,45,126.648,GF,
77,GTDPRO,46,139.693,FCY,
77,GTDPRO,47,212.754,FCY,
77,GTDPRO,48,174.772,FCY,
77,GTDPRO,49,182.601,FCY,
77,GTDPRO,50,225.861,FCY,
77,GTDPRO,51,221.244,FCY,
77,GTDPRO,52,222.121,GF,
77,GTDPRO,53,128.122,GF,
77,GTDPRO,54,126.862,GF,
77,GTDPRO,55,125.718,GF,
77,GTDPRO,56,126.177,GF,
77,GTDPRO,57,126.168,GF,
77,GTDPRO,58,126.17,GF,
77,GTDPRO,59,126.057,GF,
77,GTDPRO,60,127.065,FF,
78,GTD,1,182.607,FCY,
78,GTD,2,239.69,FCY,
78,GTD,3,178.793,GF,
78,GTD,4,127.549,GF,
78,GTD,5,126.427,GF,
78,GTD,6,126.465,GF,
78,GTD,7,135.25,FCY,
78,GTD,8,176.26,FCY,
78,GTD,9,181.154,FCY,
78,GTD,10,201.645,FCY,
78,GTD,11,257.784,FCY,58.805
78,GTD,12,235.487,FCY,
78,GTD,13,205.797,GF,
78,GTD,14,128.923,GF,
78,GTD,15,126.954,GF,
78,GTD,16,126.365,GF,
78,GTD,17,126.617,GF,
78,GTD,18,126.259,GF,
78,GTD,19,126.559,GF,
78,GTD,20,143.171,GF,
78,GTD,21,163.171,GF,38.762
78,GTD,22,174.942,GF,63.023
78,GTD,23,126.395,GF,
78,GTD,24,125.949,GF,
78,GTD,25,125.235,GF,
78,GTD,26,125.555,GF,
78,GTD,27,125.415,GF,
78,GTD,28,137.935,FCY,
78,GTD,29,222.962,FCY,
78,GTD,30,155.804,FCY,
78,GTD,31,150.784,FCY,
78,GTD,32,185.028,FCY,
78,GTD,33,225.343,FCY,58.276
78,GTD,34,230.96,FCY,
78,GTD,35,211.054,GF,50.606
78,GTD,36,128.148,GF,
78,GTD,37,128.337,FCY,
78,GTD,38,185.619,FCY,
78,GTD,39,229.873,FCY,
78,GTD,40,192.981,GF,
78,GTD,41,128.1,GF,
78,GTD,42,126.476,GF,
78,GTD,43,127.076,GF,
78,GTD,44,125.212,GF,
78,GTD,45,126.665,GF,
79,LMP2,1,148.122,FCY,
79,LMP2,2,253.014,FCY,
79,LMP2,3,188.256,GF,
79,LMP2,4,121.973,GF,
79,LMP2,5,121.512,GF,
79,LMP2,6,121.14,GF,
79,LMP2,7,121.935,FCY,
79,LMP2,8,154.744,FCY,
79,LMP2,9,241.778,FCY,
79,LMP2,10,237.946,FCY,65.581
79,LMP2,11,200.608,FCY,
79,LMP2,12,230.547,FCY,
79,LMP2,13,220.374,GF,
79,LMP2,14,126.116,GF,
79,LMP2,15,123.541,GF,
79,LMP2,16,122.717,GF,
79,LMP2,17,122.084,GF,
79,LMP2,18,122.563,GF,
79,LMP2,19,122.011,GF,
79,LMP2,20,122.452,GF,
79,LMP2,21,123.031,GF,
79,LMP2,22,123.808,GF,
79,LMP2,23,123.467,GF,
79,LMP2,24,143.148,GF,
79,LMP2,25,187.401,GF,88.551
