car,class,lap,lap_time,flags,pit_time
9,LMP2,73,102.676,GF,
9,LMP2,74,102.782,GF,
9,LMP2,75,104.328,GF,
9,LMP2,76,139.213,SF,
9,LMP2,77,219.435,SF,
9,LMP2,78,197.455,SF,
9,LMP2,79,146.896,GF,
9,LMP2,80,103.921,GF,
9,LMP2,81,104.274,GF,
9,LMP2,82,102.616,GF,
9,LMP2,83,102.571,GF,
9,LMP2,84,102.342,GF,
9,LMP2,85,103.368,GF,
9,LMP2,86,102.061,GF,
9,LMP2,87,102.409,GF,
9,LMP2,88,102.51,GF,
9,LMP2,89,102.255,GF,
9,LMP2,90,102.907,GF,
9,LMP2,91,105.39,GF,
9,LMP2,92,109.447,GF,
9,LMP2,93,193.411,GF,96.734
9,LMP2,94,101.785,GF,
9,LMP2,95,100.671,GF,
9,LMP2,96,100.355,GF,
9,LMP2,97,100.366,GF,
9,LMP2,98,102.433,GF,
9,LMP2,99,101.391,GF,
9,LMP2,100,100.96,GF,
9,LMP2,101,101.625,GF,
9,LMP2,102,102.382,GF,
9,LMP2,103,104.145,GF,
9,LMP2,104,102.1,GF,
9,LMP2,105,101.409,GF,
9,LMP2,106,101.218,GF,
9,LMP2,107,102.098,GF,
9,LMP2,108,101.71,GF,
9,LMP2,109,101.002,GF,
9,LMP2,110,101.364,GF,
9,LMP2,111,103.147,GF,
9,LMP2,112,110.13,GF,
9,LMP2,113,147.097,GF,49.884
9,LMP2,114,102.047,GF,
9,LMP2,115,101.742,GF,
9,LMP2,116,102.759,GF,
9,LMP2,117,102.3,GF,
9,LMP2,118,102.57,GF,
9,LMP2,119,104.116,GF,
9,LMP2,120,101.588,GF,
9,LMP2,121,102.07,FF,
