car,class,lap,lap_time,flags,pit_time
6,GTP,46,67.691,GF,
6,GTP,47,67.631,GF,
6,GTP,48,68.03,GF,
6,GTP,49,67.732,GF,
6,GTP,50,67.571,GF,
6,GTP,51,67.33,GF,
6,GTP,52,67.37,GF,
6,GTP,53,67.735,GF,
6,GTP,54,69.429,FCY,
6,GTP,55,93.047,FCY,
6,GTP,56,110.044,FCY,
6,GTP,57,111.767,FCY,
6,GTP,58,99.883,FCY,
6,GTP,59,113.797,GF,
6,GTP,60,71.299,GF,
6,GTP,61,69.755,GF,
6,GTP,62,69.38,GF,
6,GTP,63,68.871,GF,
6,GTP,64,68.759,GF,
6,GTP,65,68.79,GF,
6,GTP,66,67.967,GF,
6,GTP,67,68.048,GF,
6,GTP,68,67.612,GF,
6,GTP,69,67.765,GF,
6,GTP,70,67.794,GF,
6,GTP,71,68.834,GF,
6,GTP,72,68.162,GF,
6,GTP,73,68.026,GF,
6,GTP,74,68.149,GF,
6,GTP,75,68.384,GF,
6,GTP,76,67.655,GF,
6,GTP,77,68.158,GF,
6,GTP,78,67.548,GF,
6,GTP,79,67.507,GF,
6,GTP,80,68.604,GF,
6,GTP,81,69.297,GF,
6,GTP,82,69.582,GF,
6,GTP,83,69.065,GF,
6,GTP,84,67.816,FF,
60,GTP,1,93.568,GF,
60,GTP,2,69.835,GF,
60,GTP,3,96.356,FCY,
60,GTP,4,114.792,GF,
60,GTP,5,70.703,GF,
60,GTP,6,69.338,GF,
60,GTP,7,68.572,GF,
60,GTP,8,68.179,GF,
60,GTP,9,68.12,GF,
60,GTP,10,67.862,GF,
60,GTP,11,67.86,GF,
60,GTP,12,67.896,GF,
60,GTP,13,68.378,GF,
60,GTP,14,68.531,GF,
60,GTP,15,67.816,GF,
60,GTP,16,68.314,GF,
60,GTP,17,68.44,GF,
60,GTP,18,67.721,GF,
60,GTP,19,67.523,GF,
60,GTP,20,67.84,GF,
60,GTP,21,67.48,GF,
60,GTP,22,90.214,GF,
60,GTP,23,73.644,GF,29.905
60,GTP,24,70.302,GF,
60,GTP,25,68.725,GF,
60,GTP,26,68.104,GF,
60,GTP,27,67.576,GF,
60,GTP,28,68.256,GF,
60,GTP,29,68.437,GF,
60,GTP,30,67.646,GF,
60,GTP,31,68.154,GF,
60,GTP,32,68.621,GF,
60,GTP,33,67.493,GF,
60,GTP,34,67.804,GF,
60,GTP,35,68.851,GF,
60,GTP,36,67.861,GF,
60,GTP,37,68.129,GF,
60,GTP,38,69.321,GF,
60,GTP,39,67.545,GF,
60,GTP,40,67.655,GF,
60,GTP,41,68.578,GF,
60,GTP,42,68.317,GF,
60,GTP,43,67.944,GF,
60,GTP,44,68.515,GF,
60,GTP,45,72.727,GF,
60,GTP,46,68.056,GF,
60,GTP,47,67.391,GF,
60,GTP,48,67.368,GF,
60,GTP,49,67.942,GF,
60,GTP,50,68.504,GF,
60,GTP,51,67.403,GF,
60,GTP,52,67.464,GF,
60,GTP,53,67.781,GF,
60,GTP,54,71.151,FCY,
60,GTP,55,89.173,FCY,
60,GTP,56,108.358,FCY,
60,GTP,57,112.72,FCY,
60,GTP,58,99.566,FCY,
60,GTP,59,110.986,GF,
60,GTP,60,70.968,GF,
60,GTP,61,70.022,GF,
60,GTP,62,69.485,GF,
60,GTP,63,68.555,GF,
60,GTP,64,68.405,GF,
60,GTP,65,68.706,GF,
60,GTP,66,68.678,GF,
60,GTP,67,68.689,GF,
60,GTP,68,67.752,GF,
60,GTP,69,67.527,GF,
60,GTP,70,67.579,GF,
60,GTP,71,68.32,GF,
60,GTP,72,69.29,GF,
60,GTP,73,68.908,GF,
60,GTP,74,67.577,GF,
60,GTP,75,68.311,GF,
60,GTP,76,68.032,GF,
60,GTP,77,67.474,GF,
60,GTP,78,67.902,GF,
60,GTP,79,67.737,GF,
60,GTP,80,68.175,GF,
60,GTP,81,68.788,GF,
60,GTP,82,70.381,GF,
60,GTP,83,68.8,GF,
60,GTP,84,71.223,FF,
64,GTDPRO,1,100.721,GF,
64,GTDPRO,2,74.356,FCY,
64,GTDPRO,3,96.819,FCY,
64,GTDPRO,4,108.474,GF,
64,GTDPRO,5,72.985,GF,
64,GTDPRO,6,71.98,GF,
64,GTDPRO,7,71.915,GF,
64,GTDPRO,8,71.211,GF,
64,GTDPRO,9,70.842,GF,
64,GTDPRO,10,70.861,GF,
64,GTDPRO,11,71.049,GF,
64,GTDPRO,12,70.903,GF,
64,GTDPRO,13,70.989,GF,
64,GTDPRO,14,71.016,GF,
64,GTDPRO,15,71.434,GF,
64,GTDPRO,16,71.231,GF,
64,GTDPRO,17,71.173,GF,
64,GTDPRO,18,70.877,GF,
64,GTDPRO,19,70.741,GF,
64,GTDPRO,20,71.419,GF,
64,GTDPRO,21,71.785,GF,
64,GTDPRO,22,94.381,GF,
64,GTDPRO,23,77.341,GF,31.008
64,GTDPRO,24,71.528,GF,
64,GTDPRO,25,72.356,GF,
64,GTDPRO,26,71.123,GF,
64,GTDPRO,27,71.233,GF,
64,GTDPRO,28,70.674,GF,
64,GTDPRO,29,70.733,GF,
64,GTDPRO,30,70.353,GF,
64,GTDPRO,31,70.907,GF,
64,GTDPRO,32,71.075,GF,
64,GTDPRO,33,70.786,GF,
64,GTDPRO,34,70.921,GF,
64,GTDPRO,35,71.529,GF,
64,GTDPRO,36,71.256,GF,
64,GTDPRO,37,71.02,GF,
64,GTDPRO,38,71.43,GF,
64,GTDPRO,39,71.457,GF,
64,GTDPRO,40,71.078,GF,
64,GTDPRO,41,71.167,GF,
64,GTDPRO,42,71.383,GF,
64,GTDPRO,43,71.028,GF,
64,GTDPRO,44,71.286,GF,
64,GTDPRO,45,72.276,GF,
64,GTDPRO,46,72.381,GF,
64,GTDPRO,47,71.385,GF,
64,GTDPRO,48,71.898,GF,
64,GTDPRO,49,70.92,GF,
64,GTDPRO,50,71.08,GF,
64,GTDPRO,51,71.017,GF,
64,GTDPRO,52,76.051,FCY,
64,GTDPRO,53,83.854,FCY,
64,GTDPRO,54,97.9,FCY,
64,GTDPRO,55,113.465,FCY,
64,GTDPRO,56,102.124,FCY,
64,GTDPRO,57,109.35,GF,
64,GTDPRO,58,72.814,GF,
64,GTDPRO,59,72.173,GF,
64,GTDPRO,60,72.319,GF,
64,GTDPRO,61,71.961,GF,
64,GTDPRO,62,71.512,GF,
64,GTDPRO,63,71.513,GF,
64,GTDPRO,64,71.157,GF,
64,GTDPRO,65,71.146,GF,
64,GTDPRO,66,71.415,GF,
64,GTDPRO,67,70.95,GF,
64,GTDPRO,68,70.796,GF,
64,GTDPRO,69,71.153,GF,
64,GTDPRO,70,70.783,GF,
64,GTDPRO,71,71.31,GF,
64,GTDPRO,72,71.4,GF,
64,GTDPRO,73,70.983,GF,
64,GTDPRO,74,70.809,GF,
64,GTDPRO,75,70.973,GF,
64,GTDPRO,76,70.939,GF,
64,GTDPRO,77,70.779,GF,
64,GTDPRO,78,71.038,GF,
64,GTDPRO,79,72.371,GF,
64,GTDPRO,80,71.933,GF,
64,GTDPRO,81,74.518,FF,
65,GTDPRO,1,101.065,GF,
65,GTDPRO,2,75.053,FCY,
65,GTDPRO,3,96.506,FCY,
65,GTDPRO,4,108.249,GF,
65,GTDPRO,5,73.242,GF,
65,GTDPRO,6,72.149,GF,
65,GTDPRO,7,71.689,GF,
65,GTDPRO,8,71.46,GF,
65,GTDPRO,9,71.053,GF,
65,GTDPRO,10,71.173,GF,
65,GTDPRO,11,93.261,GF,
65,GTDPRO,12,76.331,GF,30.579
65,GTDPRO,13,71.702,GF,
65,GTDPRO,14,71.398,GF,
65,GTDPRO,15,71.567,GF,
65,GTDPRO,16,73.503,GF,
65,GTDPRO,17,71.174,GF,
65,GTDPRO,18,70.948,GF,
65,GTDPRO,19,71.365,GF,
65,GTDPRO,20,72.916,GF,
65,GTDPRO,21,71.746,GF,
65,GTDPRO,22,71.248,GF,
65,GTDPRO,23,72.174,GF,
65,GTDPRO,24,72.51,GF,
65,GTDPRO,25,72.013,GF,
65,GTDPRO,26,72.093,GF,
65,GTDPRO,27,71.703,GF,
65,GTDPRO,28,71.302,GF,
65,GTDPRO,29,71.486,GF,
65,GTDPRO,30,71.035,GF,
65,GTDPRO,31,71.103,GF,
65,GTDPRO,32,71.601,GF,
65,GTDPRO,33,73.076,GF,
65,GTDPRO,34,71.141,GF,
65,GTDPRO,35,70.88,GF,
65,GTDPRO,36,71.059,GF,
65,GTDPRO,37,71.071,GF,
65,GTDPRO,38,71.125,GF,
65,GTDPRO,39,71.253,GF,
65,GTDPRO,40,72.01,GF,
65,GTDPRO,41,71.892,GF,
65,GTDPRO,42,72.454,GF,
65,GTDPRO,43,74.607,GF,
65,GTDPRO,44,71.43,GF,
65,GTDPRO,45,71.529,GF,
65,GTDPRO,46,71.234,GF,
65,GTDPRO,47,71.021,GF,
65,GTDPRO,48,71.088,GF,
65,GTDPRO,49,71.25,GF,
65,GTDPRO,50,71.289,GF,
65,GTDPRO,51,74.772,GF,
65,GTDPRO,52,79.202,FCY,
65,GTDPRO,53,76.409,FCY,
65,GTDPRO,54,88.23,FCY,
65,GTDPRO,55,171.983,FCY,
65,GTDPRO,56,81.549,FCY,67.737
65,GTDPRO,57,73.495,GF,
65,GTDPRO,58,72.108,GF,
65,GTDPRO,59,71.907,GF,
65,GTDPRO,60,72.46,GF,
65,GTDPRO,61,71.944,GF,
65,GTDPRO,62,71.033,GF,
65,GTDPRO,63,71.211,GF,
65,GTDPRO,64,70.926,GF,
65,GTDPRO,65,70.942,GF,
65,GTDPRO,66,71.074,GF,
65,GTDPRO,67,71.349,GF,
65,GTDPRO,68,71.004,GF,
65,GTDPRO,69,70.891,GF,
65,GTDPRO,70,70.991,GF,
65,GTDPRO,71,70.981,GF,
65,GTDPRO,72,70.832,GF,
65,GTDPRO,73,70.813,GF,
65,GTDPRO,74,70.775,GF,
65,GTDPRO,75,71.088,GF,
65,GTDPRO,76,71.448,GF,
65,GTDPRO,77,72.265,GF,
65,GTDPRO,78,72.457,GF,
7,GTP,1,94.57,GF,
7,GTP,2,70.763,FCY,
7,GTP,3,97.187,FCY,
7,GTP,4,112.698,GF,
7,GTP,5,70.536,GF,
7,GTP,6,69.33,GF,
7,GTP,7,68.688,GF,
7,GTP,8,68.101,GF,
7,GTP,9,68.246,GF,
7,GTP,10,67.759,GF,
7,GTP,11,67.844,GF,
7,GTP,12,67.777,GF,
7,GTP,13,68.45,GF,
7,GTP,14,68.502,GF,
7,GTP,15,67.797,GF,
7,GTP,16,68.548,GF,
7,GTP,17,68.351,GF,
7,GTP,18,67.611,GF,
7,GTP,19,67.55,GF,
7,GTP,20,67.806,GF,
7,GTP,21,67.498,GF,
7,GTP,22,68.086,GF,
7,GTP,23,66.644,GF,
7,GTP,24,66.833,GF,
7,GTP,25,66.826,GF,
7,GTP,26,66.641,GF,
7,GTP,27,66.853,GF,
7,GTP,28,68.571,GF,
7,GTP,29,67.819,GF,
7,GTP,30,67.174,GF,
7,GTP,31,71.444,GF,
7,GTP,32,94.193,GF,32.612
7,GTP,33,67.958,GF,
7,GTP,34,68.433,GF,
7,GTP,35,67.76,GF,
7,GTP,36,67.66,GF,
7,GTP,37,67.541,GF,
7,GTP,38,67.303,GF,
7,GTP,39,67.824,GF,
7,GTP,40,68.067,GF,
7,GTP,41,67.553,GF,
7,GTP,42,68.844,GF,
7,GTP,43,68.187,GF,
7,GTP,44,68.08,GF,
7,GTP,45,68.182,GF,
7,GTP,46,68.698,GF,
7,GTP,47,68.11,GF,
7,GTP,48,67.693,GF,
7,GTP,49,67.487,GF,
7,GTP,50,68.301,GF,
7,GTP,51,67.645,GF,
7,GTP,52,67.707,GF,
7,GTP,53,67.573,GF,
7,GTP,54,68.334,FCY,
7,GTP,55,86.807,FCY,
7,GTP,56,120.431,FCY,
7,GTP,57,108.721,FCY,
7,GTP,58,102.272,FCY,
7,GTP,59,115.564,GF,
7,GTP,60,70.046,GF,
7,GTP,61,68.836,GF,
7,GTP,62,68.974,GF,
7,GTP,63,69.159,GF,
7,GTP,64,68.774,GF,
7,GTP,65,68.758,GF,
7,GTP,66,68.511,GF,
7,GTP,67,68.243,GF,
7,GTP,68,67.876,GF,
7,GTP,69,67.97,GF,
7,GTP,70,67.984,GF,
7,GTP,71,72.527,GF,
7,GTP,72,68.699,GF,
7,GTP,73,68.298,GF,
7,GTP,74,68.089,GF,
7,GTP,75,68.049,GF,
7,GTP,76,67.463,GF,
7,GTP,77,67.776,GF,
7,GTP,78,67.493,GF,
7,GTP,79,67.534,GF,
7,GTP,80,68.544,GF,
7,GTP,81,69.121,GF,
7,GTP,82,69.571,GF,
7,GTP,83,68.973,GF,
7,GTP,84,68.076,FF,
77,GTDPRO,1,104.126,GF,
77,GTDPRO,2,78.614,FCY,
77,GTDPRO,3,96.636,FCY,
77,GTDPRO,4,104.594,GF,
77,GTDPRO,5,77.679,GF,
77,GTDPRO,6,74.661,GF,
77,GTDPRO,7,73.17,GF,
77,GTDPRO,8,72.619,GF,
77,GTDPRO,9,73.225,GF,
77,GTDPRO,10,73.1,GF,
77,GTDPRO,11,73.837,GF,
77,GTDPRO,12,72.547,GF,
77,GTDPRO,13,72.311,GF,
77,GTDPRO,14,71.931,GF,
77,GTDPRO,15,71.915,GF,
77,GTDPRO,16,71.891,GF,
77,GTDPRO,17,74.921,GF,
77,GTDPRO,18,75.908,GF,
77,GTDPRO,19,92.655,GF,28.276
77,GTDPRO,20,71.595,GF,
77,GTDPRO,21,71.11,GF,
77,GTDPRO,22,71.078,GF,
77,GTDPRO,23,70.963,GF,
77,GTDPRO,24,71.792,GF,
77,GTDPRO,25,72.371,GF,
77,GTDPRO,26,72.481,GF,
77,GTDPRO,27,72.293,GF,
77,GTDPRO,28,71.628,GF,
77,GTDPRO,29,71.564,GF,
77,GTDPRO,30,71.585,GF,
77,GTDPRO,31,71.565,GF,
77,GTDPRO,32,71.344,GF,
77,GTDPRO,33,71.486,GF,
77,GTDPRO,34,71.982,GF,
77,GTDPRO,35,71.832,GF,
77,GTDPRO,36,73.438,GF,
77,GTDPRO,37,72.259,GF,
77,GTDPRO,38,71.526,GF,
77,GTDPRO,39,71.621,GF,
77,GTDPRO,40,71.667,GF,
77,GTDPRO,41,71.725,GF,
77,GTDPRO,42,71.803,GF,
77,GTDPRO,43,72.341,GF,
77,GTDPRO,44,71.703,GF,
77,GTDPRO,45,71.368,GF,
77,GTDPRO,46,72.729,GF,
77,GTDPRO,47,71.573,GF,
77,GTDPRO,48,71.286,GF,
77,GTDPRO,49,71.336,GF,
77,GTDPRO,50,71.434,GF,
77,GTDPRO,51,72.342,FCY,
77,GTDPRO,52,87.314,FCY,
77,GTDPRO,53,86.779,FCY,
77,GTDPRO,54,77.693,FCY,
77,GTDPRO,55,88.286,FCY,
77,GTDPRO,56,96.521,FCY,
77,GTDPRO,57,105.118,GF,
77,GTDPRO,58,73.418,GF,
77,GTDPRO,59,72.565,GF,
77,GTDPRO,60,71.644,GF,
77,GTDPRO,61,71.475,GF,
77,GTDPRO,62,71.233,GF,
77,GTDPRO,63,71.302,GF,
77,GTDPRO,64,71.442,GF,
77,GTDPRO,65,71.182,GF,
77,GTDPRO,66,71.132,GF,
77,GTDPRO,67,71.182,GF,
77,GTDPRO,68,71.351,GF,
77,GTDPRO,69,72.12,GF,
77,GTDPRO,70,71.336,GF,
77,GTDPRO,71,70.596,GF,
77,GTDPRO,72,70.672,GF,
77,GTDPRO,73,71.445,GF,
77,GTDPRO,74,70.509,GF,
77,GTDPRO,75,70.378,GF,
77,GTDPRO,76,70.582,GF,
77,GTDPRO,77,70.722,GF,
77,GTDPRO,78,72.044,GF,
77,GTDPRO,79,73.411,GF,
77,GTDPRO,80,71.737,GF,
77,GTDPRO,81,77.868,FF,
81,GTDPRO,1,105.311,GF,
81,GTDPRO,2,79.387,FCY,
81,GTDPRO,3,98.362,FCY,
81,GTDPRO,4,127.77,GF,
81,GTDPRO,5,80.911,GF,33.767
81,GTDPRO,6,74.54,GF,
81,GTDPRO,7,72.753,GF,
81,GTDPRO,8,72.238,GF,
81,GTDPRO,9,129.496,GF,
81,GTDPRO,10,71.575,GF,
81,GTDPRO,11,71.297,GF,
81,GTDPRO,12,71.096,GF,
81,GTDPRO,13,71.713,GF,
81,GTDPRO,14,74.391,GF,
81,GTDPRO,15,72.013,GF,
81,GTDPRO,16,72.94,GF,
81,GTDPRO,17,72.367,GF,
81,GTDPRO,18,72.397,GF,
81,GTDPRO,19,71.417,GF,
81,GTDPRO,20,71.527,GF,
81,GTDPRO,21,71.817,GF,
81,GTDPRO,22,71.662,GF,
81,GTDPRO,23,71.579,GF,
81,GTDPRO,24,71.731,GF,
81,GTDPRO,25,71.518,GF,
81,GTDPRO,26,71.531,GF,
81,GTDPRO,27,71.858,GF,
81,GTDPRO,28,71.798,GF,
81,GTDPRO,29,72.434,GF,
81,GTDPRO,30,72.741,GF,
81,GTDPRO,31,71.434,GF,
81,GTDPRO,32,71.425,GF,
81,GTDPRO,33,71.391,GF,
81,GTDPRO,34,72.891,GF,
81,GTDPRO,35,72.099,GF,
81,GTDPRO,36,71.979,GF,
81,GTDPRO,37,72.181,GF,
81,GTDPRO,38,72.575,GF,
81,GTDPRO,39,72.086,GF,
81,GTDPRO,40,72.954,GF,
81,GTDPRO,41,71.65,GF,
81,GTDPRO,42,71.349,GF,
81,GTDPRO,43,71.509,GF,
81,GTDPRO,44,71.266,GF,
81,GTDPRO,45,71.615,GF,
81,GTDPRO,46,71.349,GF,
81,GTDPRO,47,71.33,GF,
81,GTDPRO,48,70.943,GF,
81,GTDPRO,49,71.265,GF,
81,GTDPRO,50,71.843,GF,
81,GTDPRO,51,84.136,FCY,
81,GTDPRO,52,83.541,FCY,
81,GTDPRO,53,76.586,FCY,
81,GTDPRO,54,128.06,FCY,
81,GTDPRO,55,83.212,FCY,26.845
81,GTDPRO,56,103.396,GF,
81,GTDPRO,57,73.937,GF,
81,GTDPRO,58,73.638,GF,
81,GTDPRO,59,74.972,GF,
81,GTDPRO,60,73.295,GF,
81,GTDPRO,61,72.561,GF,
81,GTDPRO,62,73.134,GF,
81,GTDPRO,63,71.507,GF,
81,GTDPRO,64,71.098,GF,
81,GTDPRO,65,71.003,GF,
81,GTDPRO,66,71.326,GF,
81,GTDPRO,67,71.052,GF,
81,GTDPRO,68,71.154,GF,
81,GTDPRO,69,71.478,GF,
81,GTDPRO,70,71.012,GF,
81,GTDPRO,71,70.948,GF,
81,GTDPRO,72,71.082,GF,
81,GTDPRO,73,71.993,GF,
81,GTDPRO,74,72.78,GF,
81,GTDPRO,75,71.121,GF,
81,GTDPRO,76,70.843,GF,
81,GTDPRO,77,71.535,GF,
81,GTDPRO,78,73.159,GF,
81,GTDPRO,79,72.71,GF,
81,GTDPRO,80,74.627,FF,
85,GTP,1,97.751,GF,
85,GTP,2,70.817,FCY,
85,GTP,3,98.127,FCY,
85,GTP,4,110.705,GF,
85,GTP,5,71.489,GF,
85,GTP,6,70.028,GF,
85,GTP,7,69.159,GF,
85,GTP,8,68.686,GF,
85,GTP,9,68.899,GF,
85,GTP,10,68.464,GF,
85,GTP,11,68.521,GF,
85,GTP,12,68.84,GF,
85,GTP,13,68.202,GF,
85,GTP,14,69.117,GF,
85,GTP,15,69.404,GF,
85,GTP,16,69.872,GF,
85,GTP,17,68.596,GF,
85,GTP,18,69.748,GF,
85,GTP,19,68.701,GF,
85,GTP,20,68.471,GF,
85,GTP,21,99.596,GF,
85,GTP,22,84.43,GF,36.511
85,GTP,23,77.837,GF,12.04
85,GTP,24,70.63,GF,
85,GTP,25,69.987,GF,
85,GTP,26,69.529,GF,
85,GTP,27,68.989,GF,
85,GTP,28,69.061,GF,
85,GTP,29,69.024,GF,
85,GTP,30,69.582,GF,
85,GTP,31,69.546,GF,
85,GTP,32,70.009,GF,
85,GTP,33,68.779,GF,
85,GTP,34,70.191,GF,
85,GTP,35,71.915,GF,
85,GTP,36,70.911,GF,
85,GTP,37,72.185,GF,
85,GTP,38,70.285,GF,
85,GTP,39,69.608,GF,
85,GTP,40,68.351,GF,
85,GTP,41,68.546,GF,
85,GTP,42,69.032,GF,
85,GTP,43,68.152,GF,
85,GTP,44,69.39,GF,
85,GTP,45,69.248,GF,
85,GTP,46,69.317,GF,
85,GTP,47,69.049,GF,
85,GTP,48,69.454,GF,
85,GTP,49,69.259,GF,
85,GTP,50,68.448,GF,
85,GTP,51,68.871,GF,
85,GTP,52,68.578,GF,
85,GTP,53,76.05,FCY,
85,GTP,54,83.826,FCY,
85,GTP,55,97.573,FCY,
85,GTP,56,113.898,FCY,
85,GTP,57,97.58,FCY,
85,GTP,58,109.865,GF,
85,GTP,59,71.962,GF,
85,GTP,60,70.519,GF,
85,GTP,61,69.969,GF,
85,GTP,62,69.607,GF,
85,GTP,63,70.073,GF,
85,GTP,64,69.52,GF,
85,GTP,65,68.855,GF,
85,GTP,66,69.304,GF,
85,GTP,67,69.249,GF,
85,GTP,68,68.579,GF,
85,GTP,69,68.477,GF,
85,GTP,70,68.458,GF,
85,GTP,71,68.463,GF,
85,GTP,72,68.097,GF,
85,GTP,73,68.143,GF,
85,GTP,74,68.604,GF,
85,GTP,75,69.023,GF,
85,GTP,76,68.095,GF,
85,GTP,77,68.132,GF,
85,GTP,78,68.298,GF,
85,GTP,79,68.015,GF,
85,GTP,80,70.245,GF,
85,GTP,81,68.958,GF,
85,GTP,82,69.718,GF,
85,GTP,83,73.728,FF,
9,GTDPRO,1,102.485,GF,
9,GTDPRO,2,76.81,FCY,
9,GTDPRO,3,96.497,FCY,
9,GTDPRO,4,106.528,GF,
9,GTDPRO,5,73.985,GF,
9,GTDPRO,6,72.701,GF,
9,GTDPRO,7,71.715,GF,
9,GTDPRO,8,71.694,GF,
9,GTDPRO,9,71.237,GF,
9,GTDPRO,10,71.296,GF,
9,GTDPRO,11,71.046,GF,
9,GTDPRO,12,71.096,GF,
9,GTDPRO,13,71.26,GF,
9,GTDPRO,14,71.195,GF,
9,GTDPRO,15,71.186,GF,
9,GTDPRO,16,71.066,GF,
9,GTDPRO,17,70.933,GF,
9,GTDPRO,18,70.922,GF,
9,GTDPRO,19,71.024,GF,
9,GTDPRO,20,70.92,GF,
9,GTDPRO,21,94.031,GF,
9,GTDPRO,22,77.777,GF,30.222
9,GTDPRO,23,73.092,GF,
9,GTDPRO,24,72.317,GF,
9,GTDPRO,25,72.224,GF,
9,GTDPRO,26,72.12,GF,
9,GTDPRO,27,71.447,GF,
9,GTDPRO,28,71.37,GF,
9,GTDPRO,29,71.283,GF,
9,GTDPRO,30,71.071,GF,
9,GTDPRO,31,71.015,GF,
9,GTDPRO,32,71.64,GF,
9,GTDPRO,33,71.319,GF,
9,GTDPRO,34,72.269,GF,
9,GTDPRO,35,70.51,GF,
9,GTDPRO,36,71.233,GF,
9,GTDPRO,37,71.12,GF,
9,GTDPRO,38,71.123,GF,
9,GTDPRO,39,71.211,GF,
9,GTDPRO,40,71.607,GF,
9,GTDPRO,41,71.841,GF,
9,GTDPRO,42,72.786,GF,
9,GTDPRO,43,72.936,GF,
9,GTDPRO,44,72.23,GF,
9,GTDPRO,45,71.552,GF,
9,GTDPRO,46,71.76,GF,
9,GTDPRO,47,71.542,GF,
9,GTDPRO,48,71.308,GF,
9,GTDPRO,49,71.634,GF,
9,GTDPRO,50,71.91,GF,
9,GTDPRO,51,72.609,GF,
9,GTDPRO,52,77.813,FCY,
9,GTDPRO,53,75.978,FCY,
9,GTDPRO,54,89.883,FCY,
9,GTDPRO,55,113.207,FCY,
9,GTDPRO,56,101.708,FCY,
9,GTDPRO,57,107.427,GF,
9,GTDPRO,58,73.167,GF,
9,GTDPRO,59,72.686,GF,
9,GTDPRO,60,71.943,GF,
9,GTDPRO,61,71.873,GF,
9,GTDPRO,62,71.706,GF,
9,GTDPRO,63,71.328,GF,
9,GTDPRO,64,71.379,GF,
9,GTDPRO,65,71.188,GF,
9,GTDPRO,66,71.165,GF,
9,GTDPRO,67,70.97,GF,
9,GTDPRO,68,70.986,GF,
9,GTDPRO,69,70.971,GF,
9,GTDPRO,70,72.32,GF,
9,GTDPRO,71,70.937,GF,
9,GTDPRO,72,70.673,GF,
9,GTDPRO,73,70.901,GF,
9,GTDPRO,74,70.689,GF,
9,GTDPRO,75,70.888,GF,
9,GTDPRO,76,70.911,GF,
9,GTDPRO,77,70.634,GF,
9,GTDPRO,78,70.758,GF,
9,GTDPRO,79,73.116,GF,
9,GTDPRO,80,72.66,GF,
9,GTDPRO,81,73.862,FF,
93,GTP,1,92.76,GF,
93,GTP,2,69.486,GF,
93,GTP,3,96.787,FCY,
93,GTP,4,114.665,GF,
93,GTP,5,69.772,GF,
93,GTP,6,68.715,GF,
93,GTP,7,68.172,GF,
93,GTP,8,68.024,GF,
93,GTP,9,67.984,GF,
93,GTP,10,68.027,GF,
93,GTP,11,67.284,GF,
93,GTP,12,68.883,GF,
93,GTP,13,68.649,GF,
93,GTP,14,67.14,GF,
93,GTP,15,68.03,GF,
93,GTP,16,67.485,GF,
93,GTP,17,67.843,GF,
93,GTP,18,67.756,GF,
93,GTP,19,67.467,GF,
93,GTP,20,67.009,GF,
93,GTP,21,66.951,GF,
93,GTP,22,68.776,GF,
93,GTP,23,68.273,GF,
93,GTP,24,67.247,GF,
93,GTP,25,67.154,GF,
93,GTP,26,67.299,GF,
93,GTP,27,95.156,GF,
93,GTP,28,74.282,GF,33.624
93,GTP,29,67.55,GF,
93,GTP,30,67.644,GF,
93,GTP,31,67.701,GF,
93,GTP,32,67.569,GF,
93,GTP,33,67.958,GF,
93,GTP,34,67.952,GF,
93,GTP,35,68.072,GF,
93,GTP,36,67.776,GF,
93,GTP,37,67.514,GF,
93,GTP,38,67.757,GF,
93,GTP,39,69.06,GF,
93,GTP,40,69.598,GF,
93,GTP,41,68.524,GF,
93,GTP,42,68.141,GF,
93,GTP,43,69.494,GF,
93,GTP,44,69.635,GF,
93,GTP,45,68.347,GF,
93,GTP,46,67.823,GF,
93,GTP,47,67.53,GF,
93,GTP,48,68.072,GF,
93,GTP,49,67.718,GF,
93,GTP,50,67.313,GF,
93,GTP,51,67.647,GF,
93,GTP,52,67.413,GF,
93,GTP,53,67.564,GF,
93,GTP,54,69.45,FCY,
93,GTP,55,92.741,FCY,
93,GTP,56,110.114,FCY,
93,GTP,57,111.06,FCY,
93,GTP,58,100.363,FCY,
93,GTP,59,114.811,GF,
93,GTP,60,71.246,GF,
93,GTP,61,69.408,GF,
93,GTP,62,69.441,GF,
93,GTP,63,68.805,GF,
93,GTP,64,68.741,GF,
93,GTP,65,68.581,GF,
93,GTP,66,68.0,GF,
93,GTP,67,67.784,GF,
93,GTP,68,67.706,GF,
93,GTP,69,67.788,GF,
93,GTP,70,67.572,GF,
93,GTP,71,69.417,GF,
93,GTP,72,67.865,GF,
93,GTP,73,68.297,GF,
93,GTP,74,68.064,GF,
93,GTP,75,67.801,GF,
93,GTP,76,67.617,GF,
93,GTP,77,67.664,GF,
93,GTP,78,67.285,GF,
93,GTP,79,68.655,GF,
93,GTP,80,68.241,GF,
93,GTP,81,68.842,GF,
93,GTP,82,68.377,GF,
93,GTP,83,67.683,GF,
93,GTP,84,68.791,FF,
