car,class,lap,lap_time,flags,pit_time
91,LMP3,69,78.809,GF,
91,LMP3,70,78.049,GF,
91,LMP3,71,86.385,GF,
91,LMP3,72,136.377,FCY,59.676
91,LMP3,73,91.237,FCY,
91,LMP3,74,125.527,FCY,
91,LMP3,75,141.509,FCY,
91,LMP3,76,128.332,FCY,
91,LMP3,77,89.404,FCY,
91,LMP3,78,85.288,FCY,
91,LMP3,79,127.476,FCY,
91,LMP3,80,122.364,GF,
91,LMP3,81,81.68,GF,
91,LMP3,82,80.014,GF,
91,LMP3,83,79.655,GF,
91,LMP3,84,78.694,GF,
91,LMP3,85,78.19,GF,
91,LMP3,86,77.86,GF,
91,LMP3,87,78.204,GF,
91,LMP3,88,77.843,GF,
91,LMP3,89,77.778,GF,
91,LMP3,90,77.826,GF,
91,LMP3,91,77.488,GF,
91,LMP3,92,78.058,GF,
91,LMP3,93,77.687,GF,
91,LMP3,94,78.148,GF,
91,LMP3,95,78.388,GF,
91,LMP3,96,77.969,GF,
91,LMP3,97,79.949,GF,
91,LMP3,98,80.578,GF,
91,LMP3,99,80.317,GF,
91,LMP3,100,80.881,GF,
91,LMP3,101,79.142,GF,
91,LMP3,102,79.719,GF,
91,LMP3,103,80.051,GF,
91,LMP3,104,78.809,GF,
91,LMP3,105,78.255,GF,
91,LMP3,106,78.278,GF,
91,LMP3,107,78.114,GF,
91,LMP3,108,78.232,GF,
91,LMP3,109,77.752,GF,
91,LMP3,110,77.865,GF,
91,LMP3,111,78.042,GF,
91,LMP3,112,78.157,GF,
91,LMP3,113,79.959,GF,
91,LMP3,114,78.49,GF,
91,LMP3,115,79.259,FF,
96,GTD,1,148.142,GF,
96,GTD,2,83.748,GF,
96,GTD,3,82.984,GF,
96,GTD,4,82.392,GF,
96,GTD,5,82.263,GF,
96,GTD,6,81.955,GF,
96,GTD,7,83.048,GF,
96,GTD,8,81.713,GF,
96,GTD,9,82.159,GF,
96,GTD,10,82.042,GF,
96,GTD,11,81.791,GF,
96,GTD,12,81.925,GF,
96,GTD,13,81.857,GF,
96,GTD,14,81.947,GF,
96,GTD,15,82.422,GF,
96,GTD,16,82.955,GF,
96,GTD,17,82.72,GF,
96,GTD,18,82.241,GF,
96,GTD,19,81.908,GF,
96,GTD,20,82.13,GF,
96,GTD,21,82.098,GF,
96,GTD,22,82.103,GF,
96,GTD,23,82.254,GF,
96,GTD,24,82.711,GF,
96,GTD,25,82.906,GF,
96,GTD,26,82.734,GF,
96,GTD,27,82.454,GF,
96,GTD,28,89.37,GF,
96,GTD,29,130.638,GF,53.816
96,GTD,30,84.065,GF,
96,GTD,31,82.343,GF,
96,GTD,32,81.805,GF,
96,GTD,33,81.614,GF,
96,GTD,34,82.442,GF,
96,GTD,35,81.739,GF,
96,GTD,36,82.147,GF,
96,GTD,37,83.236,GF,
96,GTD,38,83.036,GF,
96,GTD,39,82.003,GF,
96,GTD,40,81.699,GF,
96,GTD,41,81.884,GF,
96,GTD,42,82.744,GF,
96,GTD,43,82.765,GF,
96,GTD,44,82.18,GF,
96,GTD,45,81.777,GF,
96,GTD,46,82.429,GF,
96,GTD,47,83.851,GF,
96,GTD,48,82.162,GF,
96,GTD,49,81.883,GF,
96,GTD,50,82.861,GF,
96,GTD,51,82.051,GF,
96,GTD,52,82.994,GF,
96,GTD,53,82.306,GF,
96,GTD,54,82.038,GF,
96,GTD,55,82.193,GF,
96,GTD,56,82.141,GF,
96,GTD,57,82.469,GF,
96,GTD,58,82.299,GF,
96,GTD,59,82.294,GF,
96,GTD,60,82.819,GF,
96,GTD,61,82.662,GF,
96,GTD,62,82.981,GF,
96,GTD,63,82.731,GF,
96,GTD,64,82.353,GF,
96,GTD,65,83.349,GF,
96,GTD,66,82.64,GF,
96,GTD,67,82.309,GF,
96,GTD,68,82.694,GF,
96,GTD,69,89.75,GF,
96,GTD,70,137.879,FCY,61.866
96,GTD,71,95.066,FCY,
96,GTD,72,130.764,FCY,
96,GTD,73,141.601,FCY,
96,GTD,74,140.309,FCY,
96,GTD,75,149.642,FCY,
96,GTD,76,142.655,FCY,
96,GTD,77,124.494,GF,
96,GTD,78,84.175,GF,
96,GTD,79,82.649,GF,
96,GTD,80,81.854,GF,
96,GTD,81,81.836,GF,
96,GTD,82,81.644,GF,
96,GTD,83,81.607,GF,
96,GTD,84,81.578,GF,
96,GTD,85,81.74,GF,
96,GTD,86,81.667,GF,
96,GTD,87,82.381,GF,
96,GTD,88,82.165,GF,
96,GTD,89,81.755,GF,
96,GTD,90,81.781,GF,
96,GTD,91,81.853,GF,
96,GTD,92,82.03,GF,
96,GTD,93,81.86,GF,
96,GTD,94,82.211,GF,
96,GTD,95,82.139,GF,
96,GTD,96,82.41,GF,
96,GTD,97,83.401,GF,
96,GTD,98,82.685,GF,
96,GTD,99,82.759,GF,
96,GTD,100,83.088,GF,
96,GTD,101,82.746,GF,
96,GTD,102,82.038,GF,
96,GTD,103,82.286,GF,
96,GTD,104,83.221,GF,
96,GTD,105,82.497,GF,
96,GTD,106,83.396,GF,
96,GTD,107,82.514,GF,
96,GTD,108,82.141,GF,
96,GTD,109,82.456,GF,
96,GTD,110,82.472,GF,
96,GTD,111,83.246,FF,
