car,class,lap,lap_time,flags,pit_time
31,LMP2,30,105.044,GF,
31,LMP2,31,105.089,GF,
31,LMP2,32,104.686,GF,
31,LMP2,33,104.872,GF,
31,LMP2,34,106.085,GF,
31,LMP2,35,107.371,GF,
31,LMP2,36,105.245,GF,
31,LMP2,37,106.57,GF,
31,LMP2,38,222.709,FCY,
31,LMP2,39,306.742,GF,76.071
31,LMP2,40,111.7,GF,
31,LMP2,41,112.459,GF,
31,LMP2,42,112.068,GF,
31,LMP2,43,112.321,GF,
31,LMP2,44,112.845,GF,
31,LMP2,45,112.617,GF,
31,LMP2,46,113.496,GF,
31,LMP2,47,115.132,GF,
31,LMP2,48,111.022,GF,
31,LMP2,49,114.563,GF,
31,LMP2,50,111.554,GF,
31,LMP2,51,109.957,GF,
31,LMP2,52,110.998,GF,
31,LMP2,53,110.252,GF,
31,LMP2,54,110.051,GF,
31,LMP2,55,110.339,GF,
31,LMP2,56,112.035,GF,
31,LMP2,57,112.174,GF,
31,LMP2,58,112.113,GF,
31,LMP2,59,111.756,GF,
31,LMP2,60,112.366,GF,
31,LMP2,61,119.993,GF,
31,LMP2,62,153.343,GF,50.234
31,LMP2,63,112.029,GF,
31,LMP2,64,113.689,GF,
31,LMP2,65,111.857,GF,
31,LMP2,66,111.254,GF,
31,LMP2,67,111.333,GF,
31,LMP2,68,111.982,GF,
31,LMP2,69,111.138,GF,
31,LMP2,70,119.829,GF,
31,LMP2,71,178.639,GF,78.951
31,LMP2,72,105.793,GF,
31,LMP2,73,104.787,GF,
31,LMP2,74,106.233,GF,
31,LMP2,75,105.967,GF,
31,LMP2,76,104.834,GF,
31,LMP2,77,105.596,GF,
31,LMP2,78,105.996,GF,
31,LMP2,79,105.83,GF,
31,LMP2,80,105.746,GF,
31,LMP2,81,106.191,GF,
31,LMP2,82,107.092,GF,
31,LMP2,83,105.222,GF,
31,LMP2,84,104.928,GF,
31,LMP2,85,105.044,GF,
31,LMP2,86,105.966,GF,
31,LMP2,87,105.224,GF,
31,LMP2,88,104.955,GF,
31,LMP2,89,104.836,GF,
31,LMP2,90,106.226,GF,
31,LMP2,91,219.831,FCY,
31,LMP2,92,308.111,FCY,72.677
31,LMP2,93,129.497,GF,
31,LMP2,94,105.556,GF,
31,LMP2,95,104.9,GF,
31,LMP2,96,105.1,GF,
31,LMP2,97,104.924,GF,
31,LMP2,98,106.319,GF,
31,LMP2,99,106.129,GF,
31,LMP2,100,107.258,GF,
31,LMP2,101,105.94,GF,
31,LMP2,102,105.701,GF,
31,LMP2,103,106.032,GF,
31,LMP2,104,105.253,GF,
31,LMP2,105,106.068,GF,
31,LMP2,106,105.454,GF,
31,LMP2,107,104.904,GF,
31,LMP2,108,104.88,GF,
31,LMP2,109,105.145,GF,
31,LMP2,110,106.272,GF,
31,LMP2,111,107.224,GF,
31,LMP2,112,107.013,GF,
31,LMP2,113,112.628,GF,
31,LMP2,114,140.419,GF,43.346
31,LMP2,115,106.723,GF,
31,LMP2,116,106.297,GF,
31,LMP2,117,106.914,GF,
31,LMP2,118,108.016,GF,
31,LMP2,119,105.592,FF,
34,LMP2,1,109.977,GF,
34,LMP2,2,109.236,GF,
34,LMP2,3,121.937,SF,
34,LMP2,4,225.327,SF,
34,LMP2,5,147.536,GF,
34,LMP2,6,108.452,GF,
34,LMP2,7,107.577,GF,
34,LMP2,8,107.62,GF,
34,LMP2,9,107.821,GF,
34,LMP2,10,107.063,GF,
34,LMP2,11,110.781,SF,
34,LMP2,12,226.41,SF,
34,LMP2,13,197.657,SF,
34,LMP2,14,142.884,GF,
34,LMP2,15,107.983,GF,
34,LMP2,16,108.368,GF,
34,LMP2,17,107.584,GF,
34,LMP2,18,107.193,GF,
34,LMP2,19,106.894,GF,
34,LMP2,20,106.796,GF,
34,LMP2,21,106.702,GF,
34,LMP2,22,154.271,GF,
34,LMP2,23,124.587,GF,63.489
34,LMP2,24,116.033,SF,
34,LMP2,25,236.431,SF,
34,LMP2,26,260.914,SF,
34,LMP2,27,153.065,GF,
34,LMP2,28,109.994,GF,
34,LMP2,29,107.665,GF,
34,LMP2,30,107.38,GF,
34,LMP2,31,107.139,GF,
34,LMP2,32,106.95,GF,
34,LMP2,33,107.222,GF,
34,LMP2,34,108.199,GF,
34,LMP2,35,107.876,GF,
34,LMP2,36,108.831,GF,
34,LMP2,37,116.067,FCY,
34,LMP2,38,326.193,FCY,
34,LMP2,39,208.551,GF,90.63
34,LMP2,40,107.021,GF,
34,LMP2,41,106.292,GF,
34,LMP2,42,104.481,GF,
34,LMP2,43,105.387,GF,
34,LMP2,44,104.49,GF,
34,LMP2,45,106.523,GF,
34,LMP2,46,106.996,GF,
34,LMP2,47,106.193,GF,
34,LMP2,48,105.103,GF,
34,LMP2,49,107.197,GF,
34,LMP2,50,105.568,GF,
34,LMP2,51,106.256,GF,
34,LMP2,52,106.167,GF,
34,LMP2,53,105.289,GF,
34,LMP2,54,104.793,GF,
34,LMP2,55,104.525,GF,
34,LMP2,56,106.316,GF,
34,LMP2,57,106.014,GF,
34,LMP2,58,105.195,GF,
34,LMP2,59,105.251,GF,
34,LMP2,60,152.866,GF,
34,LMP2,61,121.803,GF,65.362
34,LMP2,62,105.784,GF,
34,LMP2,63,105.028,GF,
34,LMP2,64,105.068,GF,
34,LMP2,65,106.988,GF,
34,LMP2,66,106.933,GF,
34,LMP2,67,105.249,GF,
34,LMP2,68,105.817,GF,
34,LMP2,69,108.328,GF,
34,LMP2,70,105.349,GF,
34,LMP2,71,106.006,GF,
34,LMP2,72,106.755,GF,
34,LMP2,73,107.898,GF,
34,LMP2,74,105.787,GF,
34,LMP2,75,105.127,GF,
34,LMP2,76,105.241,GF,
34,LMP2,77,106.477,GF,
34,LMP2,78,105.432,GF,
34,LMP2,79,105.585,GF,
34,LMP2,80,105.921,GF,
34,LMP2,81,105.948,GF,
34,LMP2,82,169.598,GF,
34,LMP2,83,123.641,GF,81.929
34,LMP2,84,106.192,GF,
34,LMP2,85,105.331,GF,
34,LMP2,86,105.63,GF,
34,LMP2,87,105.613,GF,
34,LMP2,88,106.514,GF,
34,LMP2,89,107.907,GF,
34,LMP2,90,106.375,GF,
34,LMP2,91,105.551,GF,
34,LMP2,92,204.264,FCY,
34,LMP2,93,255.127,FCY,
34,LMP2,94,181.642,GF,
34,LMP2,95,106.763,GF,
34,LMP2,96,105.85,GF,
34,LMP2,97,105.654,GF,
34,LMP2,98,106.276,GF,
34,LMP2,99,106.446,GF,
34,LMP2,100,106.358,GF,
34,LMP2,101,105.498,GF,
34,LMP2,102,105.665,GF,
34,LMP2,103,104.917,GF,
34,LMP2,104,148.403,GF,
34,LMP2,105,127.157,GF,61.363
34,LMP2,106,108.578,GF,
34,LMP2,107,106.999,GF,
34,LMP2,108,106.585,GF,
34,LMP2,109,106.898,GF,
34,LMP2,110,107.16,GF,
34,LMP2,111,107.121,GF,
34,LMP2,112,106.507,GF,
34,LMP2,113,106.422,GF,
34,LMP2,114,105.983,GF,
34,LMP2,115,106.527,GF,
34,LMP2,116,108.964,GF,
34,LMP2,117,107.588,GF,
34,LMP2,118,107.013,GF,
34,LMP2,119,106.838,GF,
34,LMP2,120,106.134,FF,
35,LMP2,1,114.537,GF,
35,LMP2,2,107.953,GF,
35,LMP2,3,123.416,SF,
35,LMP2,4,226.007,SF,
35,LMP2,5,144.224,GF,
35,LMP2,6,108.142,GF,
35,LMP2,7,108.426,GF,
35,LMP2,8,107.208,GF,
35,LMP2,9,107.46,GF,
35,LMP2,10,107.702,GF,
35,LMP2,11,111.079,SF,
35,LMP2,12,226.128,SF,
35,LMP2,13,198.615,SF,
35,LMP2,14,141.279,GF,
35,LMP2,15,108.241,GF,
35,LMP2,16,107.965,GF,
35,LMP2,17,107.245,GF,
35,LMP2,18,107.206,GF,
35,LMP2,19,106.988,GF,
35,LMP2,20,107.288,GF,
35,LMP2,21,106.822,GF,
35,LMP2,22,116.647,GF,
35,LMP2,23,164.766,GF,64.535
35,LMP2,24,119.477,SF,
35,LMP2,25,234.84,SF,
35,LMP2,26,259.135,SF,
35,LMP2,27,151.576,GF,
35,LMP2,28,109.386,GF,
35,LMP2,29,107.023,GF,
35,LMP2,30,106.941,GF,
35,LMP2,31,107.067,GF,
35,LMP2,32,107.098,GF,
35,LMP2,33,107.135,GF,
35,LMP2,34,108.06,GF,
35,LMP2,35,107.461,GF,
35,LMP2,36,108.084,GF,
35,LMP2,37,115.838,FCY,
35,LMP2,38,258.885,FCY,
35,LMP2,39,274.165,GF,77.728
35,LMP2,40,107.731,GF,
35,LMP2,41,106.468,GF,
35,LMP2,42,106.98,GF,
35,LMP2,43,108.013,GF,
35,LMP2,44,106.157,GF,
35,LMP2,45,107.422,GF,
35,LMP2,46,109.313,GF,
35,LMP2,47,111.713,GF,
35,LMP2,48,109.587,GF,
35,LMP2,49,109.515,GF,
35,LMP2,50,107.294,GF,
35,LMP2,51,107.252,GF,
35,LMP2,52,107.695,GF,
35,LMP2,53,107.458,GF,
35,LMP2,54,106.469,GF,
35,LMP2,55,106.397,GF,
35,LMP2,56,108.31,GF,
35,LMP2,57,107.128,GF,
35,LMP2,58,106.256,GF,
35,LMP2,59,115.115,GF,
35,LMP2,60,164.221,GF,65.639
35,LMP2,61,107.527,GF,
35,LMP2,62,108.012,GF,
35,LMP2,63,107.976,GF,
35,LMP2,64,108.021,GF,
35,LMP2,65,107.43,GF,
35,LMP2,66,108.76,GF,
35,LMP2,67,107.598,GF,
35,LMP2,68,107.376,GF,
35,LMP2,69,106.91,GF,
35,LMP2,70,107.193,GF,
35,LMP2,71,106.664,GF,
35,LMP2,72,107.665,GF,
35,LMP2,73,108.995,GF,
35,LMP2,74,106.92,GF,
35,LMP2,75,107.508,GF,
35,LMP2,76,106.968,GF,
35,LMP2,77,107.821,GF,
35,LMP2,78,115.54,GF,
35,LMP2,79,181.626,GF,81.344
35,LMP2,80,107.854,GF,
35,LMP2,81,107.159,GF,
35,LMP2,82,107.168,GF,
35,LMP2,83,108.215,GF,
35,LMP2,84,107.654,GF,
35,LMP2,85,107.991,GF,
35,LMP2,86,107.498,GF,
35,LMP2,87,107.883,GF,
35,LMP2,88,107.886,GF,
35,LMP2,89,107.23,GF,
35,LMP2,90,108.653,GF,
35,LMP2,91,171.432,FCY,
35,LMP2,92,292.509,FCY,51.837
35,LMP2,93,191.836,GF,
35,LMP2,94,110.288,GF,
35,LMP2,95,109.171,GF,
35,LMP2,96,109.166,GF,
35,LMP2,97,108.786,GF,
35,LMP2,98,109.35,GF,
35,LMP2,99,110.888,GF,
35,LMP2,100,109.535,GF,
35,LMP2,101,110.4,GF,
35,LMP2,102,118.404,GF,
35,LMP2,103,174.11,GF,76.349
35,LMP2,104,106.561,GF,
35,LMP2,105,106.724,GF,
35,LMP2,106,107.063,GF,
35,LMP2,107,107.657,GF,
35,LMP2,108,109.413,GF,
35,LMP2,109,110.431,GF,
35,LMP2,110,109.496,GF,
35,LMP2,111,107.95,GF,
35,LMP2,112,108.907,GF,
35,LMP2,113,107.487,GF,
35,LMP2,114,106.863,GF,
35,LMP2,115,106.654,GF,
35,LMP2,116,108.092,GF,
35,LMP2,117,107.544,GF,
35,LMP2,118,121.467,FF,
37,LMP2,1,126.241,GF,
37,LMP2,2,112.089,GF,
37,LMP2,3,126.218,SF,
37,LMP2,4,213.179,SF,
37,LMP2,5,142.43,GF,
37,LMP2,6,107.998,GF,
37,LMP2,7,107.752,GF,
37,LMP2,8,106.683,GF,
37,LMP2,9,105.307,GF,
37,LMP2,10,107.567,GF,
37,LMP2,11,112.608,SF,
37,LMP2,12,224.93,SF,
37,LMP2,13,198.322,SF,
37,LMP2,14,141.534,GF,
37,LMP2,15,107.06,GF,
37,LMP2,16,106.99,GF,
37,LMP2,17,105.594,GF,
37,LMP2,18,104.829,GF,
37,LMP2,19,105.06,GF,
37,LMP2,20,105.086,GF,
37,LMP2,21,106.089,GF,
37,LMP2,22,106.217,GF,
37,LMP2,23,161.322,GF,
37,LMP2,24,122.949,SF,73.659
37,LMP2,25,247.636,SF,
37,LMP2,26,260.72,SF,
37,LMP2,27,153.877,GF,
37,LMP2,28,107.08,GF,
37,LMP2,29,105.824,GF,
37,LMP2,30,105.785,GF,
37,LMP2,31,104.994,GF,
37,LMP2,32,104.851,GF,
37,LMP2,33,105.801,GF,
37,LMP2,34,105.845,GF,
37,LMP2,35,106.473,GF,
37,LMP2,36,107.142,GF,
37,LMP2,37,105.103,GF,
37,LMP2,38,272.27,FCY,
37,LMP2,39,252.695,GF,71.419
37,LMP2,40,107.904,GF,
37,LMP2,41,106.005,GF,
37,LMP2,42,108.014,GF,
37,LMP2,43,106.311,GF,
37,LMP2,44,106.139,GF,
37,LMP2,45,107.34,GF,
37,LMP2,46,108.411,GF,
37,LMP2,47,106.083,GF,
37,LMP2,48,107.126,GF,
37,LMP2,49,107.294,GF,
37,LMP2,50,104.751,GF,
37,LMP2,51,105.105,GF,
37,LMP2,52,105.269,GF,
37,LMP2,53,105.756,GF,
37,LMP2,54,107.027,GF,
37,LMP2,55,107.494,GF,
37,LMP2,56,105.717,GF,
37,LMP2,57,107.051,GF,
37,LMP2,58,106.339,GF,
37,LMP2,59,107.897,GF,
37,LMP2,60,153.637,GF,
37,LMP2,61,122.796,GF,66.234
37,LMP2,62,106.062,GF,
37,LMP2,63,108.935,GF,
37,LMP2,64,110.433,GF,
37,LMP2,65,107.148,GF,
37,LMP2,66,105.955,GF,
37,LMP2,67,106.742,GF,
37,LMP2,68,106.711,GF,
37,LMP2,69,106.564,GF,
37,LMP2,70,108.004,GF,
37,LMP2,71,106.817,GF,
37,LMP2,72,107.86,GF,
37,LMP2,73,106.625,GF,
37,LMP2,74,105.886,GF,
37,LMP2,75,106.205,GF,
37,LMP2,76,106.57,GF,
37,LMP2,77,107.04,GF,
37,LMP2,78,173.524,GF,
37,LMP2,79,123.5,GF,79.135
37,LMP2,80,106.512,GF,
37,LMP2,81,107.238,GF,
37,LMP2,82,105.146,GF,
37,LMP2,83,105.791,GF,
37,LMP2,84,105.557,GF,
37,LMP2,85,105.272,GF,
37,LMP2,86,107.389,GF,
37,LMP2,87,105.108,GF,
37,LMP2,88,105.556,GF,
37,LMP2,89,106.05,GF,
37,LMP2,90,105.677,GF,
37,LMP2,91,105.158,GF,
37,LMP2,92,201.085,FCY,
37,LMP2,93,256.116,FCY,
37,LMP2,94,183.737,GF,
37,LMP2,95,106.579,GF,
37,LMP2,96,105.471,GF,
37,LMP2,97,106.024,GF,
37,LMP2,98,106.27,GF,
37,LMP2,99,105.723,GF,
37,LMP2,100,105.755,GF,
37,LMP2,101,159.199,GF,
37,LMP2,102,121.945,GF,71.997
37,LMP2,103,106.319,GF,
37,LMP2,104,105.951,GF,
37,LMP2,105,106.77,GF,
37,LMP2,106,107.399,GF,
37,LMP2,107,107.066,GF,
37,LMP2,108,105.945,GF,
37,LMP2,109,105.909,GF,
37,LMP2,110,106.25,GF,
37,LMP2,111,106.208,GF,
37,LMP2,112,106.495,GF,
37,LMP2,113,105.669,GF,
37,LMP2,114,106.293,GF,
37,LMP2,115,106.137,GF,
37,LMP2,116,107.325,GF,
37,LMP2,117,106.469,GF,
37,LMP2,118,106.469,GF,
37,LMP2,119,107.014,GF,
37,LMP2,120,105.859,FF,
4,LMP3,1,121.623,GF,
4,LMP3,2,118.0,GF,
4,LMP3,3,126.677,SF,
4,LMP3,4,214.015,SF,
4,LMP3,5,142.259,GF,
4,LMP3,6,114.888,GF,
4,LMP3,7,115.85,GF,
4,LMP3,8,114.512,GF,
4,LMP3,9,113.572,GF,
4,LMP3,10,113.043,GF,
4,LMP3,11,116.947,SF,
4,LMP3,12,190.402,SF,
4,LMP3,13,198.863,SF,
4,LMP3,14,139.254,GF,
4,LMP3,15,116.659,GF,
4,LMP3,16,112.745,GF,
4,LMP3,17,112.956,GF,
4,LMP3,18,113.233,GF,
4,LMP3,19,113.234,GF,
4,LMP3,20,113.328,GF,
4,LMP3,21,113.832,GF,
4,LMP3,22,115.132,GF,
4,LMP3,23,114.325,GF,
4,LMP3,24,120.327,SF,
4,LMP3,25,234.607,SF,
4,LMP3,26,259.659,SF,
4,LMP3,27,151.684,GF,
4,LMP3,28,115.629,GF,
4,LMP3,29,115.194,GF,
4,LMP3,30,121.477,GF,
4,LMP3,31,136.837,GF,25.09
4,LMP3,32,187.826,GF,78.088
4,LMP3,33,115.893,GF,
4,LMP3,34,116.316,GF,
4,LMP3,35,115.358,GF,
4,LMP3,36,203.112,FCY,
4,LMP3,37,260.769,FCY,
4,LMP3,38,156.507,GF,
4,LMP3,39,115.788,GF,
4,LMP3,40,116.818,GF,
4,LMP3,41,115.368,GF,
4,LMP3,42,114.858,GF,
4,LMP3,43,115.375,GF,
4,LMP3,44,115.013,GF,
4,LMP3,45,114.938,GF,
4,LMP3,46,114.922,GF,
4,LMP3,47,115.998,GF,
4,LMP3,48,115.127,GF,
4,LMP3,49,117.353,GF,
4,LMP3,50,115.139,GF,
4,LMP3,51,116.031,GF,
4,LMP3,52,115.501,GF,
4,LMP3,53,116.631,GF,
4,LMP3,54,115.553,GF,
4,LMP3,55,116.12,GF,
4,LMP3,56,118.999,GF,
4,LMP3,57,116.244,GF,
4,LMP3,58,116.037,GF,
4,LMP3,59,115.62,GF,
4,LMP3,60,114.766,GF,
4,LMP3,61,116.408,GF,
4,LMP3,62,126.103,GF,
4,LMP3,63,208.783,GF,105.372
4,LMP3,64,112.357,GF,
4,LMP3,65,112.039,GF,
4,LMP3,66,111.695,GF,
4,LMP3,67,112.09,GF,
4,LMP3,68,113.069,GF,
4,LMP3,69,111.769,GF,
4,LMP3,70,111.812,GF,
4,LMP3,71,112.306,GF,
4,LMP3,72,113.053,GF,
4,LMP3,73,112.352,GF,
4,LMP3,74,114.217,GF,
4,LMP3,75,112.166,GF,
4,LMP3,76,111.783,GF,
4,LMP3,77,113.496,GF,
4,LMP3,78,113.878,GF,
4,LMP3,79,112.659,GF,
4,LMP3,80,112.449,GF,
4,LMP3,81,112.727,GF,
4,LMP3,82,112.788,GF,
4,LMP3,83,112.119,GF,
4,LMP3,84,112.008,GF,
4,LMP3,85,112.879,GF,
4,LMP3,86,642.607,FCY,
4,LMP3,87,210.225,GF,106.16
4,LMP3,88,113.063,GF,
4,LMP3,89,112.61,GF,
4,LMP3,90,112.701,GF,
4,LMP3,91,112.539,GF,
4,LMP3,92,113.336,GF,
4,LMP3,93,112.904,GF,
4,LMP3,94,112.803,GF,
4,LMP3,95,112.88,GF,
4,LMP3,96,113.581,GF,
4,LMP3,97,113.4,GF,
4,LMP3,98,112.226,GF,
4,LMP3,99,113.365,GF,
4,LMP3,100,112.693,GF,
4,LMP3,101,114.416,GF,
4,LMP3,102,112.868,GF,
4,LMP3,103,112.773,GF,
4,LMP3,104,112.483,GF,
4,LMP3,105,112.46,GF,
4,LMP3,106,112.314,GF,
4,LMP3,107,112.406,GF,
4,LMP3,108,111.853,GF,
4,LMP3,109,113.432,GF,
4,LMP3,110,112.739,GF,
4,LMP3,111,112.488,GF,
4,LMP3,112,111.913,FF,
40,LMP2,1,125.679,GF,
40,LMP2,2,111.355,GF,
40,LMP2,3,111.727,SF,
40,LMP2,4,225.121,SF,
40,LMP2,5,144.127,GF,
40,LMP2,6,107.098,GF,
40,LMP2,7,106.713,GF,
40,LMP2,8,107.551,GF,
40,LMP2,9,107.481,GF,
40,LMP2,10,107.035,GF,
40,LMP2,11,110.576,SF,
40,LMP2,12,226.218,SF,
40,LMP2,13,198.623,SF,
40,LMP2,14,141.721,GF,
40,LMP2,15,107.575,GF,
40,LMP2,16,106.078,GF,
40,LMP2,17,105.539,GF,
40,LMP2,18,105.315,GF,
40,LMP2,19,105.34,GF,
40,LMP2,20,106.078,GF,
40,LMP2,21,159.923,GF,
40,LMP2,22,125.756,GF,72.211
40,LMP2,23,110.133,GF,
40,LMP2,24,121.294,SF,
40,LMP2,25,234.536,SF,
40,LMP2,26,259.471,SF,
40,LMP2,27,152.088,GF,
40,LMP2,28,110.963,GF,
40,LMP2,29,109.556,GF,
40,LMP2,30,109.187,GF,
40,LMP2,31,108.761,GF,
40,LMP2,32,108.664,GF,
40,LMP2,33,109.478,GF,
40,LMP2,34,108.109,GF,
40,LMP2,35,108.259,GF,
40,LMP2,36,107.825,GF,
40,LMP2,37,182.781,FCY,
40,LMP2,38,261.416,FCY,87.356
40,LMP2,39,200.618,GF,
40,LMP2,40,111.088,GF,
40,LMP2,41,108.495,GF,
40,LMP2,42,107.961,GF,
40,LMP2,43,108.643,GF,
40,LMP2,44,108.258,GF,
40,LMP2,45,108.65,GF,
40,LMP2,46,108.236,GF,
40,LMP2,47,107.833,GF,
40,LMP2,48,109.478,GF,
40,LMP2,49,107.853,GF,
40,LMP2,50,165.186,GF,
40,LMP2,51,128.588,GF,72.099
40,LMP2,52,111.079,GF,
40,LMP2,53,110.726,GF,
40,LMP2,54,111.049,GF,
40,LMP2,55,111.351,GF,
40,LMP2,56,110.381,GF,
40,LMP2,57,110.703,GF,
40,LMP2,58,110.214,GF,
40,LMP2,59,111.338,GF,
40,LMP2,60,112.24,GF,
40,LMP2,61,111.032,GF,
40,LMP2,62,111.32,GF,
40,LMP2,63,170.224,GF,
40,LMP2,64,129.782,GF,77.501
40,LMP2,65,109.745,GF,
40,LMP2,66,110.517,GF,
40,LMP2,67,113.425,GF,
40,LMP2,68,110.638,GF,
40,LMP2,69,109.577,GF,
40,LMP2,70,111.312,GF,
40,LMP2,71,110.334,GF,
40,LMP2,72,109.36,GF,
40,LMP2,73,111.058,GF,
40,LMP2,74,113.077,GF,
40,LMP2,75,111.985,GF,
40,LMP2,76,110.485,GF,
40,LMP2,77,108.838,GF,
40,LMP2,78,109.093,GF,
40,LMP2,79,110.425,GF,
40,LMP2,80,110.214,GF,
40,LMP2,81,109.419,GF,
40,LMP2,82,112.606,GF,
40,LMP2,83,162.683,GF,
40,LMP2,84,126.281,GF,68.905
40,LMP2,85,107.351,GF,
40,LMP2,86,106.042,GF,
40,LMP2,87,107.006,GF,
40,LMP2,88,106.101,GF,
40,LMP2,89,132.2,FCY,
40,LMP2,90,255.375,FCY,
40,LMP2,91,246.473,GF,
40,LMP2,92,108.123,GF,
40,LMP2,93,106.552,GF,
40,LMP2,94,107.685,GF,
40,LMP2,95,106.522,GF,
40,LMP2,96,105.475,GF,
40,LMP2,97,105.522,GF,
40,LMP2,98,105.542,GF,
40,LMP2,99,106.766,GF,
40,LMP2,100,105.841,GF,
40,LMP2,101,105.972,GF,
40,LMP2,102,106.131,GF,
40,LMP2,103,107.815,GF,
40,LMP2,104,106.822,GF,
40,LMP2,105,144.1,GF,
40,LMP2,106,122.164,GF,54.944
40,LMP2,107,107.488,GF,
40,LMP2,108,106.932,GF,
40,LMP2,109,106.396,GF,
40,LMP2,110,106.713,GF,
40,LMP2,111,108.239,GF,
40,LMP2,112,105.719,GF,
40,LMP2,113,105.45,GF,
40,LMP2,114,106.501,GF,
40,LMP2,115,105.91,GF,
40,LMP2,116,107.667,GF,
40,LMP2,117,105.593,GF,
40,LMP2,118,105.785,FF,
43,LMP2,1,110.295,GF,
43,LMP2,2,106.057,GF,
43,LMP2,3,121.622,SF,
43,LMP2,4,225.892,SF,
43,LMP2,5,148.332,GF,
43,LMP2,6,106.787,GF,
43,LMP2,7,105.871,GF,
43,LMP2,8,105.427,GF,
43,LMP2,9,105.259,GF,
43,LMP2,10,105.22,GF,
43,LMP2,11,109.018,SF,
43,LMP2,12,236.502,SF,
43,LMP2,13,197.068,SF,
43,LMP2,14,144.064,GF,
43,LMP2,15,106.215,GF,
43,LMP2,16,105.138,GF,
43,LMP2,17,105.164,GF,
43,LMP2,18,105.159,GF,
43,LMP2,19,105.051,GF,
43,LMP2,20,105.203,GF,
43,LMP2,21,105.91,GF,
43,LMP2,22,114.148,GF,
43,LMP2,23,159.178,GF,62.717
43,LMP2,24,111.805,SF,
43,LMP2,25,256.516,SF,
43,LMP2,26,260.855,SF,
43,LMP2,27,155.492,GF,
43,LMP2,28,106.967,GF,
43,LMP2,29,105.675,GF,
43,LMP2,30,105.812,GF,
43,LMP2,31,105.302,GF,
43,LMP2,32,105.323,GF,
43,LMP2,33,105.278,GF,
43,LMP2,34,106.39,GF,
43,LMP2,35,108.381,GF,
43,LMP2,36,116.776,GF,
43,LMP2,37,345.46,FCY,114.478
43,LMP2,38,257.725,FCY,
43,LMP2,39,119.038,GF,
43,LMP2,40,108.071,GF,
43,LMP2,41,107.365,GF,
43,LMP2,42,107.77,GF,
43,LMP2,43,106.565,GF,
43,LMP2,44,108.523,GF,
43,LMP2,45,109.334,GF,
43,LMP2,46,106.309,GF,
43,LMP2,47,108.78,GF,
43,LMP2,48,108.261,GF,
43,LMP2,49,107.097,GF,
43,LMP2,50,106.809,GF,
43,LMP2,51,106.102,GF,
43,LMP2,52,106.37,GF,
43,LMP2,53,108.075,GF,
43,LMP2,54,109.526,GF,
43,LMP2,55,107.91,GF,
43,LMP2,56,105.868,GF,
43,LMP2,57,106.292,GF,
43,LMP2,58,105.912,GF,
43,LMP2,59,113.808,GF,
43,LMP2,60,161.471,GF,63.562
43,LMP2,61,106.696,GF,
43,LMP2,62,106.277,GF,
43,LMP2,63,107.687,GF,
43,LMP2,64,108.938,GF,
43,LMP2,65,106.206,GF,
43,LMP2,66,107.158,GF,
43,LMP2,67,107.955,GF,
43,LMP2,68,112.12,GF,
43,LMP2,69,107.676,GF,
43,LMP2,70,107.687,GF,
43,LMP2,71,107.942,GF,
43,LMP2,72,107.666,GF,
43,LMP2,73,107.138,GF,
43,LMP2,74,106.651,GF,
43,LMP2,75,107.478,GF,
43,LMP2,76,106.4,GF,
43,LMP2,77,108.228,GF,
43,LMP2,78,107.585,GF,
43,LMP2,79,107.236,GF,
43,LMP2,80,114.586,GF,
43,LMP2,81,183.795,GF,84.365
43,LMP2,82,108.755,GF,
43,LMP2,83,106.915,GF,
43,LMP2,84,105.096,GF,
43,LMP2,85,106.045,GF,
43,LMP2,86,106.242,GF,
43,LMP2,87,105.098,GF,
43,LMP2,88,105.801,GF,
43,LMP2,89,105.281,GF,
43,LMP2,90,106.35,GF,
43,LMP2,91,230.318,FCY,
43,LMP2,92,257.501,FCY,
43,LMP2,93,147.46,GF,
43,LMP2,94,106.483,GF,
43,LMP2,95,105.456,GF,
43,LMP2,96,105.234,GF,
43,LMP2,97,105.125,GF,
43,LMP2,98,105.944,GF,
43,LMP2,99,108.326,GF,
43,LMP2,100,105.326,GF,
43,LMP2,101,105.582,GF,
43,LMP2,102,104.816,GF,
43,LMP2,103,113.829,GF,
43,LMP2,104,156.833,GF,58.209
43,LMP2,105,106.823,GF,
43,LMP2,106,106.577,GF,
43,LMP2,107,106.906,GF,
43,LMP2,108,106.862,GF,
43,LMP2,109,105.756,GF,
43,LMP2,110,106.099,GF,
43,LMP2,111,106.328,GF,
43,LMP2,112,106.22,GF,
43,LMP2,113,105.754,GF,
43,LMP2,114,107.062,GF,
43,LMP2,115,108.435,GF,
43,LMP2,116,108.324,GF,
43,LMP2,117,109.022,GF,
43,LMP2,118,108.9,GF,
43,LMP2,119,109.738,FF,
47,LMP2,1,126.102,GF,
47,LMP2,2,111.178,GF,
47,LMP2,3,113.176,SF,
47,LMP2,4,225.752,SF,
47,LMP2,5,142.856,GF,
47,LMP2,6,108.75,GF,
47,LMP2,7,108.726,GF,
47,LMP2,8,108.878,GF,
47,LMP2,9,108.178,GF,
47,LMP2,10,109.292,GF,
47,LMP2,11,115.565,SF,
47,LMP2,12,218.358,SF,
47,LMP2,13,199.085,SF,
47,LMP2,14,139.43,GF,
47,LMP2,15,108.767,GF,
47,LMP2,16,107.833,GF,
47,LMP2,17,107.963,GF,
