car,class,lap,lap_time,flags,pit_time
50,HYPERCAR,183,107.463,SF,
50,HYPERCAR,184,181.399,SF,
50,HYPERCAR,185,199.59,SF,
50,HYPERCAR,186,150.391,SF,
50,HYPERCAR,187,130.15,GF,
50,HYPERCAR,188,99.571,GF,
50,HYPERCAR,189,176.949,GF,85.049
50,HYPERCAR,190,94.337,GF,
50,HYPERCAR,191,93.719,GF,
50,HYPERCAR,192,93.638,GF,
50,HYPERCAR,193,93.467,GF,
50,HYPERCAR,194,93.658,GF,
50,HYPERCAR,195,95.617,GF,
50,HYPERCAR,196,95.328,GF,
50,HYPERCAR,197,94.7,GF,
50,HYPERCAR,198,95.581,GF,
50,HYPERCAR,199,95.478,GF,
50,HYPERCAR,200,94.88,GF,
50,HYPERCAR,201,94.226,GF,
50,HYPERCAR,202,94.67,GF,
50,HYPERCAR,203,95.856,GF,
50,HYPERCAR,204,94.113,GF,
50,HYPERCAR,205,94.52,GF,
50,HYPERCAR,206,94.929,GF,
50,HYPERCAR,207,94.238,GF,
50,HYPERCAR,208,93.655,GF,
50,HYPERCAR,209,94.011,GF,
50,HYPERCAR,210,94.197,GF,
50,HYPERCAR,211,94.099,GF,
50,HYPERCAR,212,94.017,GF,
50,HYPERCAR,213,95.317,GF,
50,HYPERCAR,214,95.347,GF,
50,HYPERCAR,215,94.17,GF,
50,HYPERCAR,216,93.408,GF,
50,HYPERCAR,217,93.724,GF,
50,HYPERCAR,218,93.187,GF,
50,HYPERCAR,219,93.111,GF,
50,HYPERCAR,220,93.121,GF,
50,HYPERCAR,221,93.217,FF,
51,HYPERCAR,1,95.001,GF,
51,HYPERCAR,2,93.734,GF,
51,HYPERCAR,3,94.169,GF,
51,HYPERCAR,4,95.406,GF,
51,HYPERCAR,5,94.036,GF,
51,HYPERCAR,6,93.948,GF,
51,HYPERCAR,7,94.228,GF,
51,HYPERCAR,8,94.024,GF,
51,HYPERCAR,9,94.862,GF,
51,HYPERCAR,10,95.681,GF,
51,HYPERCAR,11,94.866,GF,
51,HYPERCAR,12,95.715,GF,
51,HYPERCAR,13,96.252,GF,
51,HYPERCAR,14,93.89,GF,
51,HYPERCAR,15,93.871,GF,
51,HYPERCAR,16,94.319,GF,
51,HYPERCAR,17,94.024,GF,
51,HYPERCAR,18,95.134,GF,
51,HYPERCAR,19,95.5,GF,
51,HYPERCAR,20,94.924,GF,
51,HYPERCAR,21,93.713,GF,
51,HYPERCAR,22,94.583,GF,
51,HYPERCAR,23,94.688,GF,
51,HYPERCAR,24,94.539,GF,
51,HYPERCAR,25,95.04,GF,
51,HYPERCAR,26,93.761,GF,
51,HYPERCAR,27,93.512,GF,
51,HYPERCAR,28,97.361,GF,
51,HYPERCAR,29,94.963,GF,
51,HYPERCAR,30,94.737,GF,
51,HYPERCAR,31,94.338,GF,
51,HYPERCAR,32,93.906,GF,
51,HYPERCAR,33,95.351,GF,
51,HYPERCAR,34,95.209,GF,
51,HYPERCAR,35,95.407,GF,
51,HYPERCAR,36,100.621,GF,
51,HYPERCAR,37,178.979,GF,85.677
51,HYPERCAR,38,94.731,GF,
51,HYPERCAR,39,94.553,GF,
51,HYPERCAR,40,95.041,GF,
51,HYPERCAR,41,94.32,GF,
51,HYPERCAR,42,94.021,GF,
51,HYPERCAR,43,94.038,GF,
51,HYPERCAR,44,94.949,GF,
51,HYPERCAR,45,95.873,GF,
51,HYPERCAR,46,96.229,GF,
51,HYPERCAR,47,97.922,GF,
51,HYPERCAR,48,95.399,GF,
51,HYPERCAR,49,95.31,GF,
51,HYPERCAR,50,96.688,GF,
51,HYPERCAR,51,96.005,GF,
51,HYPERCAR,52,94.3,GF,
51,HYPERCAR,53,94.429,GF,
51,HYPERCAR,54,94.6,GF,
51,HYPERCAR,55,94.637,GF,
51,HYPERCAR,56,94.412,GF,
51,HYPERCAR,57,94.931,GF,
51,HYPERCAR,58,94.846,GF,
51,HYPERCAR,59,96.203,GF,
51,HYPERCAR,60,94.777,GF,
51,HYPERCAR,61,93.873,GF,
51,HYPERCAR,62,95.213,GF,
51,HYPERCAR,63,94.077,GF,
51,HYPERCAR,64,94.379,GF,
51,HYPERCAR,65,95.192,GF,
51,HYPERCAR,66,93.95,GF,
51,HYPERCAR,67,94.74,GF,
51,HYPERCAR,68,94.708,GF,
51,HYPERCAR,69,93.91,GF,
51,HYPERCAR,70,93.888,GF,
51,HYPERCAR,71,94.845,GF,
51,HYPERCAR,72,99.982,GF,
51,HYPERCAR,73,186.259,GF,88.999
51,HYPERCAR,74,96.358,GF,
51,HYPERCAR,75,95.777,GF,
51,HYPERCAR,76,94.662,GF,
51,HYPERCAR,77,95.365,GF,
51,HYPERCAR,78,95.406,GF,
51,HYPERCAR,79,95.761,GF,
51,HYPERCAR,80,95.801,GF,
51,HYPERCAR,81,94.661,GF,
51,HYPERCAR,82,94.734,GF,
51,HYPERCAR,83,95.49,GF,
51,HYPERCAR,84,94.908,GF,
51,HYPERCAR,85,96.39,GF,
51,HYPERCAR,86,96.031,GF,
51,HYPERCAR,87,96.145,GF,
51,HYPERCAR,88,95.234,GF,
51,HYPERCAR,89,96.397,GF,
51,HYPERCAR,90,95.717,GF,
51,HYPERCAR,91,95.077,GF,
51,HYPERCAR,92,95.522,GF,
51,HYPERCAR,93,98.041,GF,
51,HYPERCAR,94,95.782,GF,
51,HYPERCAR,95,95.772,GF,
51,HYPERCAR,96,95.016,GF,
51,HYPERCAR,97,103.351,GF,
51,HYPERCAR,98,164.58,GF,71.195
51,HYPERCAR,99,96.247,GF,
51,HYPERCAR,100,94.947,GF,
51,HYPERCAR,101,95.155,GF,
51,HYPERCAR,102,94.826,GF,
51,HYPERCAR,103,95.439,GF,
51,HYPERCAR,104,95.56,GF,
51,HYPERCAR,105,94.991,GF,
51,HYPERCAR,106,94.618,GF,
51,HYPERCAR,107,94.768,GF,
51,HYPERCAR,108,95.428,GF,
51,HYPERCAR,109,94.995,GF,
51,HYPERCAR,110,95.287,GF,
51,HYPERCAR,111,94.964,GF,
51,HYPERCAR,112,94.328,GF,
51,HYPERCAR,113,95.058,GF,
51,HYPERCAR,114,94.772,GF,
51,HYPERCAR,115,94.506,GF,
51,HYPERCAR,116,94.648,GF,
51,HYPERCAR,117,96.321,GF,
51,HYPERCAR,118,94.709,GF,
51,HYPERCAR,119,93.947,GF,
51,HYPERCAR,120,94.135,GF,
51,HYPERCAR,121,94.344,GF,
51,HYPERCAR,122,94.959,GF,
51,HYPERCAR,123,93.897,GF,
51,HYPERCAR,124,94.274,GF,
51,HYPERCAR,125,94.526,GF,
51,HYPERCAR,126,94.364,GF,
51,HYPERCAR,127,94.692,GF,
51,HYPERCAR,128,94.543,GF,
51,HYPERCAR,129,94.678,GF,
51,HYPERCAR,130,96.98,GF,
51,HYPERCAR,131,95.629,GF,
51,HYPERCAR,132,95.821,GF,
51,HYPERCAR,133,101.851,GF,
51,HYPERCAR,134,183.548,GF,89.621
51,HYPERCAR,135,94.287,GF,
51,HYPERCAR,136,96.444,GF,
51,HYPERCAR,137,96.005,GF,
51,HYPERCAR,138,94.97,GF,
51,HYPERCAR,139,96.077,GF,
51,HYPERCAR,140,94.995,GF,
51,HYPERCAR,141,96.118,GF,
51,HYPERCAR,142,96.345,GF,
51,HYPERCAR,143,97.468,GF,
51,HYPERCAR,144,95.523,GF,
51,HYPERCAR,145,96.537,GF,
51,HYPERCAR,146,96.797,GF,
51,HYPERCAR,147,94.773,GF,
51,HYPERCAR,148,94.554,GF,
51,HYPERCAR,149,95.11,GF,
51,HYPERCAR,150,94.675,GF,
51,HYPERCAR,151,94.561,GF,
51,HYPERCAR,152,93.992,GF,
51,HYPERCAR,153,95.276,GF,
51,HYPERCAR,154,94.592,GF,
51,HYPERCAR,155,94.194,GF,
51,HYPERCAR,156,94.944,GF,
51,HYPERCAR,157,94.834,GF,
51,HYPERCAR,158,94.376,GF,
51,HYPERCAR,159,95.581,GF,
51,HYPERCAR,160,95.476,GF,
51,HYPERCAR,161,94.449,GF,
51,HYPERCAR,162,94.449,GF,
51,HYPERCAR,163,94.142,GF,
51,HYPERCAR,164,94.193,GF,
51,HYPERCAR,165,93.962,GF,
51,HYPERCAR,166,95.78,GF,
51,HYPERCAR,167,94.395,GF,
51,HYPERCAR,168,94.026,GF,
51,HYPERCAR,169,100.072,GF,
51,HYPERCAR,170,170.814,GF,76.625
51,HYPERCAR,171,94.713,GF,
51,HYPERCAR,172,94.33,GF,
51,HYPERCAR,173,94.695,GF,
51,HYPERCAR,174,95.909,GF,
51,HYPERCAR,175,94.074,GF,
51,HYPERCAR,176,94.233,GF,
51,HYPERCAR,177,94.475,GF,
51,HYPERCAR,178,94.903,GF,
51,HYPERCAR,179,96.174,GF,
51,HYPERCAR,180,95.378,GF,
51,HYPERCAR,181,94.542,GF,
51,HYPERCAR,182,110.987,SF,
51,HYPERCAR,183,174.183,SF,
51,HYPERCAR,184,198.62,SF,
51,HYPERCAR,185,151.307,SF,
51,HYPERCAR,186,128.772,GF,
51,HYPERCAR,187,94.555,GF,
51,HYPERCAR,188,93.737,GF,
51,HYPERCAR,189,93.891,GF,
51,HYPERCAR,190,93.647,GF,
51,HYPERCAR,191,93.354,GF,
51,HYPERCAR,192,93.035,GF,
51,HYPERCAR,193,93.241,GF,
51,HYPERCAR,194,98.961,GF,
51,HYPERCAR,195,156.73,GF,66.764
51,HYPERCAR,196,94.562,GF,
51,HYPERCAR,197,94.116,GF,
51,HYPERCAR,198,93.944,GF,
51,HYPERCAR,199,93.538,GF,
51,HYPERCAR,200,93.751,GF,
51,HYPERCAR,201,95.251,GF,
51,HYPERCAR,202,126.083,GF,
51,HYPERCAR,203,100.12,GF,
51,HYPERCAR,204,98.009,GF,
51,HYPERCAR,205,97.1,GF,
51,HYPERCAR,206,103.543,GF,
51,HYPERCAR,207,104.942,GF,
51,HYPERCAR,208,102.209,GF,
51,HYPERCAR,209,99.786,GF,
51,HYPERCAR,210,96.988,GF,
51,HYPERCAR,211,96.272,GF,
51,HYPERCAR,212,96.03,GF,
51,HYPERCAR,213,96.627,GF,
51,HYPERCAR,214,98.185,GF,
51,HYPERCAR,215,98.056,GF,
51,HYPERCAR,216,98.733,GF,
51,HYPERCAR,217,97.171,GF,
51,HYPERCAR,218,106.136,GF,
51,HYPERCAR,219,101.441,FF,
6,HYPERCAR,1,96.5,GF,
6,HYPERCAR,2,94.351,GF,
6,HYPERCAR,3,93.956,GF,
6,HYPERCAR,4,94.351,GF,
6,HYPERCAR,5,94.367,GF,
6,HYPERCAR,6,94.111,GF,
6,HYPERCAR,7,95.195,GF,
6,HYPERCAR,8,94.523,GF,
6,HYPERCAR,9,94.793,GF,
6,HYPERCAR,10,96.268,GF,
6,HYPERCAR,11,94.643,GF,
6,HYPERCAR,12,95.452,GF,
6,HYPERCAR,13,95.423,GF,
6,HYPERCAR,14,94.572,GF,
6,HYPERCAR,15,94.663,GF,
6,HYPERCAR,16,95.158,GF,
6,HYPERCAR,17,94.313,GF,
6,HYPERCAR,18,94.523,GF,
6,HYPERCAR,19,95.56,GF,
6,HYPERCAR,20,95.835,GF,
6,HYPERCAR,21,94.457,GF,
6,HYPERCAR,22,94.218,GF,
6,HYPERCAR,23,95.262,GF,
6,HYPERCAR,24,95.115,GF,
6,HYPERCAR,25,95.276,GF,
6,HYPERCAR,26,94.609,GF,
6,HYPERCAR,27,94.415,GF,
6,HYPERCAR,28,94.712,GF,
6,HYPERCAR,29,94.766,GF,
6,HYPERCAR,30,94.643,GF,
6,HYPERCAR,31,94.406,GF,
6,HYPERCAR,32,93.871,GF,
6,HYPERCAR,33,94.244,GF,
6,HYPERCAR,34,95.472,GF,
6,HYPERCAR,35,95.711,GF,
6,HYPERCAR,36,94.629,GF,
6,HYPERCAR,37,101.097,GF,
6,HYPERCAR,38,165.385,GF,75.129
6,HYPERCAR,39,95.349,GF,
6,HYPERCAR,40,95.067,GF,
6,HYPERCAR,41,94.858,GF,
6,HYPERCAR,42,95.091,GF,
6,HYPERCAR,43,95.415,GF,
6,HYPERCAR,44,95.771,GF,
6,HYPERCAR,45,97.497,GF,
6,HYPERCAR,46,96.59,GF,
6,HYPERCAR,47,98.173,GF,
6,HYPERCAR,48,96.174,GF,
6,HYPERCAR,49,95.628,GF,
6,HYPERCAR,50,96.552,GF,
6,HYPERCAR,51,96.038,GF,
6,HYPERCAR,52,95.966,GF,
6,HYPERCAR,53,95.62,GF,
6,HYPERCAR,54,94.901,GF,
6,HYPERCAR,55,95.035,GF,
6,HYPERCAR,56,95.001,GF,
6,HYPERCAR,57,95.927,GF,
6,HYPERCAR,58,95.299,GF,
6,HYPERCAR,59,95.874,GF,
6,HYPERCAR,60,95.856,GF,
6,HYPERCAR,61,95.296,GF,
6,HYPERCAR,62,95.026,GF,
6,HYPERCAR,63,96.162,GF,
6,HYPERCAR,64,94.656,GF,
6,HYPERCAR,65,94.929,GF,
6,HYPERCAR,66,95.333,GF,
6,HYPERCAR,67,94.717,GF,
6,HYPERCAR,68,95.193,GF,
6,HYPERCAR,69,95.561,GF,
6,HYPERCAR,70,95.103,GF,
6,HYPERCAR,71,95.626,GF,
6,HYPERCAR,72,95.133,GF,
6,HYPERCAR,73,96.107,GF,
6,HYPERCAR,74,102.075,GF,
6,HYPERCAR,75,183.892,GF,90.175
6,HYPERCAR,76,95.116,GF,
6,HYPERCAR,77,94.979,GF,
6,HYPERCAR,78,94.346,GF,
6,HYPERCAR,79,94.717,GF,
6,HYPERCAR,80,94.348,GF,
6,HYPERCAR,81,94.17,GF,
6,HYPERCAR,82,94.436,GF,
6,HYPERCAR,83,94.796,GF,
6,HYPERCAR,84,94.908,GF,
6,HYPERCAR,85,94.283,GF,
6,HYPERCAR,86,94.897,GF,
6,HYPERCAR,87,95.217,GF,
6,HYPERCAR,88,95.763,GF,
6,HYPERCAR,89,95.096,GF,
6,HYPERCAR,90,94.466,GF,
6,HYPERCAR,91,94.434,GF,
6,HYPERCAR,92,95.014,GF,
6,HYPERCAR,93,96.1,GF,
6,HYPERCAR,94,94.992,GF,
6,HYPERCAR,95,95.922,GF,
6,HYPERCAR,96,94.944,GF,
6,HYPERCAR,97,94.081,GF,
6,HYPERCAR,98,93.813,GF,
6,HYPERCAR,99,94.049,GF,
6,HYPERCAR,100,94.981,GF,
6,HYPERCAR,101,95.325,GF,
6,HYPERCAR,102,95.654,GF,
6,HYPERCAR,103,94.489,GF,
6,HYPERCAR,104,94.81,GF,
6,HYPERCAR,105,95.197,GF,
6,HYPERCAR,106,94.086,GF,
6,HYPERCAR,107,94.567,GF,
6,HYPERCAR,108,93.332,GF,
6,HYPERCAR,109,93.499,GF,
6,HYPERCAR,110,93.45,GF,
6,HYPERCAR,111,98.8,GF,
6,HYPERCAR,112,175.623,GF,84.841
6,HYPERCAR,113,94.741,GF,
6,HYPERCAR,114,94.71,GF,
6,HYPERCAR,115,94.31,GF,
6,HYPERCAR,116,95.452,GF,
6,HYPERCAR,117,94.712,GF,
6,HYPERCAR,118,94.36,GF,
6,HYPERCAR,119,95.065,GF,
6,HYPERCAR,120,95.086,GF,
6,HYPERCAR,121,94.339,GF,
6,HYPERCAR,122,94.314,GF,
6,HYPERCAR,123,94.412,GF,
6,HYPERCAR,124,95.41,GF,
6,HYPERCAR,125,95.18,GF,
6,HYPERCAR,126,94.409,GF,
6,HYPERCAR,127,94.923,GF,
6,HYPERCAR,128,94.964,GF,
6,HYPERCAR,129,96.108,GF,
6,HYPERCAR,130,96.156,GF,
6,HYPERCAR,131,94.621,GF,
6,HYPERCAR,132,94.721,GF,
6,HYPERCAR,133,94.991,GF,
6,HYPERCAR,134,94.756,GF,
6,HYPERCAR,135,94.731,GF,
6,HYPERCAR,136,95.179,GF,
6,HYPERCAR,137,96.926,GF,
6,HYPERCAR,138,94.908,GF,
6,HYPERCAR,139,95.101,GF,
6,HYPERCAR,140,95.933,GF,
6,HYPERCAR,141,95.654,GF,
6,HYPERCAR,142,96.138,GF,
6,HYPERCAR,143,96.189,GF,
6,HYPERCAR,144,96.625,GF,
6,HYPERCAR,145,96.211,GF,
6,HYPERCAR,146,97.226,GF,
6,HYPERCAR,147,96.547,GF,
6,HYPERCAR,148,103.128,GF,
6,HYPERCAR,149,186.814,GF,92.404
6,HYPERCAR,150,94.908,GF,
6,HYPERCAR,151,94.683,GF,
6,HYPERCAR,152,94.665,GF,
6,HYPERCAR,153,95.518,GF,
6,HYPERCAR,154,95.302,GF,
6,HYPERCAR,155,94.656,GF,
6,HYPERCAR,156,94.991,GF,
6,HYPERCAR,157,95.121,GF,
6,HYPERCAR,158,95.224,GF,
6,HYPERCAR,159,96.126,GF,
6,HYPERCAR,160,96.901,GF,
6,HYPERCAR,161,95.291,GF,
6,HYPERCAR,162,94.972,GF,
6,HYPERCAR,163,94.588,GF,
6,HYPERCAR,164,95.113,GF,
6,HYPERCAR,165,95.295,GF,
6,HYPERCAR,166,94.843,GF,
6,HYPERCAR,167,95.19,GF,
6,HYPERCAR,168,94.865,GF,
6,HYPERCAR,169,94.696,GF,
6,HYPERCAR,170,95.749,GF,
6,HYPERCAR,171,95.349,GF,
6,HYPERCAR,172,94.601,GF,
6,HYPERCAR,173,94.582,GF,
6,HYPERCAR,174,95.624,GF,
6,HYPERCAR,175,94.477,GF,
6,HYPERCAR,176,94.583,GF,
6,HYPERCAR,177,95.616,GF,
6,HYPERCAR,178,94.949,GF,
6,HYPERCAR,179,94.404,GF,
6,HYPERCAR,180,94.606,GF,
6,HYPERCAR,181,95.87,GF,
6,HYPERCAR,182,95.686,GF,
6,HYPERCAR,183,109.959,SF,
6,HYPERCAR,184,158.656,SF,
6,HYPERCAR,185,196.508,SF,
6,HYPERCAR,186,151.989,SF,
6,HYPERCAR,187,122.889,GF,
6,HYPERCAR,188,103.653,GF,
6,HYPERCAR,189,180.952,GF,87.986
6,HYPERCAR,190,93.746,GF,
6,HYPERCAR,191,93.727,GF,
6,HYPERCAR,192,93.496,GF,
6,HYPERCAR,193,94.095,GF,
6,HYPERCAR,194,94.554,GF,
6,HYPERCAR,195,94.924,GF,
6,HYPERCAR,196,94.605,GF,
6,HYPERCAR,197,95.0,GF,
6,HYPERCAR,198,94.481,GF,
6,HYPERCAR,199,95.341,GF,
6,HYPERCAR,200,95.342,GF,
6,HYPERCAR,201,94.927,GF,
6,HYPERCAR,202,94.782,GF,
6,HYPERCAR,203,94.521,GF,
6,HYPERCAR,204,96.001,GF,
6,HYPERCAR,205,94.679,GF,
6,HYPERCAR,206,95.298,GF,
6,HYPERCAR,207,94.219,GF,
6,HYPERCAR,208,93.856,GF,
6,HYPERCAR,209,93.928,GF,
6,HYPERCAR,210,93.304,GF,
6,HYPERCAR,211,93.58,GF,
6,HYPERCAR,212,94.597,GF,
6,HYPERCAR,213,100.365,GF,
6,HYPERCAR,214,131.987,GF,42.936
6,HYPERCAR,215,95.267,GF,
6,HYPERCAR,216,94.801,GF,
6,HYPERCAR,217,94.944,GF,
6,HYPERCAR,218,94.72,GF,
6,HYPERCAR,219,95.162,GF,
6,HYPERCAR,220,95.447,GF,
6,HYPERCAR,221,95.141,FF,
63,LMP2,1,100.17,GF,
63,LMP2,2,96.311,GF,
63,LMP2,3,95.756,GF,
63,LMP2,4,95.619,GF,
63,LMP2,5,95.948,GF,
63,LMP2,6,96.131,GF,
63,LMP2,7,95.925,GF,
63,LMP2,8,96.07,GF,
63,LMP2,9,96.172,GF,
63,LMP2,10,98.088,GF,
63,LMP2,11,97.131,GF,
63,LMP2,12,98.242,GF,
63,LMP2,13,98.329,GF,
63,LMP2,14,96.742,GF,
63,LMP2,15,97.313,GF,
63,LMP2,16,97.566,GF,
63,LMP2,17,97.79,GF,
63,LMP2,18,96.604,GF,
63,LMP2,19,96.568,GF,
63,LMP2,20,96.767,GF,
63,LMP2,21,98.081,GF,
63,LMP2,22,102.443,GF,
63,LMP2,23,162.497,GF,71.693
63,LMP2,24,96.551,GF,
63,LMP2,25,98.251,GF,
63,LMP2,26,97.082,GF,
63,LMP2,27,98.34,GF,
63,LMP2,28,97.964,GF,
63,LMP2,29,97.601,GF,
63,LMP2,30,97.981,GF,
63,LMP2,31,96.692,GF,
63,LMP2,32,96.919,GF,
63,LMP2,33,97.147,GF,
63,LMP2,34,97.685,GF,
63,LMP2,35,97.332,GF,
63,LMP2,36,97.69,GF,
63,LMP2,37,97.223,GF,
63,LMP2,38,97.938,GF,
63,LMP2,39,96.721,GF,
63,LMP2,40,96.442,GF,
63,LMP2,41,96.888,GF,
63,LMP2,42,96.911,GF,
63,LMP2,43,98.781,GF,
63,LMP2,44,97.501,GF,
63,LMP2,45,97.509,GF,
63,LMP2,46,104.597,GF,
63,LMP2,47,185.356,GF,87.858
63,LMP2,48,98.842,GF,
63,LMP2,49,97.683,GF,
63,LMP2,50,97.931,GF,
63,LMP2,51,96.619,GF,
63,LMP2,52,96.512,GF,
63,LMP2,53,97.223,GF,
63,LMP2,54,97.318,GF,
63,LMP2,55,97.058,GF,
63,LMP2,56,97.741,GF,
63,LMP2,57,98.376,GF,
63,LMP2,58,96.717,GF,
63,LMP2,59,96.809,GF,
63,LMP2,60,99.461,GF,
63,LMP2,61,96.885,GF,
63,LMP2,62,96.843,GF,
63,LMP2,63,96.815,GF,
63,LMP2,64,96.858,GF,
63,LMP2,65,97.99,GF,
63,LMP2,66,96.488,GF,
63,LMP2,67,97.032,GF,
63,LMP2,68,97.59,GF,
63,LMP2,69,98.77,GF,
63,LMP2,70,96.539,GF,
63,LMP2,71,102.655,GF,
63,LMP2,72,165.289,GF,74.308
63,LMP2,73,96.678,GF,
63,LMP2,74,96.893,GF,
63,LMP2,75,97.144,GF,
63,LMP2,76,96.905,GF,
63,LMP2,77,96.802,GF,
63,LMP2,78,97.151,GF,
63,LMP2,79,96.681,GF,
63,LMP2,80,96.886,GF,
63,LMP2,81,97.492,GF,
63,LMP2,82,96.492,GF,
63,LMP2,83,97.047,GF,
63,LMP2,84,96.719,GF,
63,LMP2,85,96.73,GF,
63,LMP2,86,97.122,GF,
63,LMP2,87,96.69,GF,
63,LMP2,88,96.294,GF,
63,LMP2,89,96.202,GF,
63,LMP2,90,96.14,GF,
63,LMP2,91,96.197,GF,
63,LMP2,92,96.25,GF,
63,LMP2,93,96.145,GF,
63,LMP2,94,96.759,GF,
63,LMP2,95,97.628,GF,
63,LMP2,96,102.93,GF,
63,LMP2,97,190.661,GF,95.346
63,LMP2,98,96.585,GF,
63,LMP2,99,96.779,GF,
63,LMP2,100,95.953,GF,
63,LMP2,101,95.946,GF,
63,LMP2,102,96.984,GF,
63,LMP2,103,95.477,GF,
63,LMP2,104,95.577,GF,
63,LMP2,105,95.476,GF,
63,LMP2,106,95.606,GF,
63,LMP2,107,96.42,GF,
63,LMP2,108,95.809,GF,
63,LMP2,109,95.493,GF,
63,LMP2,110,95.524,GF,
63,LMP2,111,95.868,GF,
63,LMP2,112,96.12,GF,
63,LMP2,113,97.157,GF,
63,LMP2,114,96.233,GF,
63,LMP2,115,97.47,GF,
63,LMP2,116,98.554,GF,
63,LMP2,117,96.824,GF,
63,LMP2,118,96.827,GF,
63,LMP2,119,95.866,GF,
63,LMP2,120,96.801,GF,
63,LMP2,121,101.167,GF,
63,LMP2,122,165.751,GF,73.393
63,LMP2,123,97.052,GF,
63,LMP2,124,97.812,GF,
63,LMP2,125,96.848,GF,
63,LMP2,126,97.638,GF,
63,LMP2,127,96.422,GF,
63,LMP2,128,97.353,GF,
63,LMP2,129,98.368,GF,
63,LMP2,130,98.059,GF,
63,LMP2,131,97.343,GF,
63,LMP2,132,96.607,GF,
63,LMP2,133,96.554,GF,
63,LMP2,134,96.816,GF,
63,LMP2,135,96.796,GF,
63,LMP2,136,96.715,GF,
63,LMP2,137,96.614,GF,
63,LMP2,138,97.622,GF,
63,LMP2,139,96.688,GF,
63,LMP2,140,97.466,GF,
63,LMP2,141,96.807,GF,
63,LMP2,142,97.627,GF,
63,LMP2,143,97.271,GF,
63,LMP2,144,96.875,GF,
63,LMP2,145,97.204,GF,
63,LMP2,146,102.419,GF,
63,LMP2,147,184.413,GF,89.942
63,LMP2,148,96.563,GF,
63,LMP2,149,97.148,GF,
63,LMP2,150,96.014,GF,
63,LMP2,151,96.737,GF,
63,LMP2,152,95.927,GF,
63,LMP2,153,95.557,GF,
63,LMP2,154,95.636,GF,
63,LMP2,155,96.489,GF,
63,LMP2,156,95.643,GF,
63,LMP2,157,96.556,GF,
63,LMP2,158,96.972,GF,
63,LMP2,159,95.883,GF,
63,LMP2,160,95.942,GF,
63,LMP2,161,97.223,GF,
63,LMP2,162,95.885,GF,
63,LMP2,163,95.831,GF,
63,LMP2,164,96.845,GF,
63,LMP2,165,97.536,GF,
63,LMP2,166,96.555,GF,
63,LMP2,167,96.063,GF,
63,LMP2,168,96.452,GF,
63,LMP2,169,96.689,GF,
63,LMP2,170,97.935,GF,
63,LMP2,171,101.906,GF,
63,LMP2,172,166.513,GF,74.397
63,LMP2,173,97.421,GF,
63,LMP2,174,97.768,GF,
63,LMP2,175,98.661,GF,
63,LMP2,176,97.845,GF,
63,LMP2,177,110.045,SF,
63,LMP2,178,170.716,SF,
63,LMP2,179,197.969,SF,
63,LMP2,180,151.382,SF,
63,LMP2,181,128.074,GF,
63,LMP2,182,96.748,GF,
63,LMP2,183,95.978,GF,
63,LMP2,184,96.807,GF,
63,LMP2,185,96.418,GF,
63,LMP2,186,96.03,GF,
63,LMP2,187,96.313,GF,
63,LMP2,188,97.239,GF,
63,LMP2,189,96.266,GF,
63,LMP2,190,96.209,GF,
63,LMP2,191,95.972,GF,
63,LMP2,192,96.096,GF,
63,LMP2,193,95.89,GF,
63,LMP2,194,95.911,GF,
63,LMP2,195,101.523,GF,
63,LMP2,196,159.439,GF,67.315
63,LMP2,197,97.726,GF,
63,LMP2,198,97.083,GF,
63,LMP2,199,100.324,GF,
63,LMP2,200,96.618,GF,
63,LMP2,201,96.84,GF,
63,LMP2,202,96.848,GF,
63,LMP2,203,96.481,GF,
63,LMP2,204,96.483,GF,
63,LMP2,205,96.614,GF,
63,LMP2,206,97.38,GF,
63,LMP2,207,96.55,GF,
63,LMP2,208,96.451,GF,
63,LMP2,209,96.507,GF,
63,LMP2,210,96.58,GF,
63,LMP2,211,96.811,GF,
63,LMP2,212,96.831,GF,
63,LMP2,213,97.272,GF,
63,LMP2,214,96.572,GF,
63,LMP2,215,97.921,FF,
7,HYPERCAR,1,93.713,GF,
7,HYPERCAR,2,92.71,GF,
7,HYPERCAR,3,92.135,GF,
7,HYPERCAR,4,92.421,GF,
7,HYPERCAR,5,92.481,GF,
7,HYPERCAR,6,92.729,GF,
7,HYPERCAR,7,92.845,GF,
7,HYPERCAR,8,93.131,GF,
7,HYPERCAR,9,94.364,GF,
7,HYPERCAR,10,94.77,GF,
7,HYPERCAR,11,93.934,GF,
7,HYPERCAR,12,93.995,GF,
7,HYPERCAR,13,92.863,GF,
7,HYPERCAR,14,93.294,GF,
7,HYPERCAR,15,93.138,GF,
7,HYPERCAR,16,94.081,GF,
7,HYPERCAR,17,94.216,GF,
7,HYPERCAR,18,93.812,GF,
7,HYPERCAR,19,94.334,GF,
7,HYPERCAR,20,94.587,GF,
7,HYPERCAR,21,94.789,GF,
7,HYPERCAR,22,96.159,GF,
7,HYPERCAR,23,95.025,GF,
7,HYPERCAR,24,94.037,GF,
7,HYPERCAR,25,93.731,GF,
7,HYPERCAR,26,94.204,GF,
7,HYPERCAR,27,94.451,GF,
7,HYPERCAR,28,94.233,GF,
7,HYPERCAR,29,95.064,GF,
7,HYPERCAR,30,94.865,GF,
7,HYPERCAR,31,95.548,GF,
7,HYPERCAR,32,94.704,GF,
7,HYPERCAR,33,96.836,GF,
7,HYPERCAR,34,95.553,GF,
