car,class,lap,lap_time,flags,pit_time
60,DPi,191,94.692,GF,
60,DPi,192,92.822,GF,
60,DPi,193,92.417,GF,
60,DPi,194,92.646,GF,
60,DPi,195,92.992,GF,
60,DPi,196,93.964,GF,
60,DPi,197,97.416,GF,
60,DPi,198,93.505,GF,
60,DPi,199,93.609,GF,
60,DPi,200,93.046,FF,
74,LMP3,1,113.034,GF,
74,LMP3,2,106.019,GF,
74,LMP3,3,105.026,GF,
74,LMP3,4,104.827,FCY,
74,LMP3,5,123.24,FCY,
74,LMP3,6,187.126,FCY,
74,LMP3,7,239.939,FCY,
74,LMP3,8,196.295,FCY,
74,LMP3,9,174.159,GF,
74,LMP3,10,107.219,GF,
74,LMP3,11,105.704,GF,
74,LMP3,12,105.886,GF,
74,LMP3,13,106.391,GF,
74,LMP3,14,104.127,GF,
74,LMP3,15,104.794,GF,
74,LMP3,16,105.99,GF,
74,LMP3,17,106.653,GF,
74,LMP3,18,105.046,GF,
74,LMP3,19,104.853,GF,
74,LMP3,20,105.587,GF,
74,LMP3,21,106.492,GF,
74,LMP3,22,106.175,GF,
74,LMP3,23,105.081,GF,
74,LMP3,24,106.212,GF,
74,LMP3,25,105.156,GF,
74,LMP3,26,104.894,GF,
74,LMP3,27,104.585,GF,
74,LMP3,28,105.338,GF,
74,LMP3,29,107.226,GF,
74,LMP3,30,106.149,GF,
74,LMP3,31,106.799,GF,
74,LMP3,32,105.322,GF,
74,LMP3,33,104.251,GF,
74,LMP3,34,104.566,GF,
74,LMP3,35,105.042,GF,
74,LMP3,36,161.764,GF,
74,LMP3,37,120.45,GF,73.456
74,LMP3,38,105.301,GF,
74,LMP3,39,104.254,GF,
74,LMP3,40,105.232,GF,
74,LMP3,41,106.672,GF,
74,LMP3,42,105.758,GF,
74,LMP3,43,105.848,GF,
74,LMP3,44,104.521,GF,
74,LMP3,45,106.334,GF,
74,LMP3,46,105.891,GF,
74,LMP3,47,105.109,GF,
74,LMP3,48,154.838,GF,
74,LMP3,49,117.88,GF,66.058
74,LMP3,50,102.443,GF,
74,LMP3,51,102.39,GF,
74,LMP3,52,102.133,GF,
74,LMP3,53,103.119,GF,
74,LMP3,54,102.626,GF,
74,LMP3,55,102.48,GF,
74,LMP3,56,105.772,GF,
74,LMP3,57,104.556,GF,
74,LMP3,58,104.914,GF,
74,LMP3,59,107.144,FCY,
74,LMP3,60,164.425,FCY,
74,LMP3,61,125.044,FCY,
74,LMP3,62,250.981,FCY,
74,LMP3,63,137.621,FCY,90.669
74,LMP3,64,198.39,FCY,
74,LMP3,65,185.706,GF,
74,LMP3,66,105.18,GF,
74,LMP3,67,103.276,GF,
74,LMP3,68,101.881,GF,
74,LMP3,69,102.598,GF,
74,LMP3,70,103.244,GF,
74,LMP3,71,103.098,GF,
74,LMP3,72,103.31,GF,
74,LMP3,73,103.367,GF,
74,LMP3,74,102.855,GF,
74,LMP3,75,103.722,GF,
74,LMP3,76,102.689,GF,
74,LMP3,77,102.283,FCY,
74,LMP3,78,122.359,FCY,
74,LMP3,79,193.072,FCY,
74,LMP3,80,187.803,FCY,
74,LMP3,81,212.193,FCY,
74,LMP3,82,152.456,FCY,57.396
74,LMP3,83,174.416,FCY,
74,LMP3,84,185.099,FCY,
74,LMP3,85,165.616,GF,
74,LMP3,86,105.286,GF,
74,LMP3,87,102.081,GF,
74,LMP3,88,101.966,GF,
74,LMP3,89,101.541,GF,
74,LMP3,90,101.527,GF,
74,LMP3,91,101.593,GF,
74,LMP3,92,101.701,GF,
74,LMP3,93,102.028,GF,
74,LMP3,94,102.031,GF,
74,LMP3,95,102.127,GF,
74,LMP3,96,102.795,GF,
74,LMP3,97,102.934,GF,
74,LMP3,98,101.552,GF,
74,LMP3,99,102.765,GF,
74,LMP3,100,104.01,GF,
74,LMP3,101,104.207,GF,
74,LMP3,102,104.516,GF,
74,LMP3,103,104.035,GF,
74,LMP3,104,101.732,GF,
74,LMP3,105,101.493,GF,
74,LMP3,106,101.507,GF,
74,LMP3,107,102.923,GF,
74,LMP3,108,103.452,GF,
74,LMP3,109,103.163,GF,
74,LMP3,110,102.338,GF,
74,LMP3,111,101.997,GF,
74,LMP3,112,103.741,GF,
74,LMP3,113,103.58,GF,
74,LMP3,114,103.483,GF,
74,LMP3,115,102.625,GF,
74,LMP3,116,160.792,GF,
74,LMP3,117,115.655,GF,73.815
74,LMP3,118,101.87,GF,
74,LMP3,119,102.886,GF,
74,LMP3,120,102.687,GF,
74,LMP3,121,102.467,GF,
74,LMP3,122,102.033,GF,
74,LMP3,123,102.467,GF,
74,LMP3,124,103.897,GF,
74,LMP3,125,106.265,GF,
74,LMP3,126,102.026,GF,
74,LMP3,127,101.945,GF,
74,LMP3,128,101.68,GF,
74,LMP3,129,102.372,GF,
74,LMP3,130,101.997,GF,
74,LMP3,131,102.679,GF,
74,LMP3,132,103.982,GF,
74,LMP3,133,102.494,GF,
74,LMP3,134,102.947,GF,
74,LMP3,135,102.511,GF,
74,LMP3,136,145.412,GF,
74,LMP3,137,114.37,GF,58.436
74,LMP3,138,101.932,GF,
74,LMP3,139,101.448,GF,
74,LMP3,140,101.636,GF,
74,LMP3,141,102.586,GF,
74,LMP3,142,102.558,GF,
74,LMP3,143,102.187,GF,
74,LMP3,144,102.934,GF,
74,LMP3,145,102.689,GF,
74,LMP3,146,101.992,GF,
74,LMP3,147,102.873,GF,
74,LMP3,148,103.611,GF,
74,LMP3,149,102.281,GF,
74,LMP3,150,102.183,GF,
74,LMP3,151,103.407,GF,
74,LMP3,152,104.066,GF,
74,LMP3,153,103.275,GF,
74,LMP3,154,103.167,GF,
74,LMP3,155,101.997,GF,
74,LMP3,156,107.381,FCY,
74,LMP3,157,159.163,FCY,
74,LMP3,158,209.547,FCY,
74,LMP3,159,227.852,FCY,
74,LMP3,160,181.821,FCY,59.859
74,LMP3,161,182.643,FCY,
74,LMP3,162,194.853,FCY,
74,LMP3,163,184.817,FCY,
74,LMP3,164,164.199,GF,
74,LMP3,165,103.505,GF,
74,LMP3,166,102.019,GF,
74,LMP3,167,101.751,GF,
74,LMP3,168,101.652,GF,
74,LMP3,169,101.237,GF,
74,LMP3,170,101.171,GF,
74,LMP3,171,101.639,GF,
74,LMP3,172,101.655,GF,
74,LMP3,173,101.355,GF,
74,LMP3,174,102.379,GF,
74,LMP3,175,102.289,GF,
74,LMP3,176,102.313,GF,
74,LMP3,177,102.152,GF,
74,LMP3,178,102.361,GF,
74,LMP3,179,103.977,GF,
74,LMP3,180,104.367,GF,
74,LMP3,181,102.073,GF,
74,LMP3,182,102.485,GF,
74,LMP3,183,103.541,GF,
74,LMP3,184,101.505,GF,
74,LMP3,185,101.655,GF,
74,LMP3,186,102.943,FF,
75,GTD,1,142.977,GF,
75,GTD,2,110.619,GF,
75,GTD,3,110.28,GF,
75,GTD,4,130.496,FCY,
75,GTD,5,229.835,FCY,
75,GTD,6,136.996,FCY,
75,GTD,7,140.8,FCY,
75,GTD,8,201.17,FCY,
75,GTD,9,156.577,GF,
75,GTD,10,111.136,GF,
75,GTD,11,110.177,GF,
75,GTD,12,110.117,GF,
75,GTD,13,110.799,GF,
75,GTD,14,110.724,GF,
75,GTD,15,109.268,GF,
75,GTD,16,109.935,GF,
75,GTD,17,110.145,GF,
75,GTD,18,111.706,GF,
75,GTD,19,110.457,GF,
75,GTD,20,109.809,GF,
75,GTD,21,109.425,GF,
75,GTD,22,111.572,GF,
75,GTD,23,109.352,GF,
75,GTD,24,112.226,GF,
75,GTD,25,2573.703,GF,
75,GTD,26,128.868,GF,2478.381
75,GTD,27,111.734,GF,
75,GTD,28,107.867,GF,
75,GTD,29,107.375,GF,
75,GTD,30,108.684,GF,
75,GTD,31,108.921,GF,
75,GTD,32,108.597,GF,
75,GTD,33,108.164,GF,
75,GTD,34,107.114,GF,
75,GTD,35,107.033,FCY,
75,GTD,36,131.109,FCY,
75,GTD,37,151.309,FCY,
75,GTD,38,225.827,FCY,
75,GTD,39,251.974,FCY,
75,GTD,40,182.734,FCY,74.151
75,GTD,41,177.829,GF,
75,GTD,42,108.868,GF,
75,GTD,43,108.265,GF,
75,GTD,44,108.167,GF,
75,GTD,45,110.209,GF,
75,GTD,46,107.532,GF,
75,GTD,47,109.243,GF,
75,GTD,48,109.011,GF,
75,GTD,49,108.302,GF,
75,GTD,50,174.175,GF,
75,GTD,51,119.791,GF,81.626
75,GTD,52,115.55,FCY,
75,GTD,53,113.963,FCY,
75,GTD,54,157.62,FCY,
75,GTD,55,116.877,FCY,
75,GTD,56,110.366,FCY,
75,GTD,57,148.11,FCY,
75,GTD,58,260.302,FCY,
75,GTD,59,125.094,FCY,118.897
75,GTD,60,174.752,FCY,
75,GTD,61,147.993,GF,
75,GTD,62,107.518,GF,
79,GTLM,1,134.79,GF,
79,GTLM,2,104.871,GF,
79,GTLM,3,104.674,GF,
8,LMP2,1,208.581,GF,
8,LMP2,2,2147.771,GF,1807.658
8,LMP2,3,107.532,GF,
8,LMP2,4,108.887,GF,
8,LMP2,5,105.957,GF,
8,LMP2,6,101.841,GF,
8,LMP2,7,100.556,GF,
8,LMP2,8,101.504,GF,
8,LMP2,9,104.136,GF,
8,LMP2,10,102.635,GF,
8,LMP2,11,101.245,GF,
8,LMP2,12,100.765,GF,
8,LMP2,13,100.845,GF,
8,LMP2,14,101.389,GF,
8,LMP2,15,100.661,GF,
8,LMP2,16,99.554,GF,
8,LMP2,17,103.189,GF,
8,LMP2,18,102.128,GF,
8,LMP2,19,99.921,GF,
8,LMP2,20,100.056,GF,
8,LMP2,21,99.399,GF,
8,LMP2,22,100.511,GF,
8,LMP2,23,100.168,GF,
8,LMP2,24,101.573,GF,
8,LMP2,25,102.742,GF,
8,LMP2,26,100.72,GF,
8,LMP2,27,117.522,GF,
8,LMP2,28,156.616,GF,72.52
8,LMP2,29,96.334,GF,
8,LMP2,30,98.274,GF,
8,LMP2,31,97.067,GF,
8,LMP2,32,97.735,GF,
8,LMP2,33,96.971,GF,
8,LMP2,34,97.093,GF,
8,LMP2,35,101.742,GF,
8,LMP2,36,95.734,GF,
8,LMP2,37,95.124,GF,
8,LMP2,38,94.967,GF,
8,LMP2,39,98.653,GF,
8,LMP2,40,96.228,GF,
8,LMP2,41,97.149,GF,
8,LMP2,42,95.369,GF,
8,LMP2,43,95.822,GF,
8,LMP2,44,100.791,GF,
8,LMP2,45,105.286,FCY,
8,LMP2,46,167.857,FCY,
8,LMP2,47,124.995,FCY,
8,LMP2,48,183.376,FCY,
8,LMP2,49,187.254,FCY,
8,LMP2,50,168.666,FCY,
8,LMP2,51,131.185,FCY,
8,LMP2,52,186.1,GF,93.966
8,LMP2,53,105.401,GF,
8,LMP2,54,102.467,GF,
8,LMP2,55,101.556,GF,
8,LMP2,56,104.017,GF,
8,LMP2,57,100.205,GF,
8,LMP2,58,101.592,GF,
8,LMP2,59,99.78,GF,
8,LMP2,60,99.362,GF,
8,LMP2,61,98.442,GF,
8,LMP2,62,101.265,GF,
8,LMP2,63,102.151,GF,
8,LMP2,64,115.052,FCY,
8,LMP2,65,119.88,FCY,
8,LMP2,66,134.822,FCY,
8,LMP2,67,185.401,FCY,
8,LMP2,68,169.179,FCY,
8,LMP2,69,167.356,FCY,
8,LMP2,70,181.362,FCY,
8,LMP2,71,189.594,FCY,
8,LMP2,72,167.294,GF,
8,LMP2,73,105.763,GF,
8,LMP2,74,101.74,GF,
8,LMP2,75,101.226,GF,
8,LMP2,76,100.971,GF,
8,LMP2,77,100.946,GF,
8,LMP2,78,116.072,GF,
8,LMP2,79,151.514,GF,71.256
8,LMP2,80,98.673,GF,
8,LMP2,81,96.105,GF,
8,LMP2,82,93.772,GF,
8,LMP2,83,94.81,GF,
8,LMP2,84,95.641,GF,
8,LMP2,85,95.891,GF,
8,LMP2,86,95.078,GF,
8,LMP2,87,93.975,GF,
8,LMP2,88,97.385,GF,
8,LMP2,89,97.528,GF,
8,LMP2,90,93.279,GF,
8,LMP2,91,92.918,GF,
8,LMP2,92,93.503,GF,
8,LMP2,93,93.727,GF,
8,LMP2,94,96.115,GF,
8,LMP2,95,95.359,GF,
8,LMP2,96,97.333,GF,
8,LMP2,97,96.593,GF,
8,LMP2,98,94.158,GF,
8,LMP2,99,93.087,GF,
8,LMP2,100,94.983,GF,
8,LMP2,101,94.096,GF,
8,LMP2,102,94.666,GF,
8,LMP2,103,109.949,GF,
8,LMP2,104,164.143,GF,72.415
8,LMP2,105,98.176,GF,
8,LMP2,106,99.149,GF,
8,LMP2,107,97.354,GF,
8,LMP2,108,98.669,GF,
8,LMP2,109,95.17,GF,
8,LMP2,110,94.995,GF,
8,LMP2,111,100.288,GF,
8,LMP2,112,95.586,GF,
8,LMP2,113,96.138,GF,
8,LMP2,114,95.658,GF,
8,LMP2,115,98.662,GF,
8,LMP2,116,96.137,GF,
8,LMP2,117,98.022,GF,
8,LMP2,118,95.29,GF,
8,LMP2,119,95.488,GF,
8,LMP2,120,95.375,GF,
8,LMP2,121,95.311,GF,
8,LMP2,122,95.43,GF,
8,LMP2,123,95.57,GF,
8,LMP2,124,100.792,GF,
8,LMP2,125,96.042,GF,
8,LMP2,126,96.09,GF,
8,LMP2,127,96.703,GF,
8,LMP2,128,109.999,GF,
8,LMP2,129,154.554,GF,73.574
8,LMP2,130,96.662,GF,
8,LMP2,131,95.616,GF,
8,LMP2,132,95.62,GF,
8,LMP2,133,96.303,GF,
8,LMP2,134,94.406,GF,
8,LMP2,135,95.996,GF,
8,LMP2,136,96.066,GF,
8,LMP2,137,94.835,GF,
8,LMP2,138,95.153,GF,
8,LMP2,139,93.565,GF,
8,LMP2,140,93.186,GF,
8,LMP2,141,94.235,GF,
8,LMP2,142,94.872,GF,
8,LMP2,143,97.782,GF,
8,LMP2,144,95.367,GF,
8,LMP2,145,96.343,GF,
8,LMP2,146,96.249,GF,
84,LMP3,1,143.078,GF,37.795
84,LMP3,2,121.128,GF,
84,LMP3,3,117.674,GF,30.134
84,LMP3,4,118.277,FCY,
84,LMP3,5,228.128,FCY,
84,LMP3,6,234.491,FCY,
84,LMP3,7,114.119,FCY,
84,LMP3,8,120.611,FCY,
84,LMP3,9,152.848,GF,
84,LMP3,10,106.732,GF,
84,LMP3,11,105.849,GF,
84,LMP3,12,106.45,GF,
84,LMP3,13,104.753,GF,
84,LMP3,14,103.643,GF,
84,LMP3,15,104.934,GF,
84,LMP3,16,104.758,GF,
84,LMP3,17,104.619,GF,
84,LMP3,18,106.291,GF,
84,LMP3,19,103.42,GF,
84,LMP3,20,103.376,GF,
84,LMP3,21,104.694,GF,
84,LMP3,22,168.958,GF,
84,LMP3,23,118.193,GF,79.733
84,LMP3,24,104.502,GF,
84,LMP3,25,104.91,GF,
84,LMP3,26,104.244,GF,
84,LMP3,27,103.252,GF,
84,LMP3,28,105.304,GF,
84,LMP3,29,103.954,GF,
84,LMP3,30,104.449,GF,
84,LMP3,31,107.826,GF,
84,LMP3,32,105.746,GF,
84,LMP3,33,104.62,GF,
84,LMP3,34,103.598,GF,
84,LMP3,35,103.746,GF,
84,LMP3,36,103.443,GF,
84,LMP3,37,105.343,GF,
84,LMP3,38,105.76,GF,
84,LMP3,39,106.804,GF,
84,LMP3,40,103.585,GF,
84,LMP3,41,104.819,GF,
84,LMP3,42,104.749,GF,
84,LMP3,43,106.176,GF,
84,LMP3,44,104.284,GF,
84,LMP3,45,103.128,GF,
84,LMP3,46,104.709,GF,
84,LMP3,47,103.727,GF,
84,LMP3,48,103.516,GF,
84,LMP3,49,105.58,GF,
84,LMP3,50,104.011,GF,
84,LMP3,51,224.004,GF,
84,LMP3,52,129.881,GF,131.695
84,LMP3,53,107.955,GF,
84,LMP3,54,106.842,GF,
84,LMP3,55,105.953,GF,
84,LMP3,56,106.451,GF,
84,LMP3,57,109.537,GF,
84,LMP3,58,116.034,FCY,
84,LMP3,59,192.812,FCY,
84,LMP3,60,129.956,FCY,
84,LMP3,61,165.272,FCY,
84,LMP3,62,186.585,FCY,
84,LMP3,63,212.428,FCY,
84,LMP3,64,186.903,GF,
84,LMP3,65,107.826,GF,
84,LMP3,66,106.232,GF,
84,LMP3,67,105.49,GF,
84,LMP3,68,107.341,GF,
84,LMP3,69,106.411,GF,
84,LMP3,70,106.42,GF,
84,LMP3,71,106.466,GF,
84,LMP3,72,106.203,GF,
84,LMP3,73,106.045,GF,
84,LMP3,74,105.828,GF,
84,LMP3,75,105.144,GF,
84,LMP3,76,112.484,FCY,
84,LMP3,77,118.809,FCY,
84,LMP3,78,164.769,FCY,
84,LMP3,79,186.613,FCY,
84,LMP3,80,229.605,FCY,
84,LMP3,81,136.366,FCY,77.893
84,LMP3,82,166.666,FCY,
84,LMP3,83,185.915,FCY,
84,LMP3,84,162.836,GF,
84,LMP3,85,109.383,GF,
84,LMP3,86,105.259,GF,
84,LMP3,87,105.049,GF,
84,LMP3,88,104.905,GF,
84,LMP3,89,105.501,GF,
84,LMP3,90,105.354,GF,
84,LMP3,91,104.982,GF,
84,LMP3,92,105.612,GF,
84,LMP3,93,105.465,GF,
84,LMP3,94,105.677,GF,
84,LMP3,95,105.485,GF,
84,LMP3,96,106.518,GF,
84,LMP3,97,106.107,GF,
84,LMP3,98,105.884,GF,
84,LMP3,99,106.42,GF,
84,LMP3,100,105.845,GF,
84,LMP3,101,106.302,GF,
84,LMP3,102,106.128,GF,
84,LMP3,103,106.538,GF,
84,LMP3,104,106.205,GF,
84,LMP3,105,105.936,GF,
84,LMP3,106,105.875,GF,
84,LMP3,107,105.111,GF,
84,LMP3,108,106.8,GF,
84,LMP3,109,105.651,GF,
84,LMP3,110,205.142,GF,
84,LMP3,111,125.235,GF,114.033
84,LMP3,112,120.889,GF,
84,LMP3,113,119.267,GF,30.155
84,LMP3,114,106.654,GF,
84,LMP3,115,106.641,GF,
84,LMP3,116,107.165,GF,
84,LMP3,117,106.961,GF,
84,LMP3,118,107.411,GF,
84,LMP3,119,106.948,GF,
84,LMP3,120,107.515,GF,
84,LMP3,121,108.205,GF,
84,LMP3,122,108.462,GF,
84,LMP3,123,464.667,GF,
84,LMP3,124,123.344,GF,372.654
84,LMP3,125,108.266,GF,
84,LMP3,126,108.364,GF,
84,LMP3,127,106.679,GF,
84,LMP3,128,106.712,GF,
84,LMP3,129,108.132,GF,
84,LMP3,130,107.876,GF,
84,LMP3,131,107.03,GF,
84,LMP3,132,107.924,GF,
84,LMP3,133,108.403,GF,
84,LMP3,134,110.003,GF,
84,LMP3,135,108.289,GF,
84,LMP3,136,107.596,GF,
84,LMP3,137,107.567,GF,
84,LMP3,138,109.032,GF,
84,LMP3,139,109.33,GF,
84,LMP3,140,107.885,GF,
84,LMP3,141,108.285,GF,
84,LMP3,142,108.573,GF,
84,LMP3,143,110.197,GF,
84,LMP3,144,108.207,GF,
84,LMP3,145,107.481,GF,
84,LMP3,146,108.773,GF,
84,LMP3,147,111.246,GF,
84,LMP3,148,108.992,FCY,
84,LMP3,149,189.184,FCY,
84,LMP3,150,194.207,FCY,
84,LMP3,151,122.108,FCY,
84,LMP3,152,213.504,FCY,
84,LMP3,153,137.373,FCY,107.301
84,LMP3,154,163.246,FCY,
84,LMP3,155,201.893,FCY,
84,LMP3,156,183.273,FCY,
84,LMP3,157,153.453,GF,
84,LMP3,158,111.018,GF,
84,LMP3,159,110.377,GF,
84,LMP3,160,107.423,GF,
84,LMP3,161,107.141,GF,
84,LMP3,162,107.681,GF,
84,LMP3,163,109.807,GF,
84,LMP3,164,105.317,GF,
84,LMP3,165,105.163,GF,
84,LMP3,166,106.437,GF,
84,LMP3,167,106.191,GF,
84,LMP3,168,106.348,GF,
84,LMP3,169,106.841,GF,
84,LMP3,170,110.666,GF,
84,LMP3,171,108.286,GF,
84,LMP3,172,107.056,GF,
84,LMP3,173,108.24,GF,
84,LMP3,174,107.128,GF,
84,LMP3,175,108.725,GF,
84,LMP3,176,107.953,GF,
84,LMP3,177,109.066,GF,
84,LMP3,178,110.705,FF,
88,GTD,1,141.81,GF,
88,GTD,2,109.972,GF,
88,GTD,3,109.073,GF,
88,GTD,4,123.024,FCY,
88,GTD,5,146.516,FCY,
88,GTD,6,138.795,FCY,
88,GTD,7,230.313,FCY,
88,GTD,8,202.065,FCY,
88,GTD,9,156.48,GF,
88,GTD,10,110.257,GF,
88,GTD,11,110.051,GF,
88,GTD,12,109.831,GF,
88,GTD,13,109.596,GF,
88,GTD,14,110.277,GF,
88,GTD,15,110.074,GF,
88,GTD,16,109.843,GF,
88,GTD,17,109.334,GF,
88,GTD,18,109.631,GF,
88,GTD,19,109.592,GF,
88,GTD,20,110.732,GF,
88,GTD,21,109.816,GF,
88,GTD,22,109.397,GF,
88,GTD,23,110.317,GF,
88,GTD,24,110.149,GF,
88,GTD,25,109.181,GF,
88,GTD,26,110.961,GF,
88,GTD,27,109.854,GF,
88,GTD,28,109.308,GF,
88,GTD,29,109.662,GF,
88,GTD,30,172.801,GF,
88,GTD,31,127.002,GF,80.634
88,GTD,32,110.52,GF,
88,GTD,33,109.333,GF,
88,GTD,34,109.054,GF,
88,GTD,35,109.142,GF,
88,GTD,36,109.84,GF,
88,GTD,37,109.493,GF,
88,GTD,38,108.874,GF,
88,GTD,39,109.989,GF,
88,GTD,40,108.862,GF,
88,GTD,41,108.861,GF,
88,GTD,42,109.8,GF,
88,GTD,43,109.457,GF,
88,GTD,44,109.069,GF,
88,GTD,45,108.337,GF,
88,GTD,46,108.733,GF,
88,GTD,47,108.467,GF,
88,GTD,48,109.341,GF,
88,GTD,49,109.014,GF,
88,GTD,50,108.739,GF,
88,GTD,51,108.935,GF,
88,GTD,52,110.976,GF,
88,GTD,53,110.445,GF,
88,GTD,54,108.798,GF,
88,GTD,55,113.765,GF,
88,GTD,56,170.293,GF,
88,GTD,57,142.694,FCY,77.594
88,GTD,58,176.31,FCY,
88,GTD,59,227.49,FCY,
88,GTD,60,196.883,FCY,
88,GTD,61,171.741,FCY,
88,GTD,62,116.176,FCY,
88,GTD,63,131.635,GF,
88,GTD,64,109.227,GF,
88,GTD,65,108.813,GF,
88,GTD,66,108.346,GF,
88,GTD,67,108.333,GF,
88,GTD,68,108.307,GF,
88,GTD,69,109.031,GF,
88,GTD,70,109.315,GF,
88,GTD,71,108.09,GF,
88,GTD,72,109.342,GF,
88,GTD,73,109.019,GF,
88,GTD,74,108.47,GF,
88,GTD,75,132.606,FCY,
88,GTD,76,124.57,FCY,
88,GTD,77,117.791,FCY,
88,GTD,78,179.521,FCY,
88,GTD,79,169.561,FCY,
88,GTD,80,206.23,FCY,
88,GTD,81,160.574,FCY,62.502
88,GTD,82,194.561,FCY,
88,GTD,83,147.278,GF,
88,GTD,84,109.411,GF,
88,GTD,85,107.935,GF,
88,GTD,86,108.846,GF,
88,GTD,87,108.767,GF,
88,GTD,88,109.43,GF,
88,GTD,89,109.618,GF,
88,GTD,90,108.843,GF,
88,GTD,91,109.296,GF,
88,GTD,92,108.638,GF,
88,GTD,93,108.825,GF,
88,GTD,94,108.994,GF,
88,GTD,95,110.293,GF,
88,GTD,96,108.524,GF,
88,GTD,97,109.437,GF,
88,GTD,98,109.028,GF,
88,GTD,99,109.191,GF,
88,GTD,100,108.622,GF,
88,GTD,101,109.281,GF,
88,GTD,102,109.728,GF,
88,GTD,103,109.679,GF,
88,GTD,104,109.958,GF,
88,GTD,105,110.106,GF,
88,GTD,106,109.995,GF,
88,GTD,107,109.542,GF,
88,GTD,108,109.334,GF,
88,GTD,109,108.928,GF,
88,GTD,110,110.997,GF,
88,GTD,111,110.344,GF,
88,GTD,112,109.151,GF,
88,GTD,113,108.917,GF,
88,GTD,114,109.595,GF,
88,GTD,115,169.43,GF,
88,GTD,116,126.057,GF,76.009
88,GTD,117,109.735,GF,
88,GTD,118,109.034,GF,
88,GTD,119,109.362,GF,
88,GTD,120,108.375,GF,
88,GTD,121,108.549,GF,
88,GTD,122,108.606,GF,
88,GTD,123,108.584,GF,
88,GTD,124,110.385,GF,
88,GTD,125,108.848,GF,
88,GTD,126,108.383,GF,
88,GTD,127,108.898,GF,
88,GTD,128,108.709,GF,
88,GTD,129,108.529,GF,
88,GTD,130,109.114,GF,
88,GTD,131,108.59,GF,
88,GTD,132,109.374,GF,
88,GTD,133,109.786,GF,
88,GTD,134,108.656,GF,
88,GTD,135,108.744,GF,
88,GTD,136,108.398,GF,
88,GTD,137,108.443,GF,
88,GTD,138,108.057,GF,
88,GTD,139,108.837,GF,
88,GTD,140,109.595,GF,
88,GTD,141,108.582,GF,
88,GTD,142,108.811,GF,
88,GTD,143,171.689,GF,
88,GTD,144,123.47,GF,68.12
88,GTD,145,109.602,GF,
88,GTD,146,108.025,GF,
88,GTD,147,107.845,GF,
88,GTD,148,107.636,GF,
88,GTD,149,109.449,GF,
88,GTD,150,131.429,FCY,
88,GTD,151,120.608,FCY,
88,GTD,152,188.675,FCY,
88,GTD,153,190.833,FCY,
88,GTD,154,210.113,FCY,
88,GTD,155,182.204,FCY,47.942
88,GTD,156,199.409,FCY,
88,GTD,157,183.841,FCY,
88,GTD,158,159.324,GF,
88,GTD,159,111.827,GF,
88,GTD,160,110.85,GF,
88,GTD,161,108.37,GF,
88,GTD,162,108.84,GF,
88,GTD,163,108.417,GF,
88,GTD,164,110.072,GF,
88,GTD,165,108.729,GF,
88,GTD,166,109.056,GF,
88,GTD,167,108.657,GF,
88,GTD,168,108.352,GF,
88,GTD,169,108.644,GF,
88,GTD,170,109.688,GF,
88,GTD,171,108.577,GF,
88,GTD,172,109.727,GF,
88,GTD,173,108.292,GF,
88,GTD,174,108.13,GF,
88,GTD,175,108.538,GF,
88,GTD,176,109.799,GF,
88,GTD,177,109.197,GF,
88,GTD,178,109.167,GF,
88,GTD,179,109.722,FF,
9,GTD,1,139.584,GF,
9,GTD,2,109.178,GF,
9,GTD,3,107.839,GF,
9,GTD,4,122.543,FCY,
9,GTD,5,146.618,FCY,
9,GTD,6,139.968,FCY,
9,GTD,7,229.597,FCY,
9,GTD,8,202.21,FCY,
9,GTD,9,158.075,GF,
9,GTD,10,110.076,GF,
9,GTD,11,108.846,GF,
9,GTD,12,108.124,GF,
9,GTD,13,107.651,GF,
9,GTD,14,107.8,GF,
9,GTD,15,108.917,GF,
9,GTD,16,107.779,GF,
9,GTD,17,108.114,GF,
9,GTD,18,107.983,GF,
9,GTD,19,107.767,GF,
9,GTD,20,107.618,GF,
9,GTD,21,108.361,GF,
9,GTD,22,108.218,GF,
9,GTD,23,108.191,GF,
9,GTD,24,108.147,GF,
9,GTD,25,109.085,GF,
9,GTD,26,107.993,GF,
9,GTD,27,108.22,GF,
9,GTD,28,107.567,GF,
9,GTD,29,107.774,GF,
9,GTD,30,107.869,GF,
9,GTD,31,109.478,GF,
9,GTD,32,109.95,GF,
9,GTD,33,109.159,GF,
9,GTD,34,120.991,GF,
9,GTD,35,169.568,GF,74.529
9,GTD,36,109.605,GF,
9,GTD,37,109.741,GF,
9,GTD,38,109.654,GF,
9,GTD,39,108.992,GF,
9,GTD,40,112.066,GF,
9,GTD,41,108.942,GF,
9,GTD,42,108.178,GF,
9,GTD,43,108.055,GF,
9,GTD,44,108.486,GF,
9,GTD,45,108.207,GF,
9,GTD,46,107.737,GF,
9,GTD,47,107.957,GF,
9,GTD,48,109.931,GF,
9,GTD,49,107.666,GF,
9,GTD,50,108.169,GF,
9,GTD,51,110.729,GF,
9,GTD,52,108.756,GF,
9,GTD,53,107.929,GF,
9,GTD,54,109.754,GF,
9,GTD,55,108.716,GF,
9,GTD,56,108.794,GF,
9,GTD,57,108.134,GF,
9,GTD,58,110.983,FCY,
9,GTD,59,215.308,FCY,
9,GTD,60,227.839,FCY,
9,GTD,61,211.157,FCY,
9,GTD,62,221.533,FCY,65.143
9,GTD,63,182.806,GF,
