car,class,lap,lap_time,flags,pit_time
23,LMP2,41,111.988,GF,
23,LMP2,42,110.359,GF,
23,LMP2,43,109.962,GF,
23,LMP2,44,112.137,GF,
23,LMP2,45,112.279,GF,
23,LMP2,46,114.147,GF,
23,LMP2,47,113.334,GF,
23,LMP2,48,111.667,GF,
23,LMP2,49,114.753,GF,
23,LMP2,50,113.994,GF,
23,LMP2,51,110.951,GF,
23,LMP2,52,112.18,GF,
23,LMP2,53,110.882,GF,
23,LMP2,54,111.703,GF,
23,LMP2,55,111.357,GF,
23,LMP2,56,116.91,GF,
23,LMP2,57,174.755,GF,70.107
23,LMP2,58,113.606,GF,
23,LMP2,59,114.315,GF,
23,LMP2,60,111.909,GF,
23,LMP2,61,112.131,GF,
23,LMP2,62,111.557,GF,
23,LMP2,63,111.783,GF,
23,LMP2,64,112.947,GF,
23,LMP2,65,112.264,GF,
23,LMP2,66,118.815,GF,
23,LMP2,67,130.486,GF,26.244
23,LMP2,68,112.534,GF,
23,LMP2,69,112.533,GF,
23,LMP2,70,113.939,GF,
23,LMP2,71,111.963,GF,
23,LMP2,72,112.839,GF,
23,LMP2,73,112.491,GF,
23,LMP2,74,112.437,GF,
23,LMP2,75,182.664,FCY,
23,LMP2,76,201.272,GF,
23,LMP2,77,192.922,GF,87.033
23,LMP2,78,111.036,GF,
23,LMP2,79,110.053,GF,
23,LMP2,80,109.265,GF,
23,LMP2,81,110.521,GF,
23,LMP2,82,112.232,GF,
23,LMP2,83,110.478,GF,
23,LMP2,84,110.004,GF,
23,LMP2,85,110.321,GF,
23,LMP2,86,110.082,GF,
23,LMP2,87,110.01,GF,
23,LMP2,88,110.281,GF,
23,LMP2,89,110.969,GF,
23,LMP2,90,110.267,GF,
23,LMP2,91,109.433,GF,
23,LMP2,92,109.539,GF,
23,LMP2,93,111.288,GF,
23,LMP2,94,110.154,GF,
23,LMP2,95,112.488,GF,
23,LMP2,96,125.147,FCY,
23,LMP2,97,179.324,GF,
23,LMP2,98,111.812,GF,
23,LMP2,99,116.574,GF,
23,LMP2,100,176.886,GF,73.599
23,LMP2,101,110.955,GF,
23,LMP2,102,111.256,GF,
23,LMP2,103,110.786,GF,
23,LMP2,104,110.719,GF,
23,LMP2,105,110.366,GF,
23,LMP2,106,111.135,GF,
23,LMP2,107,110.249,GF,
23,LMP2,108,110.523,GF,
23,LMP2,109,111.061,GF,
23,LMP2,110,110.913,GF,
23,LMP2,111,110.873,GF,
23,LMP2,112,110.769,GF,
23,LMP2,113,125.284,FCY,
23,LMP2,114,240.454,FCY,
23,LMP2,115,180.604,GF,
23,LMP2,116,114.114,GF,
23,LMP2,117,112.497,GF,
23,LMP2,118,111.409,GF,
23,LMP2,119,114.204,FF,
24,LMP2 Pro/Am,1,118.993,GF,
24,LMP2 Pro/Am,2,113.196,GF,
24,LMP2 Pro/Am,3,112.301,GF,
24,LMP2 Pro/Am,4,113.249,GF,
24,LMP2 Pro/Am,5,112.665,GF,
24,LMP2 Pro/Am,6,113.565,GF,
24,LMP2 Pro/Am,7,111.884,GF,
24,LMP2 Pro/Am,8,112.72,GF,
24,LMP2 Pro/Am,9,112.392,GF,
24,LMP2 Pro/Am,10,112.662,GF,
24,LMP2 Pro/Am,11,114.531,GF,
24,LMP2 Pro/Am,12,113.409,GF,
24,LMP2 Pro/Am,13,114.66,GF,
24,LMP2 Pro/Am,14,115.788,GF,
24,LMP2 Pro/Am,15,115.289,GF,
24,LMP2 Pro/Am,16,112.43,GF,
24,LMP2 Pro/Am,17,115.634,GF,
24,LMP2 Pro/Am,18,118.134,GF,
24,LMP2 Pro/Am,19,175.957,GF,66.735
24,LMP2 Pro/Am,20,113.63,GF,
24,LMP2 Pro/Am,21,115.19,GF,
24,LMP2 Pro/Am,22,117.131,GF,
24,LMP2 Pro/Am,23,115.588,GF,
24,LMP2 Pro/Am,24,118.543,GF,
24,LMP2 Pro/Am,25,113.659,GF,
24,LMP2 Pro/Am,26,113.409,GF,
24,LMP2 Pro/Am,27,112.962,GF,
24,LMP2 Pro/Am,28,116.099,GF,
24,LMP2 Pro/Am,29,115.718,GF,
24,LMP2 Pro/Am,30,115.836,GF,
24,LMP2 Pro/Am,31,115.049,SF,
24,LMP2 Pro/Am,32,147.101,SF,
24,LMP2 Pro/Am,33,145.027,SF,
24,LMP2 Pro/Am,34,239.774,SF,
24,LMP2 Pro/Am,35,187.893,GF,
24,LMP2 Pro/Am,36,125.527,GF,
24,LMP2 Pro/Am,37,191.798,GF,84.067
24,LMP2 Pro/Am,38,111.033,GF,
24,LMP2 Pro/Am,39,110.0,GF,
24,LMP2 Pro/Am,40,109.481,GF,
24,LMP2 Pro/Am,41,111.023,GF,
24,LMP2 Pro/Am,42,110.75,GF,
24,LMP2 Pro/Am,43,111.433,GF,
24,LMP2 Pro/Am,44,111.77,GF,
24,LMP2 Pro/Am,45,111.287,GF,
24,LMP2 Pro/Am,46,112.785,GF,
24,LMP2 Pro/Am,47,110.748,GF,
24,LMP2 Pro/Am,48,110.09,GF,
24,LMP2 Pro/Am,49,109.72,GF,
24,LMP2 Pro/Am,50,109.77,GF,
24,LMP2 Pro/Am,51,110.066,GF,
24,LMP2 Pro/Am,52,109.859,GF,
24,LMP2 Pro/Am,53,110.489,GF,
24,LMP2 Pro/Am,54,111.66,GF,
24,LMP2 Pro/Am,55,112.14,GF,
24,LMP2 Pro/Am,56,111.034,GF,
24,LMP2 Pro/Am,57,111.095,GF,
24,LMP2 Pro/Am,58,134.653,GF,
24,LMP2 Pro/Am,59,170.159,GF,66.678
24,LMP2 Pro/Am,60,111.536,GF,
24,LMP2 Pro/Am,61,112.734,GF,
24,LMP2 Pro/Am,62,111.216,GF,
24,LMP2 Pro/Am,63,110.626,GF,
24,LMP2 Pro/Am,64,111.424,GF,
24,LMP2 Pro/Am,65,111.435,GF,
24,LMP2 Pro/Am,66,112.179,GF,
24,LMP2 Pro/Am,67,112.729,GF,
24,LMP2 Pro/Am,68,111.827,GF,
24,LMP2 Pro/Am,69,112.712,GF,
24,LMP2 Pro/Am,70,113.132,GF,
24,LMP2 Pro/Am,71,112.38,GF,
24,LMP2 Pro/Am,72,117.789,GF,
24,LMP2 Pro/Am,73,112.732,GF,
24,LMP2 Pro/Am,74,112.021,GF,
24,LMP2 Pro/Am,75,110.807,GF,
24,LMP2 Pro/Am,76,230.331,FCY,
24,LMP2 Pro/Am,77,147.383,GF,
24,LMP2 Pro/Am,78,111.976,GF,
24,LMP2 Pro/Am,79,111.36,GF,
24,LMP2 Pro/Am,80,117.957,GF,
24,LMP2 Pro/Am,81,200.596,GF,91.718
24,LMP2 Pro/Am,82,113.055,GF,
24,LMP2 Pro/Am,83,110.784,GF,
24,LMP2 Pro/Am,84,110.603,GF,
24,LMP2 Pro/Am,85,110.301,GF,
24,LMP2 Pro/Am,86,110.877,GF,
24,LMP2 Pro/Am,87,109.38,GF,
24,LMP2 Pro/Am,88,111.435,GF,
24,LMP2 Pro/Am,89,109.362,GF,
24,LMP2 Pro/Am,90,110.48,GF,
24,LMP2 Pro/Am,91,109.593,GF,
24,LMP2 Pro/Am,92,110.772,GF,
24,LMP2 Pro/Am,93,109.622,GF,
24,LMP2 Pro/Am,94,110.059,GF,
24,LMP2 Pro/Am,95,112.747,GF,
24,LMP2 Pro/Am,96,112.563,GF,
24,LMP2 Pro/Am,97,189.856,GF,
24,LMP2 Pro/Am,98,112.988,GF,
24,LMP2 Pro/Am,99,113.976,GF,
24,LMP2 Pro/Am,100,115.411,GF,
24,LMP2 Pro/Am,101,168.058,GF,64.413
24,LMP2 Pro/Am,102,111.468,GF,
24,LMP2 Pro/Am,103,110.769,GF,
24,LMP2 Pro/Am,104,111.183,GF,
24,LMP2 Pro/Am,105,111.598,GF,
24,LMP2 Pro/Am,106,111.164,GF,
24,LMP2 Pro/Am,107,112.642,GF,
24,LMP2 Pro/Am,108,113.938,GF,
24,LMP2 Pro/Am,109,113.506,GF,
24,LMP2 Pro/Am,110,112.903,GF,
24,LMP2 Pro/Am,111,113.643,GF,
24,LMP2 Pro/Am,112,111.146,GF,
24,LMP2 Pro/Am,113,111.869,GF,
24,LMP2 Pro/Am,114,203.661,FCY,
24,LMP2 Pro/Am,115,228.417,GF,
24,LMP2 Pro/Am,116,112.609,GF,
24,LMP2 Pro/Am,117,113.02,GF,
24,LMP2 Pro/Am,118,112.072,GF,
24,LMP2 Pro/Am,119,113.366,FF,
25,LMP2,1,132.019,GF,
25,LMP2,2,115.414,GF,
25,LMP2,3,112.656,GF,
25,LMP2,4,111.022,GF,
25,LMP2,5,110.935,GF,
25,LMP2,6,110.38,GF,
25,LMP2,7,109.637,GF,
25,LMP2,8,112.243,GF,
25,LMP2,9,112.56,GF,
25,LMP2,10,109.362,GF,
25,LMP2,11,111.655,GF,
25,LMP2,12,110.738,GF,
25,LMP2,13,113.086,GF,
25,LMP2,14,112.773,GF,
25,LMP2,15,112.918,GF,
25,LMP2,16,112.144,GF,
25,LMP2,17,111.895,GF,
25,LMP2,18,113.52,GF,
25,LMP2,19,113.214,GF,
25,LMP2,20,112.431,GF,
25,LMP2,21,117.048,GF,
25,LMP2,22,178.035,GF,73.105
25,LMP2,23,110.671,GF,
25,LMP2,24,111.511,GF,
25,LMP2,25,112.257,GF,
25,LMP2,26,112.978,GF,
25,LMP2,27,116.222,GF,
25,LMP2,28,114.772,GF,
25,LMP2,29,112.675,GF,
25,LMP2,30,128.431,GF,
25,LMP2,31,111.261,GF,
25,LMP2,32,115.83,SF,
25,LMP2,33,192.057,SF,
25,LMP2,34,240.919,SF,
25,LMP2,35,189.255,GF,
25,LMP2,36,116.713,GF,
25,LMP2,37,112.68,GF,
25,LMP2,38,119.033,GF,
25,LMP2,39,192.731,GF,83.135
25,LMP2,40,111.667,GF,
25,LMP2,41,110.584,GF,
25,LMP2,42,111.394,GF,
25,LMP2,43,111.952,GF,
25,LMP2,44,112.624,GF,
25,LMP2,45,111.066,GF,
25,LMP2,46,112.453,GF,
25,LMP2,47,110.794,GF,
25,LMP2,48,109.892,GF,
25,LMP2,49,110.165,GF,
25,LMP2,50,109.783,GF,
25,LMP2,51,110.41,GF,
25,LMP2,52,109.722,GF,
25,LMP2,53,110.239,GF,
25,LMP2,54,111.619,GF,
25,LMP2,55,112.209,GF,
25,LMP2,56,111.908,GF,
25,LMP2,57,111.295,GF,
25,LMP2,58,113.216,GF,
25,LMP2,59,114.343,GF,
25,LMP2,60,118.167,GF,
25,LMP2,61,178.452,GF,73.267
25,LMP2,62,111.474,GF,
25,LMP2,63,111.033,GF,
25,LMP2,64,111.419,GF,
25,LMP2,65,111.26,GF,
25,LMP2,66,112.013,GF,
25,LMP2,67,111.948,GF,
25,LMP2,68,111.687,GF,
25,LMP2,69,111.764,GF,
25,LMP2,70,112.74,GF,
25,LMP2,71,111.179,GF,
25,LMP2,72,113.777,GF,
25,LMP2,73,112.292,GF,
25,LMP2,74,111.433,GF,
25,LMP2,75,111.811,GF,
25,LMP2,76,213.814,FCY,
25,LMP2,77,159.684,GF,
25,LMP2,78,112.553,GF,
25,LMP2,79,116.403,GF,
25,LMP2,80,190.741,GF,84.256
25,LMP2,81,110.21,GF,
25,LMP2,82,109.877,GF,
25,LMP2,83,109.031,GF,
25,LMP2,84,109.852,GF,
25,LMP2,85,109.963,GF,
25,LMP2,86,110.156,GF,
25,LMP2,87,110.288,GF,
25,LMP2,88,110.289,GF,
25,LMP2,89,109.033,GF,
25,LMP2,90,110.059,GF,
25,LMP2,91,109.267,GF,
25,LMP2,92,111.091,GF,
25,LMP2,93,109.463,GF,
25,LMP2,94,111.029,GF,
25,LMP2,95,109.792,GF,
25,LMP2,96,109.867,GF,
25,LMP2,97,157.747,FCY,
25,LMP2,98,151.353,GF,
25,LMP2,99,111.308,GF,
25,LMP2,100,110.341,GF,
25,LMP2,101,115.57,GF,
25,LMP2,102,174.058,GF,69.313
25,LMP2,103,112.214,GF,
25,LMP2,104,112.154,GF,
25,LMP2,105,111.624,GF,
25,LMP2,106,112.007,GF,
25,LMP2,107,111.461,GF,
25,LMP2,108,110.482,GF,
25,LMP2,109,110.741,GF,
25,LMP2,110,111.084,GF,
25,LMP2,111,113.024,GF,
25,LMP2,112,112.321,GF,
25,LMP2,113,112.594,GF,
25,LMP2,114,166.005,FCY,
25,LMP2,115,237.799,FCY,
25,LMP2,116,144.136,GF,
25,LMP2,117,111.277,GF,
25,LMP2,118,112.59,GF,
25,LMP2,119,113.626,FF,
28,LMP2,1,114.924,GF,
28,LMP2,2,111.91,GF,
28,LMP2,3,111.244,GF,
28,LMP2,4,110.512,GF,
28,LMP2,5,110.879,GF,
28,LMP2,6,111.026,GF,
28,LMP2,7,110.778,GF,
28,LMP2,8,111.176,GF,
28,LMP2,9,110.969,GF,
28,LMP2,10,113.095,GF,
28,LMP2,11,112.386,GF,
28,LMP2,12,114.501,GF,
28,LMP2,13,112.583,GF,
28,LMP2,14,112.118,GF,
28,LMP2,15,112.525,GF,
28,LMP2,16,115.465,GF,
28,LMP2,17,114.494,GF,
28,LMP2,18,111.925,GF,
28,LMP2,19,112.568,GF,
28,LMP2,20,112.144,GF,
28,LMP2,21,118.294,GF,
28,LMP2,22,183.592,GF,77.266
28,LMP2,23,113.193,GF,
28,LMP2,24,112.109,GF,
28,LMP2,25,112.723,GF,
28,LMP2,26,115.133,GF,
28,LMP2,27,114.646,GF,
28,LMP2,28,113.664,GF,
28,LMP2,29,113.153,GF,
28,LMP2,30,112.536,GF,
28,LMP2,31,112.286,GF,
28,LMP2,32,123.76,SF,
28,LMP2,33,200.779,SF,
28,LMP2,34,241.847,SF,
28,LMP2,35,188.99,GF,
28,LMP2,36,116.469,GF,
28,LMP2,37,119.402,GF,
28,LMP2,38,184.951,GF,78.942
28,LMP2,39,110.288,GF,
28,LMP2,40,109.956,GF,
28,LMP2,41,111.935,GF,
28,LMP2,42,112.201,GF,
28,LMP2,43,110.569,GF,
28,LMP2,44,110.848,GF,
28,LMP2,45,111.013,GF,
28,LMP2,46,110.553,GF,
28,LMP2,47,109.895,GF,
28,LMP2,48,110.109,GF,
28,LMP2,49,110.383,GF,
28,LMP2,50,110.457,GF,
28,LMP2,51,110.481,GF,
28,LMP2,52,110.659,GF,
28,LMP2,53,111.85,GF,
28,LMP2,54,111.598,GF,
28,LMP2,55,111.214,GF,
28,LMP2,56,111.272,GF,
28,LMP2,57,113.632,GF,
28,LMP2,58,111.465,GF,
28,LMP2,59,115.455,GF,
28,LMP2,60,174.095,GF,70.426
28,LMP2,61,111.784,GF,
28,LMP2,62,111.793,GF,
28,LMP2,63,110.59,GF,
28,LMP2,64,112.327,GF,
28,LMP2,65,111.999,GF,
28,LMP2,66,112.606,GF,
28,LMP2,67,112.041,GF,
28,LMP2,68,111.388,GF,
28,LMP2,69,111.416,GF,
28,LMP2,70,113.53,GF,
28,LMP2,71,110.868,GF,
28,LMP2,72,111.604,GF,
28,LMP2,73,111.203,GF,
28,LMP2,74,113.237,GF,
28,LMP2,75,113.075,GF,
28,LMP2,76,192.636,FCY,
28,LMP2,77,182.16,GF,
28,LMP2,78,111.34,GF,
28,LMP2,79,111.504,GF,
28,LMP2,80,111.127,GF,
28,LMP2,81,112.132,GF,
28,LMP2,82,117.515,GF,
28,LMP2,83,198.993,GF,90.313
28,LMP2,84,111.378,GF,
28,LMP2,85,111.333,GF,
28,LMP2,86,109.496,GF,
28,LMP2,87,112.172,GF,
28,LMP2,88,110.187,GF,
28,LMP2,89,109.555,GF,
28,LMP2,90,110.81,GF,
28,LMP2,91,109.62,GF,
28,LMP2,92,110.841,GF,
28,LMP2,93,109.007,GF,
28,LMP2,94,110.745,GF,
28,LMP2,95,110.068,GF,
28,LMP2,96,110.05,GF,
28,LMP2,97,158.552,FCY,
28,LMP2,98,151.167,GF,
28,LMP2,99,112.642,GF,
28,LMP2,100,111.802,GF,
28,LMP2,101,110.784,GF,
28,LMP2,102,115.06,GF,
28,LMP2,103,169.42,GF,65.639
28,LMP2,104,110.513,GF,
28,LMP2,105,110.087,GF,
28,LMP2,106,112.359,GF,
28,LMP2,107,111.414,GF,
28,LMP2,108,110.212,GF,
28,LMP2,109,111.264,GF,
28,LMP2,110,110.26,GF,
28,LMP2,111,110.406,GF,
28,LMP2,112,110.707,GF,
28,LMP2,113,110.985,GF,
28,LMP2,114,159.308,FCY,
28,LMP2,115,240.038,FCY,
28,LMP2,116,151.463,GF,
28,LMP2,117,111.917,GF,
28,LMP2,118,112.228,GF,
28,LMP2,119,113.778,FF,
3,LMP2 Pro/Am,1,124.863,GF,
3,LMP2 Pro/Am,2,115.555,GF,
3,LMP2 Pro/Am,3,114.917,GF,
3,LMP2 Pro/Am,4,114.644,GF,
3,LMP2 Pro/Am,5,114.896,GF,
3,LMP2 Pro/Am,6,114.567,GF,
3,LMP2 Pro/Am,7,114.302,GF,
3,LMP2 Pro/Am,8,114.538,GF,
3,LMP2 Pro/Am,9,113.685,GF,
3,LMP2 Pro/Am,10,114.999,GF,
3,LMP2 Pro/Am,11,114.628,GF,
3,LMP2 Pro/Am,12,113.892,GF,
3,LMP2 Pro/Am,13,114.593,GF,
3,LMP2 Pro/Am,14,117.464,GF,
3,LMP2 Pro/Am,15,115.847,GF,
3,LMP2 Pro/Am,16,115.278,GF,
3,LMP2 Pro/Am,17,116.521,GF,
3,LMP2 Pro/Am,18,117.57,GF,
3,LMP2 Pro/Am,19,123.294,GF,
3,LMP2 Pro/Am,20,173.233,GF,63.207
3,LMP2 Pro/Am,21,119.578,GF,
3,LMP2 Pro/Am,22,114.937,GF,
3,LMP2 Pro/Am,23,117.949,GF,
3,LMP2 Pro/Am,24,116.629,GF,
3,LMP2 Pro/Am,25,115.032,GF,
3,LMP2 Pro/Am,26,117.158,GF,
3,LMP2 Pro/Am,27,116.826,GF,
3,LMP2 Pro/Am,28,116.402,GF,
3,LMP2 Pro/Am,29,115.451,GF,
3,LMP2 Pro/Am,30,114.549,GF,
3,LMP2 Pro/Am,31,131.958,SF,
3,LMP2 Pro/Am,32,209.331,SF,
3,LMP2 Pro/Am,33,188.488,SF,
3,LMP2 Pro/Am,34,127.338,SF,
3,LMP2 Pro/Am,35,142.364,GF,
3,LMP2 Pro/Am,36,129.653,GF,
3,LMP2 Pro/Am,37,206.091,GF,96.2
3,LMP2 Pro/Am,38,111.642,GF,
3,LMP2 Pro/Am,39,110.618,GF,
3,LMP2 Pro/Am,40,110.642,GF,
3,LMP2 Pro/Am,41,110.181,GF,
3,LMP2 Pro/Am,42,109.793,GF,
3,LMP2 Pro/Am,43,110.165,GF,
3,LMP2 Pro/Am,44,110.893,GF,
3,LMP2 Pro/Am,45,111.655,GF,
3,LMP2 Pro/Am,46,111.969,GF,
3,LMP2 Pro/Am,47,114.679,GF,
3,LMP2 Pro/Am,48,112.4,GF,
3,LMP2 Pro/Am,49,113.418,GF,
3,LMP2 Pro/Am,50,113.925,GF,
3,LMP2 Pro/Am,51,112.613,GF,
3,LMP2 Pro/Am,52,112.059,GF,
3,LMP2 Pro/Am,53,110.813,GF,
3,LMP2 Pro/Am,54,111.121,GF,
3,LMP2 Pro/Am,55,111.369,GF,
3,LMP2 Pro/Am,56,111.229,GF,
3,LMP2 Pro/Am,57,111.595,GF,
3,LMP2 Pro/Am,58,116.5,GF,
3,LMP2 Pro/Am,59,192.195,GF,87.79
3,LMP2 Pro/Am,60,113.427,GF,
3,LMP2 Pro/Am,61,113.412,GF,
3,LMP2 Pro/Am,62,112.242,GF,
3,LMP2 Pro/Am,63,112.216,GF,
3,LMP2 Pro/Am,64,112.033,GF,
3,LMP2 Pro/Am,65,113.291,GF,
3,LMP2 Pro/Am,66,111.914,GF,
3,LMP2 Pro/Am,67,111.459,GF,
3,LMP2 Pro/Am,68,112.621,GF,
3,LMP2 Pro/Am,69,111.838,GF,
3,LMP2 Pro/Am,70,111.458,GF,
3,LMP2 Pro/Am,71,112.531,GF,
3,LMP2 Pro/Am,72,113.045,GF,
3,LMP2 Pro/Am,73,113.202,GF,
3,LMP2 Pro/Am,74,113.329,GF,
3,LMP2 Pro/Am,75,168.333,FCY,
3,LMP2 Pro/Am,76,209.854,GF,
3,LMP2 Pro/Am,77,112.694,GF,
3,LMP2 Pro/Am,78,112.521,GF,
3,LMP2 Pro/Am,79,112.506,GF,
3,LMP2 Pro/Am,80,119.379,GF,
3,LMP2 Pro/Am,81,206.494,GF,91.206
3,LMP2 Pro/Am,82,113.39,GF,
3,LMP2 Pro/Am,83,112.438,GF,
3,LMP2 Pro/Am,84,114.153,GF,
3,LMP2 Pro/Am,85,111.654,GF,
3,LMP2 Pro/Am,86,114.526,GF,
3,LMP2 Pro/Am,87,113.686,GF,
3,LMP2 Pro/Am,88,110.95,GF,
3,LMP2 Pro/Am,89,111.415,GF,
3,LMP2 Pro/Am,90,115.461,GF,
3,LMP2 Pro/Am,91,112.788,GF,
3,LMP2 Pro/Am,92,112.093,GF,
3,LMP2 Pro/Am,93,112.45,GF,
3,LMP2 Pro/Am,94,112.025,GF,
3,LMP2 Pro/Am,95,112.55,GF,
3,LMP2 Pro/Am,96,182.617,FCY,
3,LMP2 Pro/Am,97,126.243,GF,
3,LMP2 Pro/Am,98,111.569,GF,
3,LMP2 Pro/Am,99,112.058,GF,
3,LMP2 Pro/Am,100,111.778,GF,
3,LMP2 Pro/Am,101,110.4,GF,
3,LMP2 Pro/Am,102,111.658,GF,
3,LMP2 Pro/Am,103,116.91,GF,
3,LMP2 Pro/Am,104,172.679,GF,67.365
3,LMP2 Pro/Am,105,113.311,GF,
3,LMP2 Pro/Am,106,113.925,GF,
3,LMP2 Pro/Am,107,113.198,GF,
3,LMP2 Pro/Am,108,115.446,GF,
3,LMP2 Pro/Am,109,113.838,GF,
3,LMP2 Pro/Am,110,112.818,GF,
3,LMP2 Pro/Am,111,111.17,GF,
3,LMP2 Pro/Am,112,113.559,GF,
3,LMP2 Pro/Am,113,201.758,FCY,
3,LMP2 Pro/Am,114,228.946,GF,
3,LMP2 Pro/Am,115,114.22,GF,
3,LMP2 Pro/Am,116,113.066,GF,
3,LMP2 Pro/Am,117,111.859,GF,
3,LMP2 Pro/Am,118,113.046,FF,
30,LMP2,1,111.772,GF,
30,LMP2,2,109.702,GF,
30,LMP2,3,109.784,GF,
30,LMP2,4,109.376,GF,
30,LMP2,5,109.323,GF,
30,LMP2,6,109.242,GF,
30,LMP2,7,109.151,GF,
30,LMP2,8,109.722,GF,
30,LMP2,9,110.745,GF,
30,LMP2,10,112.205,GF,
30,LMP2,11,112.201,GF,
30,LMP2,12,110.793,GF,
30,LMP2,13,112.088,GF,
30,LMP2,14,113.533,GF,
30,LMP2,15,111.054,GF,
30,LMP2,16,110.449,GF,
30,LMP2,17,110.181,GF,
30,LMP2,18,110.961,GF,
30,LMP2,19,111.735,GF,
30,LMP2,20,115.405,GF,
30,LMP2,21,181.081,GF,70.045
30,LMP2,22,128.763,GF,26.07
30,LMP2,23,111.403,GF,
30,LMP2,24,115.264,GF,
30,LMP2,25,115.33,GF,
30,LMP2,26,112.111,GF,
30,LMP2,27,113.497,GF,
30,LMP2,28,110.426,GF,
30,LMP2,29,113.015,GF,
30,LMP2,30,111.063,GF,
30,LMP2,31,113.7,GF,
30,LMP2,32,129.388,SF,
30,LMP2,33,209.683,SF,
30,LMP2,34,246.101,SF,
30,LMP2,35,190.382,GF,
30,LMP2,36,112.989,GF,
30,LMP2,37,112.079,GF,
30,LMP2,38,113.48,GF,
30,LMP2,39,111.681,GF,
30,LMP2,40,111.522,GF,
30,LMP2,41,110.935,GF,
30,LMP2,42,110.423,GF,
30,LMP2,43,116.478,GF,
30,LMP2,44,221.704,GF,98.299
30,LMP2,45,113.61,GF,
30,LMP2,46,114.836,GF,
30,LMP2,47,113.583,GF,
30,LMP2,48,111.564,GF,
30,LMP2,49,113.755,GF,
30,LMP2,50,110.824,GF,
30,LMP2,51,111.029,GF,
30,LMP2,52,110.42,GF,
30,LMP2,53,111.44,GF,
30,LMP2,54,110.598,GF,
30,LMP2,55,110.075,GF,
30,LMP2,56,110.883,GF,
30,LMP2,57,113.383,GF,
30,LMP2,58,111.864,GF,
30,LMP2,59,110.59,GF,
30,LMP2,60,116.342,GF,
30,LMP2,61,173.33,GF,68.243
30,LMP2,62,111.944,GF,
30,LMP2,63,111.647,GF,
30,LMP2,64,110.599,GF,
30,LMP2,65,110.706,GF,
30,LMP2,66,112.6,GF,
30,LMP2,67,111.69,GF,
30,LMP2,68,111.685,GF,
30,LMP2,69,111.866,GF,
30,LMP2,70,111.683,GF,
30,LMP2,71,111.313,GF,
30,LMP2,72,114.255,GF,
30,LMP2,73,112.243,GF,
30,LMP2,74,111.536,GF,
30,LMP2,75,120.634,FCY,
30,LMP2,76,238.685,FCY,
30,LMP2,77,134.137,GF,
30,LMP2,78,111.853,GF,
30,LMP2,79,111.982,GF,
30,LMP2,80,116.264,GF,
30,LMP2,81,196.651,GF,87.045
30,LMP2,82,110.573,GF,
30,LMP2,83,112.048,GF,
30,LMP2,84,110.656,GF,
30,LMP2,85,111.243,GF,
30,LMP2,86,110.464,GF,
30,LMP2,87,110.119,GF,
30,LMP2,88,110.306,GF,
30,LMP2,89,110.861,GF,
30,LMP2,90,108.933,GF,
30,LMP2,91,108.864,GF,
30,LMP2,92,109.376,GF,
30,LMP2,93,108.905,GF,
30,LMP2,94,110.116,GF,
30,LMP2,95,111.358,GF,
30,LMP2,96,111.632,GF,
30,LMP2,97,189.774,GF,
30,LMP2,98,112.108,GF,
30,LMP2,99,112.033,GF,
30,LMP2,100,115.495,GF,
30,LMP2,101,170.698,GF,67.78
30,LMP2,102,111.459,GF,
30,LMP2,103,110.907,GF,
30,LMP2,104,111.233,GF,
30,LMP2,105,111.709,GF,
30,LMP2,106,111.583,GF,
30,LMP2,107,112.058,GF,
30,LMP2,108,112.515,GF,
30,LMP2,109,111.982,GF,
30,LMP2,110,112.125,GF,
30,LMP2,111,111.008,GF,
30,LMP2,112,110.181,GF,
30,LMP2,113,115.61,GF,
30,LMP2,114,198.017,FCY,
30,LMP2,115,229.791,GF,
30,LMP2,116,113.068,GF,
30,LMP2,117,110.679,GF,
30,LMP2,118,111.003,GF,
30,LMP2,119,110.797,FF,
31,LMP3,1,127.138,GF,
31,LMP3,2,118.719,GF,
31,LMP3,3,119.497,GF,
31,LMP3,4,118.558,GF,
31,LMP3,5,117.949,GF,
31,LMP3,6,119.094,GF,
31,LMP3,7,118.489,GF,
31,LMP3,8,118.509,GF,
31,LMP3,9,118.281,GF,
31,LMP3,10,118.674,GF,
31,LMP3,11,118.751,GF,
31,LMP3,12,119.234,GF,
31,LMP3,13,119.594,GF,
31,LMP3,14,121.11,GF,
31,LMP3,15,120.045,GF,
31,LMP3,16,120.237,GF,
31,LMP3,17,119.831,GF,
31,LMP3,18,119.865,GF,
31,LMP3,19,120.922,GF,
31,LMP3,20,120.181,GF,
31,LMP3,21,119.816,GF,
31,LMP3,22,119.485,GF,
31,LMP3,23,120.391,GF,
31,LMP3,24,120.694,GF,
31,LMP3,25,120.628,GF,
31,LMP3,26,120.65,GF,
31,LMP3,27,122.566,GF,
31,LMP3,28,121.427,GF,
31,LMP3,29,128.262,GF,
31,LMP3,30,190.626,SF,67.558
31,LMP3,31,209.939,SF,
31,LMP3,32,242.924,SF,
31,LMP3,33,190.617,GF,
31,LMP3,34,124.226,GF,
31,LMP3,35,121.471,GF,
31,LMP3,36,120.533,GF,
31,LMP3,37,120.308,GF,
31,LMP3,38,119.793,GF,
31,LMP3,39,119.823,GF,
31,LMP3,40,120.476,GF,
31,LMP3,41,120.274,GF,
31,LMP3,42,120.314,GF,
31,LMP3,43,120.406,GF,
31,LMP3,44,120.656,GF,
31,LMP3,45,120.651,GF,
