car,class,lap,lap_time,flags,pit_time
83,HYPERCAR,130,93.461,GF,
83,HYPERCAR,131,92.521,GF,
83,HYPERCAR,132,92.742,GF,
83,HYPERCAR,133,150.681,FCY,
83,HYPERCAR,134,190.541,GF,
83,HYPERCAR,135,94.313,GF,
83,HYPERCAR,136,93.627,GF,
83,HYPERCAR,137,94.286,GF,
83,HYPERCAR,138,93.872,GF,
83,HYPERCAR,139,92.422,GF,
83,HYPERCAR,140,92.686,GF,
83,HYPERCAR,141,94.036,GF,
83,HYPERCAR,142,92.745,GF,
83,HYPERCAR,143,92.654,GF,
83,HYPERCAR,144,92.785,GF,
83,HYPERCAR,145,92.714,GF,
83,HYPERCAR,146,93.2,GF,
83,HYPERCAR,147,144.085,FCY,
83,HYPERCAR,148,108.993,GF,
83,HYPERCAR,149,93.699,GF,
83,HYPERCAR,150,92.602,GF,
83,HYPERCAR,151,94.117,GF,
83,HYPERCAR,152,94.539,GF,
83,HYPERCAR,153,92.611,GF,
83,HYPERCAR,154,92.507,GF,
83,HYPERCAR,155,92.568,GF,
83,HYPERCAR,156,92.7,GF,
83,HYPERCAR,157,93.022,GF,
83,HYPERCAR,158,92.539,GF,
83,HYPERCAR,159,92.589,GF,
83,HYPERCAR,160,92.658,GF,
83,HYPERCAR,161,92.877,GF,
83,HYPERCAR,162,93.253,GF,
83,HYPERCAR,163,93.442,GF,
83,HYPERCAR,164,98.871,GF,
83,HYPERCAR,165,178.753,GF,86.941
83,HYPERCAR,166,92.245,GF,
83,HYPERCAR,167,123.098,FCY,
83,HYPERCAR,168,115.394,GF,
83,HYPERCAR,169,91.835,GF,
83,HYPERCAR,170,92.338,GF,
83,HYPERCAR,171,93.494,GF,
83,HYPERCAR,172,92.167,GF,
83,HYPERCAR,173,91.566,GF,
83,HYPERCAR,174,92.839,GF,
83,HYPERCAR,175,92.142,GF,
83,HYPERCAR,176,92.029,GF,
83,HYPERCAR,177,92.518,GF,
83,HYPERCAR,178,92.1,GF,
83,HYPERCAR,179,92.426,GF,
83,HYPERCAR,180,92.533,GF,
83,HYPERCAR,181,92.996,GF,
83,HYPERCAR,182,93.732,GF,
83,HYPERCAR,183,93.617,GF,
83,HYPERCAR,184,92.992,GF,
83,HYPERCAR,185,93.339,GF,
83,HYPERCAR,186,92.725,GF,
83,HYPERCAR,187,92.908,GF,
83,HYPERCAR,188,92.492,GF,
83,HYPERCAR,189,93.537,GF,
83,HYPERCAR,190,92.265,GF,
83,HYPERCAR,191,93.295,GF,
83,HYPERCAR,192,92.945,GF,
83,HYPERCAR,193,93.65,GF,
83,HYPERCAR,194,93.41,GF,
83,HYPERCAR,195,93.145,GF,
83,HYPERCAR,196,93.896,GF,
83,HYPERCAR,197,93.522,GF,
83,HYPERCAR,198,92.422,GF,
83,HYPERCAR,199,93.701,GF,
83,HYPERCAR,200,93.259,GF,
83,HYPERCAR,201,93.269,GF,
83,HYPERCAR,202,93.257,FF,
85,LMGT3,1,115.747,GF,
85,LMGT3,2,104.618,GF,
85,LMGT3,3,103.561,GF,
85,LMGT3,4,103.384,GF,
85,LMGT3,5,103.591,GF,
85,LMGT3,6,103.791,GF,
85,LMGT3,7,105.015,GF,
85,LMGT3,8,104.865,GF,
85,LMGT3,9,103.631,GF,
85,LMGT3,10,181.826,FCY,
85,LMGT3,11,177.824,GF,
85,LMGT3,12,104.21,GF,
85,LMGT3,13,104.936,GF,
85,LMGT3,14,104.182,GF,
85,LMGT3,15,103.702,GF,
85,LMGT3,16,103.733,GF,
85,LMGT3,17,106.355,GF,
85,LMGT3,18,104.345,GF,
85,LMGT3,19,104.039,GF,
85,LMGT3,20,103.919,GF,
85,LMGT3,21,103.638,GF,
85,LMGT3,22,104.798,GF,
85,LMGT3,23,103.405,GF,
85,LMGT3,24,173.52,GF,
85,LMGT3,25,204.938,GF,
85,LMGT3,26,193.338,SF,61.905
85,LMGT3,27,109.217,SF,
85,LMGT3,28,175.259,SF,
85,LMGT3,29,184.102,SF,
85,LMGT3,30,113.711,GF,
85,LMGT3,31,104.113,GF,
85,LMGT3,32,104.485,GF,
85,LMGT3,33,104.404,GF,
85,LMGT3,34,103.868,GF,
85,LMGT3,35,104.391,GF,
85,LMGT3,36,104.328,GF,
85,LMGT3,37,106.305,GF,
85,LMGT3,38,104.437,GF,
85,LMGT3,39,103.674,GF,
85,LMGT3,40,104.074,GF,
85,LMGT3,41,104.027,GF,
85,LMGT3,42,104.202,GF,
85,LMGT3,43,104.025,GF,
85,LMGT3,44,104.946,GF,
85,LMGT3,45,104.665,GF,
85,LMGT3,46,105.161,GF,
85,LMGT3,47,105.075,GF,
85,LMGT3,48,105.676,GF,
85,LMGT3,49,104.863,GF,
85,LMGT3,50,103.802,GF,
85,LMGT3,51,103.717,GF,
85,LMGT3,52,103.987,GF,
85,LMGT3,53,104.393,GF,
85,LMGT3,54,104.454,GF,
85,LMGT3,55,104.962,GF,
85,LMGT3,56,105.009,GF,
85,LMGT3,57,108.483,GF,
85,LMGT3,58,182.067,GF,80.836
85,LMGT3,59,102.818,GF,
85,LMGT3,60,102.59,GF,
85,LMGT3,61,101.749,GF,
85,LMGT3,62,102.197,GF,
85,LMGT3,63,101.795,GF,
85,LMGT3,64,152.521,GF,
85,LMGT3,65,225.208,GF,42.788
85,LMGT3,66,176.089,SF,
85,LMGT3,67,134.919,SF,
85,LMGT3,68,191.938,SF,
85,LMGT3,69,206.064,SF,
85,LMGT3,70,203.128,SF,
85,LMGT3,71,206.78,SF,
85,LMGT3,72,202.264,SF,
85,LMGT3,73,196.426,SF,
85,LMGT3,74,189.963,SF,
85,LMGT3,75,124.304,GF,
85,LMGT3,76,101.679,GF,
85,LMGT3,77,101.646,GF,
85,LMGT3,78,101.684,GF,
85,LMGT3,79,101.894,GF,
85,LMGT3,80,101.936,GF,
85,LMGT3,81,101.926,GF,
85,LMGT3,82,101.733,GF,
85,LMGT3,83,102.039,GF,
85,LMGT3,84,102.614,GF,
85,LMGT3,85,103.544,GF,
85,LMGT3,86,102.413,GF,
85,LMGT3,87,102.308,GF,
85,LMGT3,88,102.596,GF,
85,LMGT3,89,102.744,GF,
85,LMGT3,90,102.924,GF,
85,LMGT3,91,103.105,GF,
85,LMGT3,92,103.709,GF,
85,LMGT3,93,103.447,GF,
85,LMGT3,94,104.5,GF,
85,LMGT3,95,102.707,GF,
85,LMGT3,96,102.76,GF,
85,LMGT3,97,102.918,GF,
85,LMGT3,98,102.655,GF,
85,LMGT3,99,102.997,GF,
85,LMGT3,100,102.508,GF,
85,LMGT3,101,102.775,GF,
85,LMGT3,102,109.888,GF,
85,LMGT3,103,178.835,GF,77.178
85,LMGT3,104,103.329,GF,
85,LMGT3,105,104.478,GF,
85,LMGT3,106,104.086,GF,
85,LMGT3,107,180.899,FCY,
85,LMGT3,108,154.846,SF,
85,LMGT3,109,191.859,SF,
85,LMGT3,110,180.876,SF,
85,LMGT3,111,180.674,SF,
85,LMGT3,112,152.751,SF,
85,LMGT3,113,141.407,SF,
85,LMGT3,114,130.814,SF,
85,LMGT3,115,129.185,GF,
85,LMGT3,116,105.342,GF,
85,LMGT3,117,103.575,GF,
85,LMGT3,118,102.431,GF,
85,LMGT3,119,102.211,GF,
85,LMGT3,120,102.289,GF,
85,LMGT3,121,102.972,GF,
85,LMGT3,122,126.462,FCY,
85,LMGT3,123,201.817,FCY,
85,LMGT3,124,135.742,GF,
85,LMGT3,125,103.64,GF,
85,LMGT3,126,103.248,GF,
85,LMGT3,127,108.332,GF,
85,LMGT3,128,177.027,GF,75.486
85,LMGT3,129,101.978,GF,
85,LMGT3,130,102.197,GF,
85,LMGT3,131,101.773,GF,
85,LMGT3,132,101.937,GF,
85,LMGT3,133,101.85,GF,
85,LMGT3,134,129.891,FCY,
85,LMGT3,135,147.525,GF,
85,LMGT3,136,102.805,GF,
85,LMGT3,137,102.424,GF,
85,LMGT3,138,102.433,GF,
85,LMGT3,139,102.703,GF,
85,LMGT3,140,103.64,GF,
85,LMGT3,141,102.899,GF,
85,LMGT3,142,102.981,GF,
85,LMGT3,143,102.59,GF,
85,LMGT3,144,102.443,GF,
85,LMGT3,145,103.091,GF,
85,LMGT3,146,102.57,GF,
85,LMGT3,147,102.442,GF,
85,LMGT3,148,103.548,GF,
85,LMGT3,149,104.175,GF,
85,LMGT3,150,102.7,GF,
85,LMGT3,151,102.678,GF,
85,LMGT3,152,102.891,GF,
85,LMGT3,153,110.758,FCY,
85,LMGT3,154,154.486,GF,
85,LMGT3,155,176.078,GF,75.088
85,LMGT3,156,102.516,GF,
85,LMGT3,157,101.925,GF,
85,LMGT3,158,102.308,GF,
85,LMGT3,159,102.576,GF,
85,LMGT3,160,102.622,GF,
85,LMGT3,161,102.586,GF,
85,LMGT3,162,102.328,GF,
85,LMGT3,163,102.638,GF,
85,LMGT3,164,102.416,GF,
85,LMGT3,165,102.287,GF,
85,LMGT3,166,102.386,GF,
85,LMGT3,167,102.368,GF,
85,LMGT3,168,102.314,GF,
85,LMGT3,169,102.392,GF,
85,LMGT3,170,102.806,GF,
85,LMGT3,171,102.367,GF,
85,LMGT3,172,102.934,GF,
85,LMGT3,173,102.751,GF,
85,LMGT3,174,102.907,GF,
85,LMGT3,175,102.624,GF,
85,LMGT3,176,103.127,GF,
85,LMGT3,177,103.108,GF,
85,LMGT3,178,102.552,GF,
85,LMGT3,179,102.64,GF,
85,LMGT3,180,102.879,GF,
85,LMGT3,181,103.375,GF,
85,LMGT3,182,103.529,GF,
85,LMGT3,183,102.789,GF,
85,LMGT3,184,103.405,FF,
87,LMGT3,1,115.216,GF,
87,LMGT3,2,105.32,GF,
87,LMGT3,3,104.003,GF,
87,LMGT3,4,103.004,GF,
87,LMGT3,5,103.543,GF,
87,LMGT3,6,103.836,GF,
87,LMGT3,7,105.673,GF,
87,LMGT3,8,105.621,GF,
87,LMGT3,9,103.439,GF,
87,LMGT3,10,183.511,FCY,
87,LMGT3,11,177.522,GF,
87,LMGT3,12,103.811,GF,
87,LMGT3,13,103.43,GF,
87,LMGT3,14,104.249,GF,
87,LMGT3,15,103.713,GF,
87,LMGT3,16,104.053,GF,
87,LMGT3,17,107.461,GF,
87,LMGT3,18,104.279,GF,
87,LMGT3,19,103.026,GF,
87,LMGT3,20,103.571,GF,
87,LMGT3,21,103.437,GF,
87,LMGT3,22,104.917,GF,
87,LMGT3,23,103.363,GF,
87,LMGT3,24,176.309,GF,
87,LMGT3,25,244.088,GF,61.353
87,LMGT3,26,192.552,SF,
87,LMGT3,27,202.875,SF,
87,LMGT3,28,107.499,SF,
87,LMGT3,29,117.221,SF,
87,LMGT3,30,113.329,GF,
87,LMGT3,31,104.112,GF,
87,LMGT3,32,104.401,GF,
87,LMGT3,33,104.464,GF,
87,LMGT3,34,104.008,GF,
87,LMGT3,35,104.115,GF,
87,LMGT3,36,104.431,GF,
87,LMGT3,37,107.008,GF,
87,LMGT3,38,104.681,GF,
87,LMGT3,39,104.281,GF,
87,LMGT3,40,104.177,GF,
87,LMGT3,41,104.343,GF,
87,LMGT3,42,104.126,GF,
87,LMGT3,43,104.356,GF,
87,LMGT3,44,105.99,GF,
87,LMGT3,45,105.265,GF,
87,LMGT3,46,105.326,GF,
87,LMGT3,47,104.273,GF,
87,LMGT3,48,105.164,GF,
87,LMGT3,49,104.372,GF,
87,LMGT3,50,104.607,GF,
87,LMGT3,51,105.037,GF,
87,LMGT3,52,104.675,GF,
87,LMGT3,53,105.345,GF,
87,LMGT3,54,104.659,GF,
87,LMGT3,55,105.107,GF,
87,LMGT3,56,110.516,GF,
87,LMGT3,57,185.092,GF,83.611
87,LMGT3,58,102.486,GF,
87,LMGT3,59,102.441,GF,
87,LMGT3,60,101.665,GF,
87,LMGT3,61,101.68,GF,
87,LMGT3,62,102.455,GF,
87,LMGT3,63,101.808,GF,
87,LMGT3,64,154.444,GF,
87,LMGT3,65,204.404,GF,
87,LMGT3,66,200.376,SF,44.384
87,LMGT3,67,127.594,SF,
87,LMGT3,68,194.202,SF,
87,LMGT3,69,205.049,SF,
87,LMGT3,70,203.096,SF,
87,LMGT3,71,207.467,SF,
87,LMGT3,72,203.225,SF,
87,LMGT3,73,195.954,SF,
87,LMGT3,74,188.155,SF,
87,LMGT3,75,121.682,GF,
87,LMGT3,76,102.396,GF,
87,LMGT3,77,102.36,GF,
87,LMGT3,78,102.644,GF,
87,LMGT3,79,102.302,GF,
87,LMGT3,80,102.592,GF,
87,LMGT3,81,103.419,GF,
87,LMGT3,82,103.825,GF,
87,LMGT3,83,103.952,GF,
87,LMGT3,84,103.155,GF,
87,LMGT3,85,103.975,GF,
87,LMGT3,86,105.067,GF,
87,LMGT3,87,103.482,GF,
87,LMGT3,88,103.76,GF,
87,LMGT3,89,102.995,GF,
87,LMGT3,90,103.599,GF,
87,LMGT3,91,103.382,GF,
87,LMGT3,92,107.472,GF,
87,LMGT3,93,103.692,GF,
87,LMGT3,94,103.344,GF,
87,LMGT3,95,103.317,GF,
87,LMGT3,96,108.561,GF,
87,LMGT3,97,181.378,GF,78.662
87,LMGT3,98,102.894,GF,
87,LMGT3,99,102.426,GF,
87,LMGT3,100,102.343,GF,
87,LMGT3,101,102.776,GF,
87,LMGT3,102,125.858,GF,
87,LMGT3,103,102.949,GF,
87,LMGT3,104,102.465,GF,
87,LMGT3,105,104.055,GF,
87,LMGT3,106,131.734,FCY,
87,LMGT3,107,189.75,SF,
87,LMGT3,108,111.037,SF,
87,LMGT3,109,174.724,SF,
87,LMGT3,110,178.366,SF,
87,LMGT3,111,176.961,SF,
87,LMGT3,112,151.007,SF,
87,LMGT3,113,159.841,SF,56.405
87,LMGT3,114,135.351,SF,
87,LMGT3,115,110.493,GF,
87,LMGT3,116,104.98,GF,
87,LMGT3,117,102.445,GF,
87,LMGT3,118,102.49,GF,
87,LMGT3,119,102.739,GF,
87,LMGT3,120,102.818,GF,
87,LMGT3,121,103.02,GF,
87,LMGT3,122,135.236,FCY,
87,LMGT3,123,203.741,FCY,
87,LMGT3,124,123.74,GF,
87,LMGT3,125,103.097,GF,
87,LMGT3,126,102.871,GF,
87,LMGT3,127,102.877,GF,
87,LMGT3,128,103.026,GF,
87,LMGT3,129,103.102,GF,
87,LMGT3,130,102.904,GF,
87,LMGT3,131,103.627,GF,
87,LMGT3,132,103.776,GF,
87,LMGT3,133,103.71,GF,
87,LMGT3,134,103.888,GF,
87,LMGT3,135,156.789,FCY,
87,LMGT3,136,109.314,GF,
87,LMGT3,137,103.496,GF,
87,LMGT3,138,103.18,GF,
87,LMGT3,139,103.527,GF,
87,LMGT3,140,103.692,GF,
87,LMGT3,141,103.445,GF,
87,LMGT3,142,104.848,GF,
87,LMGT3,143,105.119,GF,
87,LMGT3,144,104.259,GF,
87,LMGT3,145,104.314,GF,
87,LMGT3,146,103.882,GF,
87,LMGT3,147,109.275,GF,
87,LMGT3,148,188.923,GF,86.798
87,LMGT3,149,102.774,GF,
87,LMGT3,150,102.171,GF,
87,LMGT3,151,102.395,GF,
87,LMGT3,152,102.02,GF,
87,LMGT3,153,134.727,FCY,
87,LMGT3,154,118.832,GF,
87,LMGT3,155,101.926,GF,
87,LMGT3,156,102.208,GF,
87,LMGT3,157,102.629,GF,
87,LMGT3,158,102.556,GF,
87,LMGT3,159,105.375,GF,
87,LMGT3,160,103.212,GF,
87,LMGT3,161,103.299,GF,
87,LMGT3,162,102.978,GF,
87,LMGT3,163,102.88,GF,
87,LMGT3,164,102.834,GF,
87,LMGT3,165,103.238,GF,
87,LMGT3,166,102.78,GF,
87,LMGT3,167,102.961,GF,
87,LMGT3,168,103.539,GF,
87,LMGT3,169,103.372,GF,
87,LMGT3,170,103.694,GF,
87,LMGT3,171,103.634,GF,
87,LMGT3,172,103.383,GF,
87,LMGT3,173,103.448,GF,
87,LMGT3,174,103.292,GF,
87,LMGT3,175,103.616,GF,
87,LMGT3,176,103.526,GF,
87,LMGT3,177,104.866,GF,
87,LMGT3,178,104.582,GF,
87,LMGT3,179,103.73,GF,
87,LMGT3,180,109.698,GF,
87,LMGT3,181,139.285,GF,40.342
87,LMGT3,182,103.797,GF,
87,LMGT3,183,104.334,GF,
87,LMGT3,184,104.121,FF,
88,LMGT3,1,110.793,GF,
88,LMGT3,2,102.693,GF,
88,LMGT3,3,102.297,GF,
88,LMGT3,4,103.156,GF,
88,LMGT3,5,102.522,GF,
88,LMGT3,6,103.008,GF,
88,LMGT3,7,103.3,GF,
88,LMGT3,8,104.325,GF,
88,LMGT3,9,103.419,GF,
88,LMGT3,10,168.084,FCY,
88,LMGT3,11,187.992,GF,
88,LMGT3,12,104.292,GF,
88,LMGT3,13,103.268,GF,
88,LMGT3,14,103.318,GF,
88,LMGT3,15,103.349,GF,
88,LMGT3,16,103.328,GF,
88,LMGT3,17,103.584,GF,
88,LMGT3,18,103.608,GF,
88,LMGT3,19,104.104,GF,
88,LMGT3,20,103.833,GF,
88,LMGT3,21,103.998,GF,
88,LMGT3,22,103.565,GF,
88,LMGT3,23,103.753,GF,
88,LMGT3,24,151.908,GF,
88,LMGT3,25,203.499,GF,
88,LMGT3,26,212.803,SF,63.521
88,LMGT3,27,113.324,SF,
88,LMGT3,28,187.467,SF,
88,LMGT3,29,184.875,SF,
88,LMGT3,30,116.762,GF,
88,LMGT3,31,104.037,GF,
88,LMGT3,32,103.683,GF,
88,LMGT3,33,103.834,GF,
88,LMGT3,34,104.149,GF,
88,LMGT3,35,104.252,GF,
88,LMGT3,36,104.32,GF,
88,LMGT3,37,103.969,GF,
88,LMGT3,38,104.612,GF,
88,LMGT3,39,104.739,GF,
88,LMGT3,40,104.178,GF,
88,LMGT3,41,104.605,GF,
88,LMGT3,42,105.227,GF,
88,LMGT3,43,104.518,GF,
88,LMGT3,44,104.037,GF,
88,LMGT3,45,104.285,GF,
88,LMGT3,46,105.078,GF,
88,LMGT3,47,104.511,GF,
88,LMGT3,48,104.383,GF,
88,LMGT3,49,104.226,GF,
88,LMGT3,50,104.182,GF,
88,LMGT3,51,104.238,GF,
88,LMGT3,52,104.018,GF,
88,LMGT3,53,104.712,GF,
88,LMGT3,54,105.182,GF,
88,LMGT3,55,105.096,GF,
88,LMGT3,56,105.097,GF,
88,LMGT3,57,104.963,GF,
88,LMGT3,58,104.63,GF,
88,LMGT3,59,104.65,GF,
88,LMGT3,60,110.292,GF,
88,LMGT3,61,186.983,GF,86.686
88,LMGT3,62,102.605,GF,
88,LMGT3,63,102.287,GF,
88,LMGT3,64,155.042,GF,
88,LMGT3,65,202.494,GF,
88,LMGT3,66,193.415,SF,39.653
88,LMGT3,67,135.992,SF,
88,LMGT3,68,191.73,SF,
88,LMGT3,69,205.125,SF,
88,LMGT3,70,202.972,SF,
88,LMGT3,71,208.347,SF,
88,LMGT3,72,202.409,SF,
88,LMGT3,73,196.37,SF,
88,LMGT3,74,188.741,SF,
88,LMGT3,75,122.776,GF,
88,LMGT3,76,103.454,GF,
88,LMGT3,77,101.645,GF,
88,LMGT3,78,102.059,GF,
88,LMGT3,79,101.812,GF,
88,LMGT3,80,102.289,GF,
88,LMGT3,81,102.367,GF,
88,LMGT3,82,102.037,GF,
88,LMGT3,83,102.113,GF,
88,LMGT3,84,103.149,GF,
88,LMGT3,85,102.959,GF,
88,LMGT3,86,102.857,GF,
88,LMGT3,87,102.63,GF,
88,LMGT3,88,102.828,GF,
88,LMGT3,89,103.046,GF,
88,LMGT3,90,103.42,GF,
88,LMGT3,91,103.057,GF,
88,LMGT3,92,103.717,GF,
88,LMGT3,93,103.788,GF,
88,LMGT3,94,103.047,GF,
88,LMGT3,95,103.472,GF,
88,LMGT3,96,103.354,GF,
88,LMGT3,97,104.827,GF,
88,LMGT3,98,103.353,GF,
88,LMGT3,99,103.134,GF,
88,LMGT3,100,103.352,GF,
88,LMGT3,101,103.595,GF,
88,LMGT3,102,103.367,GF,
88,LMGT3,103,108.77,GF,
88,LMGT3,104,175.824,GF,76.425
88,LMGT3,105,103.322,GF,
88,LMGT3,106,103.008,GF,
88,LMGT3,107,183.306,FCY,
88,LMGT3,108,153.846,SF,
88,LMGT3,109,189.041,SF,
88,LMGT3,110,180.623,SF,
88,LMGT3,111,181.852,SF,
88,LMGT3,112,170.517,SF,67.961
88,LMGT3,113,139.03,SF,
88,LMGT3,114,132.71,SF,
88,LMGT3,115,115.605,GF,
88,LMGT3,116,103.228,GF,
88,LMGT3,117,101.841,GF,
88,LMGT3,118,102.411,GF,
88,LMGT3,119,102.543,GF,
88,LMGT3,120,102.457,GF,
88,LMGT3,121,101.756,GF,
88,LMGT3,122,126.506,FCY,
88,LMGT3,123,201.376,FCY,
88,LMGT3,124,132.705,GF,
88,LMGT3,125,101.952,GF,
88,LMGT3,126,102.192,GF,
88,LMGT3,127,102.464,GF,
88,LMGT3,128,102.024,GF,
88,LMGT3,129,102.15,GF,
88,LMGT3,130,102.396,GF,
88,LMGT3,131,102.422,GF,
88,LMGT3,132,102.406,GF,
88,LMGT3,133,103.036,GF,
88,LMGT3,134,102.445,GF,
88,LMGT3,135,134.1,FCY,
88,LMGT3,136,134.216,GF,
88,LMGT3,137,102.514,GF,
88,LMGT3,138,102.607,GF,
88,LMGT3,139,102.637,GF,
88,LMGT3,140,102.606,GF,
88,LMGT3,141,102.849,GF,
88,LMGT3,142,103.58,GF,
88,LMGT3,143,103.428,GF,
92,LMGT3,1,111.685,GF,
92,LMGT3,2,104.355,GF,
92,LMGT3,3,103.605,GF,
92,LMGT3,4,102.124,GF,
92,LMGT3,5,102.785,GF,
92,LMGT3,6,103.065,GF,
92,LMGT3,7,103.473,GF,
92,LMGT3,8,105.189,GF,
92,LMGT3,9,104.0,GF,
92,LMGT3,10,172.358,FCY,
92,LMGT3,11,183.646,GF,
92,LMGT3,12,105.095,GF,
92,LMGT3,13,104.424,GF,
92,LMGT3,14,103.704,GF,
92,LMGT3,15,103.561,GF,
92,LMGT3,16,103.012,GF,
92,LMGT3,17,103.252,GF,
92,LMGT3,18,103.569,GF,
92,LMGT3,19,105.065,GF,
92,LMGT3,20,104.212,GF,
92,LMGT3,21,104.146,GF,
92,LMGT3,22,106.255,GF,
92,LMGT3,23,104.192,GF,
92,LMGT3,24,159.411,GF,
92,LMGT3,25,204.226,GF,
92,LMGT3,26,204.036,SF,61.423
92,LMGT3,27,111.326,SF,
92,LMGT3,28,184.575,SF,
92,LMGT3,29,184.067,SF,
92,LMGT3,30,115.913,GF,
92,LMGT3,31,105.475,GF,
92,LMGT3,32,105.144,GF,
92,LMGT3,33,103.723,GF,
92,LMGT3,34,103.502,GF,
92,LMGT3,35,106.094,GF,
92,LMGT3,36,103.933,GF,
92,LMGT3,37,106.217,GF,
92,LMGT3,38,104.302,GF,
92,LMGT3,39,103.72,GF,
92,LMGT3,40,104.072,GF,
92,LMGT3,41,104.14,GF,
92,LMGT3,42,104.507,GF,
92,LMGT3,43,103.741,GF,
92,LMGT3,44,104.492,GF,
92,LMGT3,45,105.294,GF,
92,LMGT3,46,105.267,GF,
92,LMGT3,47,105.164,GF,
92,LMGT3,48,105.378,GF,
92,LMGT3,49,103.953,GF,
92,LMGT3,50,103.403,GF,
92,LMGT3,51,104.295,GF,
92,LMGT3,52,103.624,GF,
92,LMGT3,53,105.183,GF,
92,LMGT3,54,105.183,GF,
92,LMGT3,55,104.891,GF,
92,LMGT3,56,110.259,GF,
92,LMGT3,57,190.135,GF,90.461
92,LMGT3,58,102.444,GF,
92,LMGT3,59,102.118,GF,
92,LMGT3,60,101.878,GF,
92,LMGT3,61,103.248,GF,
92,LMGT3,62,102.11,GF,
92,LMGT3,63,101.675,GF,
92,LMGT3,64,155.013,GF,
92,LMGT3,65,201.928,GF,
92,LMGT3,66,198.873,SF,43.408
92,LMGT3,67,130.921,SF,
92,LMGT3,68,192.176,SF,
92,LMGT3,69,205.34,SF,
92,LMGT3,70,204.14,SF,
92,LMGT3,71,207.755,SF,
92,LMGT3,72,202.808,SF,
92,LMGT3,73,195.77,SF,
92,LMGT3,74,189.105,SF,
92,LMGT3,75,122.927,GF,
92,LMGT3,76,102.106,GF,
92,LMGT3,77,102.051,GF,
92,LMGT3,78,102.468,GF,
92,LMGT3,79,102.17,GF,
92,LMGT3,80,102.947,GF,
92,LMGT3,81,102.358,GF,
92,LMGT3,82,102.094,GF,
92,LMGT3,83,101.896,GF,
92,LMGT3,84,102.76,GF,
92,LMGT3,85,102.605,GF,
92,LMGT3,86,101.999,GF,
92,LMGT3,87,102.176,GF,
92,LMGT3,88,102.44,GF,
92,LMGT3,89,102.76,GF,
92,LMGT3,90,102.562,GF,
92,LMGT3,91,102.302,GF,
92,LMGT3,92,102.414,GF,
92,LMGT3,93,103.008,GF,
92,LMGT3,94,103.844,GF,
92,LMGT3,95,102.852,GF,
92,LMGT3,96,102.679,GF,
92,LMGT3,97,102.827,GF,
92,LMGT3,98,103.028,GF,
92,LMGT3,99,102.842,GF,
92,LMGT3,100,102.95,GF,
92,LMGT3,101,102.495,GF,
92,LMGT3,102,103.227,GF,
92,LMGT3,103,102.993,GF,
92,LMGT3,104,107.383,GF,
92,LMGT3,105,178.422,GF,78.494
92,LMGT3,106,103.965,GF,
92,LMGT3,107,181.232,FCY,
92,LMGT3,108,154.962,SF,
92,LMGT3,109,191.947,SF,
92,LMGT3,110,181.14,SF,
92,LMGT3,111,180.694,SF,
92,LMGT3,112,152.428,SF,
92,LMGT3,113,141.494,SF,
92,LMGT3,114,130.778,SF,
92,LMGT3,115,129.862,GF,
92,LMGT3,116,102.997,GF,
92,LMGT3,117,103.136,GF,
92,LMGT3,118,102.248,GF,
92,LMGT3,119,102.109,GF,
92,LMGT3,120,102.036,GF,
92,LMGT3,121,102.516,GF,
92,LMGT3,122,123.344,FCY,
92,LMGT3,123,200.927,FCY,
92,LMGT3,124,139.002,GF,
92,LMGT3,125,106.935,GF,
92,LMGT3,126,167.588,GF,68.507
92,LMGT3,127,102.379,GF,
92,LMGT3,128,102.197,GF,
92,LMGT3,129,102.207,GF,
92,LMGT3,130,102.22,GF,
92,LMGT3,131,102.127,GF,
92,LMGT3,132,102.022,GF,
92,LMGT3,133,102.398,GF,
92,LMGT3,134,101.89,GF,
92,LMGT3,135,168.481,GF,
92,LMGT3,136,102.026,GF,
92,LMGT3,137,102.008,GF,
92,LMGT3,138,102.496,GF,
92,LMGT3,139,102.397,GF,
92,LMGT3,140,102.052,GF,
92,LMGT3,141,102.162,GF,
92,LMGT3,142,102.346,GF,
92,LMGT3,143,102.33,GF,
92,LMGT3,144,102.509,GF,
92,LMGT3,145,102.12,GF,
92,LMGT3,146,102.224,GF,
92,LMGT3,147,101.945,GF,
92,LMGT3,148,102.891,GF,
92,LMGT3,149,102.859,GF,
92,LMGT3,150,102.335,GF,
92,LMGT3,151,102.14,GF,
92,LMGT3,152,101.953,GF,
92,LMGT3,153,102.282,GF,
92,LMGT3,154,141.536,GF,
92,LMGT3,155,102.282,GF,
92,LMGT3,156,102.695,GF,
92,LMGT3,157,102.285,GF,
92,LMGT3,158,106.903,GF,
92,LMGT3,159,177.642,GF,78.099
92,LMGT3,160,102.744,GF,
92,LMGT3,161,101.646,GF,
92,LMGT3,162,101.743,GF,
92,LMGT3,163,101.442,GF,
92,LMGT3,164,101.526,GF,
92,LMGT3,165,101.642,GF,
92,LMGT3,166,101.337,GF,
92,LMGT3,167,101.939,GF,
92,LMGT3,168,101.751,GF,
92,LMGT3,169,102.342,GF,
92,LMGT3,170,101.967,GF,
92,LMGT3,171,102.25,GF,
92,LMGT3,172,102.521,GF,
92,LMGT3,173,102.562,GF,
92,LMGT3,174,103.337,GF,
92,LMGT3,175,102.683,GF,
92,LMGT3,176,103.658,GF,
92,LMGT3,177,102.256,GF,
92,LMGT3,178,102.218,GF,
92,LMGT3,179,102.914,GF,
