series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,37,2.0,7,106.179,30.373,27.93,47.876,,GF,6,56.62,61.52,75.15,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,38,2.0,8,107.012,32.548,27.932,46.532,,GF,7,56.71,61.52,74.87,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,39,2.0,9,107.559,32.579,27.963,47.017,,GF,8,56.66,61.7,75.03,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,40,2.0,10,104.885,30.436,27.725,46.724,,GF,9,56.79,61.88,75.06,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,41,2.0,11,105.223,30.505,28.068,46.65,,GF,10,56.8,62.06,74.71,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,42,2.0,12,106.54,30.872,28.287,47.381,,GF,11,56.86,62.06,74.65,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,43,2.0,13,108.11,31.728,28.55,47.832,,GF,12,56.86,62.24,74.55,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,44,2.0,14,107.853,31.016,29.179,47.658,,GF,13,56.93,62.24,74.49,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,45,2.0,15,105.963,30.75,28.319,46.894,,GF,14,56.98,62.24,74.7,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,46,2.0,16,107.935,30.962,29.356,47.617,,GF,15,57.09,62.24,74.39,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,47,2.0,17,107.53,30.646,28.452,48.432,,GF,16,57.09,62.24,74.39,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,48,2.0,18,107.254,31.718,28.673,46.863,,GF,17,57.2,62.06,73.96,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,49,2.0,19,105.744,30.727,28.213,46.804,,GF,18,57.18,62.06,74.02,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,50,2.0,20,108.556,30.897,28.582,49.077,,GF,19,57.13,61.88,73.81,False,277
elms,2025,Silverstone,Silverstone Circuit,race,365,30,LMP2,Reshad de Gerus,reshad de gerus,51,2.0,21,113.618,31.995,29.04,52.583,,GF,20,57.16,61.7,74.01,False,277
