series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,14,2.0,1,100.478,35.101,30.217,35.16,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,15,2.0,2,103.43,35.462,30.841,37.127,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,16,2.0,3,104.984,34.999,33.523,36.462,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,17,2.0,4,101.59,35.453,30.601,35.536,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,18,2.0,5,102.602,34.85,32.37,35.382,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,19,2.0,6,102.606,35.268,31.595,35.743,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,20,2.0,7,101.964,35.917,30.392,35.655,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,21,2.0,8,105.007,36.253,33.361,35.393,,GF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,22,2.0,9,99.102,34.371,29.701,35.03,,GF,8,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,23,2.0,10,99.307,34.455,29.893,34.959,,GF,9,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,24,2.0,11,98.901,34.432,29.393,35.076,,GF,10,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,25,2.0,12,101.753,34.405,29.98,37.368,,GF,11,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,26,2.0,13,102.412,36.896,30.081,35.435,,GF,12,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,27,2.0,14,100.828,34.911,30.466,35.451,,GF,13,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,28,2.0,15,103.851,36.038,32.133,35.68,,GF,14,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,29,2.0,16,105.339,35.846,33.997,35.496,,GF,15,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,30,2.0,17,100.153,34.672,29.747,35.734,,GF,16,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,31,2.0,18,103.964,35.042,31.731,37.191,,GF,17,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,32,2.0,19,100.682,34.807,30.48,35.395,,GF,18,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,33,2.0,20,100.617,34.703,29.889,36.025,,GF,19,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,34,2.0,21,100.585,34.733,30.621,35.231,,GF,20,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,35,2.0,22,99.71,34.522,29.956,35.232,,GF,21,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,36,2.0,23,102.822,34.601,32.265,35.956,,GF,22,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,37,2.0,24,165.54,34.758,30.444,100.338,,GF,23,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,38,2.0,25,110.014,43.371,30.959,35.684,67.919,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,39,2.0,26,434.859,58.983,34.073,341.803,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,40,2.0,27,109.135,42.665,30.75,35.72,309.763,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,41,2.0,28,101.454,35.078,30.517,35.859,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,42,2.0,29,104.188,36.11,31.671,36.407,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,43,2.0,30,102.208,34.952,30.365,36.891,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,44,2.0,31,106.762,35.73,33.509,37.523,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,45,2.0,32,108.511,36.131,34.026,38.354,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,46,2.0,33,103.409,35.374,31.867,36.168,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,47,2.0,34,101.622,35.278,30.478,35.866,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Ryan Cullen,ryan cullen,48,2.0,35,168.193,35.964,31.222,101.007,,SF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,49,3.0,0,147.953,46.721,34.814,66.418,68.975,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,50,3.0,1,229.291,70.987,73.436,84.868,,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,51,3.0,2,217.419,73.922,68.016,75.481,,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,52,3.0,3,167.518,64.195,45.42,57.903,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,53,3.0,4,104.313,36.199,32.402,35.712,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,54,3.0,5,195.193,38.737,71.266,85.19,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,55,3.0,6,235.487,78.875,71.348,85.264,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,56,3.0,7,233.009,78.908,67.249,86.852,,SF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,57,3.0,8,224.839,77.355,59.257,88.227,,SF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,58,3.0,9,212.98,72.355,71.275,69.35,,SF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,59,3.0,10,156.126,50.307,46.82,58.999,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,60,3.0,11,99.292,35.073,29.543,34.676,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,61,3.0,12,149.335,34.352,30.118,84.865,,SF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,62,3.0,13,273.875,98.321,69.002,106.552,24.526,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,63,3.0,14,1725.466,88.051,67.922,1569.493,32.653,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,64,3.0,15,182.5,65.953,56.896,59.651,,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,65,3.0,16,169.501,51.266,47.617,70.618,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,66,3.0,17,106.141,38.989,31.944,35.208,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,67,3.0,18,98.785,34.336,29.717,34.732,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,68,3.0,19,222.706,66.025,71.407,85.274,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Stéphane RICHELMI,stéphane richelmi,69,3.0,20,270.306,79.077,71.629,119.6,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,70,4.0,0,220.147,65.428,69.317,85.402,50.481,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,71,4.0,1,200.657,66.429,71.499,62.729,,SF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,72,4.0,2,168.113,50.269,46.252,71.592,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,73,4.0,3,101.677,36.842,30.116,34.719,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,74,4.0,4,98.072,34.33,29.278,34.464,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,75,4.0,5,97.5,33.961,29.14,34.399,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,76,4.0,6,97.217,33.959,28.892,34.366,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,77,4.0,7,98.083,33.976,29.5,34.607,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,78,4.0,8,97.436,33.659,29.219,34.558,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,79,4.0,9,97.971,33.955,29.188,34.828,,GF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,80,4.0,10,98.338,34.281,29.45,34.607,,GF,8,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,81,4.0,11,104.646,34.658,32.896,37.092,,GF,9,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,82,4.0,12,101.957,35.387,31.607,34.963,,GF,10,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,83,4.0,13,99.812,35.022,29.541,35.249,,GF,11,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,84,4.0,14,101.725,34.453,30.553,36.719,,GF,12,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,85,4.0,15,100.625,35.067,30.243,35.315,,GF,13,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,86,4.0,16,101.311,35.539,29.639,36.133,,GF,14,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,87,4.0,17,149.706,33.875,29.079,86.752,,GF,15,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,88,4.0,18,105.355,40.822,29.67,34.863,57.012,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,89,4.0,19,99.67,34.162,30.03,35.478,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,90,4.0,20,101.432,35.302,30.853,35.277,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,91,4.0,21,102.014,34.497,32.171,35.346,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,92,4.0,22,100.347,34.291,30.772,35.284,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,93,4.0,23,98.857,34.52,29.443,34.894,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,94,4.0,24,100.295,34.206,30.019,36.07,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,95,4.0,25,98.734,34.351,29.446,34.937,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,96,4.0,26,99.084,34.663,29.481,34.94,,GF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,97,4.0,27,100.268,34.694,30.259,35.315,,GF,8,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,98,4.0,28,99.816,34.877,29.661,35.278,,GF,9,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,99,4.0,29,101.385,35.106,30.349,35.93,,GF,10,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,100,4.0,30,101.47,34.783,30.159,36.528,,GF,11,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,101,4.0,31,103.458,35.429,31.898,36.131,,GF,12,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,102,4.0,32,99.634,34.741,29.731,35.162,,GF,13,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,103,4.0,33,103.801,35.576,31.664,36.561,,GF,14,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,104,4.0,34,99.664,34.578,29.559,35.527,,GF,15,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,105,4.0,35,102.22,35.285,30.934,36.001,,GF,16,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,106,4.0,36,101.849,34.91,30.89,36.049,,GF,17,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,107,4.0,37,100.688,34.641,30.287,35.76,,GF,18,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,108,4.0,38,99.886,34.779,29.924,35.183,,GF,19,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,109,4.0,39,100.375,34.643,30.151,35.581,,GF,20,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,10,LMP2,Patrick Pilet,patrick pilet,110,4.0,40,100.414,34.654,30.201,35.559,,FF,21,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,1,1.0,0,107.5,42.0,30.699,34.801,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,2,1.0,1,98.392,34.508,29.305,34.579,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,3,1.0,2,97.978,34.378,29.257,34.343,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,4,1.0,3,97.511,34.047,29.138,34.326,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,5,1.0,4,97.525,33.851,29.203,34.471,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,6,1.0,5,97.387,33.906,29.036,34.445,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,7,1.0,6,97.74,33.734,29.488,34.518,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,8,1.0,7,137.985,34.28,32.836,70.869,,SF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,9,1.0,8,184.743,64.826,36.599,83.318,,SF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,10,1.0,9,229.1,72.303,68.507,88.29,,SF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,11,1.0,10,191.068,71.266,64.519,55.283,,SF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,12,1.0,11,153.703,51.718,46.825,55.16,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,13,1.0,12,100.799,35.268,30.453,35.078,,GF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,14,1.0,13,99.34,35.017,29.751,34.572,,GF,8,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,15,1.0,14,98.645,34.45,29.591,34.604,,GF,9,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,16,1.0,15,98.208,34.19,29.48,34.538,,GF,10,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,17,1.0,16,98.528,34.267,29.56,34.701,,GF,11,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,18,1.0,17,98.852,34.331,29.515,35.006,,GF,12,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,19,1.0,18,100.437,34.296,30.944,35.197,,GF,13,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,20,1.0,19,102.851,35.452,32.004,35.395,,GF,14,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,21,1.0,20,100.997,35.157,30.898,34.942,,GF,15,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,22,1.0,21,99.478,34.658,29.72,35.1,,GF,16,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,23,1.0,22,100.22,34.514,30.338,35.368,,GF,17,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,24,1.0,23,100.936,34.622,30.503,35.811,,GF,18,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,25,1.0,24,100.393,34.69,30.815,34.888,,GF,19,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,26,1.0,25,161.857,34.59,29.185,98.082,,GF,20,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,27,1.0,26,108.117,41.769,30.415,35.933,68.245,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,28,1.0,27,101.838,35.353,31.008,35.477,,GF,0,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,29,1.0,28,101.334,34.92,30.727,35.687,,GF,1,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,30,1.0,29,100.484,34.893,30.082,35.509,,GF,2,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,31,1.0,30,100.619,34.753,30.162,35.704,,GF,3,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,32,1.0,31,102.593,34.914,32.131,35.548,,GF,4,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,33,1.0,32,100.205,34.852,30.129,35.224,,GF,5,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,34,1.0,33,102.977,35.061,32.57,35.346,,GF,6,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,35,1.0,34,100.061,34.994,30.02,35.047,,GF,7,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,36,1.0,35,103.087,35.414,31.913,35.76,,GF,8,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,37,1.0,36,102.183,35.631,31.149,35.403,,GF,9,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,38,1.0,37,100.006,35.157,29.851,34.998,,GF,10,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,39,1.0,38,100.664,34.906,30.626,35.132,,GF,11,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,40,1.0,39,101.175,34.723,31.328,35.124,,GF,12,,,,,262
elms,2024,Mugello,Autodromo Internazionale del Mugello,race,295,14,LMP2,Jonny Edgar,jonny edgar,41,1.0,40,100.191,35.221,29.93,35.04,,GF,13,,,,,262
