series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,25,2.0,17,105.596,33.988,33.86,37.748,,GF,12,78.98,102.56,49.22,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,26,2.0,18,133.177,33.668,33.059,66.45,,SF,13,78.67,102.74,49.39,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,27,2.0,19,151.361,51.531,38.518,61.312,,SF,13,78.78,102.74,49.68,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,28,2.0,20,193.523,77.056,46.53,69.937,,SF,13,78.22,102.74,50.64,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,29,2.0,21,122.38,40.706,33.449,48.225,,GF,13,78.42,102.92,50.4,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,30,2.0,22,107.997,34.22,35.109,38.668,,GF,14,78.49,102.74,50.11,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,31,2.0,23,104.614,32.209,33.954,38.451,,GF,15,78.62,102.74,49.95,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,32,2.0,24,101.895,32.397,32.456,37.042,,GF,16,78.53,102.74,50.4,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,33,2.0,25,103.675,32.543,33.059,38.073,,GF,17,78.58,102.74,50.43,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,34,2.0,26,105.599,33.719,33.378,38.502,,GF,18,78.82,102.56,50.45,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,35,2.0,27,101.502,31.5,32.913,37.089,,GF,19,78.71,102.2,50.88,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Kriton Lentoudis,kriton lentoudis,36,2.0,28,107.34,31.619,32.445,43.276,,GF,20,78.75,102.02,51.16,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,37,3.0,0,172.395,106.142,31.264,34.989,80.06,GF,0,78.39,101.84,51.58,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,38,3.0,1,114.839,29.997,30.475,54.367,,GF,0,78.3,101.84,52.29,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,39,3.0,2,209.976,73.436,61.668,74.872,,GF,1,78.73,101.84,51.84,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,40,3.0,3,211.099,73.559,62.012,75.528,,GF,2,78.06,101.84,53.24,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,41,3.0,4,142.53,53.201,44.146,45.183,,SF,3,77.9,101.48,53.96,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,42,3.0,5,201.178,57.676,60.59,82.912,,SF,3,77.58,101.48,55.05,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,43,3.0,6,111.104,43.219,32.343,35.542,,SF,3,77.47,101.3,55.07,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,44,3.0,7,97.345,30.755,30.99,35.6,,SF,3,77.49,101.12,55.05,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,45,3.0,8,127.649,47.511,32.536,47.602,,GF,3,77.61,100.76,54.27,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,46,3.0,9,99.228,31.073,32.625,35.53,,GF,4,77.92,100.76,54.47,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,47,3.0,10,97.233,30.738,31.143,35.352,,GF,5,78.19,100.76,54.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,48,3.0,11,95.841,30.215,31.027,34.599,,GF,6,78.24,100.58,54.61,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,49,3.0,12,94.854,29.661,30.311,34.882,,GF,7,78.33,100.58,54.72,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,50,3.0,13,94.285,29.496,30.212,34.577,,GF,8,78.31,100.4,54.54,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,51,3.0,14,94.389,29.471,30.626,34.292,,GF,9,78.13,100.22,54.34,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,52,3.0,15,94.092,29.376,30.253,34.463,,GF,10,78.15,99.86,54.56,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,53,3.0,16,93.832,29.392,30.211,34.229,,GF,11,78.15,99.32,54.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,54,3.0,17,94.554,29.441,30.669,34.444,,GF,12,78.12,99.32,54.7,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,55,3.0,18,94.107,29.498,30.266,34.343,,GF,13,78.04,99.14,54.48,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,56,3.0,19,96.716,30.404,30.995,35.317,,GF,14,78.04,99.14,53.55,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,57,3.0,20,109.995,30.78,33.498,45.717,,GF,15,78.06,98.96,53.82,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,58,3.0,21,202.853,120.061,36.726,46.066,89.923,GF,0,77.68,98.96,55.04,False,243
elms,2025,Portimao,Autodromo Internacional do Algarve,race,327,20,LMP2 Pro/Am,Olli Caldwell,olli caldwell,59,3.0,22,340.458,273.275,31.914,35.269,248.12,GF,0,77.5,98.24,55.48,False,243
