series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,24,1.0,23,113.229,28.152,50.209,34.868,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,25,1.0,24,112.407,28.165,49.746,34.496,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,26,1.0,25,111.338,28.171,48.649,34.518,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,27,1.0,26,111.7,28.23,48.831,34.639,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,28,1.0,27,113.721,29.017,49.788,34.916,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,29,1.0,28,110.667,28.271,48.094,34.302,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,30,1.0,29,110.676,28.072,48.094,34.51,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,31,1.0,30,111.859,28.15,49.159,34.55,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,32,1.0,31,119.893,30.166,48.369,41.358,,SF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,33,1.0,32,236.99,59.558,98.974,78.458,,SF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,34,1.0,33,257.062,63.433,113.62,80.009,,SF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,35,1.0,34,190.59,57.134,75.705,57.751,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,36,1.0,35,111.833,28.755,48.651,34.427,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,37,1.0,36,111.008,28.363,48.048,34.597,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,38,1.0,37,111.081,28.235,48.33,34.516,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,39,1.0,38,111.755,28.576,48.498,34.681,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,40,1.0,39,110.953,28.473,47.924,34.556,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,41,1.0,40,110.434,28.252,47.861,34.321,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,42,1.0,41,110.592,28.152,47.986,34.454,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,43,1.0,42,111.742,28.696,48.583,34.463,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Phil Hanson,phil hanson,44,1.0,43,116.929,28.415,48.507,40.007,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,45,2.0,0,206.05,118.88,51.726,35.444,95.945,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,46,2.0,1,110.992,28.729,48.013,34.25,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,47,2.0,2,112.308,29.839,48.381,34.088,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,48,2.0,3,109.742,28.068,47.523,34.151,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,49,2.0,4,109.257,27.844,47.432,33.981,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,50,2.0,5,109.544,27.946,47.473,34.125,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,51,2.0,6,109.587,27.871,47.507,34.209,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,52,2.0,7,110.045,28.029,47.592,34.424,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,53,2.0,8,110.563,27.965,48.574,34.024,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,54,2.0,9,114.803,29.364,50.151,35.288,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,55,2.0,10,111.829,28.786,48.701,34.342,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,56,2.0,11,110.937,29.003,47.634,34.3,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,57,2.0,12,112.265,28.078,48.841,35.346,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,58,2.0,13,111.585,28.724,48.427,34.434,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,59,2.0,14,111.301,27.886,49.306,34.109,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,60,2.0,15,109.685,28.065,47.482,34.138,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,61,2.0,16,111.265,29.25,47.733,34.282,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,62,2.0,17,111.571,28.446,48.7,34.425,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,63,2.0,18,110.447,28.113,48.226,34.108,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,64,2.0,19,110.983,28.734,47.755,34.494,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,65,2.0,20,109.6,27.956,47.577,34.067,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,66,2.0,21,114.711,27.965,47.581,39.165,,GF,20,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,67,2.0,22,166.565,83.115,48.982,34.468,63.7,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,68,2.0,23,111.866,28.479,48.872,34.515,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,69,2.0,24,112.791,28.965,49.488,34.338,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,70,2.0,25,110.557,27.959,48.27,34.328,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,71,2.0,26,111.675,28.494,48.91,34.271,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,72,2.0,27,111.45,27.971,49.125,34.354,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,73,2.0,28,111.865,28.393,49.075,34.397,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,74,2.0,29,111.762,28.144,48.999,34.619,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,75,2.0,30,112.24,27.873,49.757,34.61,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,76,2.0,31,190.649,28.862,81.023,80.764,,FCY,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,77,2.0,32,188.822,65.262,88.93,34.63,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,78,2.0,33,110.936,28.18,48.459,34.297,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,79,2.0,34,110.933,28.078,48.445,34.41,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,80,2.0,35,113.071,29.02,49.814,34.237,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,81,2.0,36,111.221,28.121,48.766,34.334,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,82,2.0,37,113.162,30.078,48.716,34.368,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,83,2.0,38,113.388,28.36,50.589,34.439,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Marino Sato,marino sato,84,2.0,39,116.952,28.499,48.669,39.784,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,85,3.0,0,205.049,119.253,50.989,34.807,95.936,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,86,3.0,1,112.931,29.927,48.485,34.519,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,87,3.0,2,110.387,28.342,47.54,34.505,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,88,3.0,3,112.002,28.749,48.918,34.335,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,89,3.0,4,109.504,27.596,47.718,34.19,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,90,3.0,5,109.728,27.554,47.592,34.582,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,91,3.0,6,110.973,28.929,47.803,34.241,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,92,3.0,7,109.855,27.614,47.619,34.622,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,93,3.0,8,110.135,27.53,48.336,34.269,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,94,3.0,9,109.214,27.396,47.483,34.335,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,95,3.0,10,109.986,28.038,47.622,34.326,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,96,3.0,11,109.953,28.127,47.58,34.246,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,97,3.0,12,157.995,28.046,49.307,80.642,,FCY,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,98,3.0,13,146.847,62.957,49.411,34.479,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,99,3.0,14,116.777,28.218,49.148,39.411,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,100,3.0,15,160.715,77.024,48.322,35.369,57.47,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,101,3.0,16,110.983,28.089,47.872,35.022,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,102,3.0,17,111.668,28.604,48.444,34.62,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,103,3.0,18,111.205,27.981,48.516,34.708,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,104,3.0,19,110.68,28.022,48.057,34.601,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,105,3.0,20,111.658,27.766,49.267,34.625,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,106,3.0,21,110.156,27.61,48.011,34.535,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,107,3.0,22,109.879,27.591,47.782,34.506,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,108,3.0,23,109.883,27.667,47.926,34.29,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,109,3.0,24,110.475,27.774,48.166,34.535,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,110,3.0,25,110.595,27.874,48.106,34.615,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,111,3.0,26,111.2,27.643,48.947,34.61,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,112,3.0,27,109.954,27.593,47.876,34.485,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,113,3.0,28,109.991,27.403,47.891,34.697,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,114,3.0,29,136.217,27.829,48.025,60.363,,FCY,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,115,3.0,30,240.687,64.859,94.937,80.891,,FCY,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,116,3.0,31,166.915,65.29,66.457,35.168,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,117,3.0,32,113.133,28.02,50.242,34.871,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,118,3.0,33,113.284,28.483,49.587,35.214,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,22,LMP2,Oliver Jarvis,oliver jarvis,119,3.0,34,114.259,29.407,49.554,35.298,,FF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,1,1.0,0,114.369,30.514,49.501,34.354,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,2,1.0,1,111.572,28.348,48.734,34.49,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,3,1.0,2,110.945,28.21,48.472,34.263,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,4,1.0,3,110.289,27.962,48.007,34.32,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,5,1.0,4,110.681,28.428,48.029,34.224,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,6,1.0,5,110.518,28.272,48.106,34.14,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,7,1.0,6,110.753,28.447,48.068,34.238,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,8,1.0,7,110.606,27.998,48.306,34.302,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,9,1.0,8,111.408,28.029,48.719,34.66,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,10,1.0,9,111.639,28.754,48.616,34.269,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,11,1.0,10,113.976,28.571,50.759,34.646,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,12,1.0,11,113.235,28.676,50.133,34.426,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,13,1.0,12,112.255,28.157,49.79,34.308,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,14,1.0,13,111.391,28.272,48.741,34.378,,GF,12,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,15,1.0,14,114.52,29.248,50.042,35.23,,GF,13,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,16,1.0,15,114.721,29.318,50.728,34.675,,GF,14,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,17,1.0,16,112.045,28.825,48.916,34.304,,GF,15,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,18,1.0,17,113.496,29.928,49.119,34.449,,GF,16,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,19,1.0,18,112.227,28.717,48.916,34.594,,GF,17,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,20,1.0,19,114.826,28.913,51.541,34.372,,GF,18,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,21,1.0,20,118.726,28.547,49.608,40.571,,GF,19,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,22,1.0,21,168.975,84.707,49.636,34.632,63.778,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,23,1.0,22,112.104,28.533,48.684,34.887,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,24,1.0,23,113.604,28.476,49.719,35.409,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,25,1.0,24,117.298,29.807,52.315,35.176,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,26,1.0,25,115.293,30.486,50.109,34.698,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,27,1.0,26,113.007,29.092,49.199,34.716,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,28,1.0,27,113.677,29.044,49.619,35.014,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,29,1.0,28,112.603,28.649,49.145,34.809,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,30,1.0,29,115.176,28.888,51.518,34.77,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,31,1.0,30,113.49,29.525,49.16,34.805,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,32,1.0,31,130.028,28.965,56.929,44.134,,SF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,33,1.0,32,202.051,32.791,93.089,76.171,,SF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,34,1.0,33,242.922,61.694,102.874,78.354,,SF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,35,1.0,34,188.834,57.989,74.263,56.582,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,36,1.0,35,115.432,29.84,50.787,34.805,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Guy Smith,guy smith,37,1.0,36,119.442,29.186,49.509,40.747,,GF,11,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,38,2.0,0,225.312,140.934,49.698,34.68,118.709,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,39,2.0,1,111.1,28.539,48.071,34.49,,GF,0,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,40,2.0,2,110.545,28.252,47.972,34.321,,GF,1,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,41,2.0,3,111.988,28.674,48.947,34.367,,GF,2,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,42,2.0,4,110.359,28.268,47.877,34.214,,GF,3,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,43,2.0,5,109.962,27.843,47.822,34.297,,GF,4,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,44,2.0,6,112.137,28.24,49.367,34.53,,GF,5,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,45,2.0,7,112.279,29.756,47.88,34.643,,GF,6,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,46,2.0,8,114.147,28.256,51.097,34.794,,GF,7,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,47,2.0,9,113.334,30.136,48.519,34.679,,GF,8,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,48,2.0,10,111.667,28.973,48.136,34.558,,GF,9,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,49,2.0,11,114.753,28.556,50.342,35.855,,GF,10,,,,,242
elms,2023,Aragon,Motorland Aragon,race,237,23,LMP2,Garnet Patterson,garnet patterson,50,2.0,12,113.994,30.59,48.841,34.563,,GF,11,,,,,242
