Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
STR,18,Aston Martin,4.0,1.0,SOFT,4.0,True,19.0,1,95.161,3760.662,3665.501,14.3,20.7,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,SOFT,5.0,True,19.0,1,95.418,3856.08,3760.662,14.2,20.6,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,SOFT,6.0,True,19.0,1,95.289,3951.369,3856.08,14.3,20.6,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,SOFT,7.0,True,19.0,1,95.104,4046.473,3951.369,14.3,20.7,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,SOFT,8.0,True,19.0,1,95.356,4141.829,4046.473,14.3,20.6,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,SOFT,9.0,True,20.0,1,97.946,4239.775,4141.829,14.3,20.7,77.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,10.0,2.0,HARD,2.0,False,20.0,1,115.207,4354.982,4239.775,14.3,20.6,78.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,11.0,2.0,HARD,3.0,False,20.0,1,94.854,4449.836,4354.982,14.3,20.2,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,2.0,HARD,4.0,False,20.0,1,95.243,4545.079,4449.836,14.3,20.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,2.0,HARD,5.0,False,20.0,1,95.153,4640.232,4545.079,14.3,20.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,2.0,HARD,6.0,False,20.0,1,94.586,4734.818,4640.232,14.3,20.3,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,2.0,HARD,7.0,False,20.0,1,94.409,4829.227,4734.818,14.5,20.1,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,2.0,HARD,8.0,False,20.0,1,94.887,4924.114,4829.227,14.5,19.9,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,2.0,HARD,9.0,False,20.0,1,94.657,5018.771,4924.114,14.4,20.0,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,2.0,HARD,10.0,False,20.0,1,94.451,5113.222,5018.771,14.4,20.1,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,2.0,HARD,11.0,False,20.0,1,94.057,5207.279,5113.222,14.4,20.1,76.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,HARD,12.0,False,20.0,1,93.651,5300.93,5207.279,14.5,20.0,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,HARD,13.0,False,20.0,1,93.625,5394.555,5300.93,14.4,20.0,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,HARD,14.0,False,20.0,1,93.772,5488.327,5394.555,14.5,20.0,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,HARD,15.0,False,20.0,1,94.117,5582.444,5488.327,14.5,19.9,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,HARD,16.0,False,20.0,1,94.149,5676.593,5582.444,14.4,19.6,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,HARD,17.0,False,20.0,1,94.743,5771.336,5676.593,14.4,19.6,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,HARD,18.0,False,20.0,1,94.258,5865.594,5771.336,14.4,19.6,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,HARD,19.0,False,20.0,1,94.015,5959.609,5865.594,14.4,19.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,HARD,20.0,False,20.0,1,94.126,6053.735,5959.609,14.5,19.5,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,HARD,21.0,False,20.0,1,94.126,6147.861,6053.735,14.6,19.7,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,HARD,22.0,False,20.0,1,95.972,6243.833,6147.861,14.6,19.7,77.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,31.0,3.0,MEDIUM,2.0,False,20.0,1,113.37,6357.203,6243.833,14.6,19.5,77.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,32.0,3.0,MEDIUM,3.0,False,20.0,1,92.363,6449.566,6357.203,14.6,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,3.0,MEDIUM,4.0,False,20.0,1,92.456,6542.022,6449.566,14.5,19.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,3.0,MEDIUM,5.0,False,20.0,1,92.869,6634.891,6542.022,14.5,19.5,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,3.0,MEDIUM,6.0,False,20.0,1,93.04,6727.931,6634.891,14.5,19.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,3.0,MEDIUM,7.0,False,20.0,1,92.691,6820.622,6727.931,14.4,19.3,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,3.0,MEDIUM,8.0,False,20.0,1,92.781,6913.403,6820.622,14.5,19.3,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,3.0,MEDIUM,9.0,False,20.0,1,92.737,7006.14,6913.403,14.5,19.2,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,3.0,MEDIUM,10.0,False,20.0,1,92.856,7098.996,7006.14,14.4,19.3,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,3.0,MEDIUM,11.0,False,20.0,1,92.697,7191.693,7098.996,14.5,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,3.0,MEDIUM,12.0,False,20.0,1,92.567,7284.26,7191.693,14.5,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,3.0,MEDIUM,13.0,False,20.0,1,92.434,7376.694,7284.26,14.5,19.4,78.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,MEDIUM,14.0,False,20.0,1,92.438,7469.132,7376.694,14.5,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,MEDIUM,15.0,False,20.0,1,93.17,7562.302,7469.132,14.5,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,3.0,MEDIUM,16.0,False,20.0,1,98.056,7660.358,7562.302,14.5,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,3.0,MEDIUM,17.0,False,20.0,1,92.685,7753.043,7660.358,14.6,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,3.0,MEDIUM,18.0,False,20.0,1,92.442,7845.485,7753.043,14.6,19.2,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,3.0,MEDIUM,19.0,False,20.0,1,92.545,7938.03,7845.485,14.5,19.2,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,3.0,MEDIUM,20.0,False,20.0,1,92.374,8030.404,7938.03,14.6,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,3.0,MEDIUM,21.0,False,20.0,1,92.217,8122.621,8030.404,14.6,19.4,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,3.0,MEDIUM,22.0,False,20.0,1,92.146,8214.767,8122.621,14.7,19.2,77.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,3.0,MEDIUM,23.0,False,20.0,1,92.052,8306.819,8214.767,14.6,19.1,77.0,False,False,False,False,False,False,False,False,False,True,False
