Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
TSU,22,AlphaTauri,14.0,2.0,MEDIUM,4.0,True,19.0,12,100.334,2547.771,2447.437,18.2,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,AlphaTauri,15.0,2.0,MEDIUM,5.0,True,19.0,1,99.865,2647.636,2547.771,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,16.0,2.0,MEDIUM,6.0,True,19.0,1,99.895,2747.531,2647.636,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,17.0,2.0,MEDIUM,7.0,True,19.0,1,100.142,2847.673,2747.531,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,18.0,2.0,MEDIUM,8.0,True,17.0,1,100.171,2947.844,2847.673,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,19.0,2.0,MEDIUM,9.0,True,17.0,1,100.825,3048.669,2947.844,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,20.0,2.0,MEDIUM,10.0,True,17.0,12,101.259,3149.928,3048.669,18.0,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,AlphaTauri,21.0,2.0,MEDIUM,11.0,True,19.0,1,108.249,3258.177,3149.928,18.0,17.7,48.0,False,True,False,False,True,False,False,False,False,False,False
TSU,22,AlphaTauri,22.0,3.0,HARD,1.0,True,19.0,1,120.216,3378.393,3258.177,18.0,17.8,48.0,False,False,True,False,True,False,False,False,False,False,False
TSU,22,AlphaTauri,23.0,3.0,HARD,2.0,True,19.0,1,100.978,3479.371,3378.393,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,24.0,3.0,HARD,3.0,True,19.0,1,100.432,3579.803,3479.371,18.0,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,25.0,3.0,HARD,4.0,True,19.0,1,100.094,3679.897,3579.803,18.1,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,26.0,3.0,HARD,5.0,True,19.0,14,133.792,3813.689,3679.897,18.1,17.8,48.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,27.0,3.0,HARD,6.0,True,19.0,4,132.926,3946.615,3813.689,18.0,17.8,48.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,28.0,3.0,HARD,7.0,True,19.0,41,126.114,4072.729,3946.615,18.0,17.7,48.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,29.0,3.0,HARD,8.0,True,19.0,1,103.333,4176.062,4072.729,17.9,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,30.0,3.0,HARD,9.0,True,19.0,1,101.279,4277.341,4176.062,18.0,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,31.0,3.0,HARD,10.0,True,19.0,1,100.687,4378.028,4277.341,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,32.0,3.0,HARD,11.0,True,19.0,1,100.396,4478.424,4378.028,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,33.0,3.0,HARD,12.0,True,19.0,1,100.29,4578.714,4478.424,18.1,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,34.0,3.0,HARD,13.0,True,19.0,1,100.334,4679.048,4578.714,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,35.0,3.0,HARD,14.0,True,19.0,1,100.567,4779.615,4679.048,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,36.0,3.0,HARD,15.0,True,18.0,1,100.209,4879.824,4779.615,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,37.0,3.0,HARD,16.0,True,18.0,1,98.836,4978.66,4879.824,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,38.0,3.0,HARD,17.0,True,18.0,1,98.957,5077.617,4978.66,18.1,17.9,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,39.0,3.0,HARD,18.0,True,18.0,1,98.689,5176.306,5077.617,18.1,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,40.0,3.0,HARD,19.0,True,18.0,12,98.391,5274.697,5176.306,18.2,17.7,47.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,AlphaTauri,41.0,3.0,HARD,20.0,True,18.0,1,98.004,5372.701,5274.697,18.1,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,42.0,3.0,HARD,21.0,True,18.0,1,98.155,5470.856,5372.701,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,43.0,3.0,HARD,22.0,True,18.0,1,97.945,5568.801,5470.856,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,44.0,3.0,HARD,23.0,True,18.0,1,97.73,5666.531,5568.801,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,45.0,3.0,HARD,24.0,True,18.0,1,97.587,5764.118,5666.531,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,46.0,3.0,HARD,25.0,True,17.0,12,97.906,5862.024,5764.118,18.0,17.8,48.0,False,False,False,False,False,False,True,False,False,False,False
TSU,22,AlphaTauri,47.0,3.0,HARD,26.0,True,,12,,6012.024,5862.024,18.0,17.6,48.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,1.0,1.0,MEDIUM,1.0,True,5.0,126,112.364,955.425,842.793,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,2.0,1.0,MEDIUM,2.0,True,5.0,671,130.827,1086.252,955.425,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,3.0,1.0,MEDIUM,3.0,True,5.0,124,110.764,1197.016,1086.252,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,4.0,1.0,MEDIUM,4.0,True,5.0,4,,1381.756,1197.016,18.1,18.3,47.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,5.0,1.0,MEDIUM,5.0,True,5.0,4,,1550.085,1381.756,18.0,18.2,47.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,6.0,1.0,MEDIUM,6.0,True,5.0,41,,1709.176,1550.085,18.0,18.1,47.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,7.0,1.0,MEDIUM,7.0,True,5.0,1,102.484,1811.66,1709.176,18.0,18.2,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,8.0,1.0,MEDIUM,8.0,True,5.0,1,100.682,1912.342,1811.66,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,9.0,1.0,MEDIUM,9.0,True,5.0,1,100.37,2012.712,1912.342,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,10.0,1.0,MEDIUM,10.0,True,5.0,1,100.097,2112.809,2012.712,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,11.0,1.0,MEDIUM,11.0,True,5.0,1,99.964,2212.773,2112.809,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,12.0,1.0,MEDIUM,12.0,True,5.0,1,99.283,2312.056,2212.773,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,13.0,1.0,MEDIUM,13.0,True,5.0,1,99.733,2411.789,2312.056,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,14.0,1.0,MEDIUM,14.0,True,5.0,12,100.042,2511.831,2411.789,18.2,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
ALB,23,Williams,15.0,1.0,MEDIUM,15.0,True,5.0,1,100.515,2612.346,2511.831,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,16.0,1.0,MEDIUM,16.0,True,7.0,1,105.842,2718.188,2612.346,18.1,17.9,48.0,False,True,False,False,True,False,False,False,False,False,False
ALB,23,Williams,17.0,2.0,HARD,1.0,True,13.0,1,117.184,2835.372,2718.188,18.1,17.9,48.0,False,False,True,False,True,False,False,False,False,False,False
ALB,23,Williams,18.0,2.0,HARD,2.0,True,11.0,1,99.548,2934.92,2835.372,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,19.0,2.0,HARD,3.0,True,11.0,1,99.834,3034.754,2934.92,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,20.0,2.0,HARD,4.0,True,11.0,12,99.309,3134.063,3034.754,18.0,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
ALB,23,Williams,21.0,2.0,HARD,5.0,True,10.0,1,98.688,3232.751,3134.063,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,22.0,2.0,HARD,6.0,True,11.0,1,99.061,3331.812,3232.751,18.0,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,23.0,2.0,HARD,7.0,True,11.0,1,98.609,3430.421,3331.812,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,24.0,2.0,HARD,8.0,True,12.0,1,99.166,3529.587,3430.421,18.0,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,25.0,2.0,HARD,9.0,True,12.0,1,99.279,3628.866,3529.587,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,26.0,2.0,HARD,10.0,True,11.0,14,115.77,3744.636,3628.866,18.0,17.8,48.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,27.0,2.0,HARD,11.0,True,8.0,4,,3904.18,3744.636,18.0,17.8,48.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,28.0,2.0,HARD,12.0,True,8.0,41,,4066.464,3904.18,18.0,17.7,48.0,False,False,False,True,True,False,True,False,False,False,False
ALB,23,Williams,29.0,2.0,HARD,13.0,True,7.0,1,100.665,4167.129,4066.464,17.9,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,30.0,2.0,HARD,14.0,True,7.0,1,98.865,4265.994,4167.129,17.9,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,31.0,2.0,HARD,15.0,True,7.0,1,97.996,4363.99,4265.994,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,32.0,2.0,HARD,16.0,True,7.0,1,98.07,4462.06,4363.99,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,33.0,2.0,HARD,17.0,True,7.0,1,97.789,4559.849,4462.06,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,34.0,2.0,HARD,18.0,True,7.0,1,97.96,4657.809,4559.849,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,35.0,2.0,HARD,19.0,True,8.0,1,98.394,4756.203,4657.809,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,36.0,2.0,HARD,20.0,True,8.0,1,98.491,4854.694,4756.203,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,37.0,2.0,HARD,21.0,True,8.0,1,98.099,4952.793,4854.694,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,38.0,2.0,HARD,22.0,True,8.0,1,97.788,5050.581,4952.793,18.1,17.9,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,39.0,2.0,HARD,23.0,True,9.0,1,98.652,5149.233,5050.581,18.1,17.9,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,40.0,2.0,HARD,24.0,True,12.0,12,101.17,5250.403,5149.233,18.2,17.7,47.0,False,False,False,False,False,False,True,False,True,False,False
ALB,23,Williams,41.0,2.0,HARD,25.0,True,12.0,1,99.349,5349.752,5250.403,18.1,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,42.0,2.0,HARD,26.0,True,12.0,1,98.718,5448.47,5349.752,18.2,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,43.0,2.0,HARD,27.0,True,12.0,1,98.565,5547.035,5448.47,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,44.0,2.0,HARD,28.0,True,12.0,1,99.131,5646.166,5547.035,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,45.0,2.0,HARD,29.0,True,12.0,1,98.508,5744.674,5646.166,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,46.0,2.0,HARD,30.0,True,12.0,12,98.284,5842.958,5744.674,18.0,17.8,48.0,False,False,False,False,False,False,True,False,False,False,False
ALB,23,Williams,47.0,2.0,HARD,31.0,True,12.0,1,98.398,5941.356,5842.958,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,48.0,2.0,HARD,32.0,True,12.0,12,98.096,6039.452,5941.356,18.0,17.6,48.0,False,False,False,False,False,False,True,False,False,False,False
ALB,23,Williams,49.0,2.0,HARD,33.0,True,12.0,1,97.875,6137.327,6039.452,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,50.0,2.0,HARD,34.0,True,12.0,1,97.357,6234.684,6137.327,18.0,17.5,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,1.0,1.0,HARD,1.0,True,17.0,126,138.054,981.115,842.793,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,2.0,1.0,HARD,2.0,True,16.0,671,116.106,1097.221,981.115,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,3.0,1.0,HARD,3.0,True,15.0,124,119.075,1216.296,1097.221,18.1,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,4.0,1.0,HARD,4.0,True,14.0,4,,1393.582,1216.296,18.1,18.2,47.0,False,False,False,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,5.0,1.0,HARD,5.0,True,14.0,4,,1564.006,1393.582,18.0,18.2,47.0,False,False,False,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,6.0,1.0,HARD,6.0,True,14.0,41,,1714.175,1564.006,18.0,18.1,47.0,False,False,False,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,7.0,1.0,HARD,7.0,True,13.0,1,103.063,1817.238,1714.175,18.0,18.2,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,8.0,1.0,HARD,8.0,True,13.0,1,101.996,1919.234,1817.238,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,9.0,1.0,HARD,9.0,True,13.0,1,100.813,2020.047,1919.234,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,10.0,1.0,HARD,10.0,True,12.0,1,99.733,2119.78,2020.047,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,11.0,1.0,HARD,11.0,True,11.0,1,100.064,2219.844,2119.78,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,12.0,1.0,HARD,12.0,True,11.0,1,99.655,2319.499,2219.844,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,13.0,1.0,HARD,13.0,True,11.0,1,99.466,2418.965,2319.499,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,14.0,1.0,HARD,14.0,True,11.0,12,100.693,2519.658,2418.965,18.2,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,15.0,1.0,HARD,15.0,True,11.0,1,101.206,2620.864,2519.658,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,16.0,1.0,HARD,16.0,True,11.0,1,101.027,2721.891,2620.864,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,17.0,1.0,HARD,17.0,True,7.0,1,100.336,2822.227,2721.891,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,18.0,1.0,HARD,18.0,True,7.0,1,100.913,2923.14,2822.227,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,19.0,1.0,HARD,19.0,True,8.0,1,101.164,3024.304,2923.14,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,20.0,1.0,HARD,20.0,True,9.0,12,101.346,3125.65,3024.304,18.0,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,21.0,1.0,HARD,21.0,True,8.0,1,100.203,3225.853,3125.65,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,22.0,1.0,HARD,22.0,True,8.0,1,100.246,3326.099,3225.853,18.0,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,23.0,1.0,HARD,23.0,True,8.0,1,100.314,3426.413,3326.099,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,24.0,1.0,HARD,24.0,True,9.0,1,100.381,3526.794,3426.413,18.0,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,25.0,1.0,HARD,25.0,True,11.0,1,101.491,3628.285,3526.794,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,26.0,1.0,HARD,26.0,True,12.0,14,119.78,3748.065,3628.285,18.0,17.8,48.0,False,True,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,27.0,2.0,MEDIUM,1.0,True,13.0,4,,3909.929,3748.065,18.0,17.8,48.0,False,False,True,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,28.0,2.0,MEDIUM,2.0,True,13.0,41,,4068.799,3909.929,18.0,17.7,48.0,False,False,False,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,29.0,2.0,MEDIUM,3.0,True,12.0,1,101.179,4169.978,4068.799,17.9,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,30.0,2.0,MEDIUM,4.0,True,12.0,1,99.59,4269.568,4169.978,18.0,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,31.0,2.0,MEDIUM,5.0,True,12.0,1,98.864,4368.432,4269.568,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,32.0,2.0,MEDIUM,6.0,True,12.0,1,97.375,4465.807,4368.432,18.0,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,33.0,2.0,MEDIUM,7.0,True,12.0,1,98.043,4563.85,4465.807,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,34.0,2.0,MEDIUM,8.0,True,12.0,1,97.847,4661.697,4563.85,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,35.0,2.0,MEDIUM,9.0,True,12.0,1,97.582,4759.279,4661.697,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,36.0,2.0,MEDIUM,10.0,True,12.0,1,97.897,4857.176,4759.279,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,37.0,2.0,MEDIUM,11.0,True,13.0,1,98.42,4955.596,4857.176,18.2,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,38.0,2.0,MEDIUM,12.0,True,13.0,1,98.384,5053.98,4955.596,18.1,17.9,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,39.0,2.0,MEDIUM,13.0,True,13.0,1,98.89,5152.87,5053.98,18.1,17.9,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,40.0,2.0,MEDIUM,14.0,True,13.0,12,98.751,5251.621,5152.87,18.2,17.7,47.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,41.0,2.0,MEDIUM,15.0,True,13.0,1,98.618,5350.239,5251.621,18.1,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,42.0,2.0,MEDIUM,16.0,True,13.0,1,99.026,5449.265,5350.239,18.2,17.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,43.0,2.0,MEDIUM,17.0,True,13.0,1,98.321,5547.586,5449.265,18.1,17.7,47.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,44.0,2.0,MEDIUM,18.0,True,13.0,1,99.741,5647.327,5547.586,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,45.0,2.0,MEDIUM,19.0,True,13.0,1,98.534,5745.861,5647.327,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,46.0,2.0,MEDIUM,20.0,True,14.0,12,99.897,5845.758,5745.861,18.0,17.8,48.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,47.0,2.0,MEDIUM,21.0,True,14.0,1,98.719,5944.477,5845.758,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,48.0,2.0,MEDIUM,22.0,True,14.0,12,99.303,6043.78,5944.477,18.0,17.6,48.0,False,False,False,False,False,False,True,False,False,False,False
ZHO,24,Alfa Romeo,49.0,2.0,MEDIUM,23.0,True,15.0,1,99.425,6143.205,6043.78,18.0,17.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,50.0,2.0,MEDIUM,24.0,True,15.0,1,98.315,6241.52,6143.205,18.0,17.5,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,10.0,126,122.459,965.52,842.793,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,10.0,671,124.852,1090.372,965.52,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,9.0,124,115.664,1206.036,1090.372,18.0,18.3,47.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,9.0,4,,1386.735,1206.036,18.1,18.2,47.0,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,9.0,4,,1555.04,1386.735,18.0,18.2,47.0,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,9.0,41,,1711.529,1555.04,18.0,18.1,47.0,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,9.0,1,103.232,1814.761,1711.529,18.0,18.2,47.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,10.0,1,102.01,1916.771,1814.761,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,10.0,1,100.422,2017.193,1916.771,18.1,18.1,47.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,11.0,1,101.668,2118.861,2017.193,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,12.0,1,101.921,2220.782,2118.861,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,12.0,1.0,MEDIUM,12.0,True,17.0,1,105.802,2326.584,2220.782,18.1,17.8,48.0,False,True,False,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,13.0,2.0,HARD,1.0,True,18.0,1,117.413,2443.997,2326.584,18.2,17.9,48.0,False,False,True,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,14.0,2.0,HARD,2.0,True,18.0,12,99.472,2543.469,2443.997,18.2,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,15.0,2.0,HARD,3.0,True,18.0,1,98.701,2642.17,2543.469,18.2,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,16.0,2.0,HARD,4.0,True,18.0,1,98.635,2740.805,2642.17,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,17.0,2.0,HARD,5.0,True,18.0,1,99.844,2840.649,2740.805,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,18.0,2.0,HARD,6.0,True,16.0,1,101.015,2941.664,2840.649,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,19.0,2.0,HARD,7.0,True,16.0,1,100.471,3042.135,2941.664,18.1,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,20.0,2.0,HARD,8.0,True,16.0,12,99.805,3141.94,3042.135,18.0,17.9,48.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,21.0,2.0,HARD,9.0,True,16.0,1,99.869,3241.809,3141.94,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,22.0,2.0,HARD,10.0,True,15.0,1,100.506,3342.315,3241.809,18.0,17.7,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,23.0,2.0,HARD,11.0,True,15.0,1,99.27,3441.585,3342.315,18.0,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,24.0,2.0,HARD,12.0,True,15.0,1,98.834,3540.419,3441.585,18.0,17.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,25.0,2.0,HARD,13.0,True,15.0,1,99.64,3640.059,3540.419,18.1,17.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,26.0,2.0,HARD,14.0,True,15.0,14,123.608,3763.667,3640.059,18.0,17.8,48.0,False,True,False,False,True,False,True,False,False,False,False
