Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,1.0,1.0,SOFT,4.0,False,2.0,1,83.696,3637.344,3553.393,29.5,49.4,51.0,False,False,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,SOFT,5.0,False,2.0,1,80.083,3717.427,3637.344,29.6,49.4,51.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,3.0,1.0,SOFT,6.0,False,2.0,1,80.537,3797.964,3717.427,29.5,49.0,52.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,4.0,1.0,SOFT,7.0,False,2.0,1,81.032,3878.996,3797.964,29.4,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,1.0,SOFT,8.0,False,2.0,1,80.964,3959.96,3878.996,29.3,49.9,53.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,SOFT,9.0,False,2.0,1,80.822,4040.782,3959.96,29.2,48.2,53.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,7.0,1.0,SOFT,10.0,False,2.0,1,80.76,4121.542,4040.782,29.1,49.1,54.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,1.0,SOFT,11.0,False,2.0,1,81.019,4202.561,4121.542,29.0,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,SOFT,12.0,False,2.0,1,81.168,4283.729,4202.561,28.9,49.1,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,SOFT,13.0,False,2.0,1,81.163,4364.892,4283.729,28.9,49.1,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,SOFT,14.0,False,2.0,1,81.143,4446.035,4364.892,29.0,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,SOFT,15.0,False,2.0,1,81.623,4527.658,4446.035,29.1,49.6,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,SOFT,16.0,False,3.0,1,86.03,4613.688,4527.658,29.3,49.6,55.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,14.0,2.0,SOFT,1.0,True,8.0,1,97.2,4710.888,4613.688,29.2,49.0,56.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,15.0,2.0,SOFT,2.0,True,7.0,1,79.63,4790.518,4710.888,29.2,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,2.0,SOFT,3.0,True,7.0,1,79.45,4869.968,4790.518,29.3,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,2.0,SOFT,4.0,True,5.0,1,80.011,4949.979,4869.968,29.4,49.4,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,2.0,SOFT,5.0,True,4.0,1,79.786,5029.765,4949.979,29.3,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,2.0,SOFT,6.0,True,3.0,1,80.259,5110.024,5029.765,29.3,48.4,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,20.0,2.0,SOFT,7.0,True,3.0,1,79.84,5189.864,5110.024,29.1,47.0,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,2.0,SOFT,8.0,True,3.0,1,79.911,5269.775,5189.864,29.0,47.0,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,SOFT,9.0,True,2.0,1,79.64,5349.415,5269.775,29.0,47.4,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,SOFT,10.0,True,1.0,1,80.183,5429.598,5349.415,28.7,47.9,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,SOFT,11.0,True,1.0,1,79.958,5509.556,5429.598,28.8,47.9,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,SOFT,12.0,True,1.0,1,80.124,5589.68,5509.556,28.9,48.6,56.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,SOFT,13.0,True,1.0,1,80.382,5670.062,5589.68,29.0,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,SOFT,14.0,True,1.0,1,80.672,5750.734,5670.062,29.1,48.5,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,SOFT,15.0,True,1.0,1,80.58,5831.314,5750.734,29.1,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,SOFT,16.0,True,2.0,1,84.509,5915.823,5831.314,29.1,47.9,57.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,30.0,3.0,MEDIUM,1.0,True,4.0,1,96.279,6012.102,5915.823,29.0,47.9,58.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,31.0,3.0,MEDIUM,2.0,True,4.0,1,78.216,6090.318,6012.102,28.9,47.9,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,3.0,MEDIUM,3.0,True,4.0,1,78.455,6168.773,6090.318,28.9,47.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,3.0,MEDIUM,4.0,True,4.0,1,78.727,6247.5,6168.773,29.0,48.0,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,3.0,MEDIUM,5.0,True,4.0,1,78.924,6326.424,6247.5,28.9,48.1,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,3.0,MEDIUM,6.0,True,4.0,1,79.141,6405.565,6326.424,28.7,47.7,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,3.0,MEDIUM,7.0,True,3.0,1,79.218,6484.783,6405.565,28.6,49.0,58.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,3.0,MEDIUM,8.0,True,3.0,1,79.108,6563.891,6484.783,28.6,47.1,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,3.0,MEDIUM,9.0,True,3.0,1,79.443,6643.334,6563.891,28.5,46.9,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,3.0,MEDIUM,10.0,True,3.0,1,79.65,6722.984,6643.334,28.3,47.1,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,3.0,MEDIUM,11.0,True,3.0,1,79.726,6802.71,6722.984,28.2,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,3.0,MEDIUM,12.0,True,3.0,1,79.922,6882.632,6802.71,28.3,47.5,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,3.0,MEDIUM,13.0,True,3.0,1,79.963,6962.595,6882.632,28.3,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,3.0,MEDIUM,14.0,True,3.0,1,80.134,7042.729,6962.595,28.3,46.9,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,3.0,MEDIUM,15.0,True,3.0,1,79.84,7122.569,7042.729,28.3,46.8,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,3.0,MEDIUM,16.0,True,3.0,1,80.301,7202.87,7122.569,28.4,46.8,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,3.0,MEDIUM,17.0,True,3.0,1,80.367,7283.237,7202.87,28.4,47.5,62.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,3.0,MEDIUM,18.0,True,3.0,1,83.558,7366.795,7283.237,28.3,47.5,61.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,48.0,4.0,SOFT,4.0,False,3.0,1,95.915,7462.71,7366.795,28.2,48.2,61.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,49.0,4.0,SOFT,5.0,False,3.0,1,77.141,7539.851,7462.71,28.3,48.5,61.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,4.0,SOFT,6.0,False,3.0,1,77.997,7617.848,7539.851,28.3,48.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,4.0,SOFT,7.0,False,3.0,1,78.734,7696.582,7617.848,28.5,48.5,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,4.0,SOFT,8.0,False,3.0,1,78.682,7775.264,7696.582,28.6,47.5,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,4.0,SOFT,9.0,False,3.0,1,78.941,7854.205,7775.264,28.6,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,4.0,SOFT,10.0,False,3.0,1,78.584,7932.789,7854.205,28.6,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,4.0,SOFT,11.0,False,3.0,124,94.644,8027.433,7932.789,28.6,47.7,60.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,56.0,5.0,HARD,1.0,True,3.0,4,145.126,8172.559,8027.433,28.7,47.9,60.0,False,False,True,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,57.0,5.0,HARD,2.0,True,3.0,4,126.705,8299.264,8172.559,28.7,47.5,60.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,58.0,5.0,HARD,3.0,True,3.0,4,128.675,8427.939,8299.264,28.9,48.1,60.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,59.0,5.0,HARD,4.0,True,3.0,4,122.657,8550.596,8427.939,28.8,48.9,60.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,60.0,5.0,HARD,5.0,True,3.0,41,122.501,8673.097,8550.596,28.9,47.5,59.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,61.0,5.0,HARD,6.0,True,4.0,1,78.862,8751.959,8673.097,28.9,47.5,59.0,False,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,62.0,5.0,HARD,7.0,True,4.0,1,77.019,8828.978,8751.959,29.0,46.5,59.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,5.0,HARD,8.0,True,4.0,1,77.608,8906.586,8828.978,29.0,47.3,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,5.0,HARD,9.0,True,5.0,1,80.06,8986.646,8906.586,29.0,46.9,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,5.0,HARD,10.0,True,5.0,1,78.122,9064.768,8986.646,29.2,47.4,60.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,5.0,HARD,11.0,True,5.0,1,78.081,9142.849,9064.768,29.5,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,SOFT,3.0,False,8.0,1,87.934,3641.582,3553.393,29.5,49.4,51.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,SOFT,4.0,False,8.0,1,82.663,3724.245,3641.582,29.6,49.4,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,SOFT,5.0,False,8.0,1,82.133,3806.378,3724.245,29.4,49.4,53.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,SOFT,6.0,False,8.0,1,81.329,3887.707,3806.378,29.4,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,SOFT,7.0,False,8.0,1,81.681,3969.388,3887.707,29.3,49.9,53.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,SOFT,8.0,False,8.0,1,81.791,4051.179,3969.388,29.2,48.2,53.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,SOFT,9.0,False,8.0,1,81.964,4133.143,4051.179,29.1,49.1,54.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,SOFT,10.0,False,8.0,1,82.313,4215.456,4133.143,29.0,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,SOFT,11.0,False,8.0,1,82.16,4297.616,4215.456,28.9,49.1,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,SOFT,12.0,False,10.0,1,85.67,4383.286,4297.616,28.9,49.1,56.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,11.0,2.0,SOFT,4.0,False,14.0,1,98.838,4482.124,4383.286,29.0,49.1,55.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,12.0,2.0,SOFT,5.0,False,14.0,1,81.664,4563.788,4482.124,29.1,49.6,55.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,2.0,SOFT,6.0,False,14.0,1,82.252,4646.04,4563.788,29.3,49.0,55.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,2.0,SOFT,7.0,False,13.0,1,82.189,4728.229,4646.04,29.2,49.0,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,2.0,SOFT,8.0,False,12.0,1,81.939,4810.168,4728.229,29.2,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,2.0,SOFT,9.0,False,12.0,1,81.645,4891.813,4810.168,29.3,49.2,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,2.0,SOFT,10.0,False,12.0,1,81.636,4973.449,4891.813,29.4,49.4,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,2.0,SOFT,11.0,False,12.0,1,82.752,5056.201,4973.449,29.3,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,SOFT,12.0,False,9.0,1,81.937,5138.138,5056.201,29.2,47.2,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,SOFT,13.0,False,8.0,1,81.663,5219.801,5138.138,29.1,47.0,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,SOFT,14.0,False,8.0,1,81.802,5301.603,5219.801,29.0,47.4,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,SOFT,15.0,False,7.0,1,81.865,5383.468,5301.603,28.8,47.5,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,SOFT,16.0,False,7.0,1,82.333,5465.801,5383.468,28.7,47.9,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,SOFT,17.0,False,8.0,1,83.215,5549.016,5465.801,28.9,48.6,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,SOFT,18.0,False,9.0,1,82.755,5631.771,5549.016,29.0,49.2,56.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,SOFT,19.0,False,9.0,1,82.284,5714.055,5631.771,29.0,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,SOFT,20.0,False,9.0,1,82.195,5796.25,5714.055,29.1,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,SOFT,21.0,False,10.0,1,83.234,5879.484,5796.25,29.1,48.3,57.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,2.0,SOFT,22.0,False,10.0,1,82.303,5961.787,5879.484,29.0,47.9,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,2.0,SOFT,23.0,False,10.0,1,82.258,6044.045,5961.787,29.0,47.9,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,2.0,SOFT,24.0,False,10.0,1,86.267,6130.312,6044.045,28.9,47.9,58.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,32.0,3.0,MEDIUM,1.0,True,17.0,1,99.539,6229.851,6130.312,29.0,48.0,59.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,33.0,3.0,MEDIUM,2.0,True,17.0,1,81.034,6310.885,6229.851,29.0,48.6,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,3.0,MEDIUM,3.0,True,17.0,1,81.605,6392.49,6310.885,28.7,47.7,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,3.0,MEDIUM,4.0,True,16.0,1,81.279,6473.769,6392.49,28.6,49.0,58.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,3.0,MEDIUM,5.0,True,15.0,1,82.88,6556.649,6473.769,28.6,47.6,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,MEDIUM,6.0,True,15.0,1,81.429,6638.078,6556.649,28.5,46.9,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,MEDIUM,7.0,True,15.0,1,82.23,6720.308,6638.078,28.3,47.1,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,MEDIUM,8.0,True,15.0,1,81.231,6801.539,6720.308,28.2,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,MEDIUM,9.0,True,15.0,1,82.499,6884.038,6801.539,28.3,47.5,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,MEDIUM,10.0,True,15.0,1,81.126,6965.164,6884.038,28.3,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,MEDIUM,11.0,True,15.0,1,80.758,7045.922,6965.164,28.3,46.9,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,MEDIUM,12.0,True,13.0,1,80.81,7126.732,7045.922,28.3,46.8,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,MEDIUM,13.0,True,12.0,1,81.204,7207.936,7126.732,28.4,46.8,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,3.0,MEDIUM,14.0,True,11.0,1,80.75,7288.686,7207.936,28.4,47.5,62.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,3.0,MEDIUM,15.0,True,11.0,1,80.563,7369.249,7288.686,28.3,47.5,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,3.0,MEDIUM,16.0,True,11.0,1,80.421,7449.67,7369.249,28.2,48.0,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,3.0,MEDIUM,17.0,True,11.0,1,80.624,7530.294,7449.67,28.3,48.5,61.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,3.0,MEDIUM,18.0,True,10.0,1,80.646,7610.94,7530.294,28.3,48.0,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,3.0,MEDIUM,19.0,True,10.0,1,80.035,7690.975,7610.94,28.5,48.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,3.0,MEDIUM,20.0,True,10.0,1,81.884,7772.859,7690.975,28.6,47.5,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,3.0,MEDIUM,21.0,True,10.0,1,82.812,7855.671,7772.859,28.6,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,3.0,MEDIUM,22.0,True,10.0,1,80.163,7935.834,7855.671,28.6,47.0,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,3.0,MEDIUM,23.0,True,9.0,124,94.583,8030.417,7935.834,28.6,47.7,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,55.0,3.0,MEDIUM,24.0,True,9.0,4,110.935,8141.352,8030.417,28.7,47.9,60.0,False,True,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,56.0,4.0,SOFT,4.0,False,9.0,4,106.806,8248.158,8141.352,28.7,47.4,59.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,Alpine,57.0,4.0,SOFT,5.0,False,9.0,4,88.262,8336.42,8248.158,28.7,47.5,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,58.0,4.0,SOFT,6.0,False,9.0,4,98.581,8435.001,8336.42,28.9,48.1,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,59.0,4.0,SOFT,7.0,False,9.0,4,125.24,8560.241,8435.001,28.8,48.9,60.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,60.0,4.0,SOFT,8.0,False,9.0,41,114.878,8675.119,8560.241,28.9,47.5,59.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,61.0,4.0,SOFT,9.0,False,9.0,1,80.103,8755.222,8675.119,28.9,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,4.0,SOFT,10.0,False,9.0,1,78.745,8833.967,8755.222,29.0,46.5,59.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,4.0,SOFT,11.0,False,9.0,1,77.896,8911.863,8833.967,29.0,47.3,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,4.0,SOFT,12.0,False,9.0,1,78.791,8990.654,8911.863,29.0,46.9,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,4.0,SOFT,13.0,False,9.0,1,79.102,9069.756,8990.654,29.2,47.4,60.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,4.0,SOFT,14.0,False,9.0,1,79.149,9148.905,9069.756,29.5,47.5,59.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,1.0,1.0,SOFT,4.0,False,7.0,1,87.381,3641.029,3553.393,29.5,49.4,51.0,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,SOFT,5.0,False,7.0,1,82.112,3723.141,3641.029,29.6,49.4,51.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,SOFT,6.0,False,7.0,1,81.874,3805.015,3723.141,29.4,49.4,53.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,4.0,1.0,SOFT,7.0,False,7.0,1,81.374,3886.389,3805.015,29.4,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,SOFT,8.0,False,7.0,1,81.368,3967.757,3886.389,29.3,49.9,53.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,6.0,1.0,SOFT,9.0,False,7.0,1,81.477,4049.234,3967.757,29.2,48.2,53.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,7.0,1.0,SOFT,10.0,False,7.0,1,81.707,4130.941,4049.234,29.1,49.1,54.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,8.0,1.0,SOFT,11.0,False,7.0,1,81.857,4212.798,4130.941,29.0,49.4,54.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,9.0,1.0,SOFT,12.0,False,7.0,1,81.744,4294.542,4212.798,28.9,49.1,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,10.0,1.0,SOFT,13.0,False,7.0,1,81.991,4376.533,4294.542,28.9,49.1,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,11.0,1.0,SOFT,14.0,False,7.0,1,82.021,4458.554,4376.533,29.0,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,12.0,1.0,SOFT,15.0,False,7.0,1,81.736,4540.29,4458.554,29.1,49.6,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,13.0,1.0,SOFT,16.0,False,7.0,1,81.845,4622.135,4540.29,29.3,49.6,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,14.0,1.0,SOFT,17.0,False,6.0,1,82.313,4704.448,4622.135,29.2,49.0,56.0,False,False,False,False,False,False,False,False,True,False,False
ANT,12,Mercedes,15.0,1.0,SOFT,18.0,False,6.0,1,82.181,4786.629,4704.448,29.2,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,1.0,SOFT,19.0,False,6.0,1,81.899,4868.528,4786.629,29.3,49.1,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,17.0,1.0,SOFT,20.0,False,6.0,1,82.217,4950.745,4868.528,29.4,49.4,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,18.0,1.0,SOFT,21.0,False,5.0,1,82.441,5033.186,4950.745,29.3,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,19.0,1.0,SOFT,22.0,False,5.0,1,82.26,5115.446,5033.186,29.3,48.4,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,20.0,1.0,SOFT,23.0,False,5.0,1,82.54,5197.986,5115.446,29.1,47.0,57.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,21.0,1.0,SOFT,24.0,False,4.0,1,86.745,5284.731,5197.986,29.0,47.0,57.0,False,True,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,22.0,2.0,MEDIUM,1.0,True,8.0,1,99.685,5384.416,5284.731,28.8,47.5,56.0,False,False,True,False,True,False,False,False,False,False,False
ANT,12,Mercedes,23.0,2.0,MEDIUM,2.0,True,8.0,1,81.65,5466.066,5384.416,28.7,47.9,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,24.0,2.0,MEDIUM,3.0,True,7.0,1,80.507,5546.573,5466.066,28.9,48.6,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,25.0,2.0,MEDIUM,4.0,True,7.0,1,80.894,5627.467,5546.573,29.0,49.2,56.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,26.0,2.0,MEDIUM,5.0,True,7.0,1,80.774,5708.241,5627.467,29.0,48.7,55.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,27.0,2.0,MEDIUM,6.0,True,7.0,1,80.696,5788.937,5708.241,29.1,48.7,57.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,28.0,2.0,MEDIUM,7.0,True,7.0,1,80.485,5869.422,5788.937,29.1,48.3,57.0,False,False,False,False,False,False,False,False,False,True,False
