Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
ZHO,24,Kick Sauber,21.0,1.0,MEDIUM,21.0,True,11.0,1,95.399,5774.777,5679.378,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,22.0,1.0,MEDIUM,22.0,True,11.0,1,95.158,5869.935,5774.777,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,23.0,1.0,MEDIUM,23.0,True,11.0,1,95.296,5965.231,5869.935,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,24.0,1.0,MEDIUM,24.0,True,11.0,1,95.145,6060.376,5965.231,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,25.0,1.0,MEDIUM,25.0,True,11.0,1,95.145,6155.521,6060.376,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,26.0,1.0,MEDIUM,26.0,True,11.0,1,95.036,6250.557,6155.521,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,27.0,1.0,MEDIUM,27.0,True,11.0,1,95.002,6345.559,6250.557,25.6,30.7,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,28.0,1.0,MEDIUM,28.0,True,11.0,1,94.879,6440.438,6345.559,25.6,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,29.0,1.0,MEDIUM,29.0,True,11.0,1,94.99,6535.428,6440.438,25.5,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,30.0,1.0,MEDIUM,30.0,True,11.0,1,94.885,6630.313,6535.428,25.6,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,31.0,1.0,MEDIUM,31.0,True,11.0,1,94.8,6725.113,6630.313,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,32.0,1.0,MEDIUM,32.0,True,11.0,1,94.631,6819.744,6725.113,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,33.0,1.0,MEDIUM,33.0,True,11.0,1,94.679,6914.423,6819.744,25.5,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,34.0,1.0,MEDIUM,34.0,True,10.0,1,94.65,7009.073,6914.423,25.5,30.9,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,35.0,1.0,MEDIUM,35.0,True,10.0,1,94.405,7103.478,7009.073,25.5,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,36.0,1.0,MEDIUM,36.0,True,10.0,1,94.282,7197.76,7103.478,25.5,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,37.0,1.0,MEDIUM,37.0,True,10.0,1,94.132,7291.892,7197.76,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,38.0,1.0,MEDIUM,38.0,True,10.0,1,93.914,7385.806,7291.892,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,39.0,1.0,MEDIUM,39.0,True,10.0,1,93.915,7479.721,7385.806,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,40.0,1.0,MEDIUM,40.0,True,10.0,1,93.736,7573.457,7479.721,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,41.0,1.0,MEDIUM,41.0,True,10.0,1,96.379,7669.836,7573.457,25.5,30.2,65.0,False,True,False,False,True,False,False,False,False,False,False
ZHO,24,Kick Sauber,42.0,2.0,SOFT,1.0,True,18.0,1,137.392,7807.228,7669.836,25.4,30.2,65.0,False,False,True,False,True,False,False,False,False,False,False
ZHO,24,Kick Sauber,43.0,2.0,SOFT,2.0,True,18.0,1,93.047,7900.275,7807.228,25.4,30.0,65.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,44.0,2.0,SOFT,3.0,True,18.0,1,92.77,7993.045,7900.275,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,45.0,2.0,SOFT,4.0,True,18.0,1,92.857,8085.902,7993.045,25.4,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,46.0,2.0,SOFT,5.0,True,18.0,1,92.874,8178.776,8085.902,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,47.0,2.0,SOFT,6.0,True,18.0,1,93.207,8271.983,8178.776,25.4,30.2,66.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,48.0,2.0,SOFT,7.0,True,18.0,1,92.761,8364.744,8271.983,25.3,30.0,66.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,49.0,2.0,SOFT,8.0,True,18.0,1,92.208,8456.952,8364.744,25.3,30.0,66.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,14.0,1,103.748,3687.873,3583.836,25.4,31.5,62.0,False,False,False,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,14.0,1,97.836,3785.709,3687.873,25.4,31.5,62.0,False,False,False,False,False,False,False,False,True,False,False
HUL,27,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,14.0,1,96.382,3882.091,3785.709,25.4,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,14.0,1,96.231,3978.322,3882.091,25.6,31.7,61.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,14.0,1,95.723,4074.045,3978.322,25.6,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,13.0,12,96.398,4170.443,4074.045,25.7,31.5,61.0,False,False,False,False,False,False,True,False,False,False,False
HUL,27,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,13.0,24,129.724,4300.167,4170.443,25.7,31.4,61.0,False,False,False,False,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,8.0,4,,4470.563,4300.167,25.7,31.5,61.0,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,8.0,41,,4623.67,4470.563,25.6,31.4,62.0,False,False,False,True,True,False,True,False,False,False,False
HUL,27,Haas F1 Team,10.0,1.0,MEDIUM,10.0,True,8.0,1,97.796,4721.466,4623.67,25.5,31.5,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,11.0,1.0,MEDIUM,11.0,True,8.0,1,94.864,4816.33,4721.466,25.5,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,12.0,1.0,MEDIUM,12.0,True,8.0,1,94.605,4910.935,4816.33,25.5,31.4,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,13.0,1.0,MEDIUM,13.0,True,8.0,1,95.367,5006.302,4910.935,25.5,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,14.0,1.0,MEDIUM,14.0,True,9.0,1,96.481,5102.783,5006.302,25.5,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,15.0,1.0,MEDIUM,15.0,True,9.0,1,95.495,5198.278,5102.783,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,16.0,1.0,MEDIUM,16.0,True,9.0,1,95.153,5293.431,5198.278,25.6,31.1,61.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,17.0,1.0,MEDIUM,17.0,True,9.0,1,95.205,5388.636,5293.431,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,18.0,1.0,MEDIUM,18.0,True,10.0,1,95.687,5484.323,5388.636,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,19.0,1.0,MEDIUM,19.0,True,9.0,1,95.174,5579.497,5484.323,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,20.0,1.0,MEDIUM,20.0,True,9.0,1,95.067,5674.564,5579.497,25.6,30.6,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,21.0,1.0,MEDIUM,21.0,True,10.0,1,96.369,5770.933,5674.564,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,22.0,1.0,MEDIUM,22.0,True,10.0,1,95.358,5866.291,5770.933,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,23.0,1.0,MEDIUM,23.0,True,10.0,1,94.816,5961.107,5866.291,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,24.0,1.0,MEDIUM,24.0,True,10.0,1,94.843,6055.95,5961.107,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,25.0,1.0,MEDIUM,25.0,True,10.0,1,94.725,6150.675,6055.95,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,26.0,1.0,MEDIUM,26.0,True,10.0,1,94.694,6245.369,6150.675,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,27.0,1.0,MEDIUM,27.0,True,10.0,1,94.704,6340.073,6245.369,25.6,30.7,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,28.0,1.0,MEDIUM,28.0,True,10.0,1,94.482,6434.555,6340.073,25.6,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,29.0,1.0,MEDIUM,29.0,True,10.0,1,94.235,6528.79,6434.555,25.5,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,30.0,1.0,MEDIUM,30.0,True,10.0,1,94.307,6623.097,6528.79,25.6,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,31.0,1.0,MEDIUM,31.0,True,10.0,1,94.182,6717.279,6623.097,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,32.0,1.0,MEDIUM,32.0,True,10.0,1,93.999,6811.278,6717.279,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,33.0,1.0,MEDIUM,33.0,True,10.0,1,96.601,6907.879,6811.278,25.5,30.9,64.0,False,True,False,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,34.0,2.0,HARD,1.0,True,11.0,1,111.863,7019.742,6907.879,25.5,30.9,64.0,False,False,True,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,35.0,2.0,HARD,2.0,True,11.0,1,93.106,7112.848,7019.742,25.5,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,36.0,2.0,HARD,3.0,True,11.0,1,93.015,7205.863,7112.848,25.5,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,37.0,2.0,HARD,4.0,True,11.0,1,93.248,7299.111,7205.863,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,38.0,2.0,HARD,5.0,True,11.0,1,93.153,7392.264,7299.111,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,39.0,2.0,HARD,6.0,True,11.0,1,93.045,7485.309,7392.264,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,40.0,2.0,HARD,7.0,True,11.0,1,92.932,7578.241,7485.309,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,41.0,2.0,HARD,8.0,True,11.0,1,92.84,7671.081,7578.241,25.5,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,42.0,2.0,HARD,9.0,True,10.0,1,92.592,7763.673,7671.081,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,43.0,2.0,HARD,10.0,True,10.0,1,92.752,7856.425,7763.673,25.4,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,44.0,2.0,HARD,11.0,True,10.0,1,92.636,7949.061,7856.425,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,45.0,2.0,HARD,12.0,True,10.0,1,92.493,8041.554,7949.061,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,46.0,2.0,HARD,13.0,True,10.0,1,92.43,8133.984,8041.554,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,47.0,2.0,HARD,14.0,True,10.0,1,92.379,8226.363,8133.984,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,48.0,2.0,HARD,15.0,True,10.0,1,92.52,8318.883,8226.363,25.3,30.2,66.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,49.0,2.0,HARD,16.0,True,10.0,1,92.366,8411.249,8318.883,25.3,30.0,66.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,50.0,2.0,HARD,17.0,True,10.0,1,93.081,8504.33,8411.249,25.3,29.8,66.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,1.0,1.0,MEDIUM,1.0,True,15.0,1,104.329,3688.454,3583.836,25.4,31.5,62.0,False,False,False,False,True,False,False,False,False,False,False
RIC,3,RB,2.0,1.0,MEDIUM,2.0,True,15.0,1,98.035,3786.489,3688.454,25.4,31.5,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,3.0,1.0,MEDIUM,3.0,True,15.0,1,96.766,3883.255,3786.489,25.4,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,4.0,1.0,MEDIUM,4.0,True,15.0,1,96.271,3979.526,3883.255,25.6,31.7,61.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,5.0,1.0,MEDIUM,5.0,True,15.0,1,95.699,4075.225,3979.526,25.6,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,6.0,1.0,MEDIUM,6.0,True,14.0,12,95.847,4171.072,4075.225,25.7,31.5,61.0,False,False,False,False,False,False,True,False,False,False,False
RIC,3,RB,7.0,1.0,MEDIUM,7.0,True,14.0,24,132.474,4303.546,4171.072,25.7,31.4,61.0,False,True,False,False,True,False,True,False,False,False,False
RIC,3,RB,8.0,2.0,HARD,1.0,True,18.0,4,,4497.232,4303.546,25.7,31.5,61.0,False,False,True,True,True,False,True,False,False,False,False
RIC,3,RB,9.0,2.0,HARD,2.0,True,18.0,41,129.998,4627.23,4497.232,25.6,31.4,62.0,False,False,False,False,True,False,True,False,False,False,False
RIC,3,RB,10.0,2.0,HARD,3.0,True,18.0,1,99.99,4727.22,4627.23,25.5,31.5,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,11.0,2.0,HARD,4.0,True,18.0,1,96.819,4824.039,4727.22,25.5,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,12.0,2.0,HARD,5.0,True,18.0,1,96.095,4920.134,4824.039,25.5,31.4,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,13.0,2.0,HARD,6.0,True,18.0,1,96.337,5016.471,4920.134,25.5,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,14.0,2.0,HARD,7.0,True,18.0,1,95.606,5112.077,5016.471,25.6,31.6,61.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,15.0,2.0,HARD,8.0,True,18.0,1,95.466,5207.543,5112.077,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,16.0,2.0,HARD,9.0,True,18.0,1,95.805,5303.348,5207.543,25.6,31.1,61.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,17.0,2.0,HARD,10.0,True,18.0,1,96.267,5399.615,5303.348,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,18.0,2.0,HARD,11.0,True,18.0,1,96.093,5495.708,5399.615,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,19.0,2.0,HARD,12.0,True,18.0,1,95.853,5591.561,5495.708,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,20.0,2.0,HARD,13.0,True,18.0,1,96.073,5687.634,5591.561,25.6,30.6,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,21.0,2.0,HARD,14.0,True,18.0,1,96.779,5784.413,5687.634,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,22.0,2.0,HARD,15.0,True,18.0,1,96.433,5880.846,5784.413,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,23.0,2.0,HARD,16.0,True,18.0,1,95.855,5976.701,5880.846,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,24.0,2.0,HARD,17.0,True,17.0,1,94.935,6071.636,5976.701,25.6,31.4,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,25.0,2.0,HARD,18.0,True,17.0,1,94.739,6166.375,6071.636,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,26.0,2.0,HARD,19.0,True,17.0,1,94.973,6261.348,6166.375,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,27.0,2.0,HARD,20.0,True,17.0,1,95.648,6356.996,6261.348,25.6,30.7,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,28.0,2.0,HARD,21.0,True,17.0,1,95.285,6452.281,6356.996,25.6,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,29.0,2.0,HARD,22.0,True,17.0,1,95.649,6547.93,6452.281,25.5,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,30.0,2.0,HARD,23.0,True,17.0,1,95.608,6643.538,6547.93,25.6,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,31.0,2.0,HARD,24.0,True,17.0,1,95.433,6738.971,6643.538,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,32.0,2.0,HARD,25.0,True,17.0,1,95.804,6834.775,6738.971,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,33.0,2.0,HARD,26.0,True,17.0,1,95.753,6930.528,6834.775,25.5,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,34.0,2.0,HARD,27.0,True,17.0,1,95.25,7025.778,6930.528,25.5,30.9,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,35.0,2.0,HARD,28.0,True,17.0,1,94.658,7120.436,7025.778,25.5,30.8,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,36.0,2.0,HARD,29.0,True,17.0,1,94.92,7215.356,7120.436,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,37.0,2.0,HARD,30.0,True,17.0,1,94.125,7309.481,7215.356,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,38.0,2.0,HARD,31.0,True,17.0,1,93.821,7403.302,7309.481,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,39.0,2.0,HARD,32.0,True,17.0,1,93.974,7497.276,7403.302,25.5,30.4,64.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,40.0,2.0,HARD,33.0,True,17.0,1,93.494,7590.77,7497.276,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,41.0,2.0,HARD,34.0,True,17.0,1,94.574,7685.344,7590.77,25.5,30.2,65.0,False,False,False,False,False,False,False,False,True,False,False
RIC,3,RB,42.0,2.0,HARD,35.0,True,16.0,1,95.812,7781.156,7685.344,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,43.0,2.0,HARD,36.0,True,16.0,1,93.705,7874.861,7781.156,25.4,30.0,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,44.0,2.0,HARD,37.0,True,16.0,1,93.436,7968.297,7874.861,25.4,30.2,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,45.0,2.0,HARD,38.0,True,16.0,1,93.75,8062.047,7968.297,25.4,30.3,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,46.0,2.0,HARD,39.0,True,16.0,1,93.4,8155.447,8062.047,25.4,30.4,65.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,47.0,2.0,HARD,40.0,True,16.0,1,93.323,8248.77,8155.447,25.4,30.2,66.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,48.0,2.0,HARD,41.0,True,16.0,1,103.781,8352.551,8248.77,25.3,30.0,66.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,49.0,2.0,HARD,42.0,True,16.0,1,95.536,8448.087,8352.551,25.3,30.0,66.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,1.0,1.0,MEDIUM,1.0,True,16.0,1,104.388,3688.513,3583.836,25.4,31.5,62.0,False,False,False,False,True,False,False,False,False,False,False
OCO,31,Alpine,2.0,1.0,MEDIUM,2.0,True,16.0,1,98.482,3786.995,3688.513,25.4,31.5,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,3.0,1.0,MEDIUM,3.0,True,16.0,1,96.92,3883.915,3786.995,25.4,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,4.0,1.0,MEDIUM,4.0,True,16.0,1,96.261,3980.176,3883.915,25.6,31.7,61.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,5.0,1.0,MEDIUM,5.0,True,16.0,1,96.003,4076.179,3980.176,25.6,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,6.0,1.0,MEDIUM,6.0,True,15.0,12,96.798,4172.977,4076.179,25.7,31.5,61.0,False,False,False,False,False,False,True,False,False,False,False
OCO,31,Alpine,7.0,1.0,MEDIUM,7.0,True,15.0,24,132.702,4305.679,4172.977,25.7,31.4,61.0,False,True,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,8.0,2.0,HARD,1.0,True,15.0,4,,4481.996,4305.679,25.7,31.5,61.0,False,False,True,True,True,False,True,False,False,False,False
OCO,31,Alpine,9.0,2.0,HARD,2.0,True,15.0,41,143.747,4625.743,4481.996,25.6,31.4,62.0,False,False,False,False,True,False,True,False,False,False,False
OCO,31,Alpine,10.0,2.0,HARD,3.0,True,14.0,1,99.439,4725.182,4625.743,25.5,31.5,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,11.0,2.0,HARD,4.0,True,14.0,1,95.969,4821.151,4725.182,25.5,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,12.0,2.0,HARD,5.0,True,14.0,1,95.4,4916.551,4821.151,25.5,31.4,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,13.0,2.0,HARD,6.0,True,14.0,1,95.107,5011.658,4916.551,25.5,31.6,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,14.0,2.0,HARD,7.0,True,14.0,1,95.432,5107.09,5011.658,25.5,31.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,15.0,2.0,HARD,8.0,True,14.0,1,95.717,5202.807,5107.09,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,16.0,2.0,HARD,9.0,True,14.0,1,96.245,5299.052,5202.807,25.6,31.1,61.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,17.0,2.0,HARD,10.0,True,14.0,1,97.264,5396.316,5299.052,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,18.0,2.0,HARD,11.0,True,14.0,1,95.436,5491.752,5396.316,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,19.0,2.0,HARD,12.0,True,14.0,1,95.152,5586.904,5491.752,25.6,30.9,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,20.0,2.0,HARD,13.0,True,14.0,1,95.02,5681.924,5586.904,25.6,30.6,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,21.0,2.0,HARD,14.0,True,14.0,1,94.925,5776.849,5681.924,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,22.0,2.0,HARD,15.0,True,14.0,1,95.218,5872.067,5776.849,25.5,30.7,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,23.0,2.0,HARD,16.0,True,14.0,1,96.216,5968.283,5872.067,25.6,30.8,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,24.0,2.0,HARD,17.0,True,14.0,1,96.124,6064.407,5968.283,25.6,31.3,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,25.0,2.0,HARD,18.0,True,14.0,1,96.373,6160.78,6064.407,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,26.0,2.0,HARD,19.0,True,14.0,1,96.331,6257.111,6160.78,25.6,31.2,62.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,27.0,2.0,HARD,20.0,True,14.0,1,96.399,6353.51,6257.111,25.6,30.7,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,28.0,2.0,HARD,21.0,True,14.0,1,95.884,6449.394,6353.51,25.6,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,29.0,2.0,HARD,22.0,True,13.0,1,95.305,6544.699,6449.394,25.5,31.0,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,30.0,2.0,HARD,23.0,True,13.0,1,96.117,6640.816,6544.699,25.6,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,31.0,2.0,HARD,24.0,True,13.0,1,95.912,6736.728,6640.816,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,32.0,2.0,HARD,25.0,True,13.0,1,95.709,6832.437,6736.728,25.5,31.1,63.0,False,False,False,False,False,False,False,False,False,True,False
OCO,31,Alpine,33.0,2.0,HARD,26.0,True,13.0,1,95.753,6928.19,6832.437,25.5,30.9,63.0,False,False,False,False,False,False,False,False,False,True,False
