Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
HUL,27,Haas F1 Team,8.0,2.0,HARD,3.0,True,19.0,1,85.351,4089.898,4004.547,33.3,49.0,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,9.0,2.0,HARD,4.0,True,19.0,1,85.191,4175.089,4089.898,33.3,48.6,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,10.0,2.0,HARD,5.0,True,19.0,1,85.194,4260.283,4175.089,33.2,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,11.0,2.0,HARD,6.0,True,19.0,1,85.322,4345.605,4260.283,33.2,47.7,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,12.0,2.0,HARD,7.0,True,19.0,1,85.166,4430.771,4345.605,33.0,47.6,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,13.0,2.0,HARD,8.0,True,19.0,1,84.983,4515.754,4430.771,33.0,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,14.0,2.0,HARD,9.0,True,19.0,1,85.014,4600.768,4515.754,32.9,47.9,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,15.0,2.0,HARD,10.0,True,19.0,1,85.862,4686.63,4600.768,32.8,47.9,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,16.0,2.0,HARD,11.0,True,18.0,1,85.017,4771.647,4686.63,32.9,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,17.0,2.0,HARD,12.0,True,18.0,1,86.119,4857.766,4771.647,32.9,47.2,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,18.0,2.0,HARD,13.0,True,18.0,1,85.465,4943.231,4857.766,32.8,47.0,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,19.0,2.0,HARD,14.0,True,18.0,1,85.326,5028.557,4943.231,32.8,46.6,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,20.0,2.0,HARD,15.0,True,18.0,1,86.113,5114.67,5028.557,32.8,46.5,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,21.0,2.0,HARD,16.0,True,18.0,1,85.735,5200.405,5114.67,32.7,46.2,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,22.0,2.0,HARD,17.0,True,18.0,1,85.565,5285.97,5200.405,32.7,46.1,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,23.0,2.0,HARD,18.0,True,18.0,1,85.632,5371.602,5285.97,32.6,45.7,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,24.0,2.0,HARD,19.0,True,18.0,1,85.608,5457.21,5371.602,32.6,45.8,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,25.0,2.0,HARD,20.0,True,18.0,1,85.716,5542.926,5457.21,32.6,45.8,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,26.0,2.0,HARD,21.0,True,18.0,1,85.506,5628.432,5542.926,32.6,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,27.0,2.0,HARD,22.0,True,18.0,1,85.674,5714.106,5628.432,32.5,45.3,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,28.0,2.0,HARD,23.0,True,18.0,1,85.43,5799.536,5714.106,32.5,46.2,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,29.0,2.0,HARD,24.0,True,18.0,1,85.57,5885.106,5799.536,32.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,30.0,2.0,HARD,25.0,True,18.0,1,85.628,5970.734,5885.106,32.4,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,31.0,2.0,HARD,26.0,True,17.0,1,85.142,6055.876,5970.734,32.5,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,32.0,2.0,HARD,27.0,True,17.0,1,89.903,6145.779,6055.876,32.5,45.7,32.0,False,True,False,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,33.0,3.0,HARD,1.0,True,19.0,1,116.554,6262.333,6145.779,32.7,45.5,32.0,False,False,True,False,True,False,False,False,False,False,False
HUL,27,Haas F1 Team,34.0,3.0,HARD,2.0,True,19.0,1,83.587,6345.92,6262.333,32.6,45.4,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,35.0,3.0,HARD,3.0,True,19.0,1,83.761,6429.681,6345.92,32.5,45.4,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,36.0,3.0,HARD,4.0,True,19.0,1,83.772,6513.453,6429.681,32.5,45.2,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,37.0,3.0,HARD,5.0,True,19.0,1,87.809,6601.262,6513.453,32.5,45.0,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,38.0,3.0,HARD,6.0,True,19.0,1,83.88,6685.142,6601.262,32.5,44.9,31.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,39.0,3.0,HARD,7.0,True,19.0,1,84.019,6769.161,6685.142,32.5,44.7,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,40.0,3.0,HARD,8.0,True,19.0,1,83.621,6852.782,6769.161,32.5,44.7,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,41.0,3.0,HARD,9.0,True,19.0,1,83.449,6936.231,6852.782,32.5,45.0,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,42.0,3.0,HARD,10.0,True,19.0,1,83.624,7019.855,6936.231,32.5,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,43.0,3.0,HARD,11.0,True,19.0,1,83.591,7103.446,7019.855,32.4,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,44.0,3.0,HARD,12.0,True,19.0,1,83.275,7186.721,7103.446,32.3,44.6,33.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,45.0,3.0,HARD,13.0,True,19.0,1,83.807,7270.528,7186.721,32.3,44.6,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,46.0,3.0,HARD,14.0,True,19.0,1,84.107,7354.635,7270.528,32.4,44.2,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,47.0,3.0,HARD,15.0,True,19.0,1,86.991,7441.626,7354.635,32.3,44.2,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,48.0,3.0,HARD,16.0,True,19.0,1,85.125,7526.751,7441.626,32.3,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,49.0,3.0,HARD,17.0,True,18.0,1,83.404,7610.155,7526.751,32.3,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,50.0,3.0,HARD,18.0,True,18.0,1,84.017,7694.172,7610.155,32.3,44.1,33.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,51.0,3.0,HARD,19.0,True,17.0,1,84.211,7778.383,7694.172,32.2,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
HUL,27,Haas F1 Team,52.0,3.0,HARD,20.0,True,17.0,1,83.966,7862.349,7778.383,32.2,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,1.0,1.0,MEDIUM,2.0,False,20.0,1,96.732,3447.484,3350.494,33.9,50.5,31.0,False,False,False,False,True,False,False,False,False,False,False
ZHO,24,Kick Sauber,2.0,1.0,MEDIUM,3.0,False,20.0,1,88.721,3536.205,3447.484,33.8,50.4,30.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,3.0,1.0,MEDIUM,4.0,False,20.0,1,86.997,3623.202,3536.205,33.7,50.6,30.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,4.0,1.0,MEDIUM,5.0,False,20.0,1,86.226,3709.428,3623.202,33.7,50.7,30.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,5.0,1.0,MEDIUM,6.0,False,20.0,1,89.256,3798.684,3709.428,33.7,50.6,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,6.0,1.0,MEDIUM,7.0,False,18.0,1,85.942,3884.626,3798.684,33.5,49.6,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,7.0,1.0,MEDIUM,8.0,False,18.0,1,86.381,3971.007,3884.626,33.4,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,8.0,1.0,MEDIUM,9.0,False,18.0,1,86.411,4057.418,3971.007,33.3,49.0,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,9.0,1.0,MEDIUM,10.0,False,18.0,1,86.315,4143.733,4057.418,33.3,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,10.0,1.0,MEDIUM,11.0,False,18.0,1,86.128,4229.861,4143.733,33.2,48.4,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,11.0,1.0,MEDIUM,12.0,False,17.0,1,86.488,4316.349,4229.861,33.2,47.7,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,12.0,1.0,MEDIUM,13.0,False,15.0,1,86.348,4402.697,4316.349,33.1,47.6,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,13.0,1.0,MEDIUM,14.0,False,14.0,1,86.802,4489.499,4402.697,33.0,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,14.0,1.0,MEDIUM,15.0,False,14.0,1,87.092,4576.591,4489.499,32.9,48.0,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,15.0,1.0,MEDIUM,16.0,False,13.0,1,92.048,4668.639,4576.591,32.8,47.9,31.0,False,True,False,False,True,False,False,False,False,False,False
ZHO,24,Kick Sauber,16.0,2.0,HARD,2.0,False,19.0,1,109.128,4777.767,4668.639,32.9,47.5,31.0,False,False,True,False,True,False,False,False,False,False,False
ZHO,24,Kick Sauber,17.0,2.0,HARD,3.0,False,19.0,1,85.092,4862.859,4777.767,32.9,47.2,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,18.0,2.0,HARD,4.0,False,19.0,1,85.245,4948.104,4862.859,32.8,46.8,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,19.0,2.0,HARD,5.0,False,19.0,1,85.777,5033.881,4948.104,32.8,46.6,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,20.0,2.0,HARD,6.0,False,19.0,1,85.588,5119.469,5033.881,32.8,46.5,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,21.0,2.0,HARD,7.0,False,19.0,1,85.743,5205.212,5119.469,32.7,46.2,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,22.0,2.0,HARD,8.0,False,19.0,1,85.876,5291.088,5205.212,32.7,46.1,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,23.0,2.0,HARD,9.0,False,19.0,1,86.061,5377.149,5291.088,32.6,45.7,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,24.0,2.0,HARD,10.0,False,19.0,1,86.041,5463.19,5377.149,32.6,45.8,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,25.0,2.0,HARD,11.0,False,19.0,1,85.583,5548.773,5463.19,32.7,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,26.0,2.0,HARD,12.0,False,19.0,1,85.549,5634.322,5548.773,32.6,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,27.0,2.0,HARD,13.0,False,19.0,1,85.603,5719.925,5634.322,32.5,45.3,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,28.0,2.0,HARD,14.0,False,19.0,1,85.699,5805.624,5719.925,32.5,46.2,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,29.0,2.0,HARD,15.0,False,19.0,1,85.515,5891.139,5805.624,32.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,30.0,2.0,HARD,16.0,False,19.0,1,85.491,5976.63,5891.139,32.4,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,31.0,2.0,HARD,17.0,False,18.0,1,85.478,6062.108,5976.63,32.5,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,32.0,2.0,HARD,18.0,False,18.0,1,85.356,6147.464,6062.108,32.7,45.7,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,33.0,2.0,HARD,19.0,False,17.0,1,85.451,6232.915,6147.464,32.7,45.5,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,34.0,2.0,HARD,20.0,False,16.0,1,85.487,6318.402,6232.915,32.7,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,35.0,2.0,HARD,21.0,False,16.0,1,85.52,6403.922,6318.402,32.5,45.4,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,36.0,2.0,HARD,22.0,False,16.0,1,86.606,6490.528,6403.922,32.5,45.2,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,37.0,2.0,HARD,23.0,False,15.0,1,85.205,6575.733,6490.528,32.5,45.0,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,38.0,2.0,HARD,24.0,False,15.0,1,86.652,6662.385,6575.733,32.5,44.9,31.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,39.0,2.0,HARD,25.0,False,15.0,1,85.584,6747.969,6662.385,32.5,44.7,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,40.0,2.0,HARD,26.0,False,15.0,1,85.82,6833.789,6747.969,32.5,44.7,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,41.0,2.0,HARD,27.0,False,16.0,1,86.437,6920.226,6833.789,32.4,44.5,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,42.0,2.0,HARD,28.0,False,17.0,1,87.64,7007.866,6920.226,32.5,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,43.0,2.0,HARD,29.0,False,17.0,1,86.916,7094.782,7007.866,32.4,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,44.0,2.0,HARD,30.0,False,17.0,1,86.918,7181.7,7094.782,32.3,44.6,33.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,45.0,2.0,HARD,31.0,False,17.0,1,85.632,7267.332,7181.7,32.3,44.6,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,46.0,2.0,HARD,32.0,False,17.0,1,85.857,7353.189,7267.332,32.4,44.2,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,47.0,2.0,HARD,33.0,False,18.0,1,87.442,7440.631,7353.189,32.3,44.2,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,48.0,2.0,HARD,34.0,False,18.0,1,85.84,7526.471,7440.631,32.3,44.2,33.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,49.0,2.0,HARD,35.0,False,19.0,1,86.298,7612.769,7526.471,32.3,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,50.0,2.0,HARD,36.0,False,19.0,1,85.539,7698.308,7612.769,32.3,44.1,33.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,51.0,2.0,HARD,37.0,False,18.0,1,85.946,7784.254,7698.308,32.2,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Kick Sauber,52.0,2.0,HARD,38.0,False,18.0,1,87.28,7871.534,7784.254,32.2,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,HARD,2.0,False,17.0,1,95.81,3446.562,3350.494,33.9,50.5,31.0,False,False,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,2.0,1.0,HARD,3.0,False,18.0,1,88.342,3534.904,3446.562,33.8,50.4,30.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,3.0,1.0,HARD,4.0,False,18.0,1,86.734,3621.638,3534.904,33.7,50.6,30.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,HARD,5.0,False,18.0,1,86.253,3707.891,3621.638,33.7,50.7,30.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,HARD,6.0,False,16.0,1,87.234,3795.125,3707.891,33.7,50.6,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,HARD,7.0,False,16.0,1,85.558,3880.683,3795.125,33.5,49.6,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,HARD,8.0,False,15.0,1,86.208,3966.891,3880.683,33.4,49.5,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,HARD,9.0,False,15.0,1,85.799,4052.69,3966.891,33.3,49.0,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,HARD,10.0,False,15.0,1,86.024,4138.714,4052.69,33.3,48.7,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,HARD,11.0,False,14.0,1,86.182,4224.896,4138.714,33.3,48.6,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,HARD,12.0,False,13.0,1,85.675,4310.571,4224.896,33.2,47.7,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,HARD,13.0,False,12.0,1,85.947,4396.518,4310.571,33.1,47.6,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,13.0,1.0,HARD,14.0,False,11.0,1,86.143,4482.661,4396.518,33.0,47.5,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,14.0,1.0,HARD,15.0,False,10.0,1,85.895,4568.556,4482.661,32.9,48.0,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,1.0,HARD,16.0,False,10.0,1,86.986,4655.542,4568.556,32.8,47.9,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,16.0,1.0,HARD,17.0,False,9.0,1,86.593,4742.135,4655.542,32.8,47.8,30.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,1.0,HARD,18.0,False,9.0,1,86.584,4828.719,4742.135,32.9,47.2,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,1.0,HARD,19.0,False,9.0,1,87.524,4916.243,4828.719,32.8,47.0,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,1.0,HARD,20.0,False,10.0,1,91.321,5007.564,4916.243,32.8,46.6,31.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,20.0,2.0,HARD,3.0,False,17.0,1,105.665,5113.229,5007.564,32.8,46.5,31.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,21.0,2.0,HARD,4.0,False,17.0,1,84.721,5197.95,5113.229,32.7,46.2,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,HARD,5.0,False,17.0,1,84.721,5282.671,5197.95,32.7,46.1,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,HARD,6.0,False,17.0,1,84.659,5367.33,5282.671,32.6,45.7,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,HARD,7.0,False,17.0,1,84.768,5452.098,5367.33,32.6,45.8,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,HARD,8.0,False,17.0,1,84.743,5536.841,5452.098,32.6,45.8,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,HARD,9.0,False,17.0,1,84.491,5621.332,5536.841,32.6,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,HARD,10.0,False,17.0,1,84.437,5705.769,5621.332,32.5,45.3,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,HARD,11.0,False,17.0,1,84.618,5790.387,5705.769,32.5,46.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,HARD,12.0,False,17.0,1,85.397,5875.784,5790.387,32.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,HARD,13.0,False,16.0,1,86.377,5962.161,5875.784,32.5,46.1,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,2.0,HARD,14.0,False,16.0,1,84.749,6046.91,5962.161,32.5,45.9,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,HARD,15.0,False,14.0,1,85.576,6132.486,6046.91,32.5,45.7,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,HARD,16.0,False,14.0,1,84.947,6217.433,6132.486,32.7,45.5,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,HARD,17.0,False,14.0,1,84.856,6302.289,6217.433,32.7,45.5,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,2.0,HARD,18.0,False,14.0,1,84.863,6387.152,6302.289,32.5,45.4,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,2.0,HARD,19.0,False,13.0,1,89.334,6476.486,6387.152,32.5,45.2,32.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,37.0,3.0,MEDIUM,2.0,False,17.0,1,103.775,6580.261,6476.486,32.5,45.0,31.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,38.0,3.0,MEDIUM,3.0,False,16.0,1,83.617,6663.878,6580.261,32.5,44.9,31.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,3.0,MEDIUM,4.0,False,16.0,1,84.43,6748.308,6663.878,32.5,44.7,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,3.0,MEDIUM,5.0,False,16.0,1,85.777,6834.085,6748.308,32.5,44.7,32.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,41.0,3.0,MEDIUM,6.0,False,15.0,1,83.702,6917.787,6834.085,32.4,44.5,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,3.0,MEDIUM,7.0,False,15.0,1,83.823,7001.61,6917.787,32.5,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,3.0,MEDIUM,8.0,False,15.0,1,83.81,7085.42,7001.61,32.4,44.9,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,3.0,MEDIUM,9.0,False,15.0,1,83.654,7169.074,7085.42,32.3,44.6,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,3.0,MEDIUM,10.0,False,15.0,1,83.427,7252.501,7169.074,32.3,44.6,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,3.0,MEDIUM,11.0,False,15.0,1,83.906,7336.407,7252.501,32.4,44.4,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,3.0,MEDIUM,12.0,False,15.0,1,84.014,7420.421,7336.407,32.3,44.2,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,3.0,MEDIUM,13.0,False,15.0,1,86.104,7506.525,7420.421,32.3,44.2,33.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,3.0,MEDIUM,14.0,False,15.0,1,85.064,7591.589,7506.525,32.3,44.1,32.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,3.0,MEDIUM,15.0,False,15.0,1,90.186,7681.775,7591.589,32.3,44.1,33.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,51.0,4.0,SOFT,1.0,True,19.0,1,110.98,7792.755,7681.775,32.2,43.8,32.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,52.0,4.0,SOFT,2.0,True,19.0,1,82.232,7874.987,7792.755,32.2,43.8,32.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,RB,1.0,1.0,HARD,2.0,False,14.0,1,95.235,3445.987,3350.494,33.8,51.3,32.0,False,False,False,False,True,False,False,False,False,False,False
TSU,22,RB,2.0,1.0,HARD,3.0,False,15.0,1,87.538,3533.525,3445.987,33.8,50.4,30.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,RB,3.0,1.0,HARD,4.0,False,15.0,1,86.665,3620.19,3533.525,33.7,50.6,30.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,RB,4.0,1.0,HARD,5.0,False,15.0,1,86.198,3706.388,3620.19,33.7,50.7,30.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,RB,5.0,1.0,HARD,6.0,False,19.0,1,92.241,3798.629,3706.388,33.7,50.6,31.0,False,False,False,False,False,False,False,False,True,False,False
TSU,22,RB,6.0,1.0,HARD,7.0,False,19.0,1,88.473,3887.102,3798.629,33.5,49.6,32.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,RB,7.0,1.0,HARD,8.0,False,19.0,1,100.319,3987.421,3887.102,33.3,49.5,32.0,False,True,False,False,True,False,False,False,False,False,False
