Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
RIC,3,RB,16.0,2.0,MEDIUM,8.0,True,11.0,1,109.495,5107.32,4997.825,21.8,42.8,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,17.0,2.0,MEDIUM,9.0,True,10.0,1,109.728,5217.048,5107.32,21.9,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,18.0,2.0,MEDIUM,10.0,True,10.0,1,109.973,5327.021,5217.048,22.0,43.3,50.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,19.0,2.0,MEDIUM,11.0,True,10.0,1,109.876,5436.897,5327.021,22.0,42.8,47.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,20.0,2.0,MEDIUM,12.0,True,10.0,1,110.202,5547.099,5436.897,21.6,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,21.0,2.0,MEDIUM,13.0,True,13.0,1,114.387,5661.486,5547.099,21.7,43.4,48.0,False,True,False,False,True,False,False,False,False,False,False
RIC,3,RB,22.0,3.0,SOFT,1.0,True,17.0,1,124.465,5785.951,5661.486,21.8,43.5,47.0,False,False,True,False,True,False,False,False,False,False,False
RIC,3,RB,23.0,3.0,SOFT,2.0,True,16.0,1,108.322,5894.273,5785.951,21.8,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,24.0,3.0,SOFT,3.0,True,15.0,1,108.562,6002.835,5894.273,21.7,43.5,47.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,25.0,3.0,SOFT,4.0,True,15.0,1,108.279,6111.114,6002.835,21.5,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,26.0,3.0,SOFT,5.0,True,14.0,1,108.229,6219.343,6111.114,21.8,44.1,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,27.0,3.0,SOFT,6.0,True,14.0,1,108.723,6328.066,6219.343,21.9,43.4,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,28.0,3.0,SOFT,7.0,True,14.0,1,108.431,6436.497,6328.066,21.4,43.6,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,29.0,3.0,SOFT,8.0,True,13.0,1,108.513,6545.01,6436.497,21.3,43.7,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,30.0,3.0,SOFT,9.0,True,13.0,1,108.221,6653.231,6545.01,21.5,44.0,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,31.0,3.0,SOFT,10.0,True,12.0,1,108.237,6761.468,6653.231,21.8,44.0,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,32.0,3.0,SOFT,11.0,True,12.0,1,107.883,6869.351,6761.468,21.9,43.6,50.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,33.0,3.0,SOFT,12.0,True,12.0,1,107.875,6977.226,6869.351,21.9,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,34.0,3.0,SOFT,13.0,True,12.0,1,108.412,7085.638,6977.226,21.8,42.4,50.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,35.0,3.0,SOFT,14.0,True,11.0,1,109.425,7195.063,7085.638,21.6,41.8,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,36.0,3.0,SOFT,15.0,True,11.0,1,108.86,7303.923,7195.063,21.3,42.8,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,37.0,3.0,SOFT,16.0,True,10.0,1,107.435,7411.358,7303.923,21.7,43.2,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,38.0,3.0,SOFT,17.0,True,10.0,1,108.079,7519.437,7411.358,21.9,43.1,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,39.0,3.0,SOFT,18.0,True,10.0,1,107.843,7627.28,7519.437,21.9,43.2,47.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,40.0,3.0,SOFT,19.0,True,10.0,1,107.652,7734.932,7627.28,22.0,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,41.0,3.0,SOFT,20.0,True,11.0,1,109.163,7844.095,7734.932,22.0,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,42.0,3.0,SOFT,21.0,True,11.0,1,107.685,7951.78,7844.095,21.6,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,43.0,3.0,SOFT,22.0,True,11.0,1,107.546,8059.326,7951.78,21.4,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
RIC,3,RB,44.0,3.0,SOFT,23.0,True,11.0,1,107.675,8167.001,8059.326,21.4,42.9,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,MEDIUM,1.0,True,15.0,1,119.618,3434.653,3314.764,21.0,42.4,48.0,False,False,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,2.0,1.0,MEDIUM,2.0,True,15.0,1,111.654,3546.307,3434.653,21.0,42.4,48.0,False,False,False,False,False,False,False,False,True,False,False
STR,18,Aston Martin,3.0,1.0,MEDIUM,3.0,True,15.0,1,111.394,3657.701,3546.307,21.2,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,4.0,1.0,MEDIUM,4.0,True,15.0,1,110.819,3768.52,3657.701,21.3,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,5.0,1.0,MEDIUM,5.0,True,15.0,1,110.495,3879.015,3768.52,21.0,42.4,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,6.0,1.0,MEDIUM,6.0,True,15.0,1,110.923,3989.938,3879.015,21.3,42.7,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,7.0,1.0,MEDIUM,7.0,True,15.0,1,111.234,4101.172,3989.938,21.4,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,8.0,1.0,MEDIUM,8.0,True,14.0,1,111.57,4212.742,4101.172,21.5,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,9.0,1.0,MEDIUM,9.0,True,12.0,1,111.335,4324.077,4212.742,21.4,43.1,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,10.0,1.0,MEDIUM,10.0,True,12.0,1,111.251,4435.328,4324.077,21.4,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,11.0,1.0,MEDIUM,11.0,True,9.0,1,110.762,4546.09,4435.328,21.6,43.3,51.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,12.0,1.0,MEDIUM,12.0,True,11.0,1,115.246,4661.336,4546.09,21.5,42.9,51.0,False,True,False,False,True,False,False,False,False,False,False
STR,18,Aston Martin,13.0,2.0,MEDIUM,1.0,True,19.0,1,124.552,4785.888,4661.336,21.6,42.8,51.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,14.0,2.0,MEDIUM,2.0,True,18.0,1,109.194,4895.082,4785.888,21.7,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,15.0,2.0,MEDIUM,3.0,True,18.0,12,109.852,5004.934,4895.082,21.7,43.0,48.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,16.0,2.0,MEDIUM,4.0,True,17.0,1,109.684,5114.618,5004.934,21.8,42.8,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,17.0,2.0,MEDIUM,5.0,True,17.0,1,109.711,5224.329,5114.618,21.9,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,18.0,2.0,MEDIUM,6.0,True,16.0,1,109.81,5334.139,5224.329,22.0,43.3,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,19.0,2.0,MEDIUM,7.0,True,16.0,1,110.086,5444.225,5334.139,22.0,42.8,47.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,20.0,2.0,MEDIUM,8.0,True,15.0,1,110.632,5554.857,5444.225,21.6,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,21.0,2.0,MEDIUM,9.0,True,15.0,1,109.579,5664.436,5554.857,21.7,43.4,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,22.0,2.0,MEDIUM,10.0,True,14.0,1,109.507,5773.943,5664.436,21.7,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,23.0,2.0,MEDIUM,11.0,True,14.0,1,109.574,5883.517,5773.943,21.8,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,24.0,2.0,MEDIUM,12.0,True,13.0,1,109.81,5993.327,5883.517,21.7,43.5,47.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,25.0,2.0,MEDIUM,13.0,True,13.0,1,109.549,6102.876,5993.327,21.5,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,26.0,2.0,MEDIUM,14.0,True,13.0,1,109.528,6212.404,6102.876,21.8,44.1,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,27.0,2.0,MEDIUM,15.0,True,13.0,1,109.62,6322.024,6212.404,21.9,43.4,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,28.0,2.0,MEDIUM,16.0,True,12.0,1,109.339,6431.363,6322.024,21.7,43.5,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,29.0,2.0,MEDIUM,17.0,True,12.0,1,109.122,6540.485,6431.363,21.3,43.7,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,30.0,2.0,MEDIUM,18.0,True,12.0,1,108.849,6649.334,6540.485,21.5,44.0,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,31.0,2.0,MEDIUM,19.0,True,11.0,1,108.928,6758.262,6649.334,21.8,44.0,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,2.0,MEDIUM,20.0,True,11.0,1,108.865,6867.127,6758.262,21.9,43.6,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,2.0,MEDIUM,21.0,True,11.0,1,108.845,6975.972,6867.127,21.9,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,2.0,MEDIUM,22.0,True,11.0,1,109.135,7085.107,6975.972,21.8,42.4,50.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,2.0,MEDIUM,23.0,True,10.0,1,109.297,7194.404,7085.107,21.6,41.8,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,2.0,MEDIUM,24.0,True,10.0,1,108.973,7303.377,7194.404,21.3,42.8,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,2.0,MEDIUM,25.0,True,11.0,1,110.136,7413.513,7303.377,21.7,43.2,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,2.0,MEDIUM,26.0,True,12.0,1,109.703,7523.216,7413.513,21.9,43.1,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,2.0,MEDIUM,27.0,True,12.0,1,108.933,7632.149,7523.216,21.9,43.2,47.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,2.0,MEDIUM,28.0,True,12.0,1,109.032,7741.181,7632.149,22.0,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,2.0,MEDIUM,29.0,True,12.0,1,108.766,7849.947,7741.181,22.0,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,2.0,MEDIUM,30.0,True,12.0,1,108.839,7958.786,7849.947,21.6,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,2.0,MEDIUM,31.0,True,12.0,1,108.195,8066.981,7958.786,21.4,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,2.0,MEDIUM,32.0,True,12.0,1,108.105,8175.086,8066.981,21.4,42.9,46.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,1.0,1.0,MEDIUM,1.0,True,10.0,1,117.321,3432.356,3314.764,21.0,42.6,49.0,False,False,False,False,True,False,False,False,False,False,False
ALB,23,Williams,2.0,1.0,MEDIUM,2.0,True,10.0,1,111.283,3543.639,3432.356,21.0,42.4,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,3.0,1.0,MEDIUM,3.0,True,10.0,1,110.2,3653.839,3543.639,21.2,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,4.0,1.0,MEDIUM,4.0,True,10.0,1,110.31,3764.149,3653.839,21.3,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,5.0,1.0,MEDIUM,5.0,True,10.0,1,110.723,3874.872,3764.149,21.0,42.4,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,6.0,1.0,MEDIUM,6.0,True,10.0,1,111.027,3985.899,3874.872,21.3,42.7,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,7.0,1.0,MEDIUM,7.0,True,10.0,1,110.906,4096.805,3985.899,21.4,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,8.0,1.0,MEDIUM,8.0,True,13.0,1,115.365,4212.17,4096.805,21.5,42.7,48.0,False,True,False,False,True,False,False,False,False,False,False
ALB,23,Williams,9.0,2.0,MEDIUM,1.0,True,16.0,1,123.191,4335.361,4212.17,21.5,43.1,48.0,False,False,True,False,True,False,False,False,False,False,False
ALB,23,Williams,10.0,2.0,MEDIUM,2.0,True,15.0,1,109.702,4445.063,4335.361,21.4,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,11.0,2.0,MEDIUM,3.0,True,15.0,1,109.954,4555.017,4445.063,21.6,43.3,51.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,12.0,2.0,MEDIUM,4.0,True,14.0,1,110.126,4665.143,4555.017,21.5,42.9,51.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,13.0,2.0,MEDIUM,5.0,True,12.0,1,110.375,4775.518,4665.143,21.6,42.8,51.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,14.0,2.0,MEDIUM,6.0,True,11.0,1,110.518,4886.036,4775.518,21.7,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,15.0,2.0,MEDIUM,7.0,True,10.0,12,109.827,4995.863,4886.036,21.7,43.0,48.0,False,False,False,False,False,False,True,False,False,False,False
ALB,23,Williams,16.0,2.0,MEDIUM,8.0,True,10.0,1,110.265,5106.128,4995.863,21.8,42.8,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,17.0,2.0,MEDIUM,9.0,True,9.0,1,110.044,5216.172,5106.128,21.9,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,18.0,2.0,MEDIUM,10.0,True,9.0,1,109.892,5326.064,5216.172,22.0,43.3,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,19.0,2.0,MEDIUM,11.0,True,9.0,1,110.002,5436.066,5326.064,22.0,42.8,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,20.0,2.0,MEDIUM,12.0,True,9.0,1,110.235,5546.301,5436.066,21.6,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,21.0,2.0,MEDIUM,13.0,True,9.0,1,109.806,5656.107,5546.301,21.7,43.4,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,22.0,2.0,MEDIUM,14.0,True,9.0,1,110.042,5766.149,5656.107,21.7,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,23.0,2.0,MEDIUM,15.0,True,11.0,1,114.299,5880.448,5766.149,21.8,43.3,47.0,False,True,False,False,True,False,False,False,False,False,False
ALB,23,Williams,24.0,3.0,HARD,1.0,True,16.0,1,123.159,6003.607,5880.448,21.7,43.5,47.0,False,False,True,False,True,False,False,False,False,False,False
ALB,23,Williams,25.0,3.0,HARD,2.0,True,16.0,1,108.175,6111.782,6003.607,21.5,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,26.0,3.0,HARD,3.0,True,16.0,1,109.172,6220.954,6111.782,21.8,44.1,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,27.0,3.0,HARD,4.0,True,15.0,1,108.587,6329.541,6220.954,21.9,43.4,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,28.0,3.0,HARD,5.0,True,15.0,1,108.879,6438.42,6329.541,21.4,43.6,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,29.0,3.0,HARD,6.0,True,14.0,1,108.41,6546.83,6438.42,21.3,43.7,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,30.0,3.0,HARD,7.0,True,14.0,1,108.149,6654.979,6546.83,21.5,44.0,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,31.0,3.0,HARD,8.0,True,13.0,1,108.138,6763.117,6654.979,21.8,44.0,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,32.0,3.0,HARD,9.0,True,14.0,1,109.009,6872.126,6763.117,21.9,43.6,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,33.0,3.0,HARD,10.0,True,14.0,1,108.303,6980.429,6872.126,21.9,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,34.0,3.0,HARD,11.0,True,14.0,1,108.215,7088.644,6980.429,21.8,42.4,50.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,35.0,3.0,HARD,12.0,True,13.0,1,108.294,7196.938,7088.644,21.6,41.8,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,36.0,3.0,HARD,13.0,True,13.0,1,108.932,7305.87,7196.938,21.3,42.8,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,37.0,3.0,HARD,14.0,True,13.0,1,108.797,7414.667,7305.87,21.7,43.2,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,38.0,3.0,HARD,15.0,True,13.0,1,109.105,7523.772,7414.667,21.9,43.1,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,39.0,3.0,HARD,16.0,True,13.0,1,108.952,7632.724,7523.772,21.9,43.2,47.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,40.0,3.0,HARD,17.0,True,13.0,1,109.097,7741.821,7632.724,22.0,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,41.0,3.0,HARD,18.0,True,13.0,1,108.732,7850.553,7741.821,22.0,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,42.0,3.0,HARD,19.0,True,13.0,1,108.898,7959.451,7850.553,21.6,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,43.0,3.0,HARD,20.0,True,13.0,1,108.279,8067.73,7959.451,21.4,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,44.0,3.0,HARD,21.0,True,13.0,1,107.996,8175.726,8067.73,21.4,42.9,46.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,12.0,1,118.554,3433.589,3314.764,21.0,42.6,49.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,12.0,1,111.273,3544.862,3433.589,21.0,42.4,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,12.0,1,110.757,3655.619,3544.862,21.2,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,12.0,1,110.366,3765.985,3655.619,21.3,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,12.0,1,110.528,3876.513,3765.985,21.0,42.4,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,12.0,1,111.092,3987.605,3876.513,21.3,42.7,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,12.0,1,111.149,4098.754,3987.605,21.4,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,11.0,1,111.388,4210.142,4098.754,21.5,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,14.0,1,116.01,4326.152,4210.142,21.4,43.1,49.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,10.0,2.0,HARD,1.0,True,18.0,1,124.826,4450.978,4326.152,21.4,43.3,49.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,11.0,2.0,HARD,2.0,True,18.0,1,109.589,4560.567,4450.978,21.6,43.3,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,2.0,HARD,3.0,True,17.0,1,109.78,4670.347,4560.567,21.5,42.9,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,2.0,HARD,4.0,True,15.0,1,110.048,4780.395,4670.347,21.6,42.8,51.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,2.0,HARD,5.0,True,15.0,1,110.633,4891.028,4780.395,21.7,43.0,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,2.0,HARD,6.0,True,15.0,12,110.429,5001.457,4891.028,21.7,43.0,48.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,16.0,2.0,HARD,7.0,True,15.0,1,110.113,5111.57,5001.457,21.8,42.8,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,2.0,HARD,8.0,True,14.0,1,109.835,5221.405,5111.57,21.9,43.3,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,2.0,HARD,9.0,True,13.0,1,110.051,5331.456,5221.405,22.0,43.3,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,2.0,HARD,10.0,True,13.0,1,109.951,5441.407,5331.456,22.0,42.8,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,2.0,HARD,11.0,True,13.0,1,109.883,5551.29,5441.407,21.6,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,2.0,HARD,12.0,True,12.0,1,110.06,5661.35,5551.29,21.7,43.4,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,2.0,HARD,13.0,True,12.0,1,109.953,5771.303,5661.35,21.7,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,2.0,HARD,14.0,True,12.0,1,109.729,5881.032,5771.303,21.8,43.3,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,2.0,HARD,15.0,True,11.0,1,109.508,5990.54,5881.032,21.7,43.5,47.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,2.0,HARD,16.0,True,11.0,1,109.287,6099.827,5990.54,21.5,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,2.0,HARD,17.0,True,11.0,1,109.336,6209.163,6099.827,21.8,44.1,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,2.0,HARD,18.0,True,11.0,1,109.392,6318.555,6209.163,21.9,43.4,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,2.0,HARD,19.0,True,13.0,1,113.715,6432.27,6318.555,21.7,43.5,49.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,29.0,3.0,HARD,1.0,True,17.0,1,122.54,6554.81,6432.27,21.3,43.8,49.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,30.0,3.0,HARD,2.0,True,16.0,1,107.418,6662.228,6554.81,21.5,44.0,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,3.0,HARD,3.0,True,16.0,1,108.153,6770.381,6662.228,21.8,44.0,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,3.0,HARD,4.0,True,16.0,1,108.213,6878.594,6770.381,21.9,43.6,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,3.0,HARD,5.0,True,16.0,1,108.011,6986.605,6878.594,21.9,43.4,50.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,34.0,3.0,HARD,6.0,True,16.0,1,107.89,7094.495,6986.605,21.8,41.7,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,35.0,3.0,HARD,7.0,True,16.0,1,107.858,7202.353,7094.495,21.6,41.8,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,3.0,HARD,8.0,True,15.0,1,108.241,7310.594,7202.353,21.3,42.8,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,3.0,HARD,9.0,True,15.0,1,108.25,7418.844,7310.594,21.7,43.2,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,3.0,HARD,10.0,True,15.0,1,108.553,7527.397,7418.844,21.9,43.1,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,3.0,HARD,11.0,True,15.0,1,108.667,7636.064,7527.397,22.1,43.2,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,3.0,HARD,12.0,True,15.0,1,108.507,7744.571,7636.064,22.0,42.6,49.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,3.0,HARD,13.0,True,14.0,1,107.598,7852.169,7744.571,22.0,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,3.0,HARD,14.0,True,14.0,1,108.398,7960.567,7852.169,21.6,42.3,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,3.0,HARD,15.0,True,14.0,1,107.977,8068.544,7960.567,21.4,42.6,48.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,3.0,HARD,16.0,True,14.0,1,107.896,8176.44,8068.544,21.4,42.9,46.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,17.0,1,120.748,3435.783,3314.764,21.0,42.4,48.0,False,False,False,False,True,False,False,False,False,False,False
MAG,20,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,17.0,1,111.732,3547.515,3435.783,21.0,42.4,48.0,False,False,False,False,False,False,False,False,False,True,False
