Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
RUS,63,Mercedes,38.0,3.0,HARD,6.0,False,3.0,1,107.194,8069.143,7961.949,25.0,45.7,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,3.0,HARD,7.0,False,3.0,1,107.411,8176.554,8069.143,25.1,45.7,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,40.0,3.0,HARD,8.0,False,3.0,1,107.447,8284.001,8176.554,25.0,45.7,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,41.0,3.0,HARD,9.0,False,3.0,1,107.233,8391.234,8284.001,25.0,45.0,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,42.0,3.0,HARD,10.0,False,3.0,1,107.177,8498.411,8391.234,25.0,45.0,65.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,3.0,HARD,11.0,False,3.0,1,107.572,8605.983,8498.411,25.1,45.3,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,3.0,HARD,12.0,False,3.0,1,107.851,8713.834,8605.983,24.9,45.0,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,3.0,HARD,13.0,False,3.0,1,107.738,8821.572,8713.834,25.0,44.9,64.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,46.0,3.0,HARD,14.0,False,3.0,1,107.681,8929.253,8821.572,25.3,44.7,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,47.0,3.0,HARD,15.0,False,3.0,1,107.556,9036.809,8929.253,25.2,45.0,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,48.0,3.0,HARD,16.0,False,3.0,1,107.658,9144.467,9036.809,24.9,45.0,62.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,3.0,HARD,17.0,False,3.0,1,107.543,9252.01,9144.467,25.2,44.6,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,3.0,HARD,18.0,False,3.0,1,108.064,9360.074,9252.01,25.1,44.1,63.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,51.0,3.0,HARD,19.0,False,3.0,1,108.61,9468.684,9360.074,25.0,44.6,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,1.0,1.0,HARD,1.0,True,16.0,1,122.721,3899.455,3776.466,25.9,47.6,57.0,False,False,False,False,True,False,False,False,False,False,False
BOT,77,Alfa Romeo,2.0,1.0,HARD,2.0,True,16.0,1,113.361,4012.816,3899.455,25.8,48.5,56.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,3.0,1.0,HARD,3.0,True,17.0,1,112.909,4125.725,4012.816,25.8,48.5,56.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,4.0,1.0,HARD,4.0,True,17.0,1,112.043,4237.768,4125.725,25.3,48.5,56.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,5.0,1.0,HARD,5.0,True,17.0,1,112.109,4349.877,4237.768,25.6,47.9,59.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,6.0,1.0,HARD,6.0,True,17.0,1,111.946,4461.823,4349.877,25.6,47.7,59.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,7.0,1.0,HARD,7.0,True,17.0,1,111.313,4573.136,4461.823,25.5,46.9,60.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,8.0,1.0,HARD,8.0,True,17.0,1,111.058,4684.194,4573.136,25.7,47.0,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,9.0,1.0,HARD,9.0,True,15.0,126,132.948,4817.142,4684.194,25.7,46.7,60.0,False,False,False,False,True,False,True,False,False,False,False
BOT,77,Alfa Romeo,10.0,1.0,HARD,10.0,True,13.0,671,128.35,4945.492,4817.142,25.5,47.2,61.0,False,False,False,False,True,False,True,False,False,False,False
BOT,77,Alfa Romeo,11.0,1.0,HARD,11.0,True,13.0,1,110.664,5056.156,4945.492,25.4,47.2,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,12.0,1.0,HARD,12.0,True,13.0,1,110.295,5166.451,5056.156,25.3,47.2,60.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,13.0,1.0,HARD,13.0,True,13.0,12,111.667,5278.118,5166.451,25.5,47.2,60.0,False,False,False,False,False,False,True,False,False,False,False
BOT,77,Alfa Romeo,14.0,1.0,HARD,14.0,True,13.0,1,111.131,5389.249,5278.118,25.6,47.2,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,15.0,1.0,HARD,15.0,True,14.0,1,111.128,5500.377,5389.249,25.6,46.5,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,16.0,1.0,HARD,16.0,True,14.0,1,111.759,5612.136,5500.377,25.6,46.5,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,17.0,1.0,HARD,17.0,True,15.0,1,111.999,5724.135,5612.136,25.8,46.5,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,18.0,1.0,HARD,18.0,True,15.0,1,111.111,5835.246,5724.135,25.8,46.5,60.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,19.0,1.0,HARD,19.0,True,14.0,1,110.97,5946.216,5835.246,25.5,46.5,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,20.0,1.0,HARD,20.0,True,15.0,1,111.037,6057.253,5946.216,25.4,46.1,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,21.0,1.0,HARD,21.0,True,13.0,1,111.793,6169.046,6057.253,25.6,45.6,60.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,22.0,1.0,HARD,22.0,True,13.0,1,111.215,6280.261,6169.046,25.5,45.6,60.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,23.0,1.0,HARD,23.0,True,12.0,1,110.821,6391.082,6280.261,25.4,45.7,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,24.0,1.0,HARD,24.0,True,12.0,1,110.609,6501.691,6391.082,25.6,45.7,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,25.0,1.0,HARD,25.0,True,12.0,1,110.542,6612.233,6501.691,25.3,45.8,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,26.0,1.0,HARD,26.0,True,12.0,1,110.037,6722.27,6612.233,25.2,45.7,63.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,27.0,1.0,HARD,27.0,True,12.0,1,110.341,6832.611,6722.27,25.1,45.9,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,28.0,1.0,HARD,28.0,True,12.0,1,109.938,6942.549,6832.611,25.2,45.8,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,29.0,1.0,HARD,29.0,True,12.0,1,110.168,7052.717,6942.549,25.2,45.3,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,30.0,1.0,HARD,30.0,True,12.0,1,109.857,7162.574,7052.717,25.2,45.5,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,31.0,1.0,HARD,31.0,True,13.0,1,111.643,7274.217,7162.574,25.0,45.7,63.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,32.0,1.0,HARD,32.0,True,12.0,12,111.521,7385.738,7274.217,25.0,45.7,64.0,False,False,False,False,False,False,True,False,False,False,False
BOT,77,Alfa Romeo,33.0,1.0,HARD,33.0,True,12.0,26,,7536.592,7385.738,25.0,45.2,65.0,False,True,False,True,True,False,True,False,False,False,False
BOT,77,Alfa Romeo,34.0,2.0,MEDIUM,1.0,True,12.0,671,,7687.438,7536.592,24.9,45.4,64.0,False,False,True,True,True,False,True,False,False,False,False
BOT,77,Alfa Romeo,35.0,2.0,MEDIUM,2.0,True,12.0,1,109.827,7797.265,7687.438,24.9,46.1,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,36.0,2.0,MEDIUM,3.0,True,12.0,1,109.557,7906.822,7797.265,25.0,45.7,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,37.0,2.0,MEDIUM,4.0,True,12.0,1,108.996,8015.818,7906.822,24.9,45.2,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,38.0,2.0,MEDIUM,5.0,True,12.0,1,109.234,8125.052,8015.818,25.1,45.7,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,39.0,2.0,MEDIUM,6.0,True,11.0,1,108.695,8233.747,8125.052,25.1,45.7,63.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,40.0,2.0,MEDIUM,7.0,True,11.0,1,108.951,8342.698,8233.747,25.0,45.1,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,41.0,2.0,MEDIUM,8.0,True,11.0,1,108.244,8450.942,8342.698,25.0,45.0,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,42.0,2.0,MEDIUM,9.0,True,11.0,1,108.179,8559.121,8450.942,25.0,45.1,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,43.0,2.0,MEDIUM,10.0,True,11.0,1,108.241,8667.362,8559.121,25.0,45.2,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,44.0,2.0,MEDIUM,11.0,True,11.0,1,108.44,8775.802,8667.362,24.9,44.8,64.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,45.0,2.0,MEDIUM,12.0,True,11.0,1,108.434,8884.236,8775.802,25.2,44.8,65.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,46.0,2.0,MEDIUM,13.0,True,11.0,1,108.569,8992.805,8884.236,25.2,45.0,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,47.0,2.0,MEDIUM,14.0,True,11.0,1,110.061,9102.866,8992.805,24.9,45.0,61.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,48.0,2.0,MEDIUM,15.0,True,11.0,1,108.606,9211.472,9102.866,25.0,44.6,63.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,49.0,2.0,MEDIUM,16.0,True,11.0,1,108.532,9320.004,9211.472,25.1,44.1,62.0,False,False,False,False,False,False,False,False,False,True,False
BOT,77,Alfa Romeo,50.0,2.0,MEDIUM,17.0,True,11.0,1,108.289,9428.293,9320.004,25.0,44.3,63.0,False,False,False,False,False,False,False,False,False,True,False
