Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,1.0,1.0,MEDIUM,1.0,True,4.0,1,87.817,3515.193,3427.107,26.3,51.9,26.0,False,False,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,MEDIUM,2.0,True,4.0,1,83.412,3598.605,3515.193,26.1,52.0,26.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,3.0,1.0,MEDIUM,3.0,True,4.0,12,82.702,3681.307,3598.605,26.3,52.1,26.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,4.0,1.0,MEDIUM,4.0,True,4.0,1,82.787,3764.094,3681.307,26.4,52.7,25.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,5.0,1.0,MEDIUM,5.0,True,4.0,1,82.538,3846.632,3764.094,26.4,52.6,25.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,MEDIUM,6.0,True,5.0,12,88.329,3934.961,3846.632,26.4,52.2,25.0,False,False,False,False,False,False,True,False,True,False,False
VER,1,Red Bull Racing,7.0,1.0,MEDIUM,7.0,True,5.0,1,82.981,4017.942,3934.961,26.4,52.0,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,1.0,MEDIUM,8.0,True,5.0,1,83.01,4100.952,4017.942,26.4,51.8,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,MEDIUM,9.0,True,5.0,1,83.296,4184.248,4100.952,26.5,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,MEDIUM,10.0,True,5.0,1,83.234,4267.482,4184.248,26.5,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,MEDIUM,11.0,True,5.0,1,83.246,4350.728,4267.482,26.6,51.1,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,MEDIUM,12.0,True,5.0,1,83.124,4433.852,4350.728,26.8,51.5,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,MEDIUM,13.0,True,5.0,1,83.086,4516.938,4433.852,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,14.0,1.0,MEDIUM,14.0,True,5.0,1,82.891,4599.829,4516.938,26.6,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,15.0,1.0,MEDIUM,15.0,True,5.0,1,83.296,4683.125,4599.829,26.6,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,1.0,MEDIUM,16.0,True,5.0,1,83.364,4766.489,4683.125,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,1.0,MEDIUM,17.0,True,5.0,1,83.239,4849.728,4766.489,26.6,51.5,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,1.0,MEDIUM,18.0,True,5.0,1,83.484,4933.212,4849.728,26.6,51.5,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,19.0,1.0,MEDIUM,19.0,True,5.0,1,83.237,5016.449,4933.212,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,20.0,1.0,MEDIUM,20.0,True,5.0,1,83.344,5099.793,5016.449,26.9,51.3,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,1.0,MEDIUM,21.0,True,5.0,1,83.409,5183.202,5099.793,26.7,50.4,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,1.0,MEDIUM,22.0,True,5.0,1,83.221,5266.423,5183.202,26.7,50.4,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,1.0,MEDIUM,23.0,True,5.0,1,83.452,5349.875,5266.423,26.7,50.3,24.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,1.0,MEDIUM,24.0,True,3.0,1,83.291,5433.166,5349.875,26.6,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,1.0,MEDIUM,25.0,True,3.0,1,83.128,5516.294,5433.166,26.5,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,1.0,MEDIUM,26.0,True,3.0,1,83.51,5599.804,5516.294,26.5,51.0,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,1.0,MEDIUM,27.0,True,3.0,1,83.239,5683.043,5599.804,26.5,51.0,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,1.0,MEDIUM,28.0,True,3.0,1,83.192,5766.235,5683.043,26.6,50.6,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,1.0,MEDIUM,29.0,True,3.0,1,83.395,5849.63,5766.235,26.6,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,1.0,MEDIUM,30.0,True,3.0,1,83.348,5932.978,5849.63,26.5,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,1.0,MEDIUM,31.0,True,3.0,1,83.351,6016.329,5932.978,26.4,50.3,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,1.0,MEDIUM,32.0,True,2.0,1,83.383,6099.712,6016.329,26.6,50.6,23.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,1.0,MEDIUM,33.0,True,2.0,1,83.146,6182.858,6099.712,26.7,50.8,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,1.0,MEDIUM,34.0,True,2.0,1,83.604,6266.462,6182.858,26.9,50.5,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,1.0,MEDIUM,35.0,True,2.0,1,83.966,6350.428,6266.462,26.8,50.4,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,1.0,MEDIUM,36.0,True,2.0,1,84.026,6434.454,6350.428,26.6,50.4,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,1.0,MEDIUM,37.0,True,2.0,1,87.255,6521.709,6434.454,26.8,50.6,21.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,38.0,2.0,SOFT,4.0,False,8.0,1,100.899,6622.608,6521.709,26.6,49.9,21.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,39.0,2.0,SOFT,5.0,False,8.0,1,81.284,6703.892,6622.608,26.5,49.6,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,SOFT,6.0,False,8.0,1,81.425,6785.317,6703.892,26.5,50.2,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,SOFT,7.0,False,8.0,1,81.447,6866.764,6785.317,26.6,49.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,42.0,2.0,SOFT,8.0,False,8.0,1,81.349,6948.113,6866.764,26.8,49.6,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,SOFT,9.0,False,8.0,1,81.348,7029.461,6948.113,26.9,49.4,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,SOFT,10.0,False,8.0,1,81.404,7110.865,7029.461,27.0,49.1,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,45.0,2.0,SOFT,11.0,False,8.0,1,81.291,7192.156,7110.865,26.9,49.1,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,46.0,2.0,SOFT,12.0,False,8.0,1,81.681,7273.837,7192.156,26.8,49.1,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,SOFT,13.0,False,5.0,1,81.236,7355.073,7273.837,27.0,49.1,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,48.0,2.0,SOFT,14.0,False,5.0,1,81.435,7436.508,7355.073,27.1,48.9,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,49.0,2.0,SOFT,15.0,False,3.0,1,81.219,7517.727,7436.508,27.1,48.3,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,50.0,2.0,SOFT,16.0,False,3.0,1,81.108,7598.835,7517.727,27.1,48.1,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,51.0,2.0,SOFT,17.0,False,3.0,1,81.266,7680.101,7598.835,27.1,48.1,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,2.0,SOFT,18.0,False,3.0,1,81.224,7761.325,7680.101,27.0,47.9,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,2.0,SOFT,19.0,False,3.0,1,81.232,7842.557,7761.325,26.9,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,2.0,SOFT,20.0,False,3.0,1,81.283,7923.84,7842.557,26.9,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,2.0,SOFT,21.0,False,3.0,1,81.148,8004.988,7923.84,26.9,48.0,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,56.0,2.0,SOFT,22.0,False,3.0,1,81.267,8086.255,8004.988,26.8,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,57.0,2.0,SOFT,23.0,False,3.0,1,81.544,8167.799,8086.255,26.8,47.9,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,58.0,2.0,SOFT,24.0,False,3.0,1,81.183,8248.982,8167.799,26.8,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,59.0,2.0,SOFT,25.0,False,3.0,1,81.267,8330.249,8248.982,26.9,47.7,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,60.0,2.0,SOFT,26.0,False,3.0,1,81.174,8411.423,8330.249,27.0,47.7,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,61.0,2.0,SOFT,27.0,False,3.0,1,81.366,8492.789,8411.423,27.1,47.4,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,2.0,SOFT,28.0,False,3.0,1,81.237,8574.026,8492.789,27.0,46.9,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,2.0,SOFT,29.0,False,3.0,1,81.434,8655.46,8574.026,27.0,47.0,22.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,2.0,SOFT,30.0,False,3.0,1,81.434,8736.894,8655.46,26.9,47.1,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,2.0,SOFT,31.0,False,3.0,1,81.558,8818.452,8736.894,27.0,46.8,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,2.0,SOFT,32.0,False,3.0,1,81.248,8899.7,8818.452,27.1,46.7,21.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,2.0,SOFT,33.0,False,3.0,1,81.563,8981.263,8899.7,27.0,46.7,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,2.0,SOFT,34.0,False,3.0,1,81.663,9062.926,8981.263,26.9,46.7,20.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,2.0,SOFT,35.0,False,3.0,12,82.007,9144.933,9062.926,26.9,46.5,20.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,70.0,2.0,SOFT,36.0,False,3.0,26,97.045,9241.978,9144.933,26.8,46.1,20.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,71.0,2.0,SOFT,37.0,False,3.0,671,95.021,9336.999,9241.978,26.8,45.8,21.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,1.0,1.0,MEDIUM,1.0,True,15.0,1,94.307,3521.676,3427.107,26.3,51.9,26.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,2.0,1.0,MEDIUM,2.0,True,15.0,1,87.656,3609.332,3521.676,26.1,52.0,26.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,3.0,1.0,MEDIUM,3.0,True,15.0,12,84.28,3693.612,3609.332,26.3,52.1,26.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,4.0,1.0,MEDIUM,4.0,True,15.0,1,83.831,3777.443,3693.612,26.4,52.7,25.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,5.0,1.0,MEDIUM,5.0,True,16.0,1,85.852,3863.295,3777.443,26.4,52.2,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,6.0,1.0,MEDIUM,6.0,True,17.0,12,84.627,3947.922,3863.295,26.4,52.2,25.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,7.0,1.0,MEDIUM,7.0,True,18.0,1,85.087,4033.009,3947.922,26.4,52.0,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,8.0,1.0,MEDIUM,8.0,True,17.0,1,84.752,4117.761,4033.009,26.4,51.8,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,9.0,1.0,MEDIUM,9.0,True,18.0,1,84.897,4202.658,4117.761,26.5,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,10.0,1.0,MEDIUM,10.0,True,18.0,1,84.632,4287.29,4202.658,26.6,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,11.0,1.0,MEDIUM,11.0,True,18.0,1,84.733,4372.023,4287.29,26.6,51.1,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,12.0,1.0,MEDIUM,12.0,True,18.0,1,84.454,4456.477,4372.023,26.8,51.5,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,13.0,1.0,MEDIUM,13.0,True,18.0,1,84.191,4540.668,4456.477,26.6,51.3,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,14.0,1.0,MEDIUM,14.0,True,18.0,1,84.213,4624.881,4540.668,26.6,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,15.0,1.0,MEDIUM,15.0,True,18.0,1,84.492,4709.373,4624.881,26.8,51.3,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,16.0,1.0,MEDIUM,16.0,True,18.0,1,84.1,4793.473,4709.373,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,17.0,1.0,MEDIUM,17.0,True,18.0,1,85.31,4878.783,4793.473,26.6,51.5,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,18.0,1.0,MEDIUM,18.0,True,17.0,1,84.226,4963.009,4878.783,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,19.0,1.0,MEDIUM,19.0,True,17.0,1,84.317,5047.326,4963.009,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,20.0,1.0,MEDIUM,20.0,True,17.0,1,84.399,5131.725,5047.326,26.8,50.7,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,21.0,1.0,MEDIUM,21.0,True,16.0,1,84.562,5216.287,5131.725,26.7,50.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,22.0,1.0,MEDIUM,22.0,True,17.0,1,85.593,5301.88,5216.287,26.7,50.3,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,23.0,1.0,MEDIUM,23.0,True,17.0,1,84.322,5386.202,5301.88,26.6,50.4,24.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,24.0,1.0,MEDIUM,24.0,True,17.0,1,84.402,5470.604,5386.202,26.6,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,25.0,1.0,MEDIUM,25.0,True,17.0,1,84.502,5555.106,5470.604,26.5,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,26.0,1.0,MEDIUM,26.0,True,16.0,1,84.556,5639.662,5555.106,26.5,51.0,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,27.0,1.0,MEDIUM,27.0,True,15.0,1,84.534,5724.196,5639.662,26.6,50.6,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,28.0,1.0,MEDIUM,28.0,True,16.0,1,85.115,5809.311,5724.196,26.6,50.6,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,29.0,1.0,MEDIUM,29.0,True,17.0,1,85.084,5894.395,5809.311,26.6,50.7,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,30.0,1.0,MEDIUM,30.0,True,17.0,1,84.764,5979.159,5894.395,26.4,50.3,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,31.0,1.0,MEDIUM,31.0,True,17.0,1,84.697,6063.856,5979.159,26.5,50.3,23.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,32.0,1.0,MEDIUM,32.0,True,17.0,1,84.889,6148.745,6063.856,26.7,50.8,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,33.0,1.0,MEDIUM,33.0,True,18.0,1,88.21,6236.955,6148.745,27.0,50.6,22.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,Alpine,34.0,2.0,SOFT,1.0,True,18.0,1,102.048,6339.003,6236.955,26.8,50.4,21.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,Alpine,35.0,2.0,SOFT,2.0,True,17.0,1,83.026,6422.029,6339.003,26.6,50.4,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,36.0,2.0,SOFT,3.0,True,17.0,1,83.228,6505.257,6422.029,26.8,50.6,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,37.0,2.0,SOFT,4.0,True,17.0,1,83.886,6589.143,6505.257,26.8,50.4,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,38.0,2.0,SOFT,5.0,True,17.0,1,82.727,6671.87,6589.143,26.6,49.9,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,39.0,2.0,SOFT,6.0,True,17.0,1,82.475,6754.345,6671.87,26.5,50.2,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,40.0,2.0,SOFT,7.0,True,17.0,1,82.665,6837.01,6754.345,26.5,50.1,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,41.0,2.0,SOFT,8.0,True,17.0,1,82.467,6919.477,6837.01,26.8,49.6,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,42.0,2.0,SOFT,9.0,True,17.0,1,82.663,7002.14,6919.477,26.9,49.4,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,43.0,2.0,SOFT,10.0,True,17.0,1,82.271,7084.411,7002.14,27.0,49.3,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,44.0,2.0,SOFT,11.0,True,17.0,1,82.708,7167.119,7084.411,26.9,49.1,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,45.0,2.0,SOFT,12.0,True,17.0,1,82.538,7249.657,7167.119,26.8,49.1,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,46.0,2.0,SOFT,13.0,True,17.0,1,82.63,7332.287,7249.657,26.8,49.1,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,47.0,2.0,SOFT,14.0,True,17.0,1,82.744,7415.031,7332.287,27.1,48.9,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,48.0,2.0,SOFT,15.0,True,16.0,1,82.685,7497.716,7415.031,27.1,48.3,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,49.0,2.0,SOFT,16.0,True,16.0,1,82.693,7580.409,7497.716,27.1,48.1,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,50.0,2.0,SOFT,17.0,True,16.0,1,82.637,7663.046,7580.409,27.1,48.1,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,51.0,2.0,SOFT,18.0,True,16.0,1,82.601,7745.647,7663.046,27.1,48.0,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,52.0,2.0,SOFT,19.0,True,16.0,1,82.64,7828.287,7745.647,26.9,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,53.0,2.0,SOFT,20.0,True,16.0,1,82.361,7910.648,7828.287,26.9,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,54.0,2.0,SOFT,21.0,True,16.0,1,82.515,7993.163,7910.648,26.9,48.0,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,55.0,2.0,SOFT,22.0,True,16.0,1,82.578,8075.741,7993.163,26.8,47.8,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,56.0,2.0,SOFT,23.0,True,16.0,1,82.582,8158.323,8075.741,26.8,47.9,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,57.0,2.0,SOFT,24.0,True,16.0,1,82.699,8241.022,8158.323,26.8,47.5,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,58.0,2.0,SOFT,25.0,True,16.0,1,84.793,8325.815,8241.022,26.9,47.7,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,59.0,2.0,SOFT,26.0,True,16.0,1,83.014,8408.829,8325.815,27.0,47.7,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,60.0,2.0,SOFT,27.0,True,16.0,1,82.713,8491.542,8408.829,27.1,47.4,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,61.0,2.0,SOFT,28.0,True,16.0,1,84.423,8575.965,8491.542,27.0,46.9,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,62.0,2.0,SOFT,29.0,True,16.0,1,82.632,8658.597,8575.965,27.0,47.0,22.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,63.0,2.0,SOFT,30.0,True,16.0,1,82.944,8741.541,8658.597,26.9,47.1,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,64.0,2.0,SOFT,31.0,True,16.0,1,82.681,8824.222,8741.541,27.0,46.8,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,65.0,2.0,SOFT,32.0,True,16.0,1,82.802,8907.024,8824.222,27.1,46.7,21.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,66.0,2.0,SOFT,33.0,True,16.0,1,83.08,8990.104,8907.024,27.0,46.7,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,67.0,2.0,SOFT,34.0,True,16.0,1,82.8,9072.904,8990.104,26.9,46.7,20.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,Alpine,68.0,2.0,SOFT,35.0,True,15.0,12,84.301,9157.205,9072.904,26.9,46.5,20.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,Alpine,69.0,2.0,SOFT,36.0,True,15.0,26,105.019,9262.224,9157.205,26.8,45.8,21.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,Alpine,70.0,2.0,SOFT,37.0,True,15.0,671,87.799,9350.023,9262.224,26.8,45.8,21.0,False,False,False,False,True,False,True,False,False,False,False
ANT,12,Mercedes,1.0,1.0,SOFT,4.0,False,7.0,1,89.572,3516.948,3427.107,26.3,51.9,26.0,False,False,False,False,True,False,False,False,False,False,False
ANT,12,Mercedes,2.0,1.0,SOFT,5.0,False,7.0,1,83.658,3600.606,3516.948,26.1,52.0,26.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,3.0,1.0,SOFT,6.0,False,7.0,12,83.002,3683.608,3600.606,26.3,52.1,26.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,4.0,1.0,SOFT,7.0,False,7.0,1,83.019,3766.627,3683.608,26.4,52.7,25.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,5.0,1.0,SOFT,8.0,False,7.0,1,82.774,3849.401,3766.627,26.4,52.6,25.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,6.0,1.0,SOFT,9.0,False,6.0,12,86.125,3935.526,3849.401,26.4,52.2,25.0,False,False,False,False,False,False,True,False,False,False,False
ANT,12,Mercedes,7.0,1.0,SOFT,10.0,False,6.0,1,83.059,4018.585,3935.526,26.4,52.0,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,8.0,1.0,SOFT,11.0,False,6.0,1,83.181,4101.766,4018.585,26.4,51.8,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,9.0,1.0,SOFT,12.0,False,6.0,1,83.125,4184.891,4101.766,26.5,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,10.0,1.0,SOFT,13.0,False,6.0,1,83.467,4268.358,4184.891,26.5,51.7,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,11.0,1.0,SOFT,14.0,False,6.0,1,83.35,4351.708,4268.358,26.6,51.1,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,12.0,1.0,SOFT,15.0,False,6.0,1,83.087,4434.795,4351.708,26.8,51.5,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,13.0,1.0,SOFT,16.0,False,6.0,1,83.054,4517.849,4434.795,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,14.0,1.0,SOFT,17.0,False,6.0,1,82.965,4600.814,4517.849,26.6,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,15.0,1.0,SOFT,18.0,False,6.0,1,83.387,4684.201,4600.814,26.6,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,16.0,1.0,SOFT,19.0,False,6.0,1,83.577,4767.778,4684.201,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,17.0,1.0,SOFT,20.0,False,6.0,1,83.226,4851.004,4767.778,26.6,51.5,24.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,18.0,1.0,SOFT,21.0,False,6.0,1,83.348,4934.352,4851.004,26.6,51.5,23.0,False,False,False,False,False,False,False,False,False,True,False
ANT,12,Mercedes,19.0,1.0,SOFT,22.0,False,6.0,1,83.361,5017.713,4934.352,26.8,51.4,24.0,False,False,False,False,False,False,False,False,False,True,False
