Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
PIA,81,McLaren,1.0,1.0,MEDIUM,1.0,True,1.0,1,86.746,3391.948,3304.938,28.9,45.5,45.0,False,False,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,2.0,1.0,MEDIUM,2.0,True,1.0,1,84.038,3475.986,3391.948,29.0,44.6,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,3.0,1.0,MEDIUM,3.0,True,1.0,1,84.401,3560.387,3475.986,29.0,45.2,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,4.0,1.0,MEDIUM,4.0,True,1.0,1,84.115,3644.502,3560.387,28.8,46.8,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,5.0,1.0,MEDIUM,5.0,True,1.0,1,83.796,3728.298,3644.502,29.0,46.6,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,6.0,1.0,MEDIUM,6.0,True,1.0,1,83.846,3812.144,3728.298,28.9,46.7,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,7.0,1.0,MEDIUM,7.0,True,1.0,1,84.11,3896.254,3812.144,28.9,47.4,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,8.0,1.0,MEDIUM,8.0,True,1.0,1,83.892,3980.146,3896.254,28.9,47.3,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,9.0,1.0,MEDIUM,9.0,True,1.0,1,84.206,4064.352,3980.146,28.8,46.8,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,10.0,1.0,MEDIUM,10.0,True,1.0,1,84.257,4148.609,4064.352,28.9,46.2,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,11.0,1.0,MEDIUM,11.0,True,1.0,1,84.062,4232.671,4148.609,28.9,45.0,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,12.0,1.0,MEDIUM,12.0,True,1.0,1,83.893,4316.564,4232.671,29.0,43.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,13.0,1.0,MEDIUM,13.0,True,1.0,1,83.887,4400.451,4316.564,28.9,42.9,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,14.0,1.0,MEDIUM,14.0,True,1.0,1,84.683,4485.134,4400.451,28.9,44.1,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,15.0,1.0,MEDIUM,15.0,True,1.0,1,84.299,4569.433,4485.134,28.9,43.0,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,16.0,1.0,MEDIUM,16.0,True,1.0,1,84.237,4653.67,4569.433,28.9,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,17.0,1.0,MEDIUM,17.0,True,1.0,1,84.248,4737.918,4653.67,28.9,44.4,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,18.0,1.0,MEDIUM,18.0,True,1.0,1,86.496,4824.414,4737.918,28.9,45.2,47.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,19.0,2.0,HARD,2.0,False,4.0,1,102.479,4926.893,4824.414,29.3,44.5,47.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,20.0,2.0,HARD,3.0,False,4.0,1,83.603,5010.496,4926.893,29.3,44.5,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,21.0,2.0,HARD,4.0,False,3.0,1,83.474,5093.97,5010.496,29.3,44.1,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,22.0,2.0,HARD,5.0,False,2.0,1,83.267,5177.237,5093.97,29.2,43.4,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,23.0,2.0,HARD,6.0,False,2.0,1,83.102,5260.339,5177.237,29.2,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,24.0,2.0,HARD,7.0,False,1.0,1,83.095,5343.434,5260.339,29.1,41.0,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,25.0,2.0,HARD,8.0,False,1.0,1,82.962,5426.396,5343.434,29.0,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,26.0,2.0,HARD,9.0,False,1.0,1,82.654,5509.05,5426.396,28.9,40.8,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,27.0,2.0,HARD,10.0,False,1.0,1,82.747,5591.797,5509.05,28.7,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,28.0,2.0,HARD,11.0,False,1.0,1,82.79,5674.587,5591.797,28.7,40.9,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,29.0,2.0,HARD,12.0,False,1.0,1,82.704,5757.291,5674.587,28.6,41.0,48.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,30.0,2.0,HARD,13.0,False,1.0,1,83.041,5840.332,5757.291,28.7,40.8,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,31.0,2.0,HARD,14.0,False,1.0,1,83.172,5923.504,5840.332,28.6,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,32.0,2.0,HARD,15.0,False,1.0,1,83.397,6006.901,5923.504,28.7,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,33.0,2.0,HARD,16.0,False,1.0,1,85.863,6092.764,6006.901,28.7,40.9,46.0,False,False,False,False,False,False,False,False,True,False,False
PIA,81,McLaren,34.0,2.0,HARD,17.0,False,1.0,1,84.729,6177.493,6092.764,28.8,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,35.0,2.0,HARD,18.0,False,1.0,1,84.557,6262.05,6177.493,29.1,42.5,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,36.0,2.0,HARD,19.0,False,1.0,1,84.193,6346.243,6262.05,29.3,43.8,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,37.0,2.0,HARD,20.0,False,1.0,1,84.384,6430.627,6346.243,29.4,44.5,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,38.0,2.0,HARD,21.0,False,1.0,1,84.171,6514.798,6430.627,29.4,44.8,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,39.0,2.0,HARD,22.0,False,1.0,1,84.24,6599.038,6514.798,29.5,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,40.0,2.0,HARD,23.0,False,1.0,1,83.76,6682.798,6599.038,29.5,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,41.0,2.0,HARD,24.0,False,1.0,1,83.95,6766.748,6682.798,29.6,46.1,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,42.0,2.0,HARD,25.0,False,1.0,1,84.071,6850.819,6766.748,29.7,46.4,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,43.0,2.0,HARD,26.0,False,1.0,1,84.2,6935.019,6850.819,29.8,46.6,47.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,44.0,2.0,HARD,27.0,False,1.0,1,84.033,7019.052,6935.019,29.6,46.6,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,45.0,2.0,HARD,28.0,False,1.0,1,84.104,7103.156,7019.052,29.7,46.6,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,46.0,2.0,HARD,29.0,False,1.0,1,84.211,7187.367,7103.156,29.6,47.0,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,47.0,2.0,HARD,30.0,False,1.0,1,86.252,7273.619,7187.367,29.7,46.6,45.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,48.0,3.0,MEDIUM,2.0,False,3.0,1,101.384,7375.003,7273.619,29.7,46.1,45.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,49.0,3.0,MEDIUM,3.0,False,3.0,1,82.39,7457.393,7375.003,29.4,45.1,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,50.0,3.0,MEDIUM,4.0,False,2.0,1,81.863,7539.256,7457.393,29.3,46.1,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,51.0,3.0,MEDIUM,5.0,False,2.0,1,81.716,7620.972,7539.256,29.2,46.4,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,52.0,3.0,MEDIUM,6.0,False,2.0,1,81.861,7702.833,7620.972,29.2,44.9,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,53.0,3.0,MEDIUM,7.0,False,2.0,1,82.367,7785.2,7702.833,29.1,44.9,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,54.0,3.0,MEDIUM,8.0,False,2.0,1,82.161,7867.361,7785.2,29.1,45.1,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,55.0,3.0,MEDIUM,9.0,False,2.0,1,81.858,7949.219,7867.361,29.0,44.2,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,56.0,3.0,MEDIUM,10.0,False,2.0,1,82.191,8031.41,7949.219,29.0,43.9,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,57.0,3.0,MEDIUM,11.0,False,2.0,1,82.505,8113.915,8031.41,29.3,45.4,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,58.0,3.0,MEDIUM,12.0,False,2.0,1,82.431,8196.346,8113.915,29.4,45.8,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,59.0,3.0,MEDIUM,13.0,False,2.0,1,82.008,8278.354,8196.346,29.4,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,60.0,3.0,MEDIUM,14.0,False,2.0,1,82.542,8360.896,8278.354,29.7,46.4,45.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,61.0,3.0,MEDIUM,15.0,False,2.0,1,82.06,8442.956,8360.896,29.8,46.5,46.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,62.0,3.0,MEDIUM,16.0,False,2.0,1,82.157,8525.113,8442.956,30.0,46.8,43.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,63.0,3.0,MEDIUM,17.0,False,2.0,12,82.459,8607.572,8525.113,30.1,46.7,44.0,False,False,False,False,False,False,True,False,False,False,False
PIA,81,McLaren,64.0,3.0,MEDIUM,18.0,False,2.0,1,83.06,8690.632,8607.572,30.1,47.3,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,65.0,3.0,MEDIUM,19.0,False,2.0,1,82.771,8773.403,8690.632,30.0,47.8,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,66.0,3.0,MEDIUM,20.0,False,2.0,1,82.645,8856.048,8773.403,30.0,48.2,44.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,67.0,3.0,MEDIUM,21.0,False,2.0,1,82.62,8938.668,8856.048,30.0,48.2,43.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,68.0,3.0,MEDIUM,22.0,False,1.0,1,82.999,9021.667,8938.668,30.1,48.3,43.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,69.0,3.0,MEDIUM,23.0,False,1.0,1,82.597,9104.264,9021.667,30.3,48.1,42.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,70.0,3.0,MEDIUM,24.0,False,1.0,1,82.927,9187.191,9104.264,30.1,47.6,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,1.0,1.0,MEDIUM,1.0,True,3.0,1,89.389,3394.591,3304.938,28.9,45.5,45.0,False,False,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,2.0,1.0,MEDIUM,2.0,True,3.0,1,84.24,3478.831,3394.591,28.9,44.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,3.0,1.0,MEDIUM,3.0,True,3.0,1,84.393,3563.224,3478.831,29.0,45.2,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,4.0,1.0,MEDIUM,4.0,True,2.0,1,83.627,3646.851,3563.224,28.8,46.8,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,5.0,1.0,MEDIUM,5.0,True,2.0,1,83.804,3730.655,3646.851,29.0,46.6,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,6.0,1.0,MEDIUM,6.0,True,2.0,1,84.045,3814.7,3730.655,28.9,46.7,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,7.0,1.0,MEDIUM,7.0,True,2.0,1,84.085,3898.785,3814.7,28.9,47.5,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,8.0,1.0,MEDIUM,8.0,True,2.0,1,84.027,3982.812,3898.785,28.9,47.3,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,9.0,1.0,MEDIUM,9.0,True,2.0,1,84.225,4067.037,3982.812,28.8,46.8,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,10.0,1.0,MEDIUM,10.0,True,2.0,1,84.508,4151.545,4067.037,28.9,46.2,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,11.0,1.0,MEDIUM,11.0,True,2.0,1,84.245,4235.79,4151.545,28.9,45.0,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,12.0,1.0,MEDIUM,12.0,True,2.0,1,84.042,4319.832,4235.79,29.0,43.4,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,13.0,1.0,MEDIUM,13.0,True,2.0,1,84.343,4404.175,4319.832,28.9,42.9,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,14.0,1.0,MEDIUM,14.0,True,2.0,1,84.367,4488.542,4404.175,28.9,44.1,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,15.0,1.0,MEDIUM,15.0,True,2.0,1,84.334,4572.876,4488.542,28.9,43.0,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,16.0,1.0,MEDIUM,16.0,True,2.0,1,84.296,4657.172,4572.876,28.9,42.7,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,17.0,1.0,MEDIUM,17.0,True,2.0,1,86.485,4743.657,4657.172,28.9,44.4,48.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,18.0,2.0,HARD,2.0,False,5.0,1,101.807,4845.464,4743.657,28.9,45.2,47.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,19.0,2.0,HARD,3.0,False,5.0,1,83.779,4929.243,4845.464,29.3,44.5,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,20.0,2.0,HARD,4.0,False,5.0,1,83.455,5012.698,4929.243,29.3,44.5,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,21.0,2.0,HARD,5.0,False,5.0,1,83.663,5096.361,5012.698,29.3,44.1,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,22.0,2.0,HARD,6.0,False,3.0,1,83.514,5179.875,5096.361,29.2,43.4,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,23.0,2.0,HARD,7.0,False,3.0,1,83.419,5263.294,5179.875,29.2,42.3,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,24.0,2.0,HARD,8.0,False,2.0,1,83.354,5346.648,5263.294,29.1,41.0,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,25.0,2.0,HARD,9.0,False,2.0,1,83.064,5429.712,5346.648,29.0,40.9,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,26.0,2.0,HARD,10.0,False,2.0,1,83.013,5512.725,5429.712,28.9,40.8,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,27.0,2.0,HARD,11.0,False,2.0,1,82.872,5595.597,5512.725,28.7,40.5,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,28.0,2.0,HARD,12.0,False,2.0,1,82.861,5678.458,5595.597,28.7,40.9,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,29.0,2.0,HARD,13.0,False,2.0,1,82.82,5761.278,5678.458,28.7,41.0,48.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,30.0,2.0,HARD,14.0,False,2.0,1,83.323,5844.601,5761.278,28.7,40.8,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,31.0,2.0,HARD,15.0,False,2.0,1,83.247,5927.848,5844.601,28.6,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,32.0,2.0,HARD,16.0,False,2.0,1,83.456,6011.304,5927.848,28.7,40.7,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,33.0,2.0,HARD,17.0,False,2.0,1,83.992,6095.296,6011.304,28.7,40.9,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,34.0,2.0,HARD,18.0,False,2.0,1,84.154,6179.45,6095.296,28.9,41.6,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,35.0,2.0,HARD,19.0,False,2.0,1,84.2,6263.65,6179.45,29.1,42.5,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,36.0,2.0,HARD,20.0,False,2.0,1,84.096,6347.746,6263.65,29.3,43.8,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,37.0,2.0,HARD,21.0,False,2.0,1,84.254,6432.0,6347.746,29.4,44.5,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,38.0,2.0,HARD,22.0,False,2.0,1,84.154,6516.154,6432.0,29.4,44.8,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,39.0,2.0,HARD,23.0,False,2.0,1,84.186,6600.34,6516.154,29.5,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,40.0,2.0,HARD,24.0,False,2.0,1,84.08,6684.42,6600.34,29.5,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,41.0,2.0,HARD,25.0,False,2.0,1,84.189,6768.609,6684.42,29.6,46.1,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,42.0,2.0,HARD,26.0,False,2.0,1,84.001,6852.61,6768.609,29.7,46.4,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,43.0,2.0,HARD,27.0,False,2.0,1,84.063,6936.673,6852.61,29.8,46.6,47.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,44.0,2.0,HARD,28.0,False,2.0,1,84.43,7021.103,6936.673,29.6,46.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,45.0,2.0,HARD,29.0,False,2.0,1,86.328,7107.431,7021.103,29.7,46.6,45.0,False,True,False,False,True,False,False,False,False,False,False
NOR,4,McLaren,46.0,3.0,MEDIUM,2.0,False,4.0,1,98.951,7206.382,7107.431,29.6,47.1,45.0,False,False,True,False,True,False,False,False,False,False,False
NOR,4,McLaren,47.0,3.0,MEDIUM,3.0,False,3.0,1,83.29,7289.672,7206.382,29.7,46.6,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,3.0,MEDIUM,4.0,False,2.0,1,81.954,7371.626,7289.672,29.7,46.1,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,3.0,MEDIUM,5.0,False,2.0,1,82.109,7453.735,7371.626,29.4,45.1,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,50.0,3.0,MEDIUM,6.0,False,1.0,1,81.712,7535.447,7453.735,29.3,46.1,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,51.0,3.0,MEDIUM,7.0,False,1.0,1,81.976,7617.423,7535.447,29.2,46.4,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,3.0,MEDIUM,8.0,False,1.0,1,82.429,7699.852,7617.423,29.2,44.9,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,53.0,3.0,MEDIUM,9.0,False,1.0,1,81.89,7781.742,7699.852,29.1,44.9,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,54.0,3.0,MEDIUM,10.0,False,1.0,1,81.819,7863.561,7781.742,29.1,45.1,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,55.0,3.0,MEDIUM,11.0,False,1.0,1,82.171,7945.732,7863.561,29.0,44.2,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,56.0,3.0,MEDIUM,12.0,False,1.0,1,82.171,8027.903,7945.732,29.0,43.9,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,57.0,3.0,MEDIUM,13.0,False,1.0,1,82.222,8110.125,8027.903,29.3,45.4,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,58.0,3.0,MEDIUM,14.0,False,1.0,1,81.931,8192.056,8110.125,29.4,45.8,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,59.0,3.0,MEDIUM,15.0,False,1.0,1,82.219,8274.275,8192.056,29.4,46.3,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,60.0,3.0,MEDIUM,16.0,False,1.0,1,81.798,8356.073,8274.275,29.7,46.4,45.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,61.0,3.0,MEDIUM,17.0,False,1.0,1,81.886,8437.959,8356.073,29.8,46.5,46.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,62.0,3.0,MEDIUM,18.0,False,1.0,1,81.883,8519.842,8437.959,30.0,46.8,43.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,63.0,3.0,MEDIUM,19.0,False,1.0,12,82.602,8602.444,8519.842,30.1,46.7,44.0,False,False,False,False,False,False,True,False,False,False,False
NOR,4,McLaren,64.0,3.0,MEDIUM,20.0,False,1.0,1,82.469,8684.913,8602.444,30.1,47.3,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,65.0,3.0,MEDIUM,21.0,False,1.0,1,82.481,8767.394,8684.913,30.0,47.8,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,66.0,3.0,MEDIUM,22.0,False,1.0,1,82.62,8850.014,8767.394,30.0,48.2,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,67.0,3.0,MEDIUM,23.0,False,1.0,1,85.666,8935.68,8850.014,30.0,48.2,44.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,68.0,3.0,MEDIUM,24.0,False,2.0,1,86.787,9022.467,8935.68,30.1,48.3,43.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,69.0,3.0,MEDIUM,25.0,False,2.0,1,82.862,9105.329,9022.467,30.3,48.1,42.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,70.0,3.0,MEDIUM,26.0,False,2.0,1,84.003,9189.332,9105.329,30.1,47.6,44.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,1.0,1.0,MEDIUM,1.0,True,4.0,1,90.241,3395.443,3304.938,28.9,45.5,45.0,False,False,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,2.0,1.0,MEDIUM,2.0,True,4.0,1,84.832,3480.275,3395.443,28.9,44.6,45.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,3.0,1.0,MEDIUM,3.0,True,4.0,1,84.679,3564.954,3480.275,29.0,45.2,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,4.0,1.0,MEDIUM,4.0,True,4.0,1,84.279,3649.233,3564.954,28.8,46.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,5.0,1.0,MEDIUM,5.0,True,4.0,1,84.001,3733.234,3649.233,29.0,46.6,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,6.0,1.0,MEDIUM,6.0,True,4.0,1,84.154,3817.388,3733.234,28.9,46.7,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,7.0,1.0,MEDIUM,7.0,True,4.0,1,84.193,3901.581,3817.388,28.9,47.5,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,8.0,1.0,MEDIUM,8.0,True,4.0,1,84.235,3985.816,3901.581,28.9,47.3,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,9.0,1.0,MEDIUM,9.0,True,4.0,1,84.366,4070.182,3985.816,28.8,46.8,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,10.0,1.0,MEDIUM,10.0,True,4.0,1,84.632,4154.814,4070.182,28.9,46.2,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,11.0,1.0,MEDIUM,11.0,True,4.0,1,84.379,4239.193,4154.814,28.9,45.0,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,12.0,1.0,MEDIUM,12.0,True,4.0,1,84.388,4323.581,4239.193,29.0,43.4,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,13.0,1.0,MEDIUM,13.0,True,4.0,1,84.7,4408.281,4323.581,28.9,42.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,14.0,1.0,MEDIUM,14.0,True,4.0,1,84.742,4493.023,4408.281,28.9,44.1,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,15.0,1.0,MEDIUM,15.0,True,4.0,1,84.562,4577.585,4493.023,28.9,43.0,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,16.0,1.0,MEDIUM,16.0,True,5.0,1,87.246,4664.831,4577.585,28.9,42.7,48.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,17.0,2.0,HARD,1.0,True,7.0,1,100.316,4765.147,4664.831,28.9,44.4,48.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Mercedes,18.0,2.0,HARD,2.0,True,6.0,1,83.35,4848.497,4765.147,28.9,45.2,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,19.0,2.0,HARD,3.0,True,6.0,1,83.201,4931.698,4848.497,29.3,44.5,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,20.0,2.0,HARD,4.0,True,6.0,1,83.332,5015.03,4931.698,29.3,44.5,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,21.0,2.0,HARD,5.0,True,6.0,1,83.47,5098.5,5015.03,29.2,43.6,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,22.0,2.0,HARD,6.0,True,4.0,1,83.18,5181.68,5098.5,29.2,43.4,46.0,False,False,False,False,False,False,False,False,False,True,False
