Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
VER,1,Red Bull Racing,1.0,1.0,SOFT,1.0,True,1.0,1,79.66,3796.566,3716.649,22.4,32.1,77.0,False,False,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,2.0,1.0,SOFT,2.0,True,1.0,12,76.249,3872.815,3796.566,22.3,31.9,78.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,3.0,1.0,SOFT,3.0,True,1.0,1,76.523,3949.338,3872.815,22.4,32.0,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,4.0,1.0,SOFT,4.0,True,1.0,12,76.656,4025.994,3949.338,22.4,32.4,77.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,5.0,1.0,SOFT,5.0,True,1.0,1,76.449,4102.443,4025.994,22.4,32.4,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,6.0,1.0,SOFT,6.0,True,1.0,1,76.35,4178.793,4102.443,22.4,32.5,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,7.0,1.0,SOFT,7.0,True,1.0,1,76.253,4255.046,4178.793,22.4,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,8.0,1.0,SOFT,8.0,True,1.0,1,76.486,4331.532,4255.046,22.5,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,9.0,1.0,SOFT,9.0,True,1.0,1,76.51,4408.042,4331.532,22.5,33.1,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,10.0,1.0,SOFT,10.0,True,1.0,1,76.636,4484.678,4408.042,22.6,33.6,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,11.0,1.0,SOFT,11.0,True,1.0,1,76.671,4561.349,4484.678,22.5,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,12.0,1.0,SOFT,12.0,True,1.0,1,76.698,4638.047,4561.349,22.4,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,13.0,1.0,SOFT,13.0,True,1.0,1,76.521,4714.568,4638.047,22.4,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,14.0,1.0,SOFT,14.0,True,1.0,1,76.461,4791.029,4714.568,22.4,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,15.0,1.0,SOFT,15.0,True,1.0,1,76.519,4867.548,4791.029,22.5,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,16.0,1.0,SOFT,16.0,True,1.0,1,76.537,4944.085,4867.548,22.5,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,17.0,1.0,SOFT,17.0,True,1.0,1,76.492,5020.577,4944.085,22.4,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,18.0,1.0,SOFT,18.0,True,1.0,1,79.428,5100.005,5020.577,22.5,33.4,76.0,False,True,False,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,19.0,2.0,MEDIUM,1.0,True,3.0,1,94.74,5194.745,5100.005,22.6,33.3,76.0,False,False,True,False,True,False,False,False,False,False,False
VER,1,Red Bull Racing,20.0,2.0,MEDIUM,2.0,True,3.0,1,75.904,5270.649,5194.745,22.6,33.5,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,21.0,2.0,MEDIUM,3.0,True,3.0,1,76.259,5346.908,5270.649,22.5,32.9,75.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,22.0,2.0,MEDIUM,4.0,True,3.0,1,75.996,5422.904,5346.908,22.6,32.6,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,23.0,2.0,MEDIUM,5.0,True,3.0,1,76.164,5499.068,5422.904,22.5,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,24.0,2.0,MEDIUM,6.0,True,3.0,1,76.224,5575.292,5499.068,22.5,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,25.0,2.0,MEDIUM,7.0,True,3.0,1,76.102,5651.394,5575.292,22.5,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,26.0,2.0,MEDIUM,8.0,True,3.0,1,76.083,5727.477,5651.394,22.7,32.8,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,27.0,2.0,MEDIUM,9.0,True,3.0,1,75.725,5803.202,5727.477,22.6,32.8,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,28.0,2.0,MEDIUM,10.0,True,2.0,1,76.051,5879.253,5803.202,22.6,32.9,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,29.0,2.0,MEDIUM,11.0,True,1.0,1,76.127,5955.38,5879.253,22.7,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,30.0,2.0,MEDIUM,12.0,True,1.0,1,76.359,6031.739,5955.38,22.7,33.5,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,31.0,2.0,MEDIUM,13.0,True,1.0,1,76.553,6108.292,6031.739,22.7,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,32.0,2.0,MEDIUM,14.0,True,1.0,1,76.327,6184.619,6108.292,22.8,33.3,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,33.0,2.0,MEDIUM,15.0,True,1.0,1,76.269,6260.888,6184.619,22.8,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,34.0,2.0,MEDIUM,16.0,True,1.0,1,76.279,6337.167,6260.888,22.7,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,35.0,2.0,MEDIUM,17.0,True,1.0,1,76.334,6413.501,6337.167,22.7,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,36.0,2.0,MEDIUM,18.0,True,1.0,1,76.096,6489.597,6413.501,22.7,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,37.0,2.0,MEDIUM,19.0,True,1.0,1,76.102,6565.699,6489.597,22.7,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,38.0,2.0,MEDIUM,20.0,True,1.0,1,76.119,6641.818,6565.699,22.6,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,39.0,2.0,MEDIUM,21.0,True,1.0,1,76.035,6717.853,6641.818,22.5,33.2,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,40.0,2.0,MEDIUM,22.0,True,1.0,1,75.84,6793.693,6717.853,22.6,32.9,78.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,41.0,2.0,MEDIUM,23.0,True,1.0,1,76.097,6869.79,6793.693,22.8,33.6,76.0,False,False,False,False,False,False,False,False,True,False,False
VER,1,Red Bull Racing,42.0,2.0,MEDIUM,24.0,True,1.0,1,75.94,6945.73,6869.79,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,43.0,2.0,MEDIUM,25.0,True,1.0,1,76.578,7022.308,6945.73,22.8,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,44.0,2.0,MEDIUM,26.0,True,1.0,12,75.656,7097.964,7022.308,22.7,33.3,76.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,45.0,2.0,MEDIUM,27.0,True,1.0,21,77.222,7175.186,7097.964,22.7,33.1,77.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,46.0,2.0,MEDIUM,28.0,True,1.0,1,75.599,7250.785,7175.186,22.7,32.9,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,47.0,2.0,MEDIUM,29.0,True,1.0,12,75.756,7326.541,7250.785,22.8,33.2,76.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,48.0,2.0,MEDIUM,30.0,True,1.0,26,99.284,7425.825,7326.541,22.7,33.4,76.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,49.0,3.0,HARD,1.0,True,1.0,6,121.445,7547.27,7425.825,22.7,33.4,77.0,False,False,True,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,50.0,3.0,HARD,2.0,True,1.0,671,83.226,7630.496,7547.27,22.8,33.1,77.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,51.0,3.0,HARD,3.0,True,1.0,1,74.454,7704.95,7630.496,22.9,32.9,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,52.0,3.0,HARD,4.0,True,1.0,1,74.649,7779.599,7704.95,22.8,32.6,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,53.0,3.0,HARD,5.0,True,1.0,1,74.445,7854.044,7779.599,22.7,32.7,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,54.0,3.0,HARD,6.0,True,1.0,1,74.54,7928.584,7854.044,22.6,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,55.0,3.0,HARD,7.0,True,1.0,12,74.843,8003.427,7928.584,22.6,33.4,77.0,False,False,False,False,False,False,True,False,False,False,False
VER,1,Red Bull Racing,56.0,3.0,HARD,8.0,True,1.0,24,86.101,8089.528,8003.427,22.6,33.1,77.0,False,True,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,57.0,4.0,SOFT,4.0,False,3.0,4,,8244.157,8089.528,22.5,33.6,77.0,False,True,True,True,True,False,True,False,False,False,False
VER,1,Red Bull Racing,58.0,5.0,SOFT,5.0,False,2.0,4,137.717,8381.874,8244.157,22.8,33.7,76.0,False,False,True,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,59.0,5.0,SOFT,6.0,False,2.0,4,127.225,8509.099,8381.874,22.8,33.4,75.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,60.0,5.0,SOFT,7.0,False,2.0,41,122.12,8631.219,8509.099,22.7,33.6,76.0,False,False,False,False,True,False,True,False,False,False,False
VER,1,Red Bull Racing,61.0,5.0,SOFT,8.0,False,1.0,1,73.682,8704.901,8631.219,22.7,33.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,62.0,5.0,SOFT,9.0,False,1.0,1,73.652,8778.553,8704.901,22.8,34.0,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,63.0,5.0,SOFT,10.0,False,1.0,1,73.78,8852.333,8778.553,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,64.0,5.0,SOFT,11.0,False,1.0,1,73.891,8926.224,8852.333,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,65.0,5.0,SOFT,12.0,False,1.0,1,73.929,9000.153,8926.224,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,66.0,5.0,SOFT,13.0,False,1.0,1,73.96,9074.113,9000.153,22.8,33.2,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,67.0,5.0,SOFT,14.0,False,1.0,1,73.968,9148.081,9074.113,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,68.0,5.0,SOFT,15.0,False,1.0,1,73.948,9222.029,9148.081,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,69.0,5.0,SOFT,16.0,False,1.0,1,74.027,9296.056,9222.029,22.8,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,70.0,5.0,SOFT,17.0,False,1.0,1,74.23,9370.286,9296.056,22.7,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,71.0,5.0,SOFT,18.0,False,1.0,1,74.352,9444.638,9370.286,22.6,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
VER,1,Red Bull Racing,72.0,5.0,SOFT,19.0,False,1.0,1,75.061,9519.699,9444.638,22.7,33.8,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,1.0,1.0,SOFT,4.0,False,12.0,1,87.863,3804.769,3716.649,22.4,32.1,77.0,False,False,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,2.0,1.0,SOFT,5.0,False,12.0,12,78.934,3883.703,3804.769,22.3,31.9,78.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,3.0,1.0,SOFT,6.0,False,12.0,1,78.139,3961.842,3883.703,22.4,32.0,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,4.0,1.0,SOFT,7.0,False,12.0,12,77.924,4039.766,3961.842,22.4,32.4,77.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,5.0,1.0,SOFT,8.0,False,12.0,1,78.002,4117.768,4039.766,22.4,32.5,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,6.0,1.0,SOFT,9.0,False,12.0,1,77.951,4195.719,4117.768,22.4,32.5,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,7.0,1.0,SOFT,10.0,False,12.0,1,78.279,4273.998,4195.719,22.4,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,8.0,1.0,SOFT,11.0,False,12.0,1,78.183,4352.181,4273.998,22.5,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,9.0,1.0,SOFT,12.0,False,12.0,1,78.708,4430.889,4352.181,22.5,33.1,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,10.0,1.0,SOFT,13.0,False,13.0,1,79.466,4510.355,4430.889,22.6,33.6,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,11.0,1.0,SOFT,14.0,False,16.0,1,82.423,4592.778,4510.355,22.4,33.4,77.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,12.0,2.0,MEDIUM,2.0,False,18.0,1,96.059,4688.837,4592.778,22.4,33.1,77.0,False,False,True,False,True,False,False,False,True,False,False
GAS,10,AlphaTauri,13.0,2.0,MEDIUM,3.0,False,17.0,1,77.281,4766.118,4688.837,22.4,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,14.0,2.0,MEDIUM,4.0,False,15.0,1,77.838,4843.956,4766.118,22.5,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,15.0,2.0,MEDIUM,5.0,False,14.0,1,77.327,4921.283,4843.956,22.5,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,16.0,2.0,MEDIUM,6.0,False,14.0,1,77.315,4998.598,4921.283,22.5,33.2,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,17.0,2.0,MEDIUM,7.0,False,13.0,1,77.23,5075.828,4998.598,22.5,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,18.0,2.0,MEDIUM,8.0,False,13.0,1,77.488,5153.316,5075.828,22.6,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,19.0,2.0,MEDIUM,9.0,False,13.0,1,77.88,5231.196,5153.316,22.6,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,20.0,2.0,MEDIUM,10.0,False,13.0,1,77.515,5308.711,5231.196,22.5,32.9,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,21.0,2.0,MEDIUM,11.0,False,13.0,1,77.43,5386.141,5308.711,22.6,32.6,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,22.0,2.0,MEDIUM,12.0,False,12.0,1,77.577,5463.718,5386.141,22.6,32.6,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,23.0,2.0,MEDIUM,13.0,False,12.0,1,78.094,5541.812,5463.718,22.5,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,24.0,2.0,MEDIUM,14.0,False,12.0,1,78.168,5619.98,5541.812,22.5,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,25.0,2.0,MEDIUM,15.0,False,12.0,1,77.816,5697.796,5619.98,22.7,32.9,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,26.0,2.0,MEDIUM,16.0,False,12.0,1,77.719,5775.515,5697.796,22.7,32.8,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,27.0,2.0,MEDIUM,17.0,False,12.0,1,77.716,5853.231,5775.515,22.6,32.9,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,28.0,2.0,MEDIUM,18.0,False,12.0,1,77.656,5930.887,5853.231,22.7,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,29.0,2.0,MEDIUM,19.0,False,12.0,1,77.881,6008.768,5930.887,22.7,33.6,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,30.0,2.0,MEDIUM,20.0,False,12.0,1,77.728,6086.496,6008.768,22.7,33.5,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,31.0,2.0,MEDIUM,21.0,False,12.0,1,77.898,6164.394,6086.496,22.8,33.3,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,32.0,2.0,MEDIUM,22.0,False,13.0,1,80.952,6245.346,6164.394,22.8,33.4,77.0,False,True,False,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,33.0,3.0,HARD,2.0,False,18.0,1,95.8,6341.146,6245.346,22.7,33.4,77.0,False,False,True,False,True,False,False,False,False,False,False
GAS,10,AlphaTauri,34.0,3.0,HARD,3.0,False,17.0,1,76.565,6417.711,6341.146,22.7,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,35.0,3.0,HARD,4.0,False,15.0,1,76.53,6494.241,6417.711,22.7,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,36.0,3.0,HARD,5.0,False,14.0,1,76.609,6570.85,6494.241,22.6,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,37.0,3.0,HARD,6.0,False,14.0,1,76.502,6647.352,6570.85,22.6,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,38.0,3.0,HARD,7.0,False,13.0,1,76.445,6723.797,6647.352,22.5,33.2,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,39.0,3.0,HARD,8.0,False,13.0,1,76.327,6800.124,6723.797,22.6,32.9,78.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,40.0,3.0,HARD,9.0,False,13.0,1,76.398,6876.522,6800.124,22.8,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,41.0,3.0,HARD,10.0,False,13.0,1,76.362,6952.884,6876.522,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,42.0,3.0,HARD,11.0,False,13.0,1,76.261,7029.145,6952.884,22.8,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,43.0,3.0,HARD,12.0,False,11.0,12,76.122,7105.267,7029.145,22.7,33.3,76.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,44.0,3.0,HARD,13.0,False,11.0,21,76.861,7182.128,7105.267,22.7,33.1,77.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,45.0,3.0,HARD,14.0,False,11.0,1,76.461,7258.589,7182.128,22.7,32.9,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,46.0,3.0,HARD,15.0,False,11.0,12,76.11,7334.699,7258.589,22.8,33.2,76.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,47.0,3.0,HARD,16.0,False,11.0,26,98.536,7433.235,7334.699,22.7,33.4,76.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,48.0,3.0,HARD,17.0,False,11.0,6,103.678,7536.913,7433.235,22.7,33.4,77.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,49.0,3.0,HARD,18.0,False,11.0,671,87.842,7624.755,7536.913,22.8,33.1,77.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,50.0,3.0,HARD,19.0,False,11.0,1,76.502,7701.257,7624.755,22.9,32.9,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,51.0,3.0,HARD,20.0,False,11.0,1,76.212,7777.469,7701.257,22.8,32.6,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,52.0,3.0,HARD,21.0,False,11.0,1,76.614,7854.083,7777.469,22.7,32.7,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,53.0,3.0,HARD,22.0,False,11.0,1,77.55,7931.633,7854.083,22.6,33.4,77.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,54.0,3.0,HARD,23.0,False,11.0,12,76.337,8007.97,7931.633,22.6,33.5,77.0,False,False,False,False,False,False,True,False,False,False,False
GAS,10,AlphaTauri,55.0,3.0,HARD,24.0,False,11.0,24,85.599,8093.569,8007.97,22.6,33.1,77.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,56.0,3.0,HARD,25.0,False,11.0,4,105.276,8198.845,8093.569,22.5,33.6,77.0,False,True,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,57.0,4.0,SOFT,1.0,True,11.0,4,103.309,8302.154,8198.845,22.6,33.8,76.0,False,True,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,58.0,5.0,SOFT,2.0,False,11.0,4,103.163,8405.317,8302.154,22.8,33.7,76.0,False,False,True,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,59.0,5.0,SOFT,3.0,False,11.0,4,119.427,8524.744,8405.317,22.8,33.4,75.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,60.0,5.0,SOFT,4.0,False,11.0,41,110.689,8635.433,8524.744,22.7,33.6,76.0,False,False,False,False,True,False,True,False,False,False,False
GAS,10,AlphaTauri,61.0,5.0,SOFT,5.0,False,11.0,1,76.671,8712.104,8635.433,22.7,33.8,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,62.0,5.0,SOFT,6.0,False,11.0,1,76.206,8788.31,8712.104,22.7,34.0,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,63.0,5.0,SOFT,7.0,False,11.0,1,75.17,8863.48,8788.31,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,64.0,5.0,SOFT,8.0,False,11.0,1,75.324,8938.804,8863.48,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,65.0,5.0,SOFT,9.0,False,11.0,1,75.165,9013.969,8938.804,22.7,33.3,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,66.0,5.0,SOFT,10.0,False,11.0,1,75.171,9089.14,9013.969,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,67.0,5.0,SOFT,11.0,False,11.0,1,75.548,9164.688,9089.14,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,68.0,5.0,SOFT,12.0,False,11.0,1,76.116,9240.804,9164.688,22.8,33.4,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,69.0,5.0,SOFT,13.0,False,11.0,1,75.966,9316.77,9240.804,22.8,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,70.0,5.0,SOFT,14.0,False,11.0,1,76.27,9393.04,9316.77,22.6,32.8,76.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,71.0,5.0,SOFT,15.0,False,11.0,1,76.947,9469.987,9393.04,22.7,33.6,75.0,False,False,False,False,False,False,False,False,False,True,False
GAS,10,AlphaTauri,72.0,5.0,SOFT,16.0,False,11.0,1,76.701,9546.688,9469.987,22.7,33.8,75.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,1.0,1.0,SOFT,6.0,False,5.0,1,83.729,3800.635,3716.649,22.4,32.1,77.0,False,False,False,False,True,False,False,False,False,False,False
PER,11,Red Bull Racing,2.0,1.0,SOFT,7.0,False,5.0,12,77.045,3877.68,3800.635,22.3,31.9,78.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,3.0,1.0,SOFT,8.0,False,5.0,1,77.127,3954.807,3877.68,22.4,32.0,78.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,4.0,1.0,SOFT,9.0,False,5.0,12,76.901,4031.708,3954.807,22.4,32.4,77.0,False,False,False,False,False,False,True,False,False,False,False
PER,11,Red Bull Racing,5.0,1.0,SOFT,10.0,False,5.0,1,76.873,4108.581,4031.708,22.4,32.5,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,6.0,1.0,SOFT,11.0,False,5.0,1,76.796,4185.377,4108.581,22.4,32.5,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,7.0,1.0,SOFT,12.0,False,5.0,1,77.028,4262.405,4185.377,22.4,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,8.0,1.0,SOFT,13.0,False,5.0,1,76.868,4339.273,4262.405,22.5,33.2,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,9.0,1.0,SOFT,14.0,False,5.0,1,77.147,4416.42,4339.273,22.5,33.1,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,10.0,1.0,SOFT,15.0,False,5.0,1,77.452,4493.872,4416.42,22.6,33.6,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,11.0,1.0,SOFT,16.0,False,5.0,1,77.563,4571.435,4493.872,22.5,33.6,76.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,12.0,1.0,SOFT,17.0,False,5.0,1,77.521,4648.956,4571.435,22.4,33.1,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,13.0,1.0,SOFT,18.0,False,5.0,1,77.499,4726.455,4648.956,22.4,33.0,77.0,False,False,False,False,False,False,False,False,False,True,False
PER,11,Red Bull Racing,14.0,1.0,SOFT,19.0,False,6.0,1,80.281,4806.736,4726.455,22.4,33.0,77.0,False,True,False,False,True,False,False,False,False,False,False
