Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
HAM,44,Mercedes,4.0,1.0,SOFT,6.0,False,4.0,1,98.892,4153.628,4054.736,23.8,28.7,31.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,5.0,1.0,SOFT,7.0,False,4.0,1,98.923,4252.551,4153.628,23.8,28.5,33.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,6.0,1.0,SOFT,8.0,False,4.0,1,99.707,4352.258,4252.551,23.6,28.3,34.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,7.0,1.0,SOFT,9.0,False,4.0,1,99.682,4451.94,4352.258,23.6,28.3,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,8.0,1.0,SOFT,10.0,False,4.0,1,99.758,4551.698,4451.94,23.5,28.1,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,9.0,1.0,SOFT,11.0,False,4.0,1,100.274,4651.972,4551.698,23.4,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,10.0,1.0,SOFT,12.0,False,5.0,1,101.581,4753.553,4651.972,23.3,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,11.0,1.0,SOFT,13.0,False,5.0,1,102.945,4856.498,4753.553,23.3,28.0,36.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,12.0,2.0,HARD,2.0,False,12.0,1,123.697,4980.195,4856.498,23.2,27.9,37.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Mercedes,13.0,2.0,HARD,3.0,False,11.0,1,99.33,5079.525,4980.195,23.1,27.8,37.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,14.0,2.0,HARD,4.0,False,10.0,12,99.309,5178.834,5079.525,23.2,27.8,38.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,15.0,2.0,HARD,5.0,False,6.0,1,98.587,5277.421,5178.834,23.1,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,16.0,2.0,HARD,6.0,False,5.0,1,98.236,5375.657,5277.421,23.0,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,17.0,2.0,HARD,7.0,False,5.0,1,98.644,5474.301,5375.657,22.9,27.8,38.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,18.0,2.0,HARD,8.0,False,5.0,1,98.368,5572.669,5474.301,22.9,27.9,38.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,19.0,2.0,HARD,9.0,False,5.0,1,98.393,5671.062,5572.669,22.8,27.7,37.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,20.0,2.0,HARD,10.0,False,5.0,1,98.606,5769.668,5671.062,22.7,27.6,37.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,21.0,2.0,HARD,11.0,False,5.0,1,98.542,5868.21,5769.668,22.8,27.6,37.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,22.0,2.0,HARD,12.0,False,5.0,1,99.407,5967.617,5868.21,22.8,27.5,37.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,23.0,2.0,HARD,13.0,False,5.0,1,99.109,6066.726,5967.617,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,24.0,2.0,HARD,14.0,False,5.0,1,99.342,6166.068,6066.726,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,25.0,2.0,HARD,15.0,False,5.0,1,99.186,6265.254,6166.068,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,26.0,2.0,HARD,16.0,False,5.0,1,99.255,6364.509,6265.254,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,27.0,2.0,HARD,17.0,False,5.0,1,101.666,6466.175,6364.509,22.8,27.4,36.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,28.0,3.0,MEDIUM,1.0,True,8.0,1,121.276,6587.451,6466.175,22.9,27.4,36.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Mercedes,29.0,3.0,MEDIUM,2.0,True,8.0,1,97.871,6685.322,6587.451,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,30.0,3.0,MEDIUM,3.0,True,8.0,1,97.506,6782.828,6685.322,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,31.0,3.0,MEDIUM,4.0,True,7.0,1,96.66,6879.488,6782.828,22.8,27.2,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,32.0,3.0,MEDIUM,5.0,True,7.0,1,98.29,6977.778,6879.488,22.8,27.2,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,33.0,3.0,MEDIUM,6.0,True,6.0,1,97.085,7074.863,6977.778,22.8,27.2,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,34.0,3.0,MEDIUM,7.0,True,5.0,1,97.593,7172.456,7074.863,22.8,27.1,36.0,False,False,False,False,False,False,False,False,True,False,False
HAM,44,Mercedes,35.0,3.0,MEDIUM,8.0,True,5.0,1,97.47,7269.926,7172.456,22.7,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,36.0,3.0,MEDIUM,9.0,True,5.0,1,97.66,7367.586,7269.926,22.8,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,37.0,3.0,MEDIUM,10.0,True,5.0,1,97.771,7465.357,7367.586,22.8,27.1,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,38.0,3.0,MEDIUM,11.0,True,5.0,1,97.942,7563.299,7465.357,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,39.0,3.0,MEDIUM,12.0,True,5.0,1,97.668,7660.967,7563.299,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,40.0,3.0,MEDIUM,13.0,True,5.0,1,97.898,7758.865,7660.967,22.7,26.8,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,41.0,3.0,MEDIUM,14.0,True,5.0,1,97.912,7856.777,7758.865,22.7,26.8,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,42.0,3.0,MEDIUM,15.0,True,5.0,1,98.422,7955.199,7856.777,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,43.0,3.0,MEDIUM,16.0,True,5.0,1,98.205,8053.404,7955.199,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,44.0,3.0,MEDIUM,17.0,True,4.0,1,101.007,8154.411,8053.404,22.7,26.7,36.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Mercedes,45.0,4.0,SOFT,4.0,False,6.0,164,131.741,8286.152,8154.411,22.7,26.7,36.0,False,False,True,False,True,False,True,False,False,False,False
HAM,44,Mercedes,46.0,4.0,SOFT,5.0,False,5.0,4,131.044,8417.196,8286.152,22.7,26.6,37.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,47.0,4.0,SOFT,6.0,False,5.0,4,126.318,8543.514,8417.196,22.6,26.6,36.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,48.0,4.0,SOFT,7.0,False,5.0,4,119.093,8662.607,8543.514,22.5,26.5,36.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,49.0,4.0,SOFT,8.0,False,5.0,4,139.798,8802.405,8662.607,22.4,26.4,36.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,50.0,4.0,SOFT,9.0,False,5.0,41,140.564,8942.969,8802.405,22.4,26.4,36.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,51.0,4.0,SOFT,10.0,False,5.0,1,96.487,9039.456,8942.969,22.4,26.5,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,52.0,4.0,SOFT,11.0,False,5.0,1,96.36,9135.816,9039.456,22.4,26.3,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,53.0,4.0,SOFT,12.0,False,5.0,1,96.228,9232.044,9135.816,22.4,26.4,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,54.0,4.0,SOFT,13.0,False,4.0,1,96.354,9328.398,9232.044,22.4,26.3,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,55.0,4.0,SOFT,14.0,False,4.0,1,96.566,9424.964,9328.398,22.4,26.3,35.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,56.0,4.0,SOFT,15.0,False,4.0,1,96.481,9521.445,9424.964,22.3,26.3,36.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,57.0,4.0,SOFT,16.0,False,3.0,12,96.918,9618.363,9521.445,22.3,26.3,36.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,1.0,1.0,SOFT,1.0,True,13.0,1,108.826,3863.93,3754.872,23.9,29.0,26.0,False,False,False,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,2.0,1.0,SOFT,2.0,True,13.0,1,100.722,3964.652,3863.93,23.8,29.0,27.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,3.0,1.0,SOFT,3.0,True,13.0,1,100.747,4065.399,3964.652,23.8,28.8,29.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,4.0,1.0,SOFT,4.0,True,13.0,1,101.163,4166.562,4065.399,23.8,28.7,31.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,5.0,1.0,SOFT,5.0,True,13.0,1,102.049,4268.611,4166.562,23.7,28.3,33.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,6.0,1.0,SOFT,6.0,True,14.0,1,102.447,4371.058,4268.611,23.6,28.3,34.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,7.0,1.0,SOFT,7.0,True,15.0,1,102.512,4473.57,4371.058,23.6,28.3,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,8.0,1.0,SOFT,8.0,True,15.0,1,102.304,4575.874,4473.57,23.5,28.1,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,9.0,1.0,SOFT,9.0,True,15.0,1,102.158,4678.032,4575.874,23.4,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,10.0,1.0,SOFT,10.0,True,16.0,1,103.969,4782.001,4678.032,23.3,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,11.0,1.0,SOFT,11.0,True,16.0,1,102.809,4884.81,4782.001,23.3,27.9,37.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,12.0,1.0,SOFT,12.0,True,17.0,1,105.949,4990.759,4884.81,23.1,27.8,37.0,False,True,False,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,13.0,2.0,MEDIUM,1.0,True,20.0,1,119.469,5110.228,4990.759,23.1,27.8,38.0,False,False,True,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,14.0,2.0,MEDIUM,2.0,True,19.0,12,98.179,5208.407,5110.228,23.2,27.8,38.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,15.0,2.0,MEDIUM,3.0,True,18.0,1,99.109,5307.516,5208.407,23.1,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,16.0,2.0,MEDIUM,4.0,True,17.0,1,99.406,5406.922,5307.516,23.0,27.8,38.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,17.0,2.0,MEDIUM,5.0,True,17.0,1,100.565,5507.487,5406.922,22.9,27.8,38.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,18.0,2.0,MEDIUM,6.0,True,16.0,1,99.878,5607.365,5507.487,22.8,27.9,38.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,19.0,2.0,MEDIUM,7.0,True,14.0,1,100.091,5707.456,5607.365,22.7,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,20.0,2.0,MEDIUM,8.0,True,14.0,1,99.295,5806.751,5707.456,22.7,27.6,37.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,21.0,2.0,MEDIUM,9.0,True,14.0,1,99.816,5906.567,5806.751,22.8,27.5,37.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,22.0,2.0,MEDIUM,10.0,True,14.0,1,99.964,6006.531,5906.567,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,23.0,2.0,MEDIUM,11.0,True,14.0,1,100.636,6107.167,6006.531,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,24.0,2.0,MEDIUM,12.0,True,14.0,1,100.154,6207.321,6107.167,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,25.0,2.0,MEDIUM,13.0,True,14.0,1,100.62,6307.941,6207.321,22.8,27.5,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,26.0,2.0,MEDIUM,14.0,True,13.0,1,100.547,6408.488,6307.941,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,27.0,2.0,MEDIUM,15.0,True,13.0,1,100.987,6509.475,6408.488,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,28.0,2.0,MEDIUM,16.0,True,13.0,1,100.69,6610.165,6509.475,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,29.0,2.0,MEDIUM,17.0,True,13.0,1,100.919,6711.084,6610.165,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,30.0,2.0,MEDIUM,18.0,True,13.0,1,101.606,6812.69,6711.084,22.9,27.1,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,31.0,2.0,MEDIUM,19.0,True,12.0,1,100.914,6913.604,6812.69,22.8,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,32.0,2.0,MEDIUM,20.0,True,13.0,1,100.916,7014.52,6913.604,22.8,27.2,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,33.0,2.0,MEDIUM,21.0,True,14.0,1,101.34,7115.86,7014.52,22.8,27.1,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,34.0,2.0,MEDIUM,22.0,True,14.0,1,101.178,7217.038,7115.86,22.7,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,35.0,2.0,MEDIUM,23.0,True,14.0,1,103.748,7320.786,7217.038,22.7,27.0,36.0,False,True,False,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,36.0,3.0,SOFT,3.0,False,15.0,1,118.5,7439.286,7320.786,22.8,27.1,36.0,False,False,True,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,37.0,3.0,SOFT,4.0,False,15.0,1,96.956,7536.242,7439.286,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,38.0,3.0,SOFT,5.0,False,15.0,1,97.176,7633.418,7536.242,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,39.0,3.0,SOFT,6.0,False,14.0,1,97.433,7730.851,7633.418,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,40.0,3.0,SOFT,7.0,False,14.0,1,97.947,7828.798,7730.851,22.7,26.8,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,41.0,3.0,SOFT,8.0,False,14.0,1,98.182,7926.98,7828.798,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,42.0,3.0,SOFT,9.0,False,14.0,1,97.957,8024.937,7926.98,22.7,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,43.0,3.0,SOFT,10.0,False,13.0,1,98.137,8123.074,8024.937,22.7,26.7,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,44.0,3.0,SOFT,11.0,False,13.0,1,98.279,8221.353,8123.074,22.7,26.7,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,45.0,3.0,SOFT,12.0,False,11.0,164,127.252,8348.605,8221.353,22.7,26.6,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,46.0,3.0,SOFT,13.0,False,10.0,4,130.214,8478.819,8348.605,22.7,26.6,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,47.0,3.0,SOFT,14.0,False,10.0,4,105.856,8584.675,8478.819,22.6,26.5,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,48.0,3.0,SOFT,15.0,False,10.0,4,103.51,8688.185,8584.675,22.5,26.5,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,49.0,3.0,SOFT,16.0,False,10.0,4,121.897,8810.082,8688.185,22.4,26.4,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,50.0,3.0,SOFT,17.0,False,10.0,41,135.042,8945.124,8810.082,22.4,26.5,36.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,51.0,3.0,SOFT,18.0,False,12.0,1,100.528,9045.652,8945.124,22.4,26.5,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,52.0,3.0,SOFT,19.0,False,13.0,1,99.537,9145.189,9045.652,22.4,26.3,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,53.0,3.0,SOFT,20.0,False,13.0,1,98.537,9243.726,9145.189,22.4,26.4,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,54.0,3.0,SOFT,21.0,False,12.0,1,98.747,9342.473,9243.726,22.4,26.3,36.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,55.0,3.0,SOFT,22.0,False,12.0,1,99.201,9441.674,9342.473,22.4,26.3,35.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,56.0,3.0,SOFT,23.0,False,12.0,12,99.09,9540.764,9441.674,22.3,26.3,36.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,57.0,3.0,SOFT,24.0,False,11.0,2,100.498,9641.262,9540.764,22.3,26.3,36.0,False,False,False,False,False,False,True,False,False,False,False
SAI,55,Ferrari,1.0,1.0,SOFT,4.0,False,3.0,1,101.006,3856.11,3754.872,23.9,29.0,26.0,False,False,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,2.0,1.0,SOFT,5.0,False,3.0,1,98.649,3954.759,3856.11,23.8,29.0,26.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,3.0,1.0,SOFT,6.0,False,3.0,1,99.049,4053.808,3954.759,23.8,28.8,29.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,4.0,1.0,SOFT,7.0,False,3.0,1,98.923,4152.731,4053.808,23.8,28.7,31.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,5.0,1.0,SOFT,8.0,False,3.0,1,99.101,4251.832,4152.731,23.8,28.5,33.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,6.0,1.0,SOFT,9.0,False,3.0,1,99.594,4351.426,4251.832,23.6,28.3,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,7.0,1.0,SOFT,10.0,False,3.0,1,99.588,4451.014,4351.426,23.6,28.3,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,8.0,1.0,SOFT,11.0,False,3.0,1,99.275,4550.289,4451.014,23.5,28.1,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,9.0,1.0,SOFT,12.0,False,3.0,1,99.424,4649.713,4550.289,23.4,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,10.0,1.0,SOFT,13.0,False,3.0,1,99.682,4749.395,4649.713,23.3,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,11.0,1.0,SOFT,14.0,False,3.0,1,99.942,4849.337,4749.395,23.3,28.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,12.0,1.0,SOFT,15.0,False,3.0,1,100.097,4949.434,4849.337,23.2,27.9,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,13.0,1.0,SOFT,16.0,False,3.0,1,100.165,5049.599,4949.434,23.1,27.8,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,14.0,1.0,SOFT,17.0,False,4.0,12,103.029,5152.628,5049.599,23.1,27.8,38.0,False,True,False,False,True,False,True,False,False,False,False
SAI,55,Ferrari,15.0,2.0,SOFT,1.0,True,5.0,21,118.327,5270.955,5152.628,23.1,27.7,38.0,False,False,True,False,True,False,True,False,False,False,False
SAI,55,Ferrari,16.0,2.0,SOFT,2.0,True,3.0,1,97.477,5368.432,5270.955,23.0,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,17.0,2.0,SOFT,3.0,True,3.0,1,97.172,5465.604,5368.432,22.9,27.8,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,18.0,2.0,SOFT,4.0,True,3.0,1,97.561,5563.165,5465.604,22.9,27.9,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,19.0,2.0,SOFT,5.0,True,3.0,1,97.581,5660.746,5563.165,22.8,27.7,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,20.0,2.0,SOFT,6.0,True,3.0,1,98.059,5758.805,5660.746,22.7,27.7,38.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,21.0,2.0,SOFT,7.0,True,3.0,1,97.721,5856.526,5758.805,22.8,27.6,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,22.0,2.0,SOFT,8.0,True,3.0,1,97.914,5954.44,5856.526,22.8,27.5,37.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,23.0,2.0,SOFT,9.0,True,3.0,1,98.244,6052.684,5954.44,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,24.0,2.0,SOFT,10.0,True,3.0,1,98.242,6150.926,6052.684,22.8,27.5,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,25.0,2.0,SOFT,11.0,True,3.0,1,98.264,6249.19,6150.926,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,26.0,2.0,SOFT,12.0,True,3.0,1,98.444,6347.634,6249.19,22.8,27.5,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,27.0,2.0,SOFT,13.0,True,3.0,1,98.846,6446.48,6347.634,22.8,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,28.0,2.0,SOFT,14.0,True,3.0,1,98.729,6545.209,6446.48,22.9,27.4,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,29.0,2.0,SOFT,15.0,True,3.0,1,98.953,6644.162,6545.209,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,30.0,2.0,SOFT,16.0,True,3.0,1,99.004,6743.166,6644.162,22.9,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,31.0,2.0,SOFT,17.0,True,2.0,1,99.105,6842.271,6743.166,22.9,27.1,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,32.0,2.0,SOFT,18.0,True,1.0,1,99.386,6941.657,6842.271,22.8,27.3,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,33.0,2.0,SOFT,19.0,True,1.0,1,101.915,7043.572,6941.657,22.8,27.2,36.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,34.0,3.0,MEDIUM,1.0,True,3.0,1,117.101,7160.673,7043.572,22.8,27.1,36.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Ferrari,35.0,3.0,MEDIUM,2.0,True,3.0,1,96.454,7257.127,7160.673,22.7,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,36.0,3.0,MEDIUM,3.0,True,3.0,1,96.6,7353.727,7257.127,22.8,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,37.0,3.0,MEDIUM,4.0,True,3.0,1,96.893,7450.62,7353.727,22.8,27.1,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,38.0,3.0,MEDIUM,5.0,True,3.0,1,97.012,7547.632,7450.62,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,39.0,3.0,MEDIUM,6.0,True,3.0,1,97.044,7644.676,7547.632,22.8,27.0,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,40.0,3.0,MEDIUM,7.0,True,3.0,1,97.271,7741.947,7644.676,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,41.0,3.0,MEDIUM,8.0,True,3.0,1,96.771,7838.718,7741.947,22.7,26.8,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,42.0,3.0,MEDIUM,9.0,True,3.0,1,97.269,7935.987,7838.718,22.7,26.9,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,43.0,3.0,MEDIUM,10.0,True,3.0,1,97.26,8033.247,7935.987,22.7,27.0,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,44.0,3.0,MEDIUM,11.0,True,2.0,1,99.699,8132.946,8033.247,22.7,26.7,36.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,45.0,4.0,SOFT,4.0,False,3.0,16,123.686,8256.632,8132.946,22.7,26.7,36.0,False,False,True,False,True,False,True,False,False,False,False
SAI,55,Ferrari,46.0,4.0,SOFT,5.0,False,3.0,64,128.331,8384.963,8256.632,22.7,26.6,36.0,False,False,False,False,True,False,True,False,False,False,False
SAI,55,Ferrari,47.0,4.0,SOFT,6.0,False,3.0,4,132.959,8517.922,8384.963,22.7,26.6,36.0,False,False,False,False,True,False,True,False,False,False,False
SAI,55,Ferrari,48.0,4.0,SOFT,7.0,False,3.0,4,135.797,8653.719,8517.922,22.5,26.5,36.0,False,False,False,False,True,False,True,False,False,False,False
