Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
LEC,16,Ferrari,36.0,4.0,HARD,15.0,False,4.0,1,79.394,12260.919,12181.525,22.2,28.9,72.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,37.0,4.0,HARD,16.0,False,4.0,1,78.761,12339.68,12260.919,22.3,28.9,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,38.0,4.0,HARD,17.0,False,4.0,1,77.543,12417.223,12339.68,22.3,29.1,72.0,True,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,39.0,4.0,HARD,18.0,False,4.0,1,76.98,12494.203,12417.223,22.4,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,40.0,4.0,HARD,19.0,False,4.0,1,77.447,12571.65,12494.203,22.3,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,41.0,4.0,HARD,20.0,False,4.0,1,76.861,12648.511,12571.65,22.3,28.7,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,42.0,4.0,HARD,21.0,False,4.0,1,76.987,12725.498,12648.511,22.5,29.1,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,43.0,4.0,HARD,22.0,False,4.0,1,77.006,12802.504,12725.498,22.5,29.4,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,44.0,4.0,HARD,23.0,False,4.0,1,76.919,12879.423,12802.504,22.6,29.4,70.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,45.0,4.0,HARD,24.0,False,4.0,1,76.479,12955.902,12879.423,22.4,29.5,69.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,46.0,4.0,HARD,25.0,False,4.0,1,76.249,13032.151,12955.902,22.3,28.7,70.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,47.0,4.0,HARD,26.0,False,4.0,1,76.492,13108.643,13032.151,22.4,29.0,71.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,48.0,4.0,HARD,27.0,False,4.0,1,76.896,13185.539,13108.643,22.5,29.0,70.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,49.0,4.0,HARD,28.0,False,4.0,1,76.489,13262.028,13185.539,22.5,29.6,69.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,50.0,4.0,HARD,29.0,False,4.0,1,77.522,13339.55,13262.028,22.5,29.8,68.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,51.0,4.0,HARD,30.0,False,4.0,1,76.773,13416.323,13339.55,22.6,29.5,68.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,52.0,4.0,HARD,31.0,False,4.0,1,76.811,13493.134,13416.323,22.6,29.5,68.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,53.0,4.0,HARD,32.0,False,4.0,1,77.135,13570.269,13493.134,22.5,29.2,67.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,54.0,4.0,HARD,33.0,False,4.0,1,77.709,13647.978,13570.269,22.4,29.2,64.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,55.0,4.0,HARD,34.0,False,4.0,1,77.94,13725.918,13647.978,22.4,29.2,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,56.0,4.0,HARD,35.0,False,4.0,12,78.622,13804.54,13725.918,22.3,29.1,67.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,57.0,4.0,HARD,36.0,False,4.0,21,79.06,13883.6,13804.54,22.4,29.1,66.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,58.0,4.0,HARD,37.0,False,4.0,1,78.952,13962.552,13883.6,22.5,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,59.0,4.0,HARD,38.0,False,4.0,1,79.024,14041.576,13962.552,22.4,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,60.0,4.0,HARD,39.0,False,4.0,12,78.678,14120.254,14041.576,22.4,29.3,65.0,False,False,False,False,False,False,True,False,False,False,False
LEC,16,Ferrari,61.0,4.0,HARD,40.0,False,4.0,1,78.832,14199.086,14120.254,22.3,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,62.0,4.0,HARD,41.0,False,4.0,1,78.539,14277.625,14199.086,22.3,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,63.0,4.0,HARD,42.0,False,4.0,1,77.729,14355.354,14277.625,22.2,28.9,66.0,False,False,False,False,False,False,False,False,False,True,False
LEC,16,Ferrari,64.0,4.0,HARD,43.0,False,4.0,1,78.338,14433.692,14355.354,22.3,29.5,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,1.0,1.0,WET,1.0,True,19.0,124,205.123,7645.585,7440.206,21.2,29.1,84.0,False,True,True,False,True,True,True,False,False,False,False
STR,18,Aston Martin,2.0,2.0,WET,2.0,False,19.0,41,136.634,7782.219,7645.585,21.3,28.8,85.0,False,True,True,False,True,True,True,False,False,False,False
STR,18,Aston Martin,3.0,3.0,INTERMEDIATE,1.0,True,19.0,1,108.179,7890.398,7782.219,21.3,28.8,84.0,False,False,True,False,True,True,False,False,False,False,False
STR,18,Aston Martin,4.0,3.0,INTERMEDIATE,2.0,True,19.0,1,103.171,7993.569,7890.398,21.5,28.5,83.0,False,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,5.0,3.0,INTERMEDIATE,3.0,True,19.0,12,101.963,8095.532,7993.569,21.6,28.5,83.0,False,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,6.0,3.0,INTERMEDIATE,4.0,True,19.0,1,101.294,8196.826,8095.532,21.6,28.3,83.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,7.0,3.0,INTERMEDIATE,5.0,True,19.0,1,100.2,8297.026,8196.826,21.8,28.2,81.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,8.0,3.0,INTERMEDIATE,6.0,True,19.0,1,99.795,8396.821,8297.026,21.7,28.1,81.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,9.0,3.0,INTERMEDIATE,7.0,True,19.0,1,98.197,8495.018,8396.821,21.7,28.2,81.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,10.0,3.0,INTERMEDIATE,8.0,True,19.0,12,96.359,8591.377,8495.018,21.9,27.9,80.0,True,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,11.0,3.0,INTERMEDIATE,9.0,True,19.0,1,96.129,8687.506,8591.377,22.0,27.6,79.0,True,False,False,False,False,True,False,False,True,False,False
STR,18,Aston Martin,12.0,3.0,INTERMEDIATE,10.0,True,19.0,1,95.387,8782.893,8687.506,22.0,27.1,79.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,13.0,3.0,INTERMEDIATE,11.0,True,19.0,1,96.939,8879.832,8782.893,22.0,27.0,77.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,14.0,3.0,INTERMEDIATE,12.0,True,19.0,1,96.217,8976.049,8879.832,21.8,26.4,79.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,15.0,3.0,INTERMEDIATE,13.0,True,19.0,1,96.146,9072.195,8976.049,21.9,27.0,78.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,16.0,3.0,INTERMEDIATE,14.0,True,19.0,1,95.637,9167.832,9072.195,21.9,26.9,77.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,17.0,3.0,INTERMEDIATE,15.0,True,18.0,12,95.247,9263.079,9167.832,22.0,26.8,77.0,True,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,18.0,3.0,INTERMEDIATE,16.0,True,17.0,1,95.207,9358.286,9263.079,22.0,27.1,77.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,19.0,3.0,INTERMEDIATE,17.0,True,14.0,1,93.972,9452.258,9358.286,22.0,27.1,77.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,20.0,3.0,INTERMEDIATE,18.0,True,13.0,12,87.633,9539.891,9452.258,22.0,27.5,76.0,True,False,False,False,False,True,True,False,False,False,False
STR,18,Aston Martin,21.0,3.0,INTERMEDIATE,19.0,True,12.0,1,87.402,9627.293,9539.891,22.2,27.4,76.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,22.0,3.0,INTERMEDIATE,20.0,True,11.0,1,87.686,9714.979,9627.293,22.1,27.3,76.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,23.0,3.0,INTERMEDIATE,21.0,True,10.0,1,89.708,9804.687,9714.979,22.1,27.2,76.0,True,False,False,False,False,True,False,False,False,False,False
STR,18,Aston Martin,24.0,3.0,INTERMEDIATE,22.0,True,14.0,1,105.702,9910.389,9804.687,22.2,27.8,75.0,True,True,False,False,True,True,False,False,False,False,False
STR,18,Aston Martin,25.0,4.0,HARD,2.0,False,14.0,126,96.439,10006.828,9910.389,22.3,27.9,76.0,True,False,True,False,True,False,True,False,False,False,True
STR,18,Aston Martin,26.0,4.0,HARD,3.0,False,14.0,64,121.694,10128.522,10006.828,22.2,27.9,75.0,True,False,False,False,True,False,True,False,False,False,True
STR,18,Aston Martin,27.0,4.0,HARD,4.0,False,14.0,4,126.196,10254.718,10128.522,22.4,28.3,75.0,True,False,False,False,True,False,True,False,False,False,True
STR,18,Aston Martin,28.0,4.0,HARD,5.0,False,14.0,4,118.927,10373.645,10254.718,22.4,28.7,73.0,True,False,False,False,True,False,True,False,False,False,True
STR,18,Aston Martin,29.0,4.0,HARD,6.0,False,14.0,451,,11660.817,10373.645,21.9,28.1,73.0,False,True,False,True,True,False,True,False,False,False,True
STR,18,Aston Martin,30.0,5.0,None,7.0,False,14.0,1,103.833,11764.65,11660.817,21.8,28.0,73.0,False,False,True,False,True,False,False,False,False,False,False
STR,18,Aston Martin,31.0,5.0,None,8.0,False,14.0,1,84.515,11849.165,11764.65,21.9,28.0,73.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,32.0,5.0,None,9.0,False,14.0,1,97.937,11947.102,11849.165,21.9,28.3,74.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,33.0,5.0,None,10.0,False,14.0,1,84.605,12031.707,11947.102,21.9,28.5,73.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,34.0,5.0,None,11.0,False,14.0,1,82.704,12114.411,12031.707,22.0,28.6,73.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,35.0,5.0,None,12.0,False,14.0,1,82.363,12196.774,12114.411,22.1,28.8,72.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,36.0,5.0,None,13.0,False,14.0,1,82.264,12279.038,12196.774,22.2,28.9,72.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,37.0,5.0,None,14.0,False,14.0,1,81.741,12360.779,12279.038,22.3,28.9,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,38.0,5.0,None,15.0,False,14.0,1,81.665,12442.444,12360.779,22.3,29.1,70.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,39.0,5.0,None,16.0,False,14.0,1,80.557,12523.001,12442.444,22.4,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,40.0,5.0,None,17.0,False,14.0,1,80.222,12603.223,12523.001,22.3,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,41.0,5.0,None,18.0,False,14.0,1,79.988,12683.211,12603.223,22.4,28.9,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,42.0,5.0,None,19.0,False,14.0,1,79.828,12763.039,12683.211,22.5,29.1,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,43.0,5.0,None,20.0,False,14.0,1,79.566,12842.605,12763.039,22.5,29.4,71.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,44.0,5.0,None,21.0,False,14.0,1,79.41,12922.015,12842.605,22.4,29.5,69.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,45.0,5.0,None,22.0,False,14.0,1,79.53,13001.545,12922.015,22.4,29.0,69.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,46.0,5.0,None,23.0,False,14.0,1,79.604,13081.149,13001.545,22.3,28.7,70.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,47.0,5.0,None,24.0,False,14.0,1,79.768,13160.917,13081.149,22.5,29.0,70.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,48.0,5.0,None,25.0,False,14.0,1,79.101,13240.018,13160.917,22.5,29.6,69.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,49.0,5.0,None,26.0,False,14.0,1,79.182,13319.2,13240.018,22.6,29.7,69.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,50.0,5.0,None,27.0,False,14.0,1,78.424,13397.624,13319.2,22.6,29.5,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,51.0,5.0,None,28.0,False,14.0,1,78.289,13475.913,13397.624,22.6,29.5,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,52.0,5.0,None,29.0,False,14.0,1,78.309,13554.222,13475.913,22.6,29.2,68.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,53.0,5.0,None,30.0,False,14.0,1,78.057,13632.279,13554.222,22.4,29.2,64.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,54.0,5.0,None,31.0,False,14.0,1,78.044,13710.323,13632.279,22.4,29.2,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,55.0,5.0,None,32.0,False,14.0,1,77.831,13788.154,13710.323,22.5,29.1,67.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,56.0,5.0,None,33.0,False,14.0,12,77.672,13865.826,13788.154,22.4,29.1,66.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,57.0,5.0,None,34.0,False,14.0,1,77.849,13943.675,13865.826,22.5,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,58.0,5.0,None,35.0,False,14.0,1,78.024,14021.699,13943.675,22.4,29.1,66.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,59.0,5.0,None,36.0,False,14.0,12,77.967,14099.666,14021.699,22.4,29.5,67.0,False,False,False,False,False,False,True,False,False,False,False
STR,18,Aston Martin,60.0,5.0,None,37.0,False,14.0,1,78.138,14177.804,14099.666,22.3,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,61.0,5.0,None,38.0,False,14.0,1,78.096,14255.9,14177.804,22.3,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,62.0,5.0,None,39.0,False,14.0,1,78.281,14334.181,14255.9,22.2,29.1,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,63.0,5.0,None,40.0,False,14.0,1,78.411,14412.592,14334.181,22.3,29.5,65.0,False,False,False,False,False,False,False,False,False,True,False
STR,18,Aston Martin,64.0,5.0,None,41.0,False,14.0,1,78.996,14491.588,14412.592,22.4,29.9,65.0,False,False,False,False,False,False,False,False,False,True,False
MAG,20,Haas F1 Team,1.0,1.0,WET,1.0,True,13.0,12,175.539,7616.001,7440.206,21.1,28.8,85.0,False,False,True,False,True,True,True,False,False,False,False
MAG,20,Haas F1 Team,2.0,1.0,WET,2.0,True,13.0,14,132.354,7748.355,7616.001,21.3,28.8,85.0,False,False,False,False,True,True,True,False,False,False,False
MAG,20,Haas F1 Team,3.0,1.0,WET,3.0,True,13.0,1,108.904,7857.259,7748.355,21.3,28.6,83.0,False,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,4.0,1.0,WET,4.0,True,13.0,1,105.374,7962.633,7857.259,21.4,28.6,83.0,False,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,5.0,1.0,WET,5.0,True,13.0,1,103.996,8066.629,7962.633,21.6,28.5,83.0,False,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,6.0,1.0,WET,6.0,True,11.0,12,104.252,8170.881,8066.629,21.6,28.3,83.0,True,False,False,False,False,True,True,False,False,False,False
MAG,20,Haas F1 Team,7.0,1.0,WET,7.0,True,11.0,1,100.441,8271.322,8170.881,21.7,28.5,82.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,8.0,1.0,WET,8.0,True,11.0,1,99.631,8370.953,8271.322,21.7,28.1,81.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,9.0,1.0,WET,9.0,True,11.0,1,100.05,8471.003,8370.953,21.7,28.2,81.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,10.0,1.0,WET,10.0,True,11.0,12,99.137,8570.14,8471.003,21.9,28.3,80.0,True,False,False,False,False,True,True,False,False,False,False
MAG,20,Haas F1 Team,11.0,1.0,WET,11.0,True,11.0,12,98.426,8668.566,8570.14,22.0,27.6,79.0,True,False,False,False,False,True,True,False,False,False,False
MAG,20,Haas F1 Team,12.0,1.0,WET,12.0,True,11.0,1,97.839,8766.405,8668.566,22.0,27.1,79.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,13.0,1.0,WET,13.0,True,11.0,1,97.181,8863.586,8766.405,22.0,27.0,77.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,14.0,1.0,WET,14.0,True,11.0,1,95.896,8959.482,8863.586,21.8,26.4,79.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,15.0,1.0,WET,15.0,True,11.0,1,95.062,9054.544,8959.482,21.9,27.2,78.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,16.0,1.0,WET,16.0,True,11.0,1,94.853,9149.397,9054.544,21.9,26.9,77.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,17.0,1.0,WET,17.0,True,11.0,12,95.034,9244.431,9149.397,22.0,26.8,77.0,True,False,False,False,False,True,True,False,False,False,False
MAG,20,Haas F1 Team,18.0,1.0,WET,18.0,True,11.0,1,93.754,9338.185,9244.431,22.0,27.1,77.0,True,False,False,False,False,True,False,False,False,False,False
MAG,20,Haas F1 Team,19.0,1.0,WET,19.0,True,12.0,1,97.629,9435.814,9338.185,22.0,27.1,77.0,True,False,False,False,False,True,False,False,True,False,False
MAG,20,Haas F1 Team,20.0,1.0,WET,20.0,True,10.0,12,,9521.004,9435.814,22.0,27.5,76.0,True,True,False,True,True,True,True,False,False,False,False
TSU,22,AlphaTauri,1.0,1.0,WET,1.0,True,11.0,12,171.845,7612.307,7440.206,21.1,28.8,85.0,False,False,True,False,True,True,True,False,False,False,False
TSU,22,AlphaTauri,2.0,1.0,WET,2.0,True,11.0,14,134.343,7746.65,7612.307,21.3,28.8,85.0,False,False,False,False,True,True,True,False,False,False,False
TSU,22,AlphaTauri,3.0,1.0,WET,3.0,True,11.0,1,109.028,7855.678,7746.65,21.3,28.6,83.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,4.0,1.0,WET,4.0,True,11.0,1,105.664,7961.342,7855.678,21.4,28.6,83.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,5.0,1.0,WET,5.0,True,11.0,1,103.941,8065.283,7961.342,21.6,28.5,83.0,False,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,6.0,1.0,WET,6.0,True,17.0,12,120.171,8185.454,8065.283,21.6,28.3,83.0,True,True,False,False,True,True,True,False,False,False,False
TSU,22,AlphaTauri,7.0,2.0,INTERMEDIATE,1.0,True,18.0,1,103.772,8289.226,8185.454,21.8,28.2,81.0,True,False,True,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,8.0,2.0,INTERMEDIATE,2.0,True,18.0,1,101.028,8390.254,8289.226,21.7,28.1,81.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,9.0,2.0,INTERMEDIATE,3.0,True,18.0,1,98.476,8488.73,8390.254,21.7,28.2,81.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,10.0,2.0,INTERMEDIATE,4.0,True,18.0,12,97.102,8585.832,8488.73,21.9,27.9,80.0,True,False,False,False,False,True,True,False,False,False,False
TSU,22,AlphaTauri,11.0,2.0,INTERMEDIATE,5.0,True,18.0,21,97.693,8683.525,8585.832,22.0,27.6,79.0,True,False,False,False,False,True,True,False,False,False,False
TSU,22,AlphaTauri,12.0,2.0,INTERMEDIATE,6.0,True,18.0,1,98.308,8781.833,8683.525,22.0,27.1,79.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,13.0,2.0,INTERMEDIATE,7.0,True,18.0,1,97.371,8879.204,8781.833,22.0,27.0,77.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,14.0,2.0,INTERMEDIATE,8.0,True,18.0,1,96.324,8975.528,8879.204,21.8,26.4,79.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,15.0,2.0,INTERMEDIATE,9.0,True,18.0,1,96.277,9071.805,8975.528,21.9,27.0,78.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,16.0,2.0,INTERMEDIATE,10.0,True,18.0,1,95.619,9167.424,9071.805,21.9,26.9,77.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,17.0,2.0,INTERMEDIATE,11.0,True,17.0,12,95.165,9262.589,9167.424,22.0,26.8,77.0,True,False,False,False,False,True,True,False,False,False,False
TSU,22,AlphaTauri,18.0,2.0,INTERMEDIATE,12.0,True,16.0,1,95.461,9358.05,9262.589,22.0,27.1,77.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,19.0,2.0,INTERMEDIATE,13.0,True,15.0,1,96.136,9454.186,9358.05,22.0,27.1,77.0,True,False,False,False,False,True,False,False,False,False,False
TSU,22,AlphaTauri,20.0,2.0,INTERMEDIATE,14.0,True,15.0,12,91.656,9545.842,9454.186,22.1,27.6,76.0,True,False,False,False,False,True,True,False,False,False,False
TSU,22,AlphaTauri,21.0,2.0,INTERMEDIATE,15.0,True,15.0,1,109.85,9655.692,9545.842,22.2,27.4,76.0,True,True,False,False,True,True,False,False,False,False,False
TSU,22,AlphaTauri,22.0,3.0,HARD,,False,15.0,1,93.748,9749.44,9655.692,22.2,27.3,75.0,True,False,True,False,True,False,False,False,False,False,True
TSU,22,AlphaTauri,23.0,3.0,HARD,,False,15.0,1,85.758,9835.198,9749.44,22.1,27.2,76.0,True,False,False,False,False,False,False,False,False,True,True
TSU,22,AlphaTauri,24.0,3.0,HARD,,False,15.0,1,83.821,9919.019,9835.198,22.2,27.8,75.0,True,False,False,False,False,False,False,False,False,True,True
TSU,22,AlphaTauri,25.0,3.0,HARD,,False,15.0,126,90.065,10009.084,9919.019,22.3,27.9,76.0,True,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,26.0,3.0,HARD,,False,15.0,64,124.343,10133.427,10009.084,22.2,27.9,75.0,True,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,27.0,3.0,HARD,,False,15.0,4,125.603,10259.03,10133.427,22.4,28.3,75.0,True,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,28.0,3.0,HARD,,False,15.0,4,117.531,10376.561,10259.03,22.4,28.7,73.0,True,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,29.0,3.0,HARD,,False,15.0,451,,11665.208,10376.561,21.9,28.1,73.0,False,True,False,True,True,False,True,False,False,False,True
TSU,22,AlphaTauri,30.0,4.0,MEDIUM,1.0,True,15.0,1,101.279,11766.487,11665.208,21.8,28.0,73.0,False,False,True,False,True,False,False,False,False,False,False
TSU,22,AlphaTauri,31.0,4.0,MEDIUM,2.0,True,15.0,1,84.813,11851.3,11766.487,21.9,28.0,73.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,32.0,4.0,MEDIUM,3.0,True,15.0,1,96.725,11948.025,11851.3,21.9,28.3,74.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,33.0,4.0,MEDIUM,4.0,True,15.0,1,84.294,12032.319,11948.025,21.9,28.5,73.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,34.0,4.0,MEDIUM,5.0,True,15.0,1,82.574,12114.893,12032.319,22.0,28.6,73.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,35.0,4.0,MEDIUM,6.0,True,15.0,1,82.406,12197.299,12114.893,22.1,28.8,72.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,36.0,4.0,MEDIUM,7.0,True,15.0,1,82.353,12279.652,12197.299,22.2,28.9,72.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,37.0,4.0,MEDIUM,8.0,True,15.0,1,81.75,12361.402,12279.652,22.3,28.9,71.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,38.0,4.0,MEDIUM,9.0,True,15.0,1,81.689,12443.091,12361.402,22.3,29.1,70.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,39.0,4.0,MEDIUM,10.0,True,15.0,1,80.553,12523.644,12443.091,22.4,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,40.0,4.0,MEDIUM,11.0,True,15.0,1,80.323,12603.967,12523.644,22.3,28.8,70.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,41.0,4.0,MEDIUM,12.0,True,15.0,1,79.915,12683.882,12603.967,22.4,28.9,71.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,42.0,4.0,MEDIUM,13.0,True,15.0,1,79.859,12763.741,12683.882,22.5,29.1,71.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,43.0,4.0,MEDIUM,14.0,True,15.0,1,79.598,12843.339,12763.741,22.5,29.4,71.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,44.0,4.0,MEDIUM,15.0,True,15.0,1,79.88,12923.219,12843.339,22.4,29.5,69.0,False,False,False,False,False,False,False,False,True,False,False
TSU,22,AlphaTauri,45.0,4.0,MEDIUM,16.0,True,15.0,1,79.324,13002.543,12923.219,22.4,29.0,69.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,46.0,4.0,MEDIUM,17.0,True,15.0,1,79.599,13082.142,13002.543,22.3,28.7,70.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,47.0,4.0,MEDIUM,18.0,True,15.0,1,79.916,13162.058,13082.142,22.5,29.0,70.0,False,False,False,False,False,False,False,False,False,True,False
