Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
HAM,44,Ferrari,27.0,2.0,MEDIUM,20.0,True,14.0,1,87.16,6072.101,5984.941,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,28.0,2.0,MEDIUM,21.0,True,14.0,1,87.449,6159.55,6072.101,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,29.0,2.0,MEDIUM,22.0,True,14.0,1,87.282,6246.832,6159.55,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,30.0,2.0,MEDIUM,23.0,True,14.0,1,87.189,6334.021,6246.832,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,31.0,2.0,MEDIUM,24.0,True,14.0,1,87.098,6421.119,6334.021,22.3,27.9,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,32.0,2.0,MEDIUM,25.0,True,14.0,1,91.659,6512.778,6421.119,22.2,27.8,71.0,False,True,False,False,True,False,False,False,False,False,False
HAM,44,Ferrari,33.0,3.0,MEDIUM,1.0,True,15.0,1,107.696,6620.474,6512.778,22.2,27.4,71.0,False,False,True,False,True,False,False,False,False,False,False
HAM,44,Ferrari,34.0,3.0,MEDIUM,2.0,True,15.0,1,85.368,6705.842,6620.474,22.2,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,35.0,3.0,MEDIUM,3.0,True,14.0,1,85.827,6791.669,6705.842,22.1,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,36.0,3.0,MEDIUM,4.0,True,14.0,1,86.203,6877.872,6791.669,22.1,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,37.0,3.0,MEDIUM,5.0,True,14.0,1,86.073,6963.945,6877.872,22.1,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,38.0,3.0,MEDIUM,6.0,True,14.0,1,86.105,7050.05,6963.945,22.1,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,39.0,3.0,MEDIUM,7.0,True,14.0,1,85.856,7135.906,7050.05,22.1,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,40.0,3.0,MEDIUM,8.0,True,14.0,1,85.837,7221.743,7135.906,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,41.0,3.0,MEDIUM,9.0,True,14.0,1,85.815,7307.558,7221.743,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,42.0,3.0,MEDIUM,10.0,True,14.0,1,85.552,7393.11,7307.558,22.0,27.1,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,43.0,3.0,MEDIUM,11.0,True,14.0,1,85.986,7479.096,7393.11,22.0,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,44.0,3.0,MEDIUM,12.0,True,14.0,1,85.845,7564.941,7479.096,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,45.0,3.0,MEDIUM,13.0,True,14.0,1,85.52,7650.461,7564.941,21.9,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,46.0,3.0,MEDIUM,14.0,True,14.0,1,85.677,7736.138,7650.461,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,47.0,3.0,MEDIUM,15.0,True,14.0,1,85.997,7822.135,7736.138,21.9,27.2,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,48.0,3.0,MEDIUM,16.0,True,14.0,1,85.609,7907.744,7822.135,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,49.0,3.0,MEDIUM,17.0,True,14.0,1,85.468,7993.212,7907.744,21.8,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,50.0,3.0,MEDIUM,18.0,True,13.0,1,85.223,8078.435,7993.212,21.8,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,51.0,3.0,MEDIUM,19.0,True,13.0,1,85.324,8163.759,8078.435,21.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,52.0,3.0,MEDIUM,20.0,True,13.0,1,84.848,8248.607,8163.759,21.7,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,53.0,3.0,MEDIUM,21.0,True,13.0,1,85.74,8334.347,8248.607,21.7,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,54.0,3.0,MEDIUM,22.0,True,13.0,1,85.077,8419.424,8334.347,21.7,26.8,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,55.0,3.0,MEDIUM,23.0,True,12.0,1,86.206,8505.63,8419.424,21.6,26.9,74.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,56.0,3.0,MEDIUM,24.0,True,12.0,1,86.234,8591.864,8505.63,21.6,26.9,73.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Ferrari,57.0,3.0,MEDIUM,25.0,True,12.0,1,85.884,8677.748,8591.864,21.6,26.5,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,1.0,1.0,MEDIUM,1.0,True,18.0,1,98.152,3619.929,3521.498,22.6,28.6,68.0,False,False,False,False,True,False,False,False,False,False,False
BOR,5,Kick Sauber,2.0,1.0,MEDIUM,2.0,True,19.0,1,89.881,3709.81,3619.929,22.6,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,3.0,1.0,MEDIUM,3.0,True,19.0,1,88.921,3798.731,3709.81,22.7,28.3,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,4.0,1.0,MEDIUM,4.0,True,19.0,1,88.869,3887.6,3798.731,22.7,28.1,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,5.0,1.0,MEDIUM,5.0,True,19.0,1,88.669,3976.269,3887.6,22.7,28.4,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,6.0,1.0,MEDIUM,6.0,True,19.0,1,88.605,4064.874,3976.269,22.7,28.5,68.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,7.0,1.0,MEDIUM,7.0,True,16.0,124,110.552,4175.426,4064.874,22.7,28.4,68.0,False,True,False,False,True,False,True,False,False,False,False
BOR,5,Kick Sauber,8.0,2.0,MEDIUM,1.0,True,16.0,4,133.875,4309.301,4175.426,22.7,28.4,68.0,False,False,True,False,True,False,True,False,False,False,False
BOR,5,Kick Sauber,9.0,2.0,MEDIUM,2.0,True,15.0,4,141.483,4450.784,4309.301,22.6,28.1,68.0,False,False,False,False,True,False,True,False,False,False,False
BOR,5,Kick Sauber,10.0,2.0,MEDIUM,3.0,True,15.0,41,129.409,4580.193,4450.784,22.6,28.2,68.0,False,False,False,False,True,False,True,False,False,False,False
BOR,5,Kick Sauber,11.0,2.0,MEDIUM,4.0,True,15.0,1,88.925,4669.118,4580.193,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,12.0,2.0,MEDIUM,5.0,True,15.0,1,88.373,4757.491,4669.118,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,13.0,2.0,MEDIUM,6.0,True,15.0,1,88.247,4845.738,4757.491,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,14.0,2.0,MEDIUM,7.0,True,15.0,1,87.914,4933.652,4845.738,22.5,27.9,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,15.0,2.0,MEDIUM,8.0,True,15.0,1,87.805,5021.457,4933.652,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,16.0,2.0,MEDIUM,9.0,True,15.0,1,87.729,5109.186,5021.457,22.5,28.1,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,17.0,2.0,MEDIUM,10.0,True,15.0,1,87.744,5196.93,5109.186,22.5,27.8,69.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,18.0,2.0,MEDIUM,11.0,True,15.0,1,87.465,5284.395,5196.93,22.4,27.9,70.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,19.0,2.0,MEDIUM,12.0,True,15.0,1,87.773,5372.168,5284.395,22.5,28.0,70.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,20.0,2.0,MEDIUM,13.0,True,15.0,1,87.704,5459.872,5372.168,22.5,27.9,70.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,21.0,2.0,MEDIUM,14.0,True,15.0,1,87.562,5547.434,5459.872,22.5,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,22.0,2.0,MEDIUM,15.0,True,15.0,1,87.864,5635.298,5547.434,22.5,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,23.0,2.0,MEDIUM,16.0,True,15.0,1,87.577,5722.875,5635.298,22.4,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,24.0,2.0,MEDIUM,17.0,True,15.0,1,88.015,5810.89,5722.875,22.4,27.7,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,25.0,2.0,MEDIUM,18.0,True,15.0,1,87.582,5898.472,5810.89,22.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,26.0,2.0,MEDIUM,19.0,True,15.0,1,87.896,5986.368,5898.472,22.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,27.0,2.0,MEDIUM,20.0,True,15.0,1,87.398,6073.766,5986.368,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,28.0,2.0,MEDIUM,21.0,True,15.0,1,87.622,6161.388,6073.766,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,29.0,2.0,MEDIUM,22.0,True,15.0,1,87.794,6249.182,6161.388,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,30.0,2.0,MEDIUM,23.0,True,15.0,1,87.682,6336.864,6249.182,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,31.0,2.0,MEDIUM,24.0,True,15.0,1,87.179,6424.043,6336.864,22.3,27.9,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,32.0,2.0,MEDIUM,25.0,True,16.0,1,91.602,6515.645,6424.043,22.2,27.8,71.0,False,True,False,False,True,False,False,False,False,False,False
BOR,5,Kick Sauber,33.0,3.0,SOFT,1.0,True,16.0,1,108.03,6623.675,6515.645,22.2,27.4,71.0,False,False,True,False,True,False,False,False,False,False,False
BOR,5,Kick Sauber,34.0,3.0,SOFT,2.0,True,16.0,1,85.591,6709.266,6623.675,22.2,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,35.0,3.0,SOFT,3.0,True,15.0,1,85.731,6794.997,6709.266,22.1,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,36.0,3.0,SOFT,4.0,True,15.0,1,85.722,6880.719,6794.997,22.1,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,37.0,3.0,SOFT,5.0,True,15.0,1,86.228,6966.947,6880.719,22.1,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,38.0,3.0,SOFT,6.0,True,15.0,1,86.246,7053.193,6966.947,22.1,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,39.0,3.0,SOFT,7.0,True,15.0,1,86.126,7139.319,7053.193,22.1,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,40.0,3.0,SOFT,8.0,True,15.0,1,86.028,7225.347,7139.319,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,41.0,3.0,SOFT,9.0,True,15.0,1,86.139,7311.486,7225.347,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,42.0,3.0,SOFT,10.0,True,15.0,1,85.853,7397.339,7311.486,22.0,27.1,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,43.0,3.0,SOFT,11.0,True,15.0,1,85.946,7483.285,7397.339,22.0,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,44.0,3.0,SOFT,12.0,True,15.0,1,85.911,7569.196,7483.285,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,45.0,3.0,SOFT,13.0,True,15.0,1,85.736,7654.932,7569.196,21.9,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,46.0,3.0,SOFT,14.0,True,15.0,1,85.676,7740.608,7654.932,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,47.0,3.0,SOFT,15.0,True,15.0,1,85.94,7826.548,7740.608,21.9,27.2,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,48.0,3.0,SOFT,16.0,True,15.0,1,85.765,7912.313,7826.548,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,49.0,3.0,SOFT,17.0,True,15.0,1,85.815,7998.128,7912.313,21.8,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,50.0,3.0,SOFT,18.0,True,14.0,1,86.061,8084.189,7998.128,21.8,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,51.0,3.0,SOFT,19.0,True,14.0,1,86.028,8170.217,8084.189,21.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,52.0,3.0,SOFT,20.0,True,14.0,1,85.98,8256.197,8170.217,21.7,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,53.0,3.0,SOFT,21.0,True,14.0,1,85.788,8341.985,8256.197,21.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,54.0,3.0,SOFT,22.0,True,14.0,1,85.233,8427.218,8341.985,21.7,26.8,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,55.0,3.0,SOFT,23.0,True,13.0,1,85.673,8512.891,8427.218,21.6,26.9,74.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,56.0,3.0,SOFT,24.0,True,13.0,1,85.319,8598.21,8512.891,21.6,26.9,73.0,False,False,False,False,False,False,False,False,False,True,False
BOR,5,Kick Sauber,57.0,3.0,SOFT,25.0,True,13.0,1,86.62,8684.83,8598.21,21.6,26.5,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,1.0,1.0,MEDIUM,1.0,True,5.0,1,91.371,3613.148,3521.498,22.6,28.6,68.0,False,False,False,False,True,False,False,False,False,False,False
SAI,55,Williams,2.0,1.0,MEDIUM,2.0,True,5.0,1,88.123,3701.271,3613.148,22.6,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,3.0,1.0,MEDIUM,3.0,True,5.0,1,88.03,3789.301,3701.271,22.7,28.3,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,4.0,1.0,MEDIUM,4.0,True,5.0,1,87.804,3877.105,3789.301,22.7,28.1,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,5.0,1.0,MEDIUM,5.0,True,5.0,1,87.699,3964.804,3877.105,22.7,28.4,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,6.0,1.0,MEDIUM,6.0,True,5.0,1,87.394,4052.198,3964.804,22.7,28.5,68.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,7.0,1.0,MEDIUM,7.0,True,5.0,124,104.711,4156.909,4052.198,22.7,28.4,68.0,False,True,False,False,True,False,True,False,False,False,False
SAI,55,Williams,8.0,2.0,MEDIUM,1.0,True,5.0,4,139.424,4296.333,4156.909,22.7,28.4,68.0,False,False,True,False,True,False,True,False,False,False,False
SAI,55,Williams,9.0,2.0,MEDIUM,2.0,True,4.0,4,140.901,4437.234,4296.333,22.6,28.1,68.0,False,False,False,False,True,False,True,False,False,False,False
SAI,55,Williams,10.0,2.0,MEDIUM,3.0,True,4.0,41,138.332,4575.566,4437.234,22.6,28.2,68.0,False,False,False,False,True,False,True,False,False,False,False
SAI,55,Williams,11.0,2.0,MEDIUM,4.0,True,4.0,1,87.424,4662.99,4575.566,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,12.0,2.0,MEDIUM,5.0,True,4.0,1,86.928,4749.918,4662.99,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,13.0,2.0,MEDIUM,6.0,True,4.0,1,86.85,4836.768,4749.918,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,14.0,2.0,MEDIUM,7.0,True,4.0,1,86.711,4923.479,4836.768,22.5,27.9,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,15.0,2.0,MEDIUM,8.0,True,4.0,1,86.884,5010.363,4923.479,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,16.0,2.0,MEDIUM,9.0,True,4.0,1,86.71,5097.073,5010.363,22.5,28.1,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,17.0,2.0,MEDIUM,10.0,True,4.0,1,86.832,5183.905,5097.073,22.5,27.8,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,18.0,2.0,MEDIUM,11.0,True,4.0,1,86.874,5270.779,5183.905,22.5,27.7,70.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,19.0,2.0,MEDIUM,12.0,True,4.0,1,86.738,5357.517,5270.779,22.5,28.0,70.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,20.0,2.0,MEDIUM,13.0,True,4.0,1,86.975,5444.492,5357.517,22.5,27.9,69.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,21.0,2.0,MEDIUM,14.0,True,4.0,1,86.693,5531.185,5444.492,22.5,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,22.0,2.0,MEDIUM,15.0,True,4.0,1,86.647,5617.832,5531.185,22.5,27.8,70.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,23.0,2.0,MEDIUM,16.0,True,4.0,1,86.646,5704.478,5617.832,22.4,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,24.0,2.0,MEDIUM,17.0,True,4.0,1,86.65,5791.128,5704.478,22.4,27.7,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,25.0,2.0,MEDIUM,18.0,True,3.0,1,86.699,5877.827,5791.128,22.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,26.0,2.0,MEDIUM,19.0,True,2.0,1,86.776,5964.603,5877.827,22.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,27.0,2.0,MEDIUM,20.0,True,2.0,1,86.56,6051.163,5964.603,22.3,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,28.0,2.0,MEDIUM,21.0,True,2.0,1,86.195,6137.358,6051.163,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,29.0,2.0,MEDIUM,22.0,True,2.0,1,86.418,6223.776,6137.358,22.2,27.7,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,30.0,2.0,MEDIUM,23.0,True,2.0,1,86.262,6310.038,6223.776,22.2,27.6,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,31.0,2.0,MEDIUM,24.0,True,2.0,1,86.165,6396.203,6310.038,22.2,27.7,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,32.0,2.0,MEDIUM,25.0,True,3.0,1,90.422,6486.625,6396.203,22.2,27.8,71.0,False,True,False,False,True,False,False,False,False,False,False
SAI,55,Williams,33.0,3.0,HARD,1.0,True,4.0,1,107.721,6594.346,6486.625,22.2,27.4,71.0,False,False,True,False,True,False,False,False,False,False,False
SAI,55,Williams,34.0,3.0,HARD,2.0,True,4.0,1,85.267,6679.613,6594.346,22.2,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,35.0,3.0,HARD,3.0,True,4.0,1,85.167,6764.78,6679.613,22.2,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,36.0,3.0,HARD,4.0,True,4.0,1,84.732,6849.512,6764.78,22.1,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,37.0,3.0,HARD,5.0,True,4.0,1,84.913,6934.425,6849.512,22.1,27.8,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,38.0,3.0,HARD,6.0,True,4.0,1,84.854,7019.279,6934.425,22.1,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,39.0,3.0,HARD,7.0,True,4.0,1,84.794,7104.073,7019.279,22.1,27.4,71.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,40.0,3.0,HARD,8.0,True,4.0,1,84.597,7188.67,7104.073,22.1,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,41.0,3.0,HARD,9.0,True,4.0,1,84.561,7273.231,7188.67,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,42.0,3.0,HARD,10.0,True,4.0,1,84.648,7357.879,7273.231,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,43.0,3.0,HARD,11.0,True,4.0,1,84.726,7442.605,7357.879,22.0,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,44.0,3.0,HARD,12.0,True,4.0,1,84.306,7526.911,7442.605,22.0,27.4,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,45.0,3.0,HARD,13.0,True,3.0,1,84.52,7611.431,7526.911,22.0,27.3,72.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,46.0,3.0,HARD,14.0,True,3.0,1,84.273,7695.704,7611.431,21.9,27.2,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,47.0,3.0,HARD,15.0,True,3.0,1,84.182,7779.886,7695.704,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,48.0,3.0,HARD,16.0,True,3.0,1,83.859,7863.745,7779.886,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,49.0,3.0,HARD,17.0,True,3.0,1,83.935,7947.68,7863.745,21.9,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,50.0,3.0,HARD,18.0,True,3.0,1,84.485,8032.165,7947.68,21.8,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,51.0,3.0,HARD,19.0,True,3.0,1,84.526,8116.691,8032.165,21.8,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,52.0,3.0,HARD,20.0,True,3.0,1,84.502,8201.193,8116.691,21.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,53.0,3.0,HARD,21.0,True,3.0,1,84.356,8285.549,8201.193,21.7,27.1,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,54.0,3.0,HARD,22.0,True,3.0,1,84.255,8369.804,8285.549,21.7,27.0,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,55.0,3.0,HARD,23.0,True,3.0,1,84.085,8453.889,8369.804,21.7,26.8,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,56.0,3.0,HARD,24.0,True,3.0,1,84.409,8538.298,8453.889,21.6,26.9,73.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Williams,57.0,3.0,HARD,25.0,True,3.0,1,84.385,8622.683,8538.298,21.6,26.9,73.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,1.0,1.0,MEDIUM,1.0,True,8.0,1,93.119,3614.896,3521.498,22.6,28.6,68.0,False,False,False,False,True,False,False,False,False,False,False
HAD,6,Racing Bulls,2.0,1.0,MEDIUM,2.0,True,8.0,1,88.632,3703.528,3614.896,22.6,28.5,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,3.0,1.0,MEDIUM,3.0,True,8.0,1,88.346,3791.874,3703.528,22.7,28.3,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,4.0,1.0,MEDIUM,4.0,True,8.0,1,88.01,3879.884,3791.874,22.7,28.1,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,5.0,1.0,MEDIUM,5.0,True,8.0,1,88.115,3967.999,3879.884,22.7,28.4,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,6.0,1.0,MEDIUM,6.0,True,8.0,1,87.917,4055.916,3967.999,22.7,28.5,68.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,7.0,1.0,MEDIUM,7.0,True,8.0,124,106.437,4162.353,4055.916,22.7,28.4,68.0,False,True,False,False,True,False,True,False,False,False,False
HAD,6,Racing Bulls,8.0,2.0,MEDIUM,1.0,True,8.0,4,137.459,4299.812,4162.353,22.7,28.4,68.0,False,False,True,False,True,False,True,False,False,False,False
HAD,6,Racing Bulls,9.0,2.0,MEDIUM,2.0,True,7.0,4,140.656,4440.468,4299.812,22.6,28.1,68.0,False,False,False,False,True,False,True,False,False,False,False
HAD,6,Racing Bulls,10.0,2.0,MEDIUM,3.0,True,7.0,41,136.9,4577.368,4440.468,22.6,28.2,68.0,False,False,False,False,True,False,True,False,False,False,False
HAD,6,Racing Bulls,11.0,2.0,MEDIUM,4.0,True,7.0,1,87.769,4665.137,4577.368,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,12.0,2.0,MEDIUM,5.0,True,7.0,1,87.752,4752.889,4665.137,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,13.0,2.0,MEDIUM,6.0,True,7.0,1,87.714,4840.603,4752.889,22.5,28.0,69.0,False,False,False,False,False,False,False,False,False,True,False
HAD,6,Racing Bulls,14.0,2.0,MEDIUM,7.0,True,7.0,1,87.743,4928.346,4840.603,22.5,27.9,69.0,False,False,False,False,False,False,False,False,False,True,False
