Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
RUS,63,Mercedes,1.0,1.0,MEDIUM,1.0,True,3.0,1,74.401,3405.688,3331.047,28.9,47.2,36.0,False,False,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,2.0,1.0,MEDIUM,2.0,True,3.0,1,70.58,3476.268,3405.688,28.9,47.3,36.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,3.0,1.0,MEDIUM,3.0,True,3.0,1,70.441,3546.709,3476.268,29.2,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,4.0,1.0,MEDIUM,4.0,True,3.0,1,70.467,3617.176,3546.709,29.3,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,5.0,1.0,MEDIUM,5.0,True,3.0,1,70.193,3687.369,3617.176,29.4,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,6.0,1.0,MEDIUM,6.0,True,3.0,1,71.033,3758.402,3687.369,29.5,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,7.0,1.0,MEDIUM,7.0,True,3.0,1,70.682,3829.084,3758.402,29.5,48.4,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,8.0,1.0,MEDIUM,8.0,True,3.0,1,70.655,3899.739,3829.084,29.4,48.6,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,9.0,1.0,MEDIUM,9.0,True,3.0,1,70.628,3970.367,3899.739,29.5,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,10.0,1.0,MEDIUM,10.0,True,3.0,1,71.263,4041.63,3970.367,29.6,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,11.0,1.0,MEDIUM,11.0,True,3.0,1,71.281,4112.911,4041.63,29.6,49.0,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,12.0,1.0,MEDIUM,12.0,True,3.0,1,71.135,4184.046,4112.911,29.7,48.7,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,13.0,1.0,MEDIUM,13.0,True,3.0,1,71.321,4255.367,4184.046,29.6,48.2,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,14.0,1.0,MEDIUM,14.0,True,3.0,1,71.44,4326.807,4255.367,29.6,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,15.0,1.0,MEDIUM,15.0,True,3.0,1,71.471,4398.278,4326.807,29.6,48.6,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,16.0,1.0,MEDIUM,16.0,True,3.0,1,71.382,4469.66,4398.278,29.6,48.2,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,17.0,1.0,MEDIUM,17.0,True,3.0,1,71.459,4541.119,4469.66,29.7,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,18.0,1.0,MEDIUM,18.0,True,3.0,1,71.297,4612.416,4541.119,29.8,48.0,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,19.0,1.0,MEDIUM,19.0,True,3.0,1,71.569,4683.985,4612.416,29.8,47.6,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,20.0,1.0,MEDIUM,20.0,True,3.0,1,71.531,4755.516,4683.985,29.7,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,21.0,1.0,MEDIUM,21.0,True,3.0,1,71.641,4827.157,4755.516,29.7,48.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,22.0,1.0,MEDIUM,22.0,True,3.0,1,75.077,4902.234,4827.157,29.6,48.3,35.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,23.0,2.0,MEDIUM,1.0,True,4.0,1,86.769,4989.003,4902.234,29.7,47.3,34.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,24.0,2.0,MEDIUM,2.0,True,4.0,1,69.563,5058.566,4989.003,29.8,47.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,25.0,2.0,MEDIUM,3.0,True,4.0,1,69.792,5128.358,5058.566,29.9,47.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,26.0,2.0,MEDIUM,4.0,True,3.0,1,70.037,5198.395,5128.358,30.0,46.9,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,27.0,2.0,MEDIUM,5.0,True,3.0,1,69.864,5268.259,5198.395,30.0,47.1,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,28.0,2.0,MEDIUM,6.0,True,3.0,1,70.085,5338.344,5268.259,30.0,46.5,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,29.0,2.0,MEDIUM,7.0,True,3.0,1,70.157,5408.501,5338.344,29.9,45.7,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,30.0,2.0,MEDIUM,8.0,True,3.0,1,70.18,5478.681,5408.501,29.8,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,31.0,2.0,MEDIUM,9.0,True,3.0,1,69.936,5548.617,5478.681,29.7,44.8,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,32.0,2.0,MEDIUM,10.0,True,3.0,1,70.219,5618.836,5548.617,29.6,44.8,36.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,33.0,2.0,MEDIUM,11.0,True,3.0,1,70.093,5688.929,5618.836,29.5,44.3,36.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,34.0,2.0,MEDIUM,12.0,True,3.0,1,70.26,5759.189,5688.929,29.6,44.2,37.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,35.0,2.0,MEDIUM,13.0,True,3.0,1,70.524,5829.713,5759.189,29.6,44.7,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,36.0,2.0,MEDIUM,14.0,True,3.0,1,70.598,5900.311,5829.713,29.6,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,37.0,2.0,MEDIUM,15.0,True,3.0,1,70.506,5970.817,5900.311,29.8,46.0,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,38.0,2.0,MEDIUM,16.0,True,3.0,1,70.64,6041.457,5970.817,29.9,46.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,39.0,2.0,MEDIUM,17.0,True,3.0,1,70.724,6112.181,6041.457,30.0,47.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,40.0,2.0,MEDIUM,18.0,True,3.0,1,70.761,6182.942,6112.181,30.2,48.0,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,41.0,2.0,MEDIUM,19.0,True,3.0,1,71.167,6254.109,6182.942,30.3,47.7,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,42.0,2.0,MEDIUM,20.0,True,3.0,1,70.797,6324.906,6254.109,30.4,47.8,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,43.0,2.0,MEDIUM,21.0,True,3.0,1,70.784,6395.69,6324.906,30.5,48.0,32.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,44.0,2.0,MEDIUM,22.0,True,3.0,1,71.385,6467.075,6395.69,30.6,47.6,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,45.0,2.0,MEDIUM,23.0,True,3.0,1,71.402,6538.477,6467.075,30.4,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,46.0,2.0,MEDIUM,24.0,True,4.0,1,75.687,6614.164,6538.477,30.1,44.9,33.0,False,True,False,False,True,False,False,False,False,False,False
RUS,63,Mercedes,47.0,3.0,HARD,1.0,True,6.0,1,86.144,6700.308,6614.164,30.0,44.6,33.0,False,False,True,False,True,False,False,False,False,False,False
RUS,63,Mercedes,48.0,3.0,HARD,2.0,True,5.0,1,69.164,6769.472,6700.308,29.8,44.1,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,49.0,3.0,HARD,3.0,True,5.0,1,69.288,6838.76,6769.472,29.5,44.9,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,50.0,3.0,HARD,4.0,True,5.0,1,69.342,6908.102,6838.76,29.5,45.5,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,51.0,3.0,HARD,5.0,True,5.0,1,69.759,6977.861,6908.102,29.6,45.5,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,52.0,3.0,HARD,6.0,True,4.0,1,69.881,7047.742,6977.861,29.6,44.7,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,53.0,3.0,HARD,7.0,True,3.0,1,69.872,7117.614,7047.742,29.6,44.5,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,54.0,3.0,HARD,8.0,True,3.0,1,70.372,7187.986,7117.614,29.6,44.0,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,55.0,3.0,HARD,9.0,True,3.0,1,69.895,7257.881,7187.986,29.5,43.9,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,56.0,3.0,HARD,10.0,True,3.0,1,69.711,7327.592,7257.881,29.4,43.7,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,57.0,3.0,HARD,11.0,True,3.0,1,70.064,7397.656,7327.592,29.4,43.7,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,58.0,3.0,HARD,12.0,True,3.0,1,70.002,7467.658,7397.656,29.4,43.8,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,59.0,3.0,HARD,13.0,True,3.0,1,69.961,7537.619,7467.658,29.6,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,60.0,3.0,HARD,14.0,True,3.0,1,70.065,7607.684,7537.619,29.8,45.9,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,61.0,3.0,HARD,15.0,True,3.0,1,69.611,7677.295,7607.684,29.8,45.9,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,62.0,3.0,HARD,16.0,True,3.0,1,70.05,7747.345,7677.295,30.0,45.6,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,63.0,3.0,HARD,17.0,True,3.0,1,70.042,7817.387,7747.345,30.0,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,64.0,3.0,HARD,18.0,True,1.0,12,70.924,7888.311,7817.387,30.1,46.2,34.0,False,False,False,False,False,False,True,False,False,False,False
RUS,63,Mercedes,65.0,3.0,HARD,19.0,True,1.0,1,70.278,7958.589,7888.311,30.0,46.5,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,66.0,3.0,HARD,20.0,True,1.0,167,86.932,8045.521,7958.589,29.9,46.5,34.0,False,False,False,False,True,False,True,False,False,False,False
RUS,63,Mercedes,67.0,3.0,HARD,21.0,True,1.0,1,69.352,8114.873,8045.521,29.9,46.0,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,68.0,3.0,HARD,22.0,True,1.0,1,69.645,8184.518,8114.873,29.9,45.7,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,69.0,3.0,HARD,23.0,True,1.0,1,69.747,8254.265,8184.518,29.8,45.1,34.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,70.0,3.0,HARD,24.0,True,1.0,1,69.627,8323.892,8254.265,29.8,44.3,35.0,False,False,False,False,False,False,False,False,False,True,False
RUS,63,Mercedes,71.0,3.0,HARD,25.0,True,1.0,1,70.193,8394.085,8323.892,29.6,43.8,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,1.0,1.0,MEDIUM,1.0,True,7.0,1,76.95,3408.237,3331.047,28.9,47.2,36.0,False,False,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,2.0,1.0,MEDIUM,2.0,True,7.0,1,70.541,3478.778,3408.237,28.9,47.3,36.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,3.0,1.0,MEDIUM,3.0,True,7.0,1,70.743,3549.521,3478.778,29.2,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,4.0,1.0,MEDIUM,4.0,True,7.0,1,70.81,3620.331,3549.521,29.3,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,5.0,1.0,MEDIUM,5.0,True,7.0,1,70.607,3690.938,3620.331,29.4,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,6.0,1.0,MEDIUM,6.0,True,7.0,1,71.246,3762.184,3690.938,29.5,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,7.0,1.0,MEDIUM,7.0,True,6.0,1,71.094,3833.278,3762.184,29.5,48.4,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,8.0,1.0,MEDIUM,8.0,True,6.0,1,71.351,3904.629,3833.278,29.5,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,9.0,1.0,MEDIUM,9.0,True,6.0,1,71.024,3975.653,3904.629,29.5,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,10.0,1.0,MEDIUM,10.0,True,6.0,1,71.369,4047.022,3975.653,29.6,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,11.0,1.0,MEDIUM,11.0,True,6.0,1,71.394,4118.416,4047.022,29.6,49.0,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,12.0,1.0,MEDIUM,12.0,True,6.0,1,71.153,4189.569,4118.416,29.7,48.7,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,13.0,1.0,MEDIUM,13.0,True,6.0,1,71.3,4260.869,4189.569,29.5,48.0,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,14.0,1.0,MEDIUM,14.0,True,6.0,1,71.424,4332.293,4260.869,29.6,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,15.0,1.0,MEDIUM,15.0,True,6.0,1,71.665,4403.958,4332.293,29.6,48.6,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,16.0,1.0,MEDIUM,16.0,True,6.0,1,71.484,4475.442,4403.958,29.6,48.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,17.0,1.0,MEDIUM,17.0,True,6.0,1,71.535,4546.977,4475.442,29.7,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,18.0,1.0,MEDIUM,18.0,True,6.0,1,71.577,4618.554,4546.977,29.8,48.0,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,19.0,1.0,MEDIUM,19.0,True,6.0,1,71.753,4690.307,4618.554,29.8,47.6,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,20.0,1.0,MEDIUM,20.0,True,6.0,1,71.741,4762.048,4690.307,29.7,47.8,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,21.0,1.0,MEDIUM,21.0,True,5.0,1,71.86,4833.908,4762.048,29.7,48.3,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,22.0,1.0,MEDIUM,22.0,True,5.0,1,71.366,4905.274,4833.908,29.6,48.3,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,23.0,1.0,MEDIUM,23.0,True,3.0,1,71.224,4976.498,4905.274,29.6,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,24.0,1.0,MEDIUM,24.0,True,1.0,1,71.335,5047.833,4976.498,29.8,47.3,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,25.0,1.0,MEDIUM,25.0,True,2.0,1,74.343,5122.176,5047.833,29.9,47.3,35.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,26.0,2.0,HARD,1.0,False,6.0,1,87.077,5209.253,5122.176,30.0,46.9,35.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,27.0,2.0,HARD,2.0,False,6.0,1,70.295,5279.548,5209.253,30.0,47.1,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,28.0,2.0,HARD,3.0,False,6.0,1,70.276,5349.824,5279.548,30.0,46.5,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,29.0,2.0,HARD,4.0,False,6.0,1,69.985,5419.809,5349.824,29.9,45.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,30.0,2.0,HARD,5.0,False,6.0,1,70.423,5490.232,5419.809,29.8,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,31.0,2.0,HARD,6.0,False,6.0,1,69.994,5560.226,5490.232,29.7,44.8,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,32.0,2.0,HARD,7.0,False,6.0,1,69.767,5629.993,5560.226,29.6,44.8,36.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,33.0,2.0,HARD,8.0,False,6.0,1,69.516,5699.509,5629.993,29.5,44.3,36.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,34.0,2.0,HARD,9.0,False,6.0,1,69.779,5769.288,5699.509,29.6,44.3,36.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,35.0,2.0,HARD,10.0,False,6.0,1,70.238,5839.526,5769.288,29.6,44.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,36.0,2.0,HARD,11.0,False,6.0,1,70.298,5909.824,5839.526,29.6,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,37.0,2.0,HARD,12.0,False,6.0,1,70.176,5980.0,5909.824,29.8,46.0,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,38.0,2.0,HARD,13.0,False,6.0,1,70.401,6050.401,5980.0,29.9,46.3,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,39.0,2.0,HARD,14.0,False,6.0,1,70.57,6120.971,6050.401,30.1,48.0,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,40.0,2.0,HARD,15.0,False,6.0,1,70.649,6191.62,6120.971,30.2,48.0,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,41.0,2.0,HARD,16.0,False,6.0,1,70.729,6262.349,6191.62,30.3,47.7,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,42.0,2.0,HARD,17.0,False,6.0,1,71.252,6333.601,6262.349,30.4,47.8,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,43.0,2.0,HARD,18.0,False,6.0,1,70.772,6404.373,6333.601,30.5,48.0,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,44.0,2.0,HARD,19.0,False,6.0,1,71.217,6475.59,6404.373,30.6,47.6,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,45.0,2.0,HARD,20.0,False,6.0,1,70.617,6546.207,6475.59,30.4,45.8,32.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,46.0,2.0,HARD,21.0,False,6.0,1,70.562,6616.769,6546.207,30.1,44.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,47.0,2.0,HARD,22.0,False,4.0,1,71.024,6687.793,6616.769,30.0,44.6,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,48.0,2.0,HARD,23.0,False,3.0,1,70.578,6758.371,6687.793,29.8,44.1,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,49.0,2.0,HARD,24.0,False,3.0,1,70.661,6829.032,6758.371,29.5,44.9,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,50.0,2.0,HARD,25.0,False,3.0,1,70.517,6899.549,6829.032,29.5,45.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,51.0,2.0,HARD,26.0,False,4.0,1,73.906,6973.455,6899.549,29.6,45.5,33.0,False,True,False,False,True,False,False,False,False,False,False
PIA,81,McLaren,52.0,3.0,MEDIUM,1.0,True,6.0,1,85.352,7058.807,6973.455,29.6,44.7,33.0,False,False,True,False,True,False,False,False,False,False,False
PIA,81,McLaren,53.0,3.0,MEDIUM,2.0,True,6.0,1,69.088,7127.895,7058.807,29.6,44.5,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,54.0,3.0,MEDIUM,3.0,True,5.0,1,69.014,7196.909,7127.895,29.6,44.0,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,55.0,3.0,MEDIUM,4.0,True,5.0,1,68.837,7265.746,7196.909,29.5,43.8,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,56.0,3.0,MEDIUM,5.0,True,5.0,1,68.697,7334.443,7265.746,29.4,43.7,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,57.0,3.0,MEDIUM,6.0,True,5.0,1,69.048,7403.491,7334.443,29.4,43.7,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,58.0,3.0,MEDIUM,7.0,True,5.0,1,69.441,7472.932,7403.491,29.4,43.8,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,59.0,3.0,MEDIUM,8.0,True,5.0,1,69.627,7542.559,7472.932,29.6,45.0,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,60.0,3.0,MEDIUM,9.0,True,5.0,1,69.616,7612.175,7542.559,29.8,45.9,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,61.0,3.0,MEDIUM,10.0,True,5.0,1,69.487,7681.662,7612.175,30.0,45.5,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,62.0,3.0,MEDIUM,11.0,True,5.0,1,69.634,7751.296,7681.662,30.0,45.6,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,63.0,3.0,MEDIUM,12.0,True,5.0,1,69.986,7821.282,7751.296,30.0,46.2,33.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,64.0,3.0,MEDIUM,13.0,True,3.0,12,69.948,7891.23,7821.282,30.1,46.2,34.0,False,False,False,False,False,False,True,False,False,False,False
PIA,81,McLaren,65.0,3.0,MEDIUM,14.0,True,2.0,1,70.14,7961.37,7891.23,30.0,46.5,35.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,66.0,3.0,MEDIUM,15.0,True,2.0,167,87.032,8048.402,7961.37,29.9,46.5,34.0,False,False,False,False,True,False,True,False,False,False,False
PIA,81,McLaren,67.0,3.0,MEDIUM,16.0,True,2.0,1,69.532,8117.934,8048.402,29.9,46.0,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,68.0,3.0,MEDIUM,17.0,True,2.0,1,69.241,8187.175,8117.934,29.9,45.7,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,69.0,3.0,MEDIUM,18.0,True,2.0,1,69.159,8256.334,8187.175,29.8,45.1,34.0,False,False,False,False,False,False,False,False,False,True,False
PIA,81,McLaren,70.0,3.0,MEDIUM,19.0,True,2.0,1,69.989,8326.323,8256.334,29.8,44.3,35.0,False,False,False,False,False,False,False,False,True,False,False
PIA,81,McLaren,71.0,3.0,MEDIUM,20.0,True,2.0,1,69.668,8395.991,8326.323,29.6,43.8,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,1.0,1.0,MEDIUM,1.0,True,5.0,1,75.456,3406.743,3331.047,28.9,47.2,36.0,False,False,False,False,True,False,False,False,False,False,False
SAI,55,Ferrari,2.0,1.0,MEDIUM,2.0,True,5.0,1,70.719,3477.462,3406.743,28.9,47.3,36.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,3.0,1.0,MEDIUM,3.0,True,5.0,1,70.828,3548.29,3477.462,29.2,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,4.0,1.0,MEDIUM,4.0,True,5.0,1,70.544,3618.834,3548.29,29.3,48.1,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,5.0,1.0,MEDIUM,5.0,True,5.0,1,70.401,3689.235,3618.834,29.4,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,6.0,1.0,MEDIUM,6.0,True,4.0,1,70.68,3759.915,3689.235,29.5,48.2,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,7.0,1.0,MEDIUM,7.0,True,4.0,1,71.222,3831.137,3759.915,29.5,48.4,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,8.0,1.0,MEDIUM,8.0,True,4.0,1,71.137,3902.274,3831.137,29.5,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,9.0,1.0,MEDIUM,9.0,True,4.0,1,70.723,3972.997,3902.274,29.5,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,10.0,1.0,MEDIUM,10.0,True,4.0,1,70.944,4043.941,3972.997,29.6,48.7,35.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,11.0,1.0,MEDIUM,11.0,True,4.0,1,70.839,4114.78,4043.941,29.6,49.0,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,12.0,1.0,MEDIUM,12.0,True,4.0,1,71.015,4185.795,4114.78,29.7,48.7,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,13.0,1.0,MEDIUM,13.0,True,4.0,1,71.309,4257.104,4185.795,29.6,48.2,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,14.0,1.0,MEDIUM,14.0,True,4.0,1,71.357,4328.461,4257.104,29.6,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,15.0,1.0,MEDIUM,15.0,True,4.0,1,71.572,4400.033,4328.461,29.6,48.6,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,16.0,1.0,MEDIUM,16.0,True,4.0,1,71.462,4471.495,4400.033,29.6,48.2,33.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,17.0,1.0,MEDIUM,17.0,True,4.0,1,71.706,4543.201,4471.495,29.7,48.1,34.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,18.0,1.0,MEDIUM,18.0,True,4.0,1,71.491,4614.692,4543.201,29.8,48.0,33.0,False,False,False,False,False,False,False,False,False,True,False
SAI,55,Ferrari,19.0,1.0,MEDIUM,19.0,True,4.0,1,71.839,4686.531,4614.692,29.8,47.6,34.0,False,False,False,False,False,False,False,False,False,True,False
