Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
DEV,21,AlphaTauri,16.0,2.0,MEDIUM,8.0,True,17.0,1,84.689,6351.184,6266.495,18.1,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,17.0,2.0,MEDIUM,9.0,True,17.0,1,84.01,6435.194,6351.184,17.9,32.1,50.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,18.0,2.0,MEDIUM,10.0,True,17.0,16,111.842,6547.036,6435.194,18.0,32.3,51.0,False,False,False,False,True,False,True,False,False,False,False
DEV,21,AlphaTauri,19.0,2.0,MEDIUM,11.0,True,17.0,671,95.942,6642.978,6547.036,17.9,32.0,51.0,False,False,False,False,True,False,True,False,False,False,False
DEV,21,AlphaTauri,20.0,2.0,MEDIUM,12.0,True,16.0,1,84.161,6727.139,6642.978,17.9,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,21.0,2.0,MEDIUM,13.0,True,16.0,1,83.792,6810.931,6727.139,17.8,31.7,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,22.0,2.0,MEDIUM,14.0,True,16.0,1,84.349,6895.28,6810.931,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,23.0,2.0,MEDIUM,15.0,True,16.0,1,84.019,6979.299,6895.28,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,24.0,2.0,MEDIUM,16.0,True,16.0,1,84.229,7063.528,6979.299,17.8,31.4,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,25.0,2.0,MEDIUM,17.0,True,16.0,1,84.453,7147.981,7063.528,17.7,31.6,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,26.0,2.0,MEDIUM,18.0,True,16.0,1,84.353,7232.334,7147.981,17.7,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,27.0,2.0,MEDIUM,19.0,True,17.0,1,86.014,7318.348,7232.334,17.8,31.4,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,28.0,2.0,MEDIUM,20.0,True,17.0,1,84.406,7402.754,7318.348,17.7,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,29.0,2.0,MEDIUM,21.0,True,17.0,1,84.527,7487.281,7402.754,17.8,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,30.0,2.0,MEDIUM,22.0,True,17.0,1,84.284,7571.565,7487.281,17.8,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,31.0,2.0,MEDIUM,23.0,True,17.0,1,84.333,7655.898,7571.565,17.9,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,32.0,2.0,MEDIUM,24.0,True,17.0,1,84.357,7740.255,7655.898,17.9,30.8,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,33.0,2.0,MEDIUM,25.0,True,17.0,1,83.992,7824.247,7740.255,18.0,30.7,53.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,34.0,2.0,MEDIUM,26.0,True,17.0,1,84.134,7908.381,7824.247,17.9,30.6,54.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,35.0,2.0,MEDIUM,27.0,True,17.0,1,84.628,7993.009,7908.381,17.9,30.6,55.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,36.0,2.0,MEDIUM,28.0,True,16.0,1,84.398,8077.407,7993.009,17.8,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,37.0,2.0,MEDIUM,29.0,True,16.0,1,84.155,8161.562,8077.407,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,38.0,2.0,MEDIUM,30.0,True,16.0,1,84.131,8245.693,8161.562,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,39.0,2.0,MEDIUM,31.0,True,16.0,1,83.947,8329.64,8245.693,17.7,30.1,56.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,40.0,2.0,MEDIUM,32.0,True,16.0,1,83.933,8413.573,8329.64,17.6,29.9,56.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,41.0,2.0,MEDIUM,33.0,True,16.0,1,83.696,8497.269,8413.573,17.6,29.9,57.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,42.0,2.0,MEDIUM,34.0,True,16.0,1,84.184,8581.453,8497.269,17.6,29.7,57.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,43.0,2.0,MEDIUM,35.0,True,16.0,1,85.035,8666.488,8581.453,17.6,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,44.0,2.0,MEDIUM,36.0,True,16.0,1,83.637,8750.125,8666.488,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
DEV,21,AlphaTauri,45.0,2.0,MEDIUM,37.0,True,17.0,1,98.544,8848.669,8750.125,17.5,29.3,58.0,False,True,False,False,True,False,False,False,False,False,False
DEV,21,AlphaTauri,46.0,3.0,SOFT,1.0,True,17.0,1,88.53,8937.199,8848.669,17.5,29.2,57.0,False,False,True,False,True,False,False,False,False,False,True
DEV,21,AlphaTauri,47.0,3.0,SOFT,2.0,True,17.0,1,81.844,9019.043,8937.199,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,True
DEV,21,AlphaTauri,48.0,3.0,SOFT,3.0,True,17.0,1,81.693,9100.736,9019.043,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,True
DEV,21,AlphaTauri,49.0,3.0,SOFT,4.0,True,17.0,1,81.288,9182.024,9100.736,17.5,29.1,56.0,False,False,False,False,False,False,False,False,False,True,True
DEV,21,AlphaTauri,50.0,3.0,SOFT,5.0,True,17.0,1,81.183,9263.207,9182.024,17.5,29.0,56.0,False,False,False,False,False,False,False,False,False,True,True
DEV,21,AlphaTauri,51.0,3.0,SOFT,6.0,True,17.0,1,81.331,9344.538,9263.207,17.5,28.7,56.0,False,False,False,False,False,False,False,False,False,True,True
DEV,21,AlphaTauri,52.0,3.0,SOFT,7.0,True,17.0,12,81.189,9425.727,9344.538,17.5,28.9,55.0,False,False,False,False,False,False,True,False,False,False,True
DEV,21,AlphaTauri,53.0,3.0,SOFT,8.0,True,16.0,14,105.538,9531.265,9425.727,17.5,28.9,55.0,False,False,False,False,True,False,True,False,False,False,True
DEV,21,AlphaTauri,54.0,3.0,SOFT,9.0,True,16.0,45,,10090.199,9531.265,17.3,27.7,56.0,False,True,False,True,True,False,True,False,False,False,True
DEV,21,AlphaTauri,55.0,4.0,SOFT,5.0,False,16.0,51,,10557.865,10090.199,17.2,27.2,58.0,False,True,True,True,True,False,True,False,False,False,True
DEV,21,AlphaTauri,56.0,5.0,SOFT,6.0,False,15.0,1,,10742.882,10498.598,17.2,27.2,58.0,False,False,True,True,True,False,False,False,False,False,False
DEV,21,AlphaTauri,57.0,5.0,SOFT,7.0,False,,12,,10764.751,10742.882,17.2,27.2,58.0,False,False,False,True,True,False,True,False,False,False,False
TSU,22,AlphaTauri,1.0,1.0,MEDIUM,1.0,True,10.0,124,113.776,3850.876,3736.863,17.4,34.4,52.0,False,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,2.0,1.0,MEDIUM,2.0,True,10.0,4,130.201,3981.077,3850.876,17.6,34.1,53.0,False,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,3.0,1.0,MEDIUM,3.0,True,10.0,41,124.796,4105.873,3981.077,17.6,34.3,52.0,False,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,4.0,1.0,MEDIUM,4.0,True,10.0,1,85.299,4191.172,4105.873,17.8,34.3,52.0,False,False,False,False,False,False,False,False,False,True,True
TSU,22,AlphaTauri,5.0,1.0,MEDIUM,5.0,True,10.0,1,84.62,4275.792,4191.172,17.8,34.0,52.0,False,False,False,False,False,False,False,False,False,True,True
TSU,22,AlphaTauri,6.0,1.0,MEDIUM,6.0,True,10.0,1,84.11,4359.902,4275.792,17.8,33.7,51.0,False,False,False,False,False,False,False,False,False,True,True
TSU,22,AlphaTauri,7.0,1.0,MEDIUM,7.0,True,9.0,124,101.839,4461.741,4359.902,17.8,33.7,51.0,False,False,False,False,True,False,True,False,False,False,True
TSU,22,AlphaTauri,8.0,1.0,MEDIUM,8.0,True,8.0,451,,5549.95,4461.741,17.8,33.1,52.0,False,True,False,True,True,False,True,False,False,False,True
TSU,22,AlphaTauri,9.0,2.0,HARD,1.0,True,8.0,1,,5750.27,5518.608,17.9,32.8,52.0,False,False,True,True,True,False,False,False,False,False,False
TSU,22,AlphaTauri,10.0,2.0,HARD,2.0,True,8.0,1,90.664,5840.934,5750.27,18.0,32.9,52.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,11.0,2.0,HARD,3.0,True,8.0,1,84.878,5925.812,5840.934,18.0,33.0,51.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,12.0,2.0,HARD,4.0,True,9.0,1,84.596,6010.408,5925.812,18.0,33.0,51.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,13.0,2.0,HARD,5.0,True,9.0,1,83.629,6094.037,6010.408,18.0,32.9,52.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,14.0,2.0,HARD,6.0,True,10.0,1,84.369,6178.406,6094.037,18.0,32.8,50.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,15.0,2.0,HARD,7.0,True,10.0,1,83.945,6262.351,6178.406,18.1,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,16.0,2.0,HARD,8.0,True,10.0,1,84.004,6346.355,6262.351,18.1,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,17.0,2.0,HARD,9.0,True,9.0,1,83.704,6430.059,6346.355,17.9,32.1,50.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,18.0,2.0,HARD,10.0,True,9.0,16,106.475,6536.534,6430.059,18.0,32.3,51.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,19.0,2.0,HARD,11.0,True,9.0,671,98.349,6634.883,6536.534,17.9,32.0,51.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,20.0,2.0,HARD,12.0,True,9.0,1,83.267,6718.15,6634.883,17.9,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,21.0,2.0,HARD,13.0,True,9.0,1,83.906,6802.056,6718.15,17.8,31.7,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,22.0,2.0,HARD,14.0,True,9.0,1,83.222,6885.278,6802.056,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,23.0,2.0,HARD,15.0,True,10.0,1,83.846,6969.124,6885.278,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,24.0,2.0,HARD,16.0,True,10.0,1,83.76,7052.884,6969.124,17.7,31.7,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,25.0,2.0,HARD,17.0,True,10.0,1,83.612,7136.496,7052.884,17.7,31.6,53.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,26.0,2.0,HARD,18.0,True,10.0,1,83.431,7219.927,7136.496,17.7,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,27.0,2.0,HARD,19.0,True,11.0,1,83.693,7303.62,7219.927,17.8,31.4,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,28.0,2.0,HARD,20.0,True,11.0,1,83.13,7386.75,7303.62,17.7,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,29.0,2.0,HARD,21.0,True,12.0,1,83.893,7470.643,7386.75,17.7,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,30.0,2.0,HARD,22.0,True,12.0,1,83.558,7554.201,7470.643,17.8,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,31.0,2.0,HARD,23.0,True,12.0,1,83.831,7638.032,7554.201,17.9,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,32.0,2.0,HARD,24.0,True,12.0,1,83.246,7721.278,7638.032,17.9,30.8,53.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,33.0,2.0,HARD,25.0,True,12.0,1,83.068,7804.346,7721.278,18.0,30.7,53.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,34.0,2.0,HARD,26.0,True,12.0,1,83.934,7888.28,7804.346,17.9,30.7,54.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,35.0,2.0,HARD,27.0,True,14.0,1,85.477,7973.757,7888.28,17.9,30.6,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,36.0,2.0,HARD,28.0,True,14.0,1,83.31,8057.067,7973.757,17.8,30.4,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,37.0,2.0,HARD,29.0,True,14.0,1,83.084,8140.151,8057.067,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,38.0,2.0,HARD,30.0,True,14.0,1,83.057,8223.208,8140.151,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,39.0,2.0,HARD,31.0,True,14.0,1,83.193,8306.401,8223.208,17.8,30.1,55.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,40.0,2.0,HARD,32.0,True,14.0,1,82.901,8389.302,8306.401,17.6,29.9,56.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,41.0,2.0,HARD,33.0,True,14.0,1,82.91,8472.212,8389.302,17.6,29.9,56.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,42.0,2.0,HARD,34.0,True,14.0,1,82.881,8555.093,8472.212,17.6,29.9,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,43.0,2.0,HARD,35.0,True,14.0,1,82.806,8637.899,8555.093,17.6,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,44.0,2.0,HARD,36.0,True,14.0,1,82.387,8720.286,8637.899,17.6,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,45.0,2.0,HARD,37.0,True,14.0,1,82.111,8802.397,8720.286,17.5,29.3,58.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,46.0,2.0,HARD,38.0,True,14.0,1,82.299,8884.696,8802.397,17.5,29.4,58.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,47.0,2.0,HARD,39.0,True,14.0,1,82.009,8966.705,8884.696,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,48.0,2.0,HARD,40.0,True,14.0,1,82.04,9048.745,8966.705,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,49.0,2.0,HARD,41.0,True,14.0,1,82.294,9131.039,9048.745,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,50.0,2.0,HARD,42.0,True,14.0,1,82.011,9213.05,9131.039,17.5,29.1,56.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,51.0,2.0,HARD,43.0,True,14.0,1,81.827,9294.877,9213.05,17.5,28.9,56.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,52.0,2.0,HARD,44.0,True,14.0,1,81.789,9376.666,9294.877,17.5,28.7,56.0,False,False,False,False,False,False,False,False,False,True,False
TSU,22,AlphaTauri,53.0,2.0,HARD,45.0,True,13.0,124,91.019,9467.685,9376.666,17.5,28.9,55.0,False,False,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,54.0,2.0,HARD,46.0,True,13.0,4,123.458,9591.143,9467.685,17.5,28.4,56.0,False,True,False,False,True,False,True,False,False,False,False
TSU,22,AlphaTauri,55.0,3.0,SOFT,1.0,True,13.0,451,,10550.3,9591.143,17.2,27.2,58.0,False,True,True,True,True,False,True,False,False,False,True
TSU,22,AlphaTauri,56.0,4.0,SOFT,5.0,False,12.0,1,,10742.362,10498.598,17.2,27.2,58.0,False,False,True,True,True,False,False,False,False,False,True
TSU,22,AlphaTauri,57.0,4.0,SOFT,6.0,False,11.0,125,,12744.54,10742.362,16.9,24.3,60.0,False,True,False,True,True,False,True,False,False,False,True
TSU,22,AlphaTauri,58.0,5.0,SOFT,9.0,False,11.0,1,,12901.538,12718.635,16.9,24.0,58.0,False,False,True,True,True,False,False,False,False,False,False
ALB,23,Williams,1.0,1.0,MEDIUM,1.0,True,6.0,124,106.373,3843.473,3736.863,17.4,34.4,52.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,2.0,1.0,MEDIUM,2.0,True,6.0,4,130.798,3974.271,3843.473,17.6,34.1,53.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,3.0,1.0,MEDIUM,3.0,True,6.0,41,129.355,4103.626,3974.271,17.6,34.3,52.0,False,False,False,False,True,False,True,False,False,False,False
ALB,23,Williams,4.0,1.0,MEDIUM,4.0,True,6.0,1,84.327,4187.953,4103.626,17.8,34.3,52.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,5.0,1.0,MEDIUM,5.0,True,6.0,1,83.639,4271.592,4187.953,17.8,34.0,52.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,6.0,1.0,MEDIUM,6.0,True,6.0,1,83.349,4354.941,4271.592,17.7,33.7,52.0,False,False,False,False,False,False,False,False,False,True,False
ALB,23,Williams,7.0,1.0,MEDIUM,7.0,True,,124,,4560.697,4354.941,17.7,33.2,53.0,False,False,False,True,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,1.0,1.0,SOFT,1.0,True,16.0,124,129.967,3867.067,3736.863,17.4,34.4,52.0,False,True,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,2.0,2.0,HARD,1.0,True,16.0,4,119.863,3986.93,3867.067,17.6,34.1,53.0,False,False,True,False,True,False,True,False,False,False,True
ZHO,24,Alfa Romeo,3.0,2.0,HARD,2.0,True,16.0,41,123.71,4110.64,3986.93,17.6,34.3,52.0,False,False,False,False,True,False,True,False,False,False,True
ZHO,24,Alfa Romeo,4.0,2.0,HARD,3.0,True,16.0,1,85.204,4195.844,4110.64,17.8,34.3,52.0,False,False,False,False,False,False,False,False,False,True,True
ZHO,24,Alfa Romeo,5.0,2.0,HARD,4.0,True,16.0,1,84.847,4280.691,4195.844,17.8,34.0,52.0,False,False,False,False,False,False,False,False,False,True,True
ZHO,24,Alfa Romeo,6.0,2.0,HARD,5.0,True,17.0,1,84.856,4365.547,4280.691,17.8,33.7,51.0,False,False,False,False,False,False,False,False,False,True,True
ZHO,24,Alfa Romeo,7.0,2.0,HARD,6.0,True,15.0,124,101.268,4466.815,4365.547,17.8,33.7,51.0,False,False,False,False,True,False,True,False,False,False,True
ZHO,24,Alfa Romeo,8.0,2.0,HARD,7.0,True,15.0,451,,5573.083,4466.815,17.6,32.9,51.0,False,True,False,True,True,False,True,False,False,False,True
ZHO,24,Alfa Romeo,9.0,3.0,HARD,8.0,False,15.0,1,,5751.519,5518.608,17.9,32.8,52.0,False,False,True,True,True,False,False,False,False,False,False
ZHO,24,Alfa Romeo,10.0,3.0,HARD,9.0,False,12.0,1,91.657,5843.176,5751.519,18.0,32.9,52.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,11.0,3.0,HARD,10.0,False,12.0,1,85.23,5928.406,5843.176,18.0,33.0,51.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,12.0,3.0,HARD,11.0,False,12.0,1,83.869,6012.275,5928.406,18.0,33.0,51.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,13.0,3.0,HARD,12.0,False,12.0,1,83.411,6095.686,6012.275,18.0,32.9,52.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,14.0,3.0,HARD,13.0,False,12.0,1,83.581,6179.267,6095.686,18.0,32.8,50.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,15.0,3.0,HARD,14.0,False,12.0,1,85.028,6264.295,6179.267,18.1,32.5,51.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,16.0,3.0,HARD,15.0,False,14.0,1,85.545,6349.84,6264.295,18.1,32.2,51.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,17.0,3.0,HARD,16.0,False,13.0,1,83.374,6433.214,6349.84,17.9,32.1,50.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,18.0,3.0,HARD,17.0,False,13.0,16,107.644,6540.858,6433.214,18.0,32.3,51.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,19.0,3.0,HARD,18.0,False,13.0,671,97.806,6638.664,6540.858,17.9,32.0,51.0,False,False,False,False,True,False,True,False,False,False,False
ZHO,24,Alfa Romeo,20.0,3.0,HARD,19.0,False,13.0,1,83.666,6722.33,6638.664,17.9,31.7,51.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,21.0,3.0,HARD,20.0,False,13.0,1,83.268,6805.598,6722.33,17.8,31.7,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,22.0,3.0,HARD,21.0,False,13.0,1,83.205,6888.803,6805.598,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,23.0,3.0,HARD,22.0,False,13.0,1,83.418,6972.221,6888.803,17.8,31.7,53.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,24.0,3.0,HARD,23.0,False,13.0,1,83.121,7055.342,6972.221,17.7,31.7,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,25.0,3.0,HARD,24.0,False,13.0,1,83.46,7138.802,7055.342,17.7,31.6,53.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,26.0,3.0,HARD,25.0,False,13.0,1,83.488,7222.29,7138.802,17.7,31.4,52.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,27.0,3.0,HARD,26.0,False,13.0,1,82.631,7304.921,7222.29,17.8,31.4,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,28.0,3.0,HARD,27.0,False,13.0,1,82.904,7387.825,7304.921,17.7,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,29.0,3.0,HARD,28.0,False,13.0,1,83.25,7471.075,7387.825,17.7,31.1,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,30.0,3.0,HARD,29.0,False,13.0,1,83.563,7554.638,7471.075,17.8,31.0,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,31.0,3.0,HARD,30.0,False,13.0,1,84.468,7639.106,7554.638,17.9,30.9,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,32.0,3.0,HARD,31.0,False,13.0,1,83.025,7722.131,7639.106,17.9,30.8,53.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,33.0,3.0,HARD,32.0,False,13.0,1,82.777,7804.908,7722.131,18.0,30.7,53.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,34.0,3.0,HARD,33.0,False,13.0,1,83.493,7888.401,7804.908,17.9,30.7,54.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,35.0,3.0,HARD,34.0,False,12.0,1,83.667,7972.068,7888.401,17.9,30.6,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,36.0,3.0,HARD,35.0,False,13.0,1,84.117,8056.185,7972.068,17.8,30.4,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,37.0,3.0,HARD,36.0,False,13.0,1,83.222,8139.407,8056.185,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,38.0,3.0,HARD,37.0,False,13.0,1,82.917,8222.324,8139.407,17.9,30.2,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,39.0,3.0,HARD,38.0,False,13.0,1,82.464,8304.788,8222.324,17.8,30.1,55.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,40.0,3.0,HARD,39.0,False,13.0,1,82.243,8387.031,8304.788,17.6,29.9,56.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,41.0,3.0,HARD,40.0,False,13.0,1,82.246,8469.277,8387.031,17.6,29.9,56.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,42.0,3.0,HARD,41.0,False,13.0,1,82.732,8552.009,8469.277,17.6,29.9,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,43.0,3.0,HARD,42.0,False,13.0,1,82.348,8634.357,8552.009,17.6,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,44.0,3.0,HARD,43.0,False,13.0,1,82.115,8716.472,8634.357,17.6,29.6,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,45.0,3.0,HARD,44.0,False,13.0,1,82.049,8798.521,8716.472,17.5,29.3,58.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,46.0,3.0,HARD,45.0,False,13.0,1,81.936,8880.457,8798.521,17.5,29.4,58.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,47.0,3.0,HARD,46.0,False,13.0,1,81.862,8962.319,8880.457,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,48.0,3.0,HARD,47.0,False,13.0,1,81.819,9044.138,8962.319,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,49.0,3.0,HARD,48.0,False,13.0,1,81.983,9126.121,9044.138,17.5,29.2,57.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,50.0,3.0,HARD,49.0,False,13.0,1,81.836,9207.957,9126.121,17.5,29.1,56.0,False,False,False,False,False,False,False,False,False,True,False
ZHO,24,Alfa Romeo,51.0,3.0,HARD,50.0,False,13.0,1,82.781,9290.738,9207.957,17.5,28.9,56.0,False,False,False,False,False,False,False,False,False,True,False
