Driver,DriverNumber,Team,LapNumber,Stint,Compound,TyreLife,FreshTyre,Position,TrackStatus,lap_time_s,time_s,lap_start_time_s,air_temp_c,track_temp_c,humidity_pct,rainfall,is_in_lap,is_out_lap,is_missing_laptime,is_inaccurate,is_wet_compound,is_non_green,is_unknown_status,is_deleted,is_pace_lap,stint_crosses_red_flag
NOR,4,McLaren,44.0,2.0,HARD,26.0,True,6.0,1,99.296,7087.074,6987.778,29.8,56.4,52.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,45.0,2.0,HARD,27.0,True,7.0,1,99.897,7186.971,7087.074,29.7,56.4,52.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,46.0,2.0,HARD,28.0,True,7.0,1,99.321,7286.292,7186.971,29.5,55.7,54.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,47.0,2.0,HARD,29.0,True,7.0,1,99.161,7385.453,7286.292,29.9,55.6,55.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,48.0,2.0,HARD,30.0,True,7.0,1,99.038,7484.491,7385.453,29.9,56.8,54.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,49.0,2.0,HARD,31.0,True,7.0,126,115.189,7599.68,7484.491,29.8,56.3,54.0,False,False,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,50.0,2.0,HARD,32.0,True,7.0,671,115.83,7715.51,7599.68,29.7,55.9,54.0,False,False,False,False,True,False,True,False,False,False,False
NOR,4,McLaren,51.0,2.0,HARD,33.0,True,7.0,1,99.475,7814.985,7715.51,29.6,55.9,54.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,52.0,2.0,HARD,34.0,True,7.0,1,99.509,7914.494,7814.985,29.5,55.2,54.0,False,False,False,False,False,False,False,False,False,True,False
NOR,4,McLaren,53.0,2.0,HARD,35.0,True,7.0,1,100.132,8014.626,7914.494,29.4,55.8,54.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,1.0,1.0,MEDIUM,1.0,True,3.0,12,105.421,2665.909,2560.279,30.4,52.3,43.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,2.0,1.0,MEDIUM,2.0,True,3.0,1,99.316,2765.225,2665.909,30.4,52.8,45.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,3.0,1.0,MEDIUM,3.0,True,3.0,1,99.62,2864.845,2765.225,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,4.0,1.0,MEDIUM,4.0,True,3.0,1,99.066,2963.911,2864.845,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,5.0,1.0,MEDIUM,5.0,True,3.0,1,99.608,3063.519,2963.911,30.3,52.8,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,6.0,1.0,MEDIUM,6.0,True,3.0,1,99.779,3163.298,3063.519,30.4,54.1,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,7.0,1.0,MEDIUM,7.0,True,3.0,1,99.135,3262.433,3163.298,30.3,54.0,45.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,8.0,1.0,MEDIUM,8.0,True,3.0,1,98.9,3361.333,3262.433,30.4,53.4,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,9.0,1.0,MEDIUM,9.0,True,3.0,1,99.031,3460.364,3361.333,30.6,54.1,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,10.0,1.0,MEDIUM,10.0,True,3.0,1,99.201,3559.565,3460.364,30.6,54.1,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,11.0,1.0,MEDIUM,11.0,True,3.0,1,99.499,3659.064,3559.565,30.4,54.6,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,12.0,1.0,MEDIUM,12.0,True,3.0,1,99.246,3758.31,3659.064,30.3,54.6,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,13.0,1.0,MEDIUM,13.0,True,3.0,1,99.373,3857.683,3758.31,30.1,55.4,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,14.0,1.0,MEDIUM,14.0,True,3.0,1,99.469,3957.152,3857.683,30.1,55.0,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,15.0,1.0,MEDIUM,15.0,True,3.0,1,99.335,4056.487,3957.152,30.2,55.0,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,16.0,1.0,MEDIUM,16.0,True,2.0,1,99.428,4155.915,4056.487,30.4,55.3,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,17.0,1.0,MEDIUM,17.0,True,2.0,1,99.772,4255.687,4155.915,30.4,54.9,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,18.0,1.0,MEDIUM,18.0,True,1.0,124,124.746,4380.433,4255.687,30.2,54.9,47.0,False,True,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,19.0,2.0,HARD,1.0,True,2.0,4,,4545.296,4380.433,30.1,55.7,48.0,False,False,True,True,True,False,True,False,False,False,False
HAM,44,Mercedes,20.0,2.0,HARD,2.0,True,2.0,41,149.797,4695.093,4545.296,30.3,55.5,47.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,21.0,2.0,HARD,3.0,True,2.0,1,98.102,4793.195,4695.093,30.5,55.9,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,22.0,2.0,HARD,4.0,True,2.0,12,98.431,4891.626,4793.195,30.5,55.9,48.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,23.0,2.0,HARD,5.0,True,2.0,21,98.892,4990.518,4891.626,30.5,55.6,48.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,24.0,2.0,HARD,6.0,True,2.0,1,98.487,5089.005,4990.518,30.6,56.5,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,25.0,2.0,HARD,7.0,True,2.0,1,98.256,5187.261,5089.005,30.6,56.2,46.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,26.0,2.0,HARD,8.0,True,2.0,1,98.37,5285.631,5187.261,30.5,55.8,47.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,27.0,2.0,HARD,9.0,True,2.0,1,98.044,5383.675,5285.631,30.4,55.8,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,28.0,2.0,HARD,10.0,True,2.0,1,97.81,5481.485,5383.675,30.1,55.4,49.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,29.0,2.0,HARD,11.0,True,2.0,1,97.961,5579.446,5481.485,30.0,55.7,50.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,30.0,2.0,HARD,12.0,True,2.0,1,97.668,5677.114,5579.446,29.9,55.8,51.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,31.0,2.0,HARD,13.0,True,2.0,1,98.109,5775.223,5677.114,29.9,56.7,51.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,32.0,2.0,HARD,14.0,True,2.0,1,99.196,5874.419,5775.223,30.1,57.5,50.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,33.0,2.0,HARD,15.0,True,2.0,1,98.485,5972.904,5874.419,30.1,57.2,49.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,34.0,2.0,HARD,16.0,True,2.0,1,98.145,6071.049,5972.904,30.2,55.9,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,35.0,2.0,HARD,17.0,True,2.0,1,98.282,6169.331,6071.049,30.4,56.3,49.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,36.0,2.0,HARD,18.0,True,2.0,1,98.689,6268.02,6169.331,30.3,56.1,49.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,37.0,2.0,HARD,19.0,True,2.0,1,98.034,6366.054,6268.02,30.1,56.2,48.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,38.0,2.0,HARD,20.0,True,2.0,12,98.235,6464.289,6366.054,30.2,56.2,48.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,39.0,2.0,HARD,21.0,True,2.0,1,98.612,6562.901,6464.289,30.0,56.0,49.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,40.0,2.0,HARD,22.0,True,2.0,1,98.126,6661.027,6562.901,30.0,55.1,50.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,41.0,2.0,HARD,23.0,True,2.0,1,97.815,6758.842,6661.027,30.1,55.0,50.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,42.0,2.0,HARD,24.0,True,2.0,1,98.279,6857.121,6758.842,29.9,55.1,51.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,43.0,2.0,HARD,25.0,True,2.0,1,98.257,6955.378,6857.121,29.9,55.6,52.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,44.0,2.0,HARD,26.0,True,2.0,1,98.123,7053.501,6955.378,29.8,56.4,51.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,45.0,2.0,HARD,27.0,True,2.0,1,97.89,7151.391,7053.501,29.7,56.4,52.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,46.0,2.0,HARD,28.0,True,2.0,1,98.248,7249.639,7151.391,29.5,55.7,54.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,47.0,2.0,HARD,29.0,True,2.0,1,98.589,7348.228,7249.639,29.6,55.6,55.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,48.0,2.0,HARD,30.0,True,2.0,1,98.31,7446.538,7348.228,29.9,56.8,54.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,49.0,2.0,HARD,31.0,True,2.0,12,98.748,7545.286,7446.538,29.9,56.9,54.0,False,False,False,False,False,False,True,False,False,False,False
HAM,44,Mercedes,50.0,2.0,HARD,32.0,True,2.0,2671,131.309,7676.595,7545.286,29.7,55.9,54.0,False,False,False,False,True,False,True,False,False,False,False
HAM,44,Mercedes,51.0,2.0,HARD,33.0,True,2.0,1,98.712,7775.307,7676.595,29.7,55.9,54.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,52.0,2.0,HARD,34.0,True,2.0,1,98.805,7874.112,7775.307,29.6,56.1,54.0,False,False,False,False,False,False,False,False,False,True,False
HAM,44,Mercedes,53.0,2.0,HARD,35.0,True,2.0,1,99.119,7973.231,7874.112,29.4,55.8,54.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,1.0,1.0,MEDIUM,1.0,True,14.0,12,113.429,2673.917,2560.279,30.4,52.3,43.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,2.0,1.0,MEDIUM,2.0,True,14.0,1,101.579,2775.496,2673.917,30.4,52.8,45.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,3.0,1.0,MEDIUM,3.0,True,14.0,1,100.774,2876.27,2775.496,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,4.0,1.0,MEDIUM,4.0,True,15.0,1,101.312,2977.582,2876.27,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,5.0,1.0,MEDIUM,5.0,True,15.0,1,100.644,3078.226,2977.582,30.3,52.8,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,6.0,1.0,MEDIUM,6.0,True,15.0,1,100.224,3178.45,3078.226,30.4,54.4,45.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,7.0,1.0,MEDIUM,7.0,True,15.0,1,101.206,3279.656,3178.45,30.3,54.0,45.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,8.0,1.0,MEDIUM,8.0,True,14.0,1,100.519,3380.175,3279.656,30.4,53.4,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,9.0,1.0,MEDIUM,9.0,True,18.0,1,120.834,3501.009,3380.175,30.6,54.1,46.0,False,True,False,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,10.0,2.0,HARD,1.0,True,19.0,1,108.551,3609.56,3501.009,30.5,53.8,47.0,False,False,True,False,True,False,False,False,False,False,False
MSC,47,Haas F1 Team,11.0,2.0,HARD,2.0,True,18.0,1,99.986,3709.546,3609.56,30.3,54.6,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,12.0,2.0,HARD,3.0,True,18.0,1,99.941,3809.487,3709.546,30.3,55.5,46.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,13.0,2.0,HARD,4.0,True,18.0,1,100.407,3909.894,3809.487,30.1,54.8,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,14.0,2.0,HARD,5.0,True,18.0,1,100.695,4010.589,3909.894,30.2,55.0,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,15.0,2.0,HARD,6.0,True,18.0,1,100.351,4110.94,4010.589,30.3,55.1,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,16.0,2.0,HARD,7.0,True,18.0,1,100.979,4211.919,4110.94,30.4,55.2,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,17.0,2.0,HARD,8.0,True,18.0,1,100.962,4312.881,4211.919,30.3,54.9,48.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,18.0,2.0,HARD,9.0,True,19.0,124,146.111,4458.992,4312.881,30.1,55.4,47.0,False,True,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,19.0,3.0,HARD,1.0,True,18.0,4,138.311,4597.303,4458.992,30.2,55.5,48.0,False,False,True,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,20.0,3.0,HARD,2.0,True,18.0,41,107.304,4704.607,4597.303,30.3,55.5,47.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,21.0,3.0,HARD,3.0,True,18.0,1,101.63,4806.237,4704.607,30.5,55.9,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,22.0,3.0,HARD,4.0,True,17.0,12,109.668,4915.905,4806.237,30.5,55.6,48.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,23.0,3.0,HARD,5.0,True,17.0,1,100.02,5015.925,4915.905,30.5,55.6,48.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,24.0,3.0,HARD,6.0,True,17.0,1,100.509,5116.434,5015.925,30.6,56.5,46.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,25.0,3.0,HARD,7.0,True,17.0,1,100.046,5216.48,5116.434,30.4,56.2,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,26.0,3.0,HARD,8.0,True,17.0,1,100.177,5316.657,5216.48,30.5,55.8,47.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,27.0,3.0,HARD,9.0,True,17.0,1,99.592,5416.249,5316.657,30.2,55.6,48.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,28.0,3.0,HARD,10.0,True,17.0,1,99.43,5515.679,5416.249,30.1,55.4,50.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,29.0,3.0,HARD,11.0,True,17.0,1,100.105,5615.784,5515.679,30.0,55.7,50.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,30.0,3.0,HARD,12.0,True,17.0,1,99.9,5715.684,5615.784,29.9,56.1,51.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,31.0,3.0,HARD,13.0,True,17.0,1,99.69,5815.374,5715.684,29.9,57.1,51.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,32.0,3.0,HARD,14.0,True,17.0,1,99.671,5915.045,5815.374,30.1,57.5,50.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,33.0,3.0,HARD,15.0,True,17.0,1,100.692,6015.737,5915.045,30.1,56.3,49.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,34.0,3.0,HARD,16.0,True,17.0,1,99.887,6115.624,6015.737,30.4,55.9,48.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,35.0,3.0,HARD,17.0,True,17.0,1,100.185,6215.809,6115.624,30.4,56.3,49.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,36.0,3.0,HARD,18.0,True,16.0,1,99.918,6315.727,6215.809,30.3,56.7,49.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,37.0,3.0,HARD,19.0,True,16.0,1,99.702,6415.429,6315.727,30.2,56.2,48.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,38.0,3.0,HARD,20.0,True,15.0,12,101.154,6516.583,6415.429,30.1,56.0,49.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,39.0,3.0,HARD,21.0,True,14.0,1,99.648,6616.231,6516.583,30.0,55.2,49.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,40.0,3.0,HARD,22.0,True,14.0,1,99.8,6716.031,6616.231,30.1,55.0,50.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,41.0,3.0,HARD,23.0,True,14.0,1,99.519,6815.55,6716.031,30.0,55.0,51.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,42.0,3.0,HARD,24.0,True,14.0,1,99.663,6915.213,6815.55,29.9,55.6,52.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,43.0,3.0,HARD,25.0,True,14.0,1,99.318,7014.531,6915.213,29.8,56.4,51.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,44.0,3.0,HARD,26.0,True,14.0,1,99.404,7113.935,7014.531,29.8,56.4,52.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,45.0,3.0,HARD,27.0,True,14.0,1,99.42,7213.355,7113.935,29.6,56.1,52.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,46.0,3.0,HARD,28.0,True,14.0,1,99.422,7312.777,7213.355,29.6,55.6,55.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,47.0,3.0,HARD,29.0,True,14.0,1,99.327,7412.104,7312.777,29.9,55.6,55.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,48.0,3.0,HARD,30.0,True,14.0,12,99.068,7511.172,7412.104,29.9,56.9,54.0,False,False,False,False,False,False,True,False,False,False,False
MSC,47,Haas F1 Team,49.0,3.0,HARD,31.0,True,14.0,267,123.921,7635.093,7511.172,29.8,55.9,54.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,50.0,3.0,HARD,32.0,True,14.0,71,107.596,7742.689,7635.093,29.7,55.9,54.0,False,False,False,False,True,False,True,False,False,False,False
MSC,47,Haas F1 Team,51.0,3.0,HARD,33.0,True,14.0,1,100.135,7842.824,7742.689,29.6,55.9,54.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,52.0,3.0,HARD,34.0,True,15.0,1,100.139,7942.963,7842.824,29.5,55.2,54.0,False,False,False,False,False,False,False,False,False,True,False
MSC,47,Haas F1 Team,53.0,3.0,HARD,35.0,True,15.0,1,100.031,8042.994,7942.963,29.3,55.9,54.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,1.0,1.0,MEDIUM,3.0,False,11.0,12,112.214,2672.702,2560.279,30.4,52.3,43.0,False,False,False,False,True,False,True,False,False,False,False
VET,5,Aston Martin,2.0,1.0,MEDIUM,4.0,False,11.0,1,101.161,2773.863,2672.702,30.4,52.8,45.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,3.0,1.0,MEDIUM,5.0,False,11.0,1,100.34,2874.203,2773.863,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,4.0,1.0,MEDIUM,6.0,False,11.0,1,100.078,2974.281,2874.203,30.3,52.2,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,5.0,1.0,MEDIUM,7.0,False,11.0,1,100.216,3074.497,2974.281,30.3,52.8,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,6.0,1.0,MEDIUM,8.0,False,11.0,1,100.344,3174.841,3074.497,30.4,54.4,45.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,7.0,1.0,MEDIUM,9.0,False,11.0,1,100.71,3275.551,3174.841,30.3,54.0,45.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,8.0,1.0,MEDIUM,10.0,False,11.0,1,100.834,3376.385,3275.551,30.4,53.4,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,9.0,1.0,MEDIUM,11.0,False,11.0,1,100.562,3476.947,3376.385,30.6,54.1,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,10.0,1.0,MEDIUM,12.0,False,11.0,1,100.724,3577.671,3476.947,30.6,54.1,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,11.0,1.0,MEDIUM,13.0,False,11.0,1,100.883,3678.554,3577.671,30.4,54.6,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,12.0,1.0,MEDIUM,14.0,False,12.0,1,101.964,3780.518,3678.554,30.3,55.5,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,13.0,1.0,MEDIUM,15.0,False,12.0,1,101.066,3881.584,3780.518,30.1,55.4,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,14.0,1.0,MEDIUM,16.0,False,12.0,1,101.077,3982.661,3881.584,30.1,55.0,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,15.0,1.0,MEDIUM,17.0,False,12.0,1,100.752,4083.413,3982.661,30.3,55.1,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,16.0,1.0,MEDIUM,18.0,False,12.0,1,100.726,4184.139,4083.413,30.4,55.3,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,17.0,1.0,MEDIUM,19.0,False,12.0,1,100.875,4285.014,4184.139,30.4,54.9,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,18.0,1.0,MEDIUM,20.0,False,6.0,124,119.46,4404.474,4285.014,30.2,54.9,47.0,False,False,False,False,True,False,True,False,False,False,False
VET,5,Aston Martin,19.0,1.0,MEDIUM,21.0,False,12.0,4,,4565.351,4404.474,30.2,55.5,48.0,False,True,False,True,True,False,True,False,False,False,False
VET,5,Aston Martin,20.0,2.0,HARD,2.0,False,13.0,41,136.561,4701.912,4565.351,30.3,55.5,47.0,False,False,True,False,True,False,True,False,False,False,False
VET,5,Aston Martin,21.0,2.0,HARD,3.0,False,13.0,1,100.675,4802.587,4701.912,30.5,55.9,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,22.0,2.0,HARD,4.0,False,13.0,12,101.011,4903.598,4802.587,30.5,55.9,48.0,False,False,False,False,False,False,True,False,False,False,False
VET,5,Aston Martin,23.0,2.0,HARD,5.0,False,13.0,1,100.563,5004.161,4903.598,30.5,55.6,48.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,24.0,2.0,HARD,6.0,False,13.0,1,100.06,5104.221,5004.161,30.6,56.5,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,25.0,2.0,HARD,7.0,False,13.0,1,99.748,5203.969,5104.221,30.6,56.2,46.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,26.0,2.0,HARD,8.0,False,13.0,1,99.736,5303.705,5203.969,30.5,55.8,47.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,27.0,2.0,HARD,9.0,False,13.0,1,99.91,5403.615,5303.705,30.2,55.6,48.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,28.0,2.0,HARD,10.0,False,12.0,1,99.586,5503.201,5403.615,30.1,55.4,49.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,29.0,2.0,HARD,11.0,False,12.0,1,99.594,5602.795,5503.201,30.0,55.7,50.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,30.0,2.0,HARD,12.0,False,12.0,1,99.718,5702.513,5602.795,29.9,56.1,51.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,31.0,2.0,HARD,13.0,False,12.0,1,99.876,5802.389,5702.513,29.9,56.7,51.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,32.0,2.0,HARD,14.0,False,12.0,1,99.767,5902.156,5802.389,30.1,57.5,50.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,33.0,2.0,HARD,15.0,False,12.0,1,99.822,6001.978,5902.156,30.1,56.3,49.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,34.0,2.0,HARD,16.0,False,12.0,1,99.788,6101.766,6001.978,30.2,55.9,48.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,35.0,2.0,HARD,17.0,False,12.0,1,100.025,6201.791,6101.766,30.4,56.3,49.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,36.0,2.0,HARD,18.0,False,12.0,1,99.917,6301.708,6201.791,30.3,56.7,49.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,37.0,2.0,HARD,19.0,False,12.0,1,99.869,6401.577,6301.708,30.1,56.2,48.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,38.0,2.0,HARD,20.0,False,12.0,12,100.554,6502.131,6401.577,30.1,56.0,49.0,False,False,False,False,False,False,True,False,False,False,False
VET,5,Aston Martin,39.0,2.0,HARD,21.0,False,11.0,1,99.392,6601.523,6502.131,30.0,55.2,49.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,40.0,2.0,HARD,22.0,False,11.0,1,99.507,6701.03,6601.523,30.0,55.1,50.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,41.0,2.0,HARD,23.0,False,11.0,1,99.415,6800.445,6701.03,30.0,55.0,51.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,42.0,2.0,HARD,24.0,False,11.0,1,99.124,6899.569,6800.445,29.9,55.6,52.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,43.0,2.0,HARD,25.0,False,11.0,1,99.044,6998.613,6899.569,29.9,55.6,52.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,44.0,2.0,HARD,26.0,False,11.0,1,99.259,7097.872,6998.613,29.8,56.4,52.0,False,False,False,False,False,False,False,False,False,True,False
VET,5,Aston Martin,45.0,2.0,HARD,27.0,False,11.0,1,99.26,7197.132,7097.872,29.6,56.1,52.0,False,False,False,False,False,False,False,False,False,True,False
