series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,26,2.0,1,68.568,19.489,23.003,26.076,,GF,0,78.4,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,27,2.0,2,67.437,19.107,22.611,25.719,,GF,1,78.3,108.68,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,28,2.0,3,68.641,19.256,22.858,26.527,,GF,2,78.2,108.86,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,29,2.0,4,68.691,19.55,22.986,26.155,,GF,3,78.3,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,30,2.0,5,68.465,19.386,22.974,26.105,,GF,4,78.2,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,31,2.0,6,68.898,19.227,22.973,26.698,,GF,5,78.2,109.22,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,32,2.0,7,68.488,19.539,22.589,26.36,,GF,6,78.2,109.04,35.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,33,2.0,8,67.551,19.242,22.407,25.902,,GF,7,78.3,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,34,2.0,9,74.64,20.58,23.842,30.218,,FCY,8,78.4,109.22,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,35,2.0,10,109.512,25.977,41.451,42.084,,FCY,8,78.4,109.22,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,36,2.0,11,123.519,38.125,46.085,39.309,,FCY,8,78.5,109.04,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,37,2.0,12,117.244,37.51,42.962,36.772,,FCY,8,78.4,109.04,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,38,2.0,13,107.795,31.948,40.307,35.54,,FCY,8,78.3,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,39,2.0,14,108.407,33.347,39.024,36.036,,FCY,8,78.2,108.68,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,40,2.0,15,115.642,33.452,40.303,41.887,,GF,8,78.4,108.32,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,41,2.0,16,72.216,20.368,24.391,27.457,,GF,9,78.4,108.32,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,42,2.0,17,103.959,19.923,34.266,49.77,,FCY,10,78.4,108.14,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,43,2.0,18,130.176,44.548,43.454,42.174,,FCY,10,78.1,107.06,36.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,44,2.0,19,123.352,38.84,44.12,40.392,,FCY,10,77.9,106.52,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,45,2.0,20,115.765,33.643,39.182,42.94,,GF,10,77.8,106.16,38.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,46,2.0,21,72.462,20.415,24.33,27.717,,GF,11,77.7,105.98,37.0,False,101
imsa,2024,Detroit,Chevrolet Detroit Grand Prix,race,591,01,GTP,Renger van der Zande,renger van der zande,47,2.0,22,70.434,19.828,23.738,26.868,,GF,12,77.7,105.62,38.0,False,101
