series_code,year,event,circuit_name,session,session_id,car,class,driver_name,driver_id,lap,stint_number,stint_lap,lap_time,lap_time_s1,lap_time_s2,lap_time_s3,pit_time,flags,est_tire_age,air_temp_f,track_temp_f,humidity_percent,raining,race_duration_minutes
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,27,1.0,26,52.845,21.756,19.084,12.005,,GF,25,75.2,109.0,63.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,28,1.0,27,52.824,21.74,19.023,12.061,,GF,26,75.3,111.0,63.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,29,1.0,28,52.922,21.804,19.052,12.066,,GF,27,75.5,114.0,62.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,30,1.0,29,63.196,21.776,19.164,22.256,,GF,28,75.7,114.0,63.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,31,1.0,30,84.131,52.412,19.416,12.303,39.416,GF,0,75.8,114.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,32,1.0,31,52.946,21.885,18.937,12.124,,GF,0,75.9,115.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,33,1.0,32,51.984,21.275,18.729,11.98,,GF,1,75.9,115.0,60.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,34,1.0,33,52.559,21.434,19.094,12.031,,GF,2,76.1,115.0,61.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,35,1.0,34,52.383,21.586,18.86,11.937,,GF,3,76.3,114.0,61.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,36,1.0,35,52.29,21.469,18.914,11.907,,GF,4,76.5,113.0,58.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,37,1.0,36,53.14,21.539,19.367,12.234,,GF,5,76.7,110.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,38,1.0,37,54.337,21.816,20.161,12.36,,GF,6,76.7,107.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,39,1.0,38,52.525,21.742,18.879,11.904,,GF,7,76.7,107.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,40,1.0,39,52.305,21.448,18.937,11.92,,GF,8,76.7,104.0,59.0,False,161
imsa,2023,Lime Rock,Lime Rock Park,race,533,14,GTDPRO,Jack Hawksworth,jack hawksworth,41,1.0,40,53.083,21.676,19.332,12.075,,GF,9,76.8,103.0,59.0,False,161
